448.095, 70.72375570528146%
448.296, 63.81221473592697%
440.262, 72.57118017822212%
449.455, 72.223429689198%
439.822, 72.59291458378614%
455.015, 70.94109976092153%
451.075, 71.07150619430558%
450.690, 70.96283416648555%
441.423, 73.46229080634645%
563.519, 60.33470984568572%
468.002, 61.42143012388611%
438.954, 71.00630297761357%
446.082, 73.78830688980656%
451.234, 63.181916974570754%
451.526, 63.24712019126277%
451.945, 71.33231906107368%
468.674, 61.83438382960226%
448.158, 73.44055640078244%
444.282, 72.11475766137796%
469.338, 62.26907194088241%
438.883, 74.30993262334276%
445.218, 73.81004129537058%
454.026, 70.0282547272332%
468.866, 62.37774396870246%
475.059, 68.22429906542055%
477.981, 67.26798522060422%
457.085, 63.11671375787872%
445.078, 72.11475766137796%
452.807, 70.33253640512932%
462.752, 69.20234731580092%
446.249, 71.44099108889372%
451.212, 71.81047598348185%
457.828, 63.0297761356227%
463.935, 68.50684633775266%
450.365, 71.72353836122582%
475.410, 67.35492284286025%
453.161, 70.33253640512932%
442.541, 72.17996087806998%
531.947, 58.42208215605304%
454.617, 63.008041730058686%
472.425, 67.07237557052814%
453.029, 73.15800912845035%
458.223, 63.66007389697892%
460.262, 68.81112801564878%
443.853, 73.78830688980656%
447.408, 63.877417952619%
448.139, 70.85416213866552%
472.763, 60.29124103455771%
458.073, 63.008041730058686%
446.654, 71.87567920017386%
463.300, 69.22408172136491%
449.626, 63.16018256900674%
466.144, 62.70376005216257%
442.768, 72.74505542273418%
436.408, 70.81069332753749%
460.513, 69.52836339926102%
475.199, 67.83307976526842%
458.799, 69.1371440991089%
477.285, 67.24625081504021%
464.201, 68.48511193218866%
453.510, 62.92110410780265%
445.300, 63.55140186915887%
456.198, 68.96326885459683%
433.314, 74.52727667898283%
439.302, 74.00565094544665%
482.918, 66.9637035427081%
443.719, 73.52749402303846%
449.279, 71.37578787220168%
464.995, 68.96326885459683%
459.296, 69.55009780482504%
430.739, 72.87546185611824%
464.545, 68.96326885459683%
444.237, 73.50575961747447%
439.910, 72.07128885024994%
450.227, 74.11432297326668%
448.384, 74.04911975657465%
445.515, 74.78808954575092%
447.044, 70.07172353836123%
439.910, 72.07128885024994%
428.121, 72.41903933927406%
471.514, 60.96500760704194%
443.762, 73.28841556183438%
442.624, 71.6800695500978%
465.426, 68.70245598782874%
449.773, 63.11671375787872%
441.879, 71.9408824168659%
451.425, 74.09258856770268%
439.226, 73.65790045642252%
454.759, 62.7906976744186%
439.421, 72.31036731145403%
457.846, 70.28906759400131%
451.347, 70.37600521625733%
469.501, 68.46337752662464%
431.903, 71.09324059986959%
450.931, 72.7667898282982%
429.580, 72.31036731145403%
437.503, 73.48402521191045%
449.427, 63.42099543577483%
448.549, 72.98413388393827%
440.169, 75.17930884590307%
445.596, 73.52749402303846%
452.831, 69.55009780482504%
444.404, 72.28863290589003%
447.487, 72.67985220604216%
454.899, 62.68202564659856%
437.053, 73.70136926755053%
461.913, 69.78917626602913%
456.945, 70.48467724407737%
458.373, 70.81069332753749%
454.049, 62.89936970223864%
438.402, 73.46229080634645%
431.811, 71.59313192784177%
451.139, 62.70376005216257%
446.528, 63.76874592479895%
447.475, 74.22299500108672%
444.235, 70.85416213866552%
463.949, 69.59356661595305%
439.584, 73.91871332319062%
439.791, 72.98413388393827%
458.375, 69.83264507715714%
439.157, 72.96239947837427%
455.158, 63.11671375787872%
450.971, 70.44120843294935%
455.840, 70.09345794392523%
454.436, 69.96305151054119%
425.730, 71.81047598348185%
439.144, 72.59291458378614%
457.148, 63.11671375787872%
463.262, 69.22408172136491%
444.461, 64.29037165833515%
431.810, 74.4620734622908%
446.180, 72.39730493371006%
468.486, 68.8545968267768%
496.850, 64.35557487502717%
432.953, 73.52749402303846%
449.032, 71.09324059986959%
460.516, 62.76896326885459%
449.568, 71.83221038904585%
463.765, 69.7022386437731%
453.309, 70.31080199956531%
473.875, 67.98522060421648%
455.323, 72.31036731145403%
447.666, 73.46229080634645%
451.558, 72.70158661160617%
455.589, 71.02803738317756%
445.382, 74.59247989567486%
439.394, 73.54922842860248%
435.708, 73.37535318409041%
435.963, 74.54901108454683%
428.933, 71.26711584438166%
433.812, 73.13627472288633%
435.121, 73.50575961747447%
444.505, 71.76700717235384%
436.191, 74.1577917843947%
435.830, 70.81069332753749%
426.310, 73.91871332319062%
447.546, 71.89741360573788%
435.856, 70.48467724407737%
431.857, 71.48445990002173%
431.925, 74.91849597913497%
437.096, 74.70115192349489%
433.306, 74.37513584003477%
426.680, 75.15757444033906%
422.315, 73.74483807867854%
459.223, 69.41969137144099%
428.791, 74.87502716800695%
441.436, 74.04911975657465%
422.351, 74.4620734622908%
424.505, 73.52749402303846%
432.833, 74.80982395131494%
419.008, 74.65768311236688%
436.955, 74.54901108454683%
432.462, 73.3101499673984%
428.342, 73.94044772875462%
439.568, 74.28819821777874%
427.417, 71.9408824168659%
422.927, 72.59291458378614%
427.556, 72.91893066724626%
415.662, 73.37535318409041%
445.393, 70.09345794392523%
423.587, 72.59291458378614%
418.383, 72.89719626168224%
422.668, 72.37557052814606%
430.539, 71.44099108889372%
427.301, 73.74483807867854%
424.479, 74.57074549011085%
421.894, 72.5277113670941%
430.592, 73.6144316452945%
432.492, 73.50575961747447%
428.285, 73.72310367311454%
423.945, 74.4186046511628%
429.490, 73.39708758965442%
426.659, 71.81047598348185%
425.762, 72.28863290589003%
424.240, 74.04911975657465%
425.386, 74.4186046511628%
422.574, 72.28863290589003%
429.570, 71.72353836122582%
439.516, 70.28906759400131%
426.843, 73.8969789176266%
426.835, 74.04911975657465%
427.523, 73.5926972397305%
422.277, 72.7667898282982%
424.894, 74.37513584003477%
427.492, 74.28819821777874%
427.087, 74.22299500108672%
424.543, 73.91871332319062%
425.949, 72.46250815040209%
428.766, 73.67963486198651%
441.163, 70.13692675505325%
426.217, 74.11432297326668%
422.816, 74.57074549011085%
436.471, 71.15844381656161%
421.577, 74.76635514018692%
426.328, 73.94044772875462%
416.533, 72.96239947837427%
432.175, 71.54966311671376%
426.055, 73.8752445120626%
425.054, 74.4186046511628%
423.217, 72.37557052814606%
424.044, 74.30993262334276%
425.096, 72.50597696153011%
432.414, 71.57139752227776%
455.956, 69.22408172136491%
425.801, 72.223429689198%
452.193, 69.50662899369702%
422.489, 74.54901108454683%
432.092, 73.5926972397305%
427.416, 73.85351010649859%
429.333, 73.72310367311454%
426.921, 73.85351010649859%
431.929, 73.52749402303846%
429.566, 73.72310367311454%
417.591, 72.91893066724626%
426.116, 74.1577917843947%
431.450, 73.37535318409041%
423.833, 74.4403390567268%
435.556, 74.28819821777874%
424.134, 72.98413388393827%
424.220, 74.4403390567268%
429.632, 71.09324059986959%
424.620, 73.5709628341665%
426.861, 74.11432297326668%
424.443, 74.4403390567268%
427.452, 72.26689850032602%
425.589, 72.31036731145403%
430.409, 73.46229080634645%
418.437, 73.26668115627038%
427.481, 73.74483807867854%
453.783, 69.24581612692893%
442.980, 74.33166702890675%
424.631, 74.30993262334276%
430.262, 73.76657248424256%
425.031, 72.44077374483808%
429.514, 73.67963486198651%
425.910, 74.26646381221474%
429.491, 71.85394479460987%
425.004, 72.15822647250599%
432.981, 70.65855248858944%
428.979, 73.94044772875462%
425.915, 72.245164094762%
427.892, 74.22299500108672%
425.909, 72.35383612258205%
421.268, 72.59291458378614%
423.317, 72.65811780047817%
427.109, 73.98391653988263%
429.921, 73.6144316452945%
453.848, 69.46316018256901%
426.698, 74.94023038469898%
453.787, 63.22538578569876%
431.714, 73.20147793957835%
437.227, 70.68028689415344%
426.146, 72.31036731145403%
451.046, 62.94283851336666%
425.407, 72.46250815040209%
433.192, 71.04977178874158%
430.735, 71.85394479460987%
432.199, 71.65833514453381%
418.220, 73.09280591175832%
428.477, 74.13605737883069%
434.839, 70.8758965442295%
440.872, 70.5498804607694%
416.463, 73.41882199521844%
425.329, 72.41903933927406%
420.474, 74.94023038469898%
421.814, 74.74462073462291%
427.260, 72.17996087806998%
431.537, 73.52749402303846%
449.325, 70.0282547272332%
429.531, 72.13649206694197%
427.964, 72.26689850032602%
427.632, 73.8752445120626%
430.202, 71.57139752227776%
426.984, 72.26689850032602%
419.153, 73.20147793957835%
443.276, 70.41947402738535%
427.833, 72.201695283634%
415.884, 73.3101499673984%
418.739, 74.87502716800695%
426.311, 72.223429689198%
428.686, 74.1577917843947%
426.254, 72.17996087806998%
421.699, 72.85372745055423%
420.874, 74.87502716800695%
428.614, 74.20126059552271%
427.562, 74.20126059552271%
425.460, 74.20126059552271%
424.769, 72.41903933927406%
417.240, 73.28841556183438%
427.404, 72.245164094762%
428.732, 74.07085416213867%
424.580, 72.67985220604216%
420.988, 74.74462073462291%
419.074, 73.0493371006303%
428.279, 74.13605737883069%
423.823, 74.70115192349489%
425.338, 72.44077374483808%
421.472, 72.74505542273418%
428.807, 74.13605737883069%
419.020, 73.09280591175832%
426.754, 72.31036731145403%
426.485, 72.33210171701803%
422.654, 74.98369919582699%
429.937, 73.98391653988263%
426.849, 72.245164094762%
430.948, 73.52749402303846%
417.678, 73.24494675070636%
426.463, 72.245164094762%
425.008, 72.35383612258205%
427.962, 74.1795261899587%
417.500, 73.22321234514236%
425.571, 72.41903933927406%
426.622, 72.28863290589003%
430.360, 73.5709628341665%
426.024, 72.31036731145403%
422.319, 74.76635514018692%
418.342, 73.17974353401434%
421.406, 72.83199304499021%
429.751, 71.70180395566182%
418.601, 73.13627472288633%
426.449, 72.26689850032602%
423.253, 74.78808954575092%
415.562, 73.35361877852641%
423.479, 74.74462073462291%
418.905, 73.13627472288633%
422.645, 74.85329276244295%
417.143, 73.24494675070636%
423.580, 74.30993262334276%
418.911, 73.13627472288633%
422.460, 74.76635514018692%
427.361, 72.245164094762%
427.813, 74.20126059552271%
424.723, 72.48424255596609%
418.839, 73.13627472288633%
418.923, 73.09280591175832%
417.833, 73.17974353401434%
416.239, 73.3101499673984%
425.757, 72.26689850032602%
428.973, 74.13605737883069%
419.566, 73.13627472288633%
423.750, 74.7228863290589%
416.150, 73.3101499673984%
419.363, 73.11454031732232%
419.574, 73.09280591175832%
425.074, 74.07085416213867%
425.380, 72.31036731145403%
423.358, 74.76635514018692%
416.032, 73.28841556183438%
427.878, 74.11432297326668%
423.074, 74.78808954575092%
417.767, 73.20147793957835%
420.008, 73.0493371006303%
418.812, 73.17974353401434%
420.825, 74.63594870680286%
421.079, 74.59247989567486%
420.636, 74.87502716800695%
419.133, 73.0710715061943%
425.761, 72.46250815040209%
426.880, 72.28863290589003%
421.467, 74.59247989567486%
420.865, 74.70115192349489%
428.823, 74.13605737883069%
423.315, 72.67985220604216%
426.557, 72.26689850032602%
420.664, 74.67941751793089%
420.162, 74.87502716800695%
424.458, 72.37557052814606%
416.506, 73.28841556183438%
426.254, 74.22299500108672%
428.480, 74.11432297326668%
424.378, 74.4403390567268%
422.609, 74.83155835687893%
423.388, 74.59247989567486%
426.405, 72.35383612258205%
426.503, 72.201695283634%
424.445, 72.39730493371006%
424.235, 74.30993262334276%
422.895, 74.80982395131494%
428.097, 72.07128885024994%
422.022, 74.54901108454683%
416.506, 73.28841556183438%
427.549, 74.1577917843947%
420.227, 74.89676157357096%
421.642, 74.57074549011085%
435.408, 71.70180395566182%
426.453, 72.37557052814606%
417.266, 73.20147793957835%
423.972, 74.74462073462291%
421.021, 74.85329276244295%
424.236, 74.30993262334276%
424.192, 72.39730493371006%
425.573, 74.26646381221474%
432.092, 73.46229080634645%
417.739, 73.15800912845035%
423.311, 74.74462073462291%
426.115, 74.24472940665073%
428.061, 74.1795261899587%
423.300, 74.961964790263%
421.255, 74.85329276244295%
420.378, 74.85329276244295%
423.889, 75.78787220169528%
429.254, 74.13605737883069%
423.613, 74.74462073462291%
416.054, 73.26668115627038%
429.171, 74.13605737883069%
421.874, 74.80982395131494%
426.757, 72.26689850032602%
420.710, 74.87502716800695%
422.151, 74.70115192349489%
422.919, 74.78808954575092%
421.500, 74.76635514018692%
424.576, 72.44077374483808%
419.516, 73.09280591175832%
419.704, 73.11454031732232%
424.686, 72.41903933927406%
423.314, 72.46250815040209%
426.157, 72.15822647250599%
415.288, 73.6361660508585%
416.357, 73.33188437296239%
417.425, 73.24494675070636%
429.210, 75.48359052379917%
426.104, 74.20126059552271%
426.606, 73.94044772875462%
421.192, 74.83155835687893%
424.558, 75.8096066072593%
420.850, 74.85329276244295%
415.790, 73.33188437296239%
416.686, 73.28841556183438%
416.854, 73.26668115627038%
418.156, 72.98413388393827%
420.479, 74.83155835687893%
420.963, 74.85329276244295%
420.723, 74.65768311236688%
423.462, 74.74462073462291%
426.269, 74.11432297326668%
416.428, 73.3101499673984%
428.270, 74.13605737883069%
423.398, 74.59247989567486%
422.486, 72.54944577265812%
420.910, 74.85329276244295%
421.622, 74.83155835687893%
421.294, 74.83155835687893%
421.886, 74.76635514018692%
420.423, 74.89676157357096%
418.109, 72.96239947837427%
421.026, 74.87502716800695%
417.725, 73.09280591175832%
421.109, 74.76635514018692%
423.685, 74.52727667898283%
421.038, 74.83155835687893%
423.573, 74.74462073462291%
420.875, 74.89676157357096%
419.922, 74.89676157357096%
427.666, 73.8969789176266%
421.811, 74.57074549011085%
419.561, 72.96239947837427%
422.283, 74.57074549011085%
418.331, 73.02760269506628%
422.285, 74.54901108454683%
421.528, 74.54901108454683%
421.261, 72.89719626168224%
421.497, 74.63594870680286%
421.192, 74.78808954575092%
421.412, 74.80982395131494%
422.524, 74.70115192349489%
420.853, 74.87502716800695%
422.006, 74.80982395131494%
423.616, 74.74462073462291%
421.228, 74.89676157357096%
420.264, 74.83155835687893%
422.358, 74.4620734622908%
421.340, 74.63594870680286%
422.099, 74.7228863290589%
421.855, 74.94023038469898%
420.987, 74.83155835687893%
417.414, 73.13627472288633%
421.425, 74.70115192349489%
419.853, 74.87502716800695%
425.952, 74.65768311236688%
422.716, 74.80982395131494%
424.078, 74.4620734622908%
422.065, 74.61421430123886%
422.027, 74.87502716800695%
416.483, 73.28841556183438%
420.062, 74.76635514018692%
419.643, 74.89676157357096%
416.491, 73.35361877852641%
421.052, 74.78808954575092%
420.054, 74.80982395131494%
417.527, 73.24494675070636%
417.161, 73.41882199521844%
416.580, 73.24494675070636%
418.872, 73.11454031732232%
418.711, 72.98413388393827%
422.562, 74.74462073462291%
421.808, 74.70115192349489%
416.622, 73.26668115627038%
422.537, 74.85329276244295%
454.007, 63.37752662464682%
425.950, 74.33166702890675%
418.029, 73.20147793957835%
416.657, 73.35361877852641%
420.305, 74.87502716800695%
415.529, 73.35361877852641%
417.348, 73.11454031732232%
419.874, 74.94023038469898%
421.802, 74.74462073462291%
415.637, 73.24494675070636%
421.108, 74.87502716800695%
422.356, 74.59247989567486%
418.340, 73.11454031732232%
418.490, 72.94066507281026%
424.487, 74.50554227341883%
418.864, 75.02716800695501%
421.101, 74.85329276244295%
425.647, 74.37513584003477%
418.195, 73.0710715061943%
421.356, 74.85329276244295%
422.802, 74.54901108454683%
418.554, 73.0710715061943%
416.518, 73.24494675070636%
418.631, 73.00586828950229%
415.171, 73.44055640078244%
421.082, 74.65768311236688%
419.670, 72.94066507281026%
424.660, 74.50554227341883%
420.740, 73.02760269506628%
415.297, 73.41882199521844%
421.488, 74.87502716800695%
418.089, 73.09280591175832%
416.358, 73.3101499673984%
421.588, 74.67941751793089%
417.626, 73.35361877852641%
418.162, 73.02760269506628%
424.024, 74.4403390567268%
420.141, 74.78808954575092%
416.422, 73.46229080634645%
419.934, 74.85329276244295%
421.304, 73.0493371006303%
422.193, 74.59247989567486%
419.555, 74.94023038469898%
418.324, 72.96239947837427%
416.075, 73.3101499673984%
416.467, 73.26668115627038%
422.703, 74.83155835687893%
420.071, 74.85329276244295%
418.881, 73.13627472288633%
420.434, 74.87502716800695%
423.797, 74.7228863290589%
416.514, 73.26668115627038%
423.095, 74.59247989567486%
415.110, 73.39708758965442%
415.149, 73.44055640078244%
419.623, 74.91849597913497%
418.938, 74.961964790263%
421.883, 74.65768311236688%
417.696, 73.78830688980656%
417.504, 73.28841556183438%
419.790, 74.89676157357096%
419.841, 74.89676157357096%
422.261, 74.54901108454683%
425.698, 74.4620734622908%
419.732, 72.96239947837427%
417.162, 73.26668115627038%
425.572, 74.57074549011085%
420.625, 74.80982395131494%
422.942, 75.09237122364704%
416.006, 73.3101499673984%
416.799, 73.39708758965442%
418.772, 72.91893066724626%
417.078, 73.17974353401434%
424.240, 74.28819821777874%
417.765, 73.13627472288633%
419.697, 74.961964790263%
419.476, 74.961964790263%
420.915, 74.59247989567486%
419.691, 74.89676157357096%
422.543, 74.7228863290589%
423.706, 74.76635514018692%
422.237, 74.22299500108672%
419.624, 74.87502716800695%
415.303, 73.44055640078244%
419.570, 74.83155835687893%
422.624, 74.78808954575092%
423.868, 74.98369919582699%
419.173, 75.02716800695501%
417.215, 73.26668115627038%
418.400, 73.22321234514236%
421.601, 74.961964790263%
419.158, 75.005433601391%
414.734, 73.39708758965442%
421.363, 74.85329276244295%
422.384, 74.85329276244295%
417.896, 73.17974353401434%
451.876, 63.594870680286895%
416.709, 73.35361877852641%
420.266, 73.0493371006303%
417.752, 73.13627472288633%
422.411, 74.78808954575092%
419.675, 74.89676157357096%
417.668, 73.13627472288633%
420.417, 72.94066507281026%
421.418, 74.94023038469898%
418.220, 73.22321234514236%
422.644, 74.78808954575092%
419.709, 73.17974353401434%
424.588, 74.78808954575092%
419.536, 73.20147793957835%
419.432, 74.89676157357096%
421.759, 74.87502716800695%
421.774, 74.83155835687893%
422.785, 74.74462073462291%
419.279, 74.94023038469898%
422.034, 74.87502716800695%
423.319, 74.57074549011085%
422.386, 74.78808954575092%
422.039, 74.78808954575092%
424.430, 74.76635514018692%
422.290, 74.83155835687893%
422.158, 74.91849597913497%
420.996, 73.24494675070636%
422.023, 74.80982395131494%
420.143, 74.89676157357096%
421.969, 74.87502716800695%
422.497, 74.78808954575092%
422.762, 74.76635514018692%
422.028, 74.89676157357096%
420.725, 74.85329276244295%
421.286, 74.91849597913497%
423.319, 74.63594870680286%
423.330, 74.80982395131494%
416.686, 73.33188437296239%
422.076, 74.87502716800695%
419.620, 75.005433601391%
421.504, 74.87502716800695%
419.199, 72.87546185611824%
422.758, 74.59247989567486%
423.647, 74.50554227341883%
415.903, 73.35361877852641%
422.991, 74.78808954575092%
421.399, 74.91849597913497%
417.960, 73.26668115627038%
419.849, 74.85329276244295%
423.931, 74.70115192349489%
421.150, 74.78808954575092%
422.156, 74.80982395131494%
420.901, 74.24472940665073%
423.031, 74.83155835687893%
422.002, 74.76635514018692%
413.644, 73.67963486198651%
421.879, 74.94023038469898%
422.761, 74.65768311236688%
423.564, 74.85329276244295%
419.446, 74.961964790263%
425.292, 74.48380786785481%
422.360, 74.83155835687893%
423.327, 74.52727667898283%
423.284, 74.61421430123886%
421.421, 74.961964790263%
422.137, 74.87502716800695%
419.006, 73.09280591175832%
420.924, 75.02716800695501%
421.480, 74.961964790263%
422.066, 74.80982395131494%
419.032, 74.98369919582699%
420.403, 74.78808954575092%
420.326, 74.85329276244295%
420.641, 74.89676157357096%
418.389, 72.98413388393827%
422.025, 74.85329276244295%
422.381, 74.85329276244295%
419.123, 74.37513584003477%
418.975, 73.00586828950229%
422.420, 75.04890241251901%
421.838, 74.98369919582699%
423.598, 74.76635514018692%
422.455, 74.83155835687893%
419.828, 72.96239947837427%
419.752, 74.89676157357096%
