445.848, 71.44099108889372%
451.168, 71.28885024994567%
453.727, 70.81069332753749%
462.333, 69.57183221038905%
451.304, 71.24538143881765%
451.624, 71.24538143881765%
455.064, 71.02803738317756%
442.684, 71.28885024994567%
462.052, 69.33275374918496%
462.305, 70.33253640512932%
460.287, 69.20234731580092%
458.338, 70.96283416648555%
457.956, 70.39773962182134%
449.783, 70.94109976092153%
471.244, 69.00673766572484%
447.407, 71.46272549445773%
448.244, 71.85394479460987%
443.468, 72.201695283634%
450.743, 69.83264507715714%
444.867, 71.74527276678982%
457.972, 70.18039556618126%
451.743, 70.59334927189741%
449.806, 70.74549011084547%
473.197, 68.24603347098457%
453.583, 71.13670941099761%
445.575, 72.07128885024994%
449.615, 71.24538143881765%
453.268, 70.68028689415344%
448.615, 71.33231906107368%
445.961, 71.3540534666377%
452.533, 70.41947402738535%
449.159, 71.44099108889372%
451.763, 71.4192566833297%
452.915, 70.5064116496414%
446.028, 71.48445990002173%
454.094, 71.07150619430558%
449.882, 70.94109976092153%
450.540, 71.31058465550967%
455.783, 69.78917626602913%
444.697, 71.59313192784177%
455.489, 69.91958269941317%
451.340, 70.52814605520538%
442.752, 71.74527276678982%
454.503, 71.13670941099761%
456.982, 70.5716148663334%
450.549, 69.76744186046511%
444.730, 71.74527276678982%
448.656, 71.26711584438166%
447.963, 71.59313192784177%
448.976, 71.13670941099761%
450.253, 70.8758965442295%
464.777, 70.46294283851337%
452.647, 70.41947402738535%
453.823, 70.26733318843729%
457.018, 70.52814605520538%
444.509, 70.78895892197349%
449.098, 71.18017822212562%
443.267, 71.78874157791785%
450.622, 71.20191262768964%
450.972, 70.59334927189741%
446.838, 71.4192566833297%
454.856, 70.5716148663334%
449.084, 71.31058465550967%
447.989, 71.28885024994567%
455.828, 70.52814605520538%
451.058, 70.5716148663334%
452.289, 70.74549011084547%
447.975, 71.4192566833297%
448.857, 71.33231906107368%
451.559, 70.59334927189741%
450.872, 71.09324059986959%
445.628, 68.91980004346881%
442.568, 69.59356661595305%
453.265, 70.63681808302543%
453.935, 71.18017822212562%
452.271, 71.37578787220168%
446.811, 71.3975222777657%
449.007, 71.78874157791785%
454.057, 70.61508367746143%
447.129, 71.18017822212562%
448.895, 71.15844381656161%
443.256, 71.87567920017386%
444.618, 71.87567920017386%
450.516, 71.07150619430558%
452.374, 71.24538143881765%
447.569, 71.33231906107368%
452.211, 70.70202129971746%
451.710, 71.28885024994567%
445.676, 71.52792871114974%
447.434, 71.4192566833297%
446.599, 71.85394479460987%
446.449, 71.44099108889372%
444.368, 71.74527276678982%
446.580, 71.33231906107368%
449.293, 71.78874157791785%
450.325, 70.78895892197349%
448.857, 71.70180395566182%
448.993, 71.44099108889372%
446.332, 71.44099108889372%
448.965, 71.04977178874158%
448.483, 71.65833514453381%
451.394, 71.3540534666377%
450.593, 71.18017822212562%
445.697, 71.3540534666377%
448.902, 71.61486633340579%
450.754, 71.28885024994567%
451.886, 71.02803738317756%
452.420, 71.28885024994567%
446.445, 71.4192566833297%
448.883, 71.63660073896979%
448.894, 71.65833514453381%
443.945, 71.24538143881765%
446.592, 71.3540534666377%
448.887, 71.63660073896979%
450.232, 71.61486633340579%
449.581, 71.59313192784177%
444.997, 71.57139752227776%
450.332, 71.3540534666377%
444.235, 71.3540534666377%
448.399, 71.37578787220168%
450.137, 71.59313192784177%
449.939, 71.65833514453381%
448.707, 71.61486633340579%
451.286, 71.33231906107368%
453.251, 71.00630297761357%
449.342, 71.59313192784177%
452.323, 71.31058465550967%
452.220, 71.07150619430558%
450.232, 71.57139752227776%
451.017, 71.31058465550967%
450.324, 71.37578787220168%
450.765, 71.33231906107368%
451.650, 71.26711584438166%
454.148, 71.04977178874158%
448.722, 71.63660073896979%
449.961, 71.3540534666377%
448.977, 71.59313192784177%
449.206, 71.61486633340579%
450.353, 71.33231906107368%
451.345, 71.26711584438166%
450.640, 71.3540534666377%
450.594, 71.3975222777657%
451.252, 71.3540534666377%
450.834, 71.26711584438166%
449.480, 71.46272549445773%
450.979, 71.46272549445773%
456.984, 70.8324277331015%
449.709, 71.63660073896979%
452.234, 71.50619430558575%
449.570, 71.37578787220168%
450.317, 71.59313192784177%
448.345, 71.74527276678982%
452.098, 71.33231906107368%
451.098, 71.28885024994567%
448.662, 71.61486633340579%
454.233, 71.3540534666377%
450.903, 71.37578787220168%
452.351, 71.04977178874158%
450.696, 71.37578787220168%
448.529, 71.70180395566182%
456.218, 71.24538143881765%
450.516, 71.44099108889372%
450.093, 71.57139752227776%
448.894, 71.65833514453381%
450.841, 71.33231906107368%
454.916, 71.37578787220168%
451.932, 71.28885024994567%
448.926, 71.70180395566182%
452.033, 71.22364703325364%
449.772, 71.65833514453381%
449.282, 71.65833514453381%
454.685, 71.3975222777657%
448.698, 71.6800695500978%
449.253, 71.61486633340579%
450.826, 71.37578787220168%
450.725, 71.3540534666377%
448.652, 71.63660073896979%
448.847, 71.6800695500978%
454.865, 71.28885024994567%
451.069, 70.89763094979352%
450.418, 71.31058465550967%
454.903, 71.33231906107368%
448.960, 71.6800695500978%
448.767, 71.63660073896979%
448.211, 72.13649206694197%
450.774, 71.4192566833297%
450.525, 71.37578787220168%
477.972, 68.11562703760052%
458.622, 70.70202129971746%
450.574, 71.44099108889372%
449.433, 71.59313192784177%
458.367, 70.68028689415344%
468.842, 68.74592479895675%
450.930, 71.22364703325364%
448.841, 71.72353836122582%
446.559, 72.37557052814606%
448.146, 71.72353836122582%
449.122, 71.54966311671376%
448.641, 71.65833514453381%
448.943, 71.70180395566182%
458.204, 70.72375570528146%
449.308, 71.6800695500978%
450.537, 71.33231906107368%
448.320, 71.91914801130189%
450.874, 71.28885024994567%
449.270, 71.3540534666377%
447.595, 71.78874157791785%
449.184, 71.57139752227776%
455.262, 71.37578787220168%
448.491, 71.61486633340579%
448.807, 71.63660073896979%
448.699, 71.61486633340579%
448.147, 71.74527276678982%
448.087, 71.63660073896979%
449.046, 71.72353836122582%
457.398, 70.8324277331015%
448.723, 71.6800695500978%
448.814, 71.6800695500978%
443.695, 72.35383612258205%
449.250, 71.6800695500978%
450.818, 71.26711584438166%
454.318, 71.37578787220168%
448.076, 71.59313192784177%
447.593, 71.9408824168659%
448.560, 71.65833514453381%
449.960, 71.3540534666377%
440.641, 71.98435122799391%
449.483, 71.61486633340579%
457.676, 70.74549011084547%
450.775, 71.28885024994567%
450.505, 71.3975222777657%
449.268, 71.61486633340579%
449.247, 71.3975222777657%
448.220, 71.72353836122582%
447.632, 71.87567920017386%
447.701, 71.91914801130189%
450.171, 71.33231906107368%
450.710, 71.4192566833297%
453.684, 70.89763094979352%
453.087, 70.81069332753749%
440.893, 71.98435122799391%
450.773, 71.52792871114974%
450.807, 71.33231906107368%
449.858, 71.24538143881765%
451.740, 71.15844381656161%
450.677, 72.11475766137796%
450.880, 71.20191262768964%
448.575, 71.70180395566182%
450.483, 71.18017822212562%
450.673, 71.31058465550967%
446.322, 71.98435122799391%
441.810, 71.89741360573788%
448.562, 71.70180395566182%
450.015, 71.33231906107368%
448.619, 71.57139752227776%
442.140, 71.6800695500978%
441.634, 71.81047598348185%
453.084, 70.89763094979352%
441.347, 71.81047598348185%
450.842, 71.26711584438166%
442.334, 71.70180395566182%
456.687, 69.81091067159313%
447.945, 71.6800695500978%
450.753, 71.13670941099761%
442.876, 71.50619430558575%
450.826, 71.33231906107368%
449.661, 71.37578787220168%
442.161, 71.74527276678982%
450.977, 71.22364703325364%
449.006, 71.6800695500978%
439.915, 72.201695283634%
444.718, 71.96261682242991%
440.359, 71.81047598348185%
444.201, 71.85394479460987%
452.797, 70.96283416648555%
441.948, 71.85394479460987%
450.145, 71.6800695500978%
442.793, 71.98435122799391%
451.386, 71.02803738317756%
440.347, 72.02782003912192%
452.050, 71.07150619430558%
444.717, 72.04955444468594%
448.876, 71.6800695500978%
448.191, 71.74527276678982%
450.727, 71.3540534666377%
451.622, 71.31058465550967%
450.137, 71.57139752227776%
448.984, 71.59313192784177%
451.361, 71.26711584438166%
451.081, 71.33231906107368%
453.910, 70.94109976092153%
453.461, 70.94109976092153%
450.843, 71.37578787220168%
450.280, 71.54966311671376%
450.529, 71.37578787220168%
449.263, 71.37578787220168%
453.238, 71.09324059986959%
442.792, 71.91914801130189%
447.359, 71.89741360573788%
451.921, 71.15844381656161%
450.718, 71.28885024994567%
448.912, 71.4192566833297%
449.289, 71.3975222777657%
442.099, 71.76700717235384%
442.743, 71.78874157791785%
453.750, 70.72375570528146%
449.277, 71.3540534666377%
449.092, 71.70180395566182%
448.699, 71.52792871114974%
451.034, 71.3540534666377%
451.246, 71.3540534666377%
450.247, 71.44099108889372%
448.153, 71.72353836122582%
449.158, 71.48445990002173%
451.173, 71.37578787220168%
450.517, 71.3975222777657%
448.577, 71.72353836122582%
451.449, 71.4192566833297%
449.607, 71.85394479460987%
449.556, 71.44099108889372%
451.640, 71.28885024994567%
451.526, 71.26711584438166%
450.390, 71.4192566833297%
450.543, 71.26711584438166%
450.850, 71.3540534666377%
449.029, 71.4192566833297%
451.209, 71.3540534666377%
451.782, 71.28885024994567%
450.469, 71.20191262768964%
449.009, 71.4192566833297%
449.356, 71.44099108889372%
448.706, 71.59313192784177%
451.456, 71.28885024994567%
451.268, 71.22364703325364%
451.771, 71.22364703325364%
450.153, 71.37578787220168%
450.446, 71.46272549445773%
449.196, 71.3975222777657%
448.928, 71.48445990002173%
450.530, 71.37578787220168%
451.005, 71.3540534666377%
450.834, 71.3975222777657%
450.333, 71.3540534666377%
449.733, 71.44099108889372%
451.393, 71.24538143881765%
450.705, 71.37578787220168%
449.074, 71.31058465550967%
451.042, 71.37578787220168%
451.531, 71.18017822212562%
449.386, 71.24538143881765%
448.433, 71.87567920017386%
451.058, 71.26711584438166%
449.360, 71.6800695500978%
451.235, 71.28885024994567%
450.516, 71.26711584438166%
450.863, 71.31058465550967%
450.396, 71.31058465550967%
451.449, 71.20191262768964%
451.523, 71.22364703325364%
451.546, 71.15844381656161%
448.290, 71.76700717235384%
450.847, 71.24538143881765%
451.557, 71.22364703325364%
449.362, 71.74527276678982%
450.523, 71.37578787220168%
448.753, 71.78874157791785%
480.958, 66.92023473158008%
448.621, 71.83221038904585%
452.497, 71.18017822212562%
446.842, 71.81047598348185%
449.893, 71.26711584438166%
452.422, 71.15844381656161%
449.143, 71.48445990002173%
442.660, 73.0710715061943%
450.500, 71.28885024994567%
452.091, 71.13670941099761%
478.037, 67.52879808737231%
447.082, 71.89741360573788%
448.154, 71.76700717235384%
450.098, 71.33231906107368%
451.297, 71.26711584438166%
447.157, 71.74527276678982%
452.132, 71.24538143881765%
449.317, 71.70180395566182%
444.332, 71.70180395566182%
451.245, 71.31058465550967%
445.505, 68.5937839600087%
446.913, 71.89741360573788%
453.501, 67.52879808737231%
451.221, 71.26711584438166%
450.699, 71.70180395566182%
453.586, 67.42012605955227%
452.846, 70.94109976092153%
451.510, 71.20191262768964%
449.592, 71.87567920017386%
451.596, 68.02868941534449%
465.225, 69.1806129102369%
451.230, 71.20191262768964%
449.942, 71.76700717235384%
451.716, 71.15844381656161%
451.983, 71.33231906107368%
450.057, 71.70180395566182%
450.392, 68.00695500978048%
448.919, 71.72353836122582%
451.519, 71.28885024994567%
451.838, 71.20191262768964%
449.085, 71.76700717235384%
449.631, 71.74527276678982%
450.379, 71.37578787220168%
451.063, 71.3540534666377%
452.954, 67.33318843729624%
451.965, 71.28885024994567%
449.582, 71.3540534666377%
451.256, 71.33231906107368%
451.421, 71.15844381656161%
449.540, 71.74527276678982%
448.302, 71.83221038904585%
451.438, 71.13670941099761%
449.681, 71.22364703325364%
447.155, 71.89741360573788%
451.753, 71.15844381656161%
449.447, 71.70180395566182%
449.861, 71.28885024994567%
448.056, 71.81047598348185%
451.530, 71.24538143881765%
449.155, 71.76700717235384%
447.830, 71.83221038904585%
447.344, 71.96261682242991%
446.054, 70.96283416648555%
451.482, 71.31058465550967%
444.228, 70.98456857204955%
448.759, 71.74527276678982%
455.372, 70.98456857204955%
450.162, 71.33231906107368%
444.315, 70.91936535535753%
451.606, 71.20191262768964%
451.302, 71.3540534666377%
448.733, 71.44099108889372%
451.169, 71.26711584438166%
459.486, 70.63681808302543%
449.688, 71.3540534666377%
496.482, 64.94240382525538%
448.732, 71.78874157791785%
450.971, 71.3540534666377%
450.898, 71.24538143881765%
450.553, 71.33231906107368%
450.797, 71.20191262768964%
448.443, 71.44099108889372%
502.542, 64.4425124972832%
447.962, 71.83221038904585%
443.416, 71.09324059986959%
443.385, 71.09324059986959%
450.492, 71.33231906107368%
450.366, 71.37578787220168%
451.145, 71.26711584438166%
444.530, 71.07150619430558%
446.915, 71.9408824168659%
451.050, 71.20191262768964%
450.825, 71.18017822212562%
449.268, 71.76700717235384%
449.616, 71.31058465550967%
442.857, 71.76700717235384%
449.632, 71.20191262768964%
444.562, 70.98456857204955%
446.504, 70.76722451640947%
450.025, 71.33231906107368%
451.062, 71.3540534666377%
448.597, 71.76700717235384%
451.570, 71.28885024994567%
446.649, 72.02782003912192%
448.644, 71.76700717235384%
451.264, 71.20191262768964%
451.035, 71.18017822212562%
451.087, 71.20191262768964%
449.839, 71.61486633340579%
451.645, 71.20191262768964%
448.598, 71.63660073896979%
451.044, 71.28885024994567%
449.379, 71.72353836122582%
450.781, 71.28885024994567%
450.427, 71.63660073896979%
449.655, 71.28885024994567%
446.614, 72.04955444468594%
450.884, 71.31058465550967%
449.971, 71.61486633340579%
447.612, 71.9408824168659%
447.873, 71.91914801130189%
447.879, 71.74527276678982%
450.473, 71.57139752227776%
448.867, 71.78874157791785%
449.333, 71.33231906107368%
449.334, 71.65833514453381%
451.183, 71.22364703325364%
451.079, 71.20191262768964%
450.343, 71.57139752227776%
445.830, 72.09302325581395%
449.099, 71.72353836122582%
450.027, 71.63660073896979%
446.215, 71.98435122799391%
449.370, 71.6800695500978%
449.098, 71.57139752227776%
450.238, 71.22364703325364%
448.419, 71.87567920017386%
448.991, 71.6800695500978%
447.346, 71.6800695500978%
449.643, 71.63660073896979%
449.954, 71.6800695500978%
446.157, 72.02782003912192%
453.125, 71.22364703325364%
449.068, 71.65833514453381%
450.498, 71.09324059986959%
448.794, 71.6800695500978%
448.163, 71.91914801130189%
450.298, 71.61486633340579%
447.175, 71.78874157791785%
449.338, 71.63660073896979%
447.203, 71.72353836122582%
450.791, 71.24538143881765%
448.463, 71.4192566833297%
444.477, 72.35383612258205%
449.084, 71.63660073896979%
445.722, 71.24538143881765%
449.033, 71.6800695500978%
446.695, 70.8758965442295%
449.017, 71.65833514453381%
450.851, 71.13670941099761%
450.387, 71.13670941099761%
447.880, 71.87567920017386%
448.487, 71.4192566833297%
449.623, 71.72353836122582%
448.750, 71.70180395566182%
449.615, 71.63660073896979%
450.484, 71.61486633340579%
447.804, 71.83221038904585%
451.736, 71.54966311671376%
449.394, 71.54966311671376%
451.318, 71.52792871114974%
451.129, 71.15844381656161%
452.417, 71.13670941099761%
449.886, 71.3540534666377%
449.919, 71.63660073896979%
451.347, 71.22364703325364%
447.688, 71.83221038904585%
447.817, 71.83221038904585%
448.751, 71.65833514453381%
449.582, 71.65833514453381%
451.154, 71.22364703325364%
449.759, 71.3540534666377%
450.489, 71.22364703325364%
449.887, 71.37578787220168%
447.769, 70.78895892197349%
449.984, 71.26711584438166%
450.501, 71.57139752227776%
450.481, 71.22364703325364%
447.469, 71.91914801130189%
449.974, 72.35383612258205%
448.016, 71.83221038904585%
457.224, 70.72375570528146%
449.108, 71.63660073896979%
448.527, 71.70180395566182%
449.730, 71.3540534666377%
450.173, 71.33231906107368%
447.126, 70.81069332753749%
448.695, 71.65833514453381%
449.469, 71.37578787220168%
449.795, 71.3540534666377%
447.214, 70.74549011084547%
448.358, 71.81047598348185%
450.650, 71.76700717235384%
450.262, 71.63660073896979%
449.359, 71.3975222777657%
449.611, 71.83221038904585%
449.536, 71.65833514453381%
450.395, 71.22364703325364%
449.096, 71.54966311671376%
448.119, 71.83221038904585%
449.799, 71.54966311671376%
447.643, 71.87567920017386%
447.902, 71.78874157791785%
448.416, 71.63660073896979%
452.347, 71.57139752227776%
446.592, 71.00630297761357%
450.307, 71.26711584438166%
447.790, 71.74527276678982%
448.772, 71.59313192784177%
448.177, 71.6800695500978%
447.520, 71.89741360573788%
447.992, 71.70180395566182%
446.605, 70.89763094979352%
449.985, 71.26711584438166%
448.981, 71.63660073896979%
446.857, 71.76700717235384%
447.651, 71.83221038904585%
448.162, 71.81047598348185%
447.610, 71.83221038904585%
448.193, 71.74527276678982%
448.033, 71.74527276678982%
448.940, 71.63660073896979%
448.307, 71.6800695500978%
446.938, 71.9408824168659%
448.244, 71.74527276678982%
447.615, 71.87567920017386%
448.216, 71.91914801130189%
449.622, 71.74527276678982%
