522.767, 60.682460334709845%
560.612, 60.269506628993696%
522.407, 61.55183655727016%
520.969, 63.13844816344273%
545.972, 53.292762442947186%
560.907, 60.96500760704194%
546.773, 55.16192132145186%
585.649, 47.424472940665076%
564.098, 62.72549445772658%
710.366, 46.120408606824604%
587.178, 48.6198652466855%
567.735, 58.09606607259291%
588.268, 53.77091936535536%
584.776, 60.11736579004564%
558.290, 59.943490545533585%
575.132, 51.01064985872637%
660.411, 60.13910019560965%
561.148, 59.57400565094545%
525.686, 65.68137361443165%
554.176, 58.81330145620517%
682.331, 60.008693762225604%
550.735, 60.16083460117366%
625.523, 60.312975440121704%
591.327, 46.51162790697674%
583.938, 60.57378830688981%
557.950, 56.85720495544447%
607.929, 56.05303194957618%
523.419, 59.13931753966529%
592.805, 58.76983264507716%
562.312, 57.05281460552054%
564.745, 60.5520539013258%
593.674, 52.40165181482287%
555.362, 54.292545098891544%
550.767, 59.11758313410128%
648.195, 59.20452075635731%
548.592, 60.22603781786569%
610.048, 60.16083460117366%
543.690, 65.20321669202347%
541.978, 55.835687893936104%
582.601, 51.488806781134535%
704.823, 60.11736579004564%
563.605, 60.09563138448163%
550.817, 59.943490545533585%
590.414, 60.07389697891763%
534.124, 62.312540752010435%
602.377, 59.79134970658553%
533.343, 63.13844816344273%
522.768, 60.182569006737666%
546.319, 64.92066941969136%
568.759, 54.22734188219952%
632.975, 59.16105194522929%
549.717, 60.747663551401864%
578.386, 59.98695935666159%
529.282, 59.834818517713536%
575.770, 53.98826342099543%
576.062, 59.63920886763747%
561.151, 58.921973484025216%
554.041, 57.07454901108455%
515.516, 60.66072592914584%
589.127, 53.98826342099543%
568.641, 52.81460552053902%
581.045, 58.74809823951315%
611.616, 49.098022169093674%
597.180, 50.988915453162356%
512.195, 64.85546620299935%
538.693, 60.13910019560965%
518.142, 64.87720060856336%
556.109, 57.07454901108455%
545.041, 54.46642034340361%
601.637, 47.467941751793084%
534.250, 57.72658117800478%
527.662, 60.89980439034992%
544.194, 60.59552271245382%
560.894, 53.14062160399913%
599.919, 52.29297978700282%
566.135, 60.42164746794175%
519.823, 64.11649641382307%
525.266, 62.051727885242336%
538.115, 59.03064551184525%
534.819, 61.790915018474244%
506.445, 63.486198652466854%
521.188, 66.59421864811998%
529.554, 65.52923277548359%
565.680, 60.16083460117366%
511.392, 63.37752662464682%
562.940, 59.834818517713536%
513.797, 60.85633557922191%
514.882, 64.02955879156706%
534.853, 59.79134970658553%
527.348, 60.247772223429685%
582.894, 52.96674635948707%
552.804, 59.20452075635731%
538.435, 61.225820473810046%
533.497, 65.22495109758748%
522.728, 65.65963920886763%
547.990, 58.6176918061291%
516.783, 63.11671375787872%
517.983, 61.617039773962176%
519.437, 62.551619213214515%
509.442, 61.11714844599%
509.687, 64.63812214735927%
509.829, 62.20386872419039%
538.460, 59.72614648989351%
514.448, 65.87698326450771%
536.394, 60.35644425124973%
528.815, 65.50749836991957%
527.915, 61.83438382960226%
542.339, 63.42099543577483%
522.225, 66.07259291458378%
531.352, 66.15953053683981%
551.332, 60.61725711801782%
544.061, 60.682460334709845%
510.970, 64.09476200825908%
545.024, 60.59552271245382%
535.374, 57.55270593349272%
518.635, 65.65963920886763%
502.321, 63.98608998043903%
497.050, 64.92066941969136%
517.108, 63.44272984133884%
502.203, 65.0076070419474%
518.944, 65.37709193653554%
506.955, 64.7250597696153%
495.022, 65.02934144751141%
499.140, 64.42077809171919%
510.726, 64.26863725277113%
507.315, 63.399261030210816%
506.038, 63.877417952619%
502.924, 63.529667463594876%
519.121, 61.13888285155401%
502.005, 64.22516844164312%
522.493, 65.5727015866116%
522.712, 65.48576396435557%
517.218, 66.26820256465986%
509.261, 64.59465333623126%
527.005, 64.81199739187133%
507.634, 63.573136274722884%
517.921, 65.76831123668768%
522.412, 66.72462508150402%
517.893, 65.98565529232775%
518.574, 66.05085850901979%
520.327, 64.07302760269506%
508.140, 66.3768745924799%
513.802, 66.50728102586395%
505.639, 64.02955879156706%
519.733, 65.76831123668768%
499.139, 64.18169963051511%
504.092, 63.920886763747006%
491.350, 66.28993697022386%
501.605, 64.4425124972832%
500.180, 64.18169963051511%
507.532, 63.63833949141491%
519.141, 61.59530536839818%
504.753, 64.33384046946315%
512.632, 66.46381221473592%
499.306, 65.59443599217562%
494.572, 66.1160617257118%
504.064, 64.31210606389915%
494.005, 64.55118452510324%
502.109, 64.20343403607912%
523.478, 66.9637035427081%
497.683, 64.4425124972832%
493.380, 64.68159095848729%
494.610, 64.7250597696153%
495.492, 64.59465333623126%
492.699, 65.13801347533145%
503.022, 63.94262116931102%
496.532, 64.57291893066724%
497.042, 64.33384046946315%
495.841, 64.42077809171919%
500.420, 64.07302760269506%
493.901, 64.26863725277113%
495.499, 64.46424690284721%
496.631, 64.20343403607912%
496.894, 63.6166050858509%
495.922, 64.24690284720714%
498.409, 63.63833949141491%
497.059, 64.1599652249511%
497.348, 64.09476200825908%
494.462, 64.20343403607912%
498.620, 64.39904368615518%
497.436, 66.02912410345577%
497.951, 64.48598130841121%
501.170, 64.09476200825908%
499.016, 64.07302760269506%
499.405, 64.18169963051511%
497.524, 64.46424690284721%
501.470, 64.61638774179526%
499.549, 64.35557487502717%
495.868, 64.37730928059118%
497.862, 64.18169963051511%
506.534, 63.98608998043903%
495.457, 64.55118452510324%
499.281, 64.20343403607912%
494.424, 64.11649641382307%
496.580, 64.42077809171919%
500.641, 63.98608998043903%
498.810, 64.29037165833515%
505.129, 64.33384046946315%
499.830, 64.24690284720714%
504.750, 64.1599652249511%
498.171, 63.877417952619%
496.510, 64.26863725277113%
508.819, 63.94262116931102%
495.933, 64.48598130841121%
506.884, 63.89915235818301%
496.381, 64.50771571397522%
497.480, 64.29037165833515%
504.650, 64.59465333623126%
508.728, 63.79048033036297%
501.744, 63.96435557487503%
496.665, 64.57291893066724%
505.512, 64.24690284720714%
501.543, 63.920886763747006%
507.750, 63.920886763747006%
507.925, 63.877417952619%
491.515, 65.35535753097153%
506.559, 64.22516844164312%
496.636, 64.7250597696153%
502.047, 64.02955879156706%
495.368, 65.50749836991957%
501.248, 63.98608998043903%
506.528, 64.00782438600304%
505.109, 64.4425124972832%
501.359, 64.85546620299935%
508.103, 63.81221473592697%
500.142, 64.13823081938709%
503.039, 63.920886763747006%
501.847, 64.00782438600304%
499.205, 64.09476200825908%
502.142, 64.68159095848729%
502.130, 63.98608998043903%
506.030, 64.52945011953923%
498.719, 64.24690284720714%
501.733, 63.94262116931102%
507.609, 63.920886763747006%
508.832, 63.76874592479895%
500.685, 64.96413823081939%
501.050, 64.89893501412737%
502.671, 65.2901543142795%
501.222, 64.05129319713106%
495.417, 65.46402955879157%
509.512, 65.05107585307542%
505.721, 64.07302760269506%
498.901, 64.11649641382307%
495.986, 65.39882634209955%
507.922, 64.1599652249511%
508.269, 67.00717235383613%
496.222, 65.33362312540753%
494.178, 65.33362312540753%
494.932, 65.46402955879157%
491.719, 64.55118452510324%
497.137, 65.22495109758748%
506.499, 64.18169963051511%
497.103, 65.31188871984351%
496.589, 65.20321669202347%
495.581, 65.48576396435557%
502.564, 63.98608998043903%
501.096, 64.05129319713106%
501.965, 64.11649641382307%
502.207, 64.02955879156706%
494.675, 65.33362312540753%
503.491, 64.57291893066724%
507.382, 64.09476200825908%
499.230, 64.1599652249511%
493.265, 65.59443599217562%
501.470, 64.20343403607912%
498.828, 64.26863725277113%
496.959, 65.18148228645947%
495.025, 65.44229515322756%
501.257, 64.87720060856336%
494.873, 65.50749836991957%
506.394, 64.24690284720714%
508.332, 63.94262116931102%
498.779, 64.05129319713106%
498.766, 64.24690284720714%
507.297, 63.96435557487503%
495.067, 65.42056074766354%
497.033, 64.39904368615518%
504.429, 64.42077809171919%
494.523, 65.50749836991957%
493.684, 65.50749836991957%
504.596, 64.52945011953923%
498.828, 64.13823081938709%
507.132, 63.6166050858509%
500.183, 64.1599652249511%
495.370, 65.35535753097153%
493.495, 65.61617039773962%
499.797, 64.24690284720714%
496.458, 64.39904368615518%
498.031, 64.29037165833515%
499.725, 64.22516844164312%
494.928, 65.42056074766354%
499.325, 64.1599652249511%
496.501, 64.46424690284721%
498.344, 64.26863725277113%
500.538, 64.11649641382307%
492.454, 65.68137361443165%
492.872, 65.68137361443165%
500.168, 64.11649641382307%
496.983, 64.48598130841121%
498.329, 65.44229515322756%
500.235, 64.07302760269506%
492.669, 65.61617039773962%
492.079, 66.1377961312758%
495.612, 65.37709193653554%
499.378, 64.02955879156706%
490.691, 66.31167137578787%
498.409, 64.09476200825908%
499.403, 64.09476200825908%
498.425, 64.22516844164312%
500.508, 63.96435557487503%
495.809, 65.22495109758748%
495.099, 65.59443599217562%
493.706, 65.5727015866116%
495.518, 65.22495109758748%
492.375, 65.96392088676374%
499.512, 64.1599652249511%
502.193, 64.13823081938709%
492.113, 65.74657683112368%
496.281, 65.35535753097153%
498.989, 64.83373179743535%
493.590, 65.65963920886763%
494.407, 65.5727015866116%
491.731, 66.4203434036079%
494.746, 65.5727015866116%
490.269, 66.28993697022386%
498.543, 65.13801347533145%
493.816, 65.85524885894371%
492.233, 66.02912410345577%
496.406, 65.50749836991957%
499.929, 65.20321669202347%
500.293, 63.98608998043903%
492.147, 65.8335144533797%
498.011, 64.26863725277113%
491.091, 65.74657683112368%
492.485, 65.74657683112368%
499.548, 64.07302760269506%
492.999, 65.89871767007173%
493.572, 65.61617039773962%
498.769, 64.22516844164312%
493.142, 65.85524885894371%
490.719, 66.00738969789177%
490.548, 66.02912410345577%
494.634, 65.48576396435557%
491.901, 65.79004564225168%
498.337, 64.29037165833515%
485.789, 66.89850032601609%
494.748, 65.48576396435557%
489.788, 66.50728102586395%
489.116, 66.46381221473592%
496.681, 64.37730928059118%
488.584, 66.55074983699197%
499.379, 64.07302760269506%
493.661, 65.61617039773962%
498.687, 64.20343403607912%
498.879, 64.07302760269506%
499.587, 63.94262116931102%
492.344, 65.96392088676374%
500.770, 63.98608998043903%
492.463, 65.74657683112368%
498.576, 65.44229515322756%
498.939, 64.20343403607912%
493.767, 65.50749836991957%
500.871, 64.05129319713106%
491.080, 66.00738969789177%
498.559, 64.50771571397522%
499.757, 65.22495109758748%
493.066, 65.92045207563572%
497.660, 64.33384046946315%
498.840, 64.09476200825908%
492.082, 65.70310801999565%
492.621, 65.87698326450771%
498.505, 64.42077809171919%
490.226, 66.07259291458378%
496.047, 65.55096718104761%
490.275, 66.0943273201478%
498.134, 64.33384046946315%
498.776, 64.24690284720714%
490.433, 66.1377961312758%
492.578, 65.59443599217562%
498.114, 64.09476200825908%
491.889, 65.72484242555966%
498.331, 64.31210606389915%
496.391, 64.48598130841121%
490.289, 65.98565529232775%
499.109, 64.22516844164312%
491.322, 65.76831123668768%
492.770, 65.5727015866116%
499.114, 64.05129319713106%
497.596, 64.33384046946315%
497.967, 64.24690284720714%
497.369, 64.48598130841121%
497.537, 64.39904368615518%
492.866, 65.68137361443165%
497.149, 64.35557487502717%
494.066, 65.50749836991957%
492.575, 65.59443599217562%
492.786, 65.61617039773962%
490.555, 66.00738969789177%
497.151, 64.29037165833515%
490.397, 66.18126494240383%
490.748, 65.89871767007173%
499.121, 64.33384046946315%
490.919, 66.02912410345577%
491.068, 66.07259291458378%
491.962, 65.76831123668768%
494.113, 65.46402955879157%
487.769, 66.61595305368398%
494.266, 65.2466855031515%
492.164, 65.68137361443165%
493.617, 65.59443599217562%
495.650, 64.92066941969136%
498.077, 64.31210606389915%
491.898, 65.72484242555966%
493.046, 65.61617039773962%
492.204, 65.74657683112368%
491.389, 65.8335144533797%
492.885, 65.68137361443165%
491.470, 65.85524885894371%
492.260, 65.72484242555966%
492.827, 65.5727015866116%
498.072, 64.42077809171919%
492.272, 65.70310801999565%
497.505, 64.4425124972832%
490.844, 66.05085850901979%
497.987, 64.26863725277113%
490.485, 65.96392088676374%
492.572, 65.61617039773962%
496.989, 64.29037165833515%
496.932, 64.50771571397522%
491.895, 65.79004564225168%
490.578, 66.05085850901979%
490.374, 66.05085850901979%
496.301, 64.59465333623126%
491.902, 65.72484242555966%
495.079, 64.68159095848729%
492.384, 65.74657683112368%
498.318, 64.50771571397522%
489.773, 66.00738969789177%
495.578, 64.59465333623126%
496.242, 64.55118452510324%
489.322, 66.0943273201478%
497.679, 64.31210606389915%
496.437, 64.4425124972832%
492.151, 66.05085850901979%
496.508, 64.52945011953923%
490.980, 65.96392088676374%
495.364, 64.50771571397522%
491.688, 65.85524885894371%
496.771, 64.26863725277113%
491.916, 66.00738969789177%
496.513, 64.52945011953923%
497.200, 64.57291893066724%
491.159, 65.94218648119974%
494.957, 64.55118452510324%
498.187, 66.72462508150402%
495.858, 64.50771571397522%
490.881, 65.98565529232775%
494.881, 64.59465333623126%
490.862, 66.18126494240383%
494.400, 64.52945011953923%
491.763, 65.94218648119974%
497.049, 64.65985655292327%
491.974, 65.98565529232775%
494.411, 64.61638774179526%
490.733, 66.0943273201478%
489.738, 66.20299934796783%
497.153, 64.57291893066724%
489.604, 66.05085850901979%
527.748, 61.63877417952619%
495.859, 64.57291893066724%
489.617, 66.15953053683981%
492.105, 65.87698326450771%
489.506, 66.0943273201478%
496.431, 64.52945011953923%
497.517, 64.4425124972832%
491.600, 65.98565529232775%
489.298, 66.20299934796783%
489.693, 66.20299934796783%
496.577, 64.65985655292327%
490.345, 66.1160617257118%
489.991, 66.07259291458378%
496.597, 64.52945011953923%
497.465, 64.50771571397522%
496.140, 64.52945011953923%
495.291, 64.57291893066724%
495.031, 64.57291893066724%
496.442, 65.50749836991957%
495.456, 64.65985655292327%
505.092, 64.37730928059118%
501.363, 64.42077809171919%
491.321, 66.05085850901979%
490.509, 65.89871767007173%
489.208, 66.22473375353184%
499.760, 64.26863725277113%
492.280, 65.94218648119974%
497.556, 64.46424690284721%
495.968, 64.39904368615518%
497.480, 65.96392088676374%
495.315, 65.61617039773962%
496.519, 64.7033253640513%
495.418, 64.68159095848729%
496.601, 64.59465333623126%
491.662, 66.05085850901979%
496.349, 64.57291893066724%
497.988, 64.37730928059118%
498.329, 64.35557487502717%
556.501, 53.64051293197131%
497.078, 64.55118452510324%
494.844, 64.48598130841121%
496.039, 64.50771571397522%
494.980, 64.63812214735927%
496.561, 64.37730928059118%
487.882, 66.57248424255596%
496.554, 64.50771571397522%
490.288, 65.94218648119974%
494.931, 64.50771571397522%
497.533, 64.4425124972832%
488.925, 66.0943273201478%
492.602, 65.94218648119974%
493.916, 64.68159095848729%
496.353, 64.33384046946315%
497.134, 64.52945011953923%
490.373, 65.94218648119974%
490.037, 66.07259291458378%
491.636, 65.96392088676374%
494.642, 64.55118452510324%
496.869, 64.4425124972832%
497.180, 64.42077809171919%
491.160, 66.00738969789177%
496.803, 64.59465333623126%
495.928, 64.4425124972832%
495.917, 64.55118452510324%
497.715, 64.55118452510324%
495.449, 64.50771571397522%
496.487, 64.55118452510324%
496.742, 64.35557487502717%
496.024, 64.68159095848729%
495.298, 64.55118452510324%
497.630, 64.11649641382307%
496.425, 64.50771571397522%
488.027, 66.05085850901979%
493.968, 64.61638774179526%
496.039, 64.48598130841121%
498.274, 64.65985655292327%
497.476, 64.37730928059118%
495.232, 64.59465333623126%
490.188, 65.87698326450771%
495.496, 64.7033253640513%
498.874, 64.65985655292327%
494.899, 64.79026298630733%
497.624, 64.59465333623126%
499.979, 64.68159095848729%
496.491, 64.57291893066724%
499.857, 64.63812214735927%
494.935, 64.55118452510324%
499.296, 64.50771571397522%
495.979, 64.46424690284721%
498.731, 64.4425124972832%
493.277, 64.65985655292327%
496.272, 64.63812214735927%
496.790, 64.52945011953923%
497.298, 64.46424690284721%
496.638, 64.42077809171919%
503.642, 64.55118452510324%
495.961, 64.79026298630733%
494.902, 64.74679417517932%
495.376, 64.61638774179526%
494.626, 64.50771571397522%
495.641, 64.48598130841121%
498.118, 64.52945011953923%
498.083, 64.48598130841121%
494.683, 64.79026298630733%
498.542, 64.76852858074331%
498.841, 64.50771571397522%
496.919, 64.35557487502717%
492.652, 64.65985655292327%
493.353, 64.55118452510324%
492.028, 64.89893501412737%
494.432, 64.57291893066724%
494.616, 64.65985655292327%
494.767, 64.76852858074331%
498.656, 64.46424690284721%
499.261, 64.46424690284721%
495.003, 64.55118452510324%
500.191, 64.39904368615518%
498.479, 64.26863725277113%
492.959, 64.79026298630733%
504.695, 63.76874592479895%
494.165, 64.63812214735927%
495.393, 64.50771571397522%
495.536, 64.65985655292327%
496.245, 64.48598130841121%
505.451, 63.72527711367094%
513.847, 62.44294718539448%
493.782, 64.7033253640513%
506.221, 63.399261030210816%
495.987, 64.39904368615518%
496.436, 64.26863725277113%
505.592, 63.529667463594876%
508.586, 63.399261030210816%
496.049, 64.4425124972832%
494.295, 64.65985655292327%
501.906, 64.35557487502717%
496.659, 64.4425124972832%
505.017, 63.63833949141491%
498.523, 64.29037165833515%
496.098, 64.4425124972832%
495.285, 64.4425124972832%
507.668, 63.70354270810693%
500.023, 64.4425124972832%
522.817, 61.617039773962176%
511.360, 63.31232340795479%
507.604, 63.35579221908281%
496.437, 64.50771571397522%
498.164, 64.00782438600304%
496.274, 64.42077809171919%
495.731, 64.55118452510324%
496.094, 64.4425124972832%
496.893, 64.46424690284721%
495.070, 64.4425124972832%
495.666, 64.4425124972832%
496.165, 64.55118452510324%
505.383, 63.44272984133884%
505.312, 63.399261030210816%
506.063, 63.55140186915887%
496.365, 64.48598130841121%
510.624, 63.26885459682677%
509.066, 63.24712019126277%
503.637, 63.79048033036297%
494.733, 64.52945011953923%
508.925, 63.26885459682677%
513.876, 62.35600956313845%
508.694, 63.46446424690285%
496.928, 64.37730928059118%
496.158, 64.7033253640513%
505.226, 63.399261030210816%
497.728, 64.48598130841121%
507.576, 63.46446424690285%
495.742, 64.46424690284721%
495.092, 64.4425124972832%
510.753, 63.0297761356227%
497.089, 64.39904368615518%
505.316, 63.42099543577483%
510.174, 63.31232340795479%
495.828, 64.4425124972832%
507.278, 63.399261030210816%
506.386, 63.46446424690285%
505.149, 63.46446424690285%
505.146, 63.486198652466854%
505.239, 63.486198652466854%
496.960, 64.4425124972832%
497.101, 64.35557487502717%
505.858, 63.44272984133884%
505.421, 63.46446424690285%
505.549, 63.46446424690285%
505.243, 63.486198652466854%
494.750, 64.48598130841121%
505.065, 63.46446424690285%
505.199, 63.529667463594876%
495.021, 64.46424690284721%
505.190, 63.46446424690285%
495.472, 64.37730928059118%
505.200, 63.46446424690285%
504.876, 63.46446424690285%
504.556, 63.6166050858509%
504.821, 63.486198652466854%
505.329, 63.399261030210816%
504.437, 63.42099543577483%
505.731, 63.42099543577483%
505.101, 63.573136274722884%
494.586, 64.4425124972832%
494.087, 64.74679417517932%
505.412, 63.42099543577483%
504.953, 63.46446424690285%
495.510, 64.46424690284721%
494.993, 64.4425124972832%
505.416, 63.42099543577483%
504.345, 63.46446424690285%
495.023, 64.42077809171919%
504.168, 63.55140186915887%
494.625, 64.50771571397522%
493.928, 64.52945011953923%
494.440, 64.46424690284721%
495.249, 64.46424690284721%
494.730, 64.46424690284721%
505.213, 63.507933058030865%
504.975, 63.486198652466854%
493.624, 64.50771571397522%
495.482, 64.63812214735927%
494.989, 64.4425124972832%
494.138, 64.55118452510324%
494.675, 64.50771571397522%
495.425, 64.4425124972832%
494.336, 64.7250597696153%
494.360, 64.68159095848729%
493.845, 64.68159095848729%
494.814, 64.63812214735927%
494.431, 64.76852858074331%
493.674, 64.63812214735927%
504.228, 63.68180830254293%
494.817, 64.50771571397522%
494.790, 64.48598130841121%
494.913, 64.7033253640513%
495.058, 64.48598130841121%
494.061, 64.7250597696153%
494.402, 64.65985655292327%
493.804, 64.7033253640513%
493.602, 64.76852858074331%
494.822, 64.57291893066724%
494.124, 64.83373179743535%
493.587, 64.59465333623126%
494.398, 64.50771571397522%
493.792, 64.74679417517932%
494.180, 64.50771571397522%
493.956, 64.50771571397522%
493.006, 64.59465333623126%
494.010, 64.57291893066724%
494.263, 64.52945011953923%
493.139, 64.52945011953923%
494.735, 64.76852858074331%
494.106, 64.50771571397522%
493.037, 64.52945011953923%
494.163, 64.33384046946315%
493.629, 64.48598130841121%
493.805, 64.50771571397522%
493.411, 64.74679417517932%
493.975, 64.52945011953923%
494.437, 64.50771571397522%
493.391, 64.65985655292327%
493.630, 64.52945011953923%
494.047, 64.55118452510324%
493.349, 64.83373179743535%
494.204, 64.50771571397522%
493.817, 64.57291893066724%
493.494, 64.85546620299935%
493.445, 64.7033253640513%
494.449, 64.48598130841121%
492.972, 64.59465333623126%
493.399, 64.59465333623126%
493.544, 64.55118452510324%
493.953, 64.50771571397522%
494.016, 64.57291893066724%
494.381, 64.48598130841121%
493.486, 64.52945011953923%
493.052, 64.63812214735927%
494.051, 64.76852858074331%
494.355, 64.7033253640513%
494.387, 64.63812214735927%
493.980, 64.52945011953923%
493.876, 64.50771571397522%
493.244, 64.63812214735927%
493.420, 64.57291893066724%
493.727, 64.61638774179526%
494.028, 64.7033253640513%
493.872, 64.74679417517932%
494.035, 64.48598130841121%
495.629, 64.46424690284721%
493.794, 64.52945011953923%
494.104, 64.55118452510324%
493.614, 64.52945011953923%
493.300, 64.74679417517932%
494.316, 64.7250597696153%
507.514, 64.50771571397522%
492.791, 64.52945011953923%
494.119, 64.7250597696153%
494.316, 64.52945011953923%
493.551, 64.50771571397522%
493.451, 64.74679417517932%
494.082, 64.7033253640513%
494.289, 64.7033253640513%
494.763, 64.68159095848729%
494.321, 64.50771571397522%
494.009, 64.7033253640513%
493.159, 64.50771571397522%
493.702, 64.57291893066724%
493.857, 64.52945011953923%
493.924, 64.57291893066724%
493.930, 64.50771571397522%
493.870, 64.52945011953923%
493.699, 64.52945011953923%
494.045, 64.55118452510324%
495.241, 64.39904368615518%
503.745, 65.15974788089545%
493.795, 64.85546620299935%
504.495, 64.98587263638339%
497.031, 64.7033253640513%
495.350, 64.20343403607912%
494.252, 64.7033253640513%
505.811, 64.79026298630733%
494.019, 64.52945011953923%
493.501, 64.68159095848729%
494.189, 64.7033253640513%
495.725, 64.07302760269506%
495.736, 64.29037165833515%
495.152, 64.4425124972832%
505.601, 64.7033253640513%
506.501, 64.83373179743535%
494.079, 64.52945011953923%
494.130, 64.61638774179526%
494.271, 64.50771571397522%
494.682, 64.42077809171919%
503.401, 66.05085850901979%
493.817, 64.46424690284721%
493.402, 64.57291893066724%
505.191, 64.7250597696153%
493.203, 64.50771571397522%
493.580, 64.4425124972832%
494.522, 64.50771571397522%
497.498, 64.57291893066724%
505.845, 64.7033253640513%
496.628, 64.24690284720714%
495.038, 64.39904368615518%
494.854, 64.4425124972832%
494.152, 64.52945011953923%
505.346, 64.81199739187133%
505.016, 64.76852858074331%
493.621, 64.61638774179526%
493.585, 64.59465333623126%
496.619, 64.81199739187133%
504.973, 64.79026298630733%
495.969, 64.33384046946315%
510.108, 61.35622690719409%
496.390, 64.48598130841121%
497.932, 64.42077809171919%
493.716, 64.59465333623126%
494.102, 64.48598130841121%
504.845, 64.81199739187133%
493.533, 64.65985655292327%
493.863, 64.50771571397522%
493.925, 64.50771571397522%
494.927, 64.37730928059118%
494.473, 64.39904368615518%
493.064, 64.63812214735927%
495.161, 64.39904368615518%
493.253, 64.55118452510324%
494.041, 64.52945011953923%
493.989, 64.46424690284721%
493.594, 64.61638774179526%
494.202, 64.52945011953923%
504.760, 64.76852858074331%
496.962, 64.31210606389915%
493.253, 64.46424690284721%
493.931, 64.61638774179526%
493.870, 64.52945011953923%
494.866, 64.42077809171919%
496.480, 64.31210606389915%
496.122, 64.26863725277113%
507.297, 64.42077809171919%
494.988, 64.4425124972832%
494.186, 64.4425124972832%
507.441, 64.22516844164312%
494.043, 64.4425124972832%
494.712, 64.48598130841121%
497.510, 64.18169963051511%
495.794, 64.39904368615518%
493.428, 64.46424690284721%
493.740, 64.52945011953923%
493.398, 64.48598130841121%
497.979, 64.1599652249511%
493.629, 64.59465333623126%
507.988, 64.22516844164312%
509.587, 63.920886763747006%
511.975, 63.31232340795479%
