500.541, 64.48598130841121%
505.688, 61.74744620734622%
473.719, 68.26776787654858%
497.625, 64.76852858074331%
561.192, 55.98782873288416%
490.539, 60.29124103455771%
476.720, 60.769397956965875%
492.959, 59.90002173440556%
504.935, 64.26863725277113%
485.076, 67.02890675940013%
494.778, 59.313192784177346%
568.267, 60.42164746794175%
509.126, 62.812432079982614%
530.112, 60.53031949576179%
491.770, 60.46511627906976%
494.669, 61.204086068246035%
478.067, 60.769397956965875%
461.803, 69.00673766572484%
467.306, 72.41903933927406%
498.716, 64.11649641382307%
535.552, 59.813084112149525%
461.362, 73.15800912845035%
488.472, 63.094979352314716%
479.726, 61.03021082373397%
495.199, 60.92153879591393%
477.743, 66.1377961312758%
478.989, 65.8335144533797%
481.942, 60.81286676809389%
474.617, 65.92045207563572%
488.276, 67.18104759834819%
467.369, 65.48576396435557%
493.047, 60.81286676809389%
529.434, 60.53031949576179%
464.919, 66.83329710932406%
514.844, 60.29124103455771%
508.251, 60.791132362529886%
477.923, 63.63833949141491%
486.593, 66.9419691371441%
470.084, 62.312540752010435%
476.073, 62.50815040208651%
493.611, 60.13910019560965%
475.937, 60.769397956965875%
468.100, 65.33362312540753%
472.019, 67.33318843729624%
473.322, 61.964790262986305%
470.931, 66.89850032601609%
474.106, 62.16039991306238%
465.045, 69.68050423820908%
473.374, 61.291023690502065%
481.778, 60.13910019560965%
460.175, 71.72353836122582%
472.220, 66.18126494240383%
469.468, 63.63833949141491%
488.383, 60.94327320147794%
475.461, 61.33449250163008%
472.745, 70.63681808302543%
480.677, 66.87676592045207%
499.289, 60.704194740273856%
493.281, 60.72592914583787%
489.224, 66.00738969789177%
469.606, 69.1371440991089%
466.547, 71.65833514453381%
468.733, 69.50662899369702%
480.943, 66.24646815909585%
519.603, 61.964790262986305%
459.227, 69.22408172136491%
472.778, 69.24581612692893%
460.047, 65.85524885894371%
476.772, 66.39860899804391%
466.617, 60.57378830688981%
456.445, 70.63681808302543%
494.793, 60.05216257335362%
461.575, 70.52814605520538%
470.993, 66.98543794827212%
496.928, 65.35535753097153%
462.511, 61.74744620734622%
461.248, 69.441425777005%
467.731, 66.26820256465986%
467.700, 62.29080634644642%
459.631, 67.2027820039122%
464.371, 69.96305151054119%
462.369, 68.00695500978048%
466.178, 68.13736144316454%
482.286, 66.87676592045207%
479.418, 67.11584438165616%
472.269, 66.48554662029994%
469.201, 62.7906976744186%
465.976, 65.20321669202347%
479.081, 60.791132362529886%
486.351, 60.89980439034992%
471.504, 70.31080199956531%
473.103, 61.204086068246035%
467.399, 68.22429906542055%
474.901, 62.986307324494675%
457.764, 69.1806129102369%
474.902, 61.44316452945012%
481.475, 64.07302760269506%
459.145, 65.74657683112368%
493.298, 65.39882634209955%
451.842, 71.72353836122582%
459.882, 62.986307324494675%
498.218, 64.61638774179526%
462.280, 66.26820256465986%
464.207, 68.63725277113672%
501.217, 60.66072592914584%
470.364, 62.225603129754404%
463.997, 66.4203434036079%
473.947, 61.24755487937404%
469.851, 62.66029124103456%
467.128, 62.551619213214515%
466.034, 64.76852858074331%
478.294, 67.13757878722016%
469.255, 69.76744186046511%
468.253, 69.52836339926102%
464.382, 71.50619430558575%
466.296, 62.18213431862638%
477.416, 64.59465333623126%
466.539, 70.15866116061726%
464.110, 70.09345794392523%
458.529, 67.31145403173223%
456.618, 68.0504238209085%
458.771, 69.26755053249293%
460.319, 70.39773962182134%
518.659, 60.182569006737666%
458.773, 68.11562703760052%
450.773, 68.3329710932406%
467.149, 66.24646815909585%
467.701, 65.85524885894371%
456.822, 69.91958269941317%
462.695, 66.63768745924799%
451.203, 72.31036731145403%
453.989, 72.13649206694197%
464.217, 70.8758965442295%
465.031, 70.39773962182134%
460.440, 71.20191262768964%
475.655, 60.66072592914584%
452.940, 71.98435122799391%
458.844, 68.22429906542055%
457.058, 68.72419039339273%
455.376, 67.2245164094762%
453.818, 68.81112801564878%
448.471, 67.74614214301239%
452.018, 69.05020647685286%
459.694, 71.50619430558575%
465.193, 62.35600956313845%
461.988, 62.59508802434254%
462.531, 68.78939361008476%
458.263, 65.44229515322756%
459.259, 67.52879808737231%
470.899, 62.85590089111063%
494.052, 60.59552271245382%
461.013, 67.8113453597044%
458.409, 70.8324277331015%
482.244, 66.9637035427081%
470.782, 65.55096718104761%
457.571, 70.63681808302543%
479.746, 60.72592914583787%
460.784, 66.00738969789177%
464.863, 61.63877417952619%
451.750, 66.78982829819604%
461.046, 66.46381221473592%
475.392, 67.42012605955227%
455.706, 70.41947402738535%
453.754, 67.24625081504021%
456.131, 68.0721582264725%
454.533, 68.74592479895675%
449.955, 72.7667898282982%
457.695, 66.26820256465986%
448.992, 69.55009780482504%
478.718, 62.464681590958484%
469.167, 61.98652466855032%
459.592, 69.78917626602913%
478.151, 61.3996957183221%
456.375, 70.28906759400131%
454.911, 72.96239947837427%
452.682, 68.41990871549663%
462.631, 62.76896326885459%
463.487, 66.0943273201478%
449.630, 69.1806129102369%
457.806, 66.92023473158008%
479.646, 61.33449250163008%
453.844, 70.5498804607694%
474.900, 62.20386872419039%
457.201, 68.70245598782874%
461.041, 63.13844816344273%
457.817, 69.07194088241687%
450.817, 69.11540969354488%
456.614, 68.68072158226472%
446.150, 71.78874157791785%
460.819, 70.04998913279722%
448.393, 68.94153444903282%
448.052, 69.00673766572484%
444.259, 69.09367528798087%
453.053, 71.04977178874158%
451.110, 70.22386437730927%
448.883, 69.96305151054119%
459.597, 71.96261682242991%
453.938, 69.63703542708107%
493.699, 60.57378830688981%
457.967, 71.26711584438166%
449.065, 70.59334927189741%
452.162, 70.37600521625733%
451.995, 69.50662899369702%
450.948, 68.3112366876766%
450.175, 70.76722451640947%
453.487, 69.61530102151706%
446.897, 69.72397304933709%
456.694, 69.33275374918496%
453.458, 69.81091067159313%
459.382, 68.91980004346881%
458.925, 65.8335144533797%
450.004, 69.63703542708107%
465.679, 68.83286242121278%
444.177, 69.55009780482504%
455.638, 69.26755053249293%
451.467, 72.91893066724626%
461.006, 63.29058900239078%
453.400, 68.0504238209085%
446.340, 68.3112366876766%
462.640, 62.02999347967834%
453.993, 70.63681808302543%
453.226, 72.33210171701803%
447.318, 73.41882199521844%
447.784, 72.02782003912192%
458.493, 69.28928493805694%
454.056, 72.41903933927406%
461.679, 62.94283851336666%
460.123, 61.50836774614214%
458.472, 72.11475766137796%
459.905, 72.04955444468594%
450.400, 69.31101934362096%
458.995, 63.594870680286895%
455.315, 69.63703542708107%
454.544, 70.70202129971746%
457.362, 69.59356661595305%
447.097, 73.02760269506628%
452.759, 72.26689850032602%
456.897, 69.37622256031297%
462.098, 69.68050423820908%
458.146, 67.7896109541404%
458.049, 69.22408172136491%
457.241, 68.72419039339273%
451.196, 73.00586828950229%
460.519, 61.55183655727016%
445.829, 69.441425777005%
450.549, 69.63703542708107%
459.254, 69.22408172136491%
457.213, 70.09345794392523%
455.904, 69.59356661595305%
453.707, 68.11562703760052%
450.830, 73.17974353401434%
461.811, 62.85590089111063%
444.293, 72.72332101717018%
459.531, 68.72419039339273%
452.014, 72.11475766137796%
459.286, 62.66029124103456%
468.910, 69.1588785046729%
459.950, 69.52836339926102%
443.282, 69.33275374918496%
453.174, 70.20212997174528%
456.693, 68.50684633775266%
449.404, 73.02760269506628%
449.571, 71.78874157791785%
452.575, 71.76700717235384%
455.167, 68.20256465985656%
447.721, 72.67985220604216%
451.895, 72.41903933927406%
449.050, 72.50597696153011%
452.946, 72.57118017822212%
450.548, 72.74505542273418%
449.657, 69.72397304933709%
448.816, 72.54944577265812%
454.682, 73.0710715061943%
448.612, 72.91893066724626%
485.358, 66.55074983699197%
457.050, 63.35579221908281%
469.980, 69.35448815474898%
452.887, 72.85372745055423%
446.025, 72.70158661160617%
457.638, 72.07128885024994%
450.198, 73.26668115627038%
455.062, 71.87567920017386%
444.423, 72.70158661160617%
451.271, 72.70158661160617%
462.934, 68.91980004346881%
445.388, 72.63638339491415%
452.961, 68.5937839600087%
456.974, 72.04955444468594%
447.133, 72.50597696153011%
453.468, 70.91936535535753%
457.929, 72.44077374483808%
452.432, 71.52792871114974%
454.127, 68.68072158226472%
449.382, 72.37557052814606%
450.915, 68.94153444903282%
450.860, 68.78939361008476%
458.515, 71.85394479460987%
451.616, 73.74483807867854%
448.395, 72.44077374483808%
444.262, 73.33188437296239%
455.351, 72.04955444468594%
449.390, 72.39730493371006%
451.474, 71.74527276678982%
443.795, 73.15800912845035%
448.725, 72.31036731145403%
449.392, 72.37557052814606%
446.816, 72.89719626168224%
444.339, 72.96239947837427%
460.397, 71.61486633340579%
445.878, 72.50597696153011%
458.133, 71.85394479460987%
447.478, 72.35383612258205%
446.371, 72.67985220604216%
451.892, 72.54944577265812%
446.107, 72.70158661160617%
449.704, 72.61464898935014%
446.254, 73.15800912845035%
448.219, 72.57118017822212%
456.731, 72.39730493371006%
461.348, 71.33231906107368%
445.523, 72.94066507281026%
446.693, 72.65811780047817%
449.563, 72.46250815040209%
450.140, 68.63725277113672%
450.961, 72.26689850032602%
447.366, 72.67985220604216%
446.091, 72.89719626168224%
446.242, 72.83199304499021%
453.369, 71.89741360573788%
450.024, 72.245164094762%
447.282, 72.65811780047817%
457.624, 71.83221038904585%
450.588, 68.83286242121278%
453.493, 68.24603347098457%
447.183, 72.46250815040209%
447.665, 72.26689850032602%
461.104, 71.1149750054336%
444.813, 73.0493371006303%
460.948, 70.81069332753749%
449.976, 72.41903933927406%
452.816, 72.13649206694197%
452.887, 72.09302325581395%
448.125, 72.96239947837427%
446.501, 72.81025863942621%
446.536, 73.15800912845035%
452.078, 72.57118017822212%
449.811, 72.33210171701803%
446.992, 72.67985220604216%
446.233, 72.83199304499021%
461.841, 70.81069332753749%
457.294, 69.37622256031297%
447.805, 72.31036731145403%
458.095, 71.15844381656161%
449.274, 72.46250815040209%
448.984, 69.33275374918496%
442.438, 73.22321234514236%
453.054, 68.48511193218866%
451.808, 71.1149750054336%
445.742, 72.87546185611824%
448.169, 72.59291458378614%
447.213, 72.91893066724626%
449.534, 72.39730493371006%
449.538, 69.74570745490111%
445.648, 71.91914801130189%
467.795, 69.05020647685286%
460.904, 69.09367528798087%
448.126, 72.7667898282982%
453.586, 68.55031514888069%
453.118, 72.26689850032602%
445.991, 72.96239947837427%
448.451, 73.00586828950229%
447.991, 72.7667898282982%
472.283, 68.39817430993263%
446.570, 73.26668115627038%
454.121, 68.72419039339273%
451.717, 68.72419039339273%
450.828, 68.26776787654858%
452.922, 71.91914801130189%
450.782, 68.57204955444467%
454.087, 71.74527276678982%
452.309, 71.04977178874158%
448.176, 72.7667898282982%
450.511, 72.41903933927406%
453.967, 68.5937839600087%
451.123, 71.9408824168659%
451.899, 68.81112801564878%
454.069, 68.57204955444467%
451.942, 72.57118017822212%
446.882, 72.96239947837427%
450.996, 72.28863290589003%
443.624, 73.11454031732232%
447.076, 72.70158661160617%
451.476, 72.46250815040209%
449.929, 69.35448815474898%
450.376, 72.28863290589003%
453.666, 72.33210171701803%
452.856, 72.09302325581395%
451.080, 72.74505542273418%
455.317, 68.24603347098457%
446.986, 72.7667898282982%
450.267, 69.35448815474898%
452.591, 68.68072158226472%
449.835, 72.39730493371006%
450.844, 72.37557052814606%
449.990, 72.70158661160617%
448.549, 72.65811780047817%
452.216, 68.94153444903282%
457.611, 68.09389263203651%
461.186, 70.00652032166921%
448.878, 72.74505542273418%
451.672, 68.87633123234079%
451.315, 72.11475766137796%
450.499, 72.5277113670941%
445.894, 73.0710715061943%
446.026, 72.70158661160617%
451.535, 72.33210171701803%
449.515, 72.35383612258205%
450.438, 72.72332101717018%
472.441, 61.42143012388611%
453.482, 68.83286242121278%
448.282, 72.35383612258205%
449.069, 72.59291458378614%
452.316, 69.00673766572484%
452.192, 69.78917626602913%
444.920, 73.0493371006303%
447.002, 72.87546185611824%
452.187, 72.13649206694197%
444.689, 73.11454031732232%
447.465, 72.63638339491415%
448.544, 72.50597696153011%
452.075, 68.74592479895675%
449.870, 72.54944577265812%
444.168, 73.15800912845035%
452.730, 68.46337752662464%
456.421, 68.37643990436861%
451.052, 69.00673766572484%
452.706, 68.8545968267768%
446.347, 73.44055640078244%
447.946, 69.1588785046729%
448.349, 72.91893066724626%
449.030, 72.7885242338622%
454.502, 68.74592479895675%
449.739, 72.54944577265812%
451.945, 72.07128885024994%
449.640, 72.63638339491415%
451.517, 72.37557052814606%
451.416, 72.201695283634%
451.892, 72.33210171701803%
451.468, 72.67985220604216%
447.598, 72.7885242338622%
451.317, 69.1371440991089%
449.920, 72.41903933927406%
451.819, 68.55031514888069%
452.484, 63.877417952619%
454.878, 62.486415996522496%
447.816, 72.74505542273418%
450.314, 68.8980656379048%
450.492, 68.83286242121278%
454.159, 62.92110410780265%
450.558, 72.57118017822212%
453.469, 72.28863290589003%
452.151, 68.6155183655727%
449.493, 72.67985220604216%
450.976, 72.65811780047817%
449.894, 64.61638774179526%
450.801, 72.15822647250599%
448.989, 72.67985220604216%
449.946, 72.67985220604216%
445.403, 73.0493371006303%
448.581, 72.67985220604216%
451.113, 72.04955444468594%
450.038, 72.91893066724626%
450.807, 72.44077374483808%
469.011, 61.42143012388611%
453.535, 63.76874592479895%
455.045, 72.17996087806998%
460.276, 70.09345794392523%
452.005, 63.68180830254293%
460.697, 61.85611823516627%
452.368, 72.31036731145403%
453.314, 63.44272984133884%
454.869, 72.15822647250599%
451.259, 72.65811780047817%
454.618, 63.85568354705499%
451.286, 72.72332101717018%
456.667, 62.35600956313845%
456.663, 70.8324277331015%
449.079, 72.81025863942621%
449.056, 72.65811780047817%
451.933, 72.15822647250599%
449.089, 72.89719626168224%
452.276, 71.70180395566182%
452.944, 62.63855683547055%
455.232, 62.89936970223864%
448.599, 72.89719626168224%
453.358, 67.52879808737231%
451.326, 72.39730493371006%
447.701, 72.50597696153011%
445.721, 73.46229080634645%
455.483, 62.66029124103456%
449.941, 72.74505542273418%
445.334, 73.15800912845035%
451.058, 72.57118017822212%
456.627, 62.42121277983047%
450.483, 72.48424255596609%
452.095, 71.98435122799391%
454.626, 72.17996087806998%
444.048, 72.65811780047817%
445.230, 72.98413388393827%
453.580, 62.72549445772658%
459.832, 62.26907194088241%
458.026, 62.02999347967834%
446.418, 72.72332101717018%
449.210, 72.70158661160617%
452.000, 72.61464898935014%
443.428, 73.39708758965442%
457.478, 62.247337535318415%
457.591, 62.68202564659856%
449.149, 72.65811780047817%
448.386, 72.37557052814606%
450.947, 72.67985220604216%
464.743, 70.8758965442295%
450.483, 72.61464898935014%
445.502, 73.09280591175832%
444.568, 73.54922842860248%
453.749, 72.44077374483808%
457.045, 62.312540752010435%
451.896, 72.65811780047817%
444.579, 73.26668115627038%
446.553, 73.00586828950229%
448.911, 72.72332101717018%
453.947, 72.26689850032602%
458.213, 62.616822429906534%
453.765, 72.07128885024994%
447.402, 73.02760269506628%
449.961, 72.46250815040209%
464.499, 70.96283416648555%
444.597, 73.11454031732232%
449.038, 73.00586828950229%
450.214, 72.50597696153011%
462.009, 70.85416213866552%
453.080, 72.50597696153011%
442.036, 73.81004129537058%
462.961, 70.8324277331015%
443.166, 73.0493371006303%
459.930, 71.18017822212562%
451.065, 72.54944577265812%
444.616, 72.85372745055423%
450.266, 72.83199304499021%
450.292, 72.65811780047817%
445.986, 72.91893066724626%
447.552, 72.7885242338622%
458.663, 71.46272549445773%
452.178, 72.50597696153011%
438.511, 73.50575961747447%
449.817, 72.44077374483808%
450.334, 72.63638339491415%
447.738, 73.0710715061943%
442.676, 72.46250815040209%
449.381, 73.00586828950229%
449.717, 72.61464898935014%
449.614, 72.91893066724626%
445.297, 72.94066507281026%
450.682, 72.17996087806998%
449.653, 72.13649206694197%
445.764, 72.39730493371006%
442.790, 73.0493371006303%
451.090, 72.54944577265812%
444.802, 73.52749402303846%
453.578, 62.94283851336666%
448.733, 72.67985220604216%
449.446, 72.46250815040209%
453.958, 72.50597696153011%
451.121, 72.70158661160617%
445.692, 72.85372745055423%
447.715, 73.70136926755053%
443.116, 72.96239947837427%
442.091, 72.85372745055423%
449.699, 73.11454031732232%
451.627, 72.67985220604216%
443.846, 73.02760269506628%
448.506, 72.89719626168224%
448.923, 72.89719626168224%
451.900, 72.15822647250599%
449.834, 72.57118017822212%
453.546, 72.37557052814606%
446.082, 73.26668115627038%
452.641, 72.44077374483808%
440.958, 73.35361877852641%
447.347, 72.31036731145403%
445.787, 73.02760269506628%
451.938, 72.33210171701803%
449.907, 72.13649206694197%
450.654, 72.04955444468594%
445.254, 72.94066507281026%
444.504, 73.13627472288633%
465.908, 68.3329710932406%
446.774, 72.7885242338622%
443.254, 73.5709628341665%
452.048, 72.15822647250599%
443.261, 73.0710715061943%
450.488, 72.63638339491415%
452.206, 72.09302325581395%
447.865, 72.67985220604216%
455.885, 71.83221038904585%
449.565, 72.48424255596609%
448.530, 72.70158661160617%
470.211, 68.18083025429254%
450.716, 72.13649206694197%
443.823, 72.98413388393827%
451.429, 72.67985220604216%
442.272, 73.37535318409041%
451.139, 72.44077374483808%
448.893, 72.67985220604216%
472.559, 67.89828298196045%
461.066, 69.22408172136491%
439.556, 73.3101499673984%
444.125, 73.15800912845035%
446.958, 73.13627472288633%
442.777, 72.87546185611824%
443.017, 72.96239947837427%
444.250, 73.28841556183438%
453.219, 72.48424255596609%
449.038, 72.39730493371006%
438.326, 73.11454031732232%
448.323, 72.57118017822212%
443.927, 73.3101499673984%
447.583, 72.7885242338622%
446.959, 72.87546185611824%
455.340, 72.26689850032602%
446.466, 72.48424255596609%
444.762, 73.54922842860248%
451.717, 72.39730493371006%
447.743, 72.85372745055423%
452.736, 72.11475766137796%
444.584, 73.11454031732232%
441.681, 73.54922842860248%
450.503, 72.5277113670941%
450.869, 72.61464898935014%
446.245, 73.3101499673984%
452.921, 72.245164094762%
448.035, 72.87546185611824%
453.453, 72.44077374483808%
443.910, 72.7667898282982%
446.666, 72.35383612258205%
440.487, 73.83177570093457%
440.550, 73.09280591175832%
446.847, 72.37557052814606%
446.028, 72.85372745055423%
442.137, 73.11454031732232%
440.045, 73.41882199521844%
442.996, 73.5926972397305%
446.421, 72.44077374483808%
445.579, 73.02760269506628%
444.424, 73.02760269506628%
441.175, 73.39708758965442%
445.751, 72.5277113670941%
447.576, 72.87546185611824%
440.222, 73.83177570093457%
439.396, 73.17974353401434%
444.708, 72.85372745055423%
444.053, 72.7667898282982%
445.325, 72.87546185611824%
440.196, 72.65811780047817%
448.246, 72.33210171701803%
446.983, 73.0493371006303%
447.574, 72.72332101717018%
448.305, 73.20147793957835%
449.770, 72.54944577265812%
446.354, 72.83199304499021%
447.482, 72.26689850032602%
442.005, 73.78830688980656%
444.553, 73.41882199521844%
450.844, 72.7667898282982%
446.631, 72.91893066724626%
446.219, 72.91893066724626%
445.799, 73.5709628341665%
451.648, 72.59291458378614%
447.673, 68.87633123234079%
447.392, 72.70158661160617%
454.224, 72.13649206694197%
445.268, 72.91893066724626%
445.120, 72.81025863942621%
438.128, 73.28841556183438%
444.994, 73.20147793957835%
447.163, 72.54944577265812%
441.627, 73.13627472288633%
456.351, 70.46294283851337%
447.337, 72.94066507281026%
444.290, 73.0493371006303%
442.584, 73.20147793957835%
448.829, 72.63638339491415%
436.721, 73.44055640078244%
443.707, 73.13627472288633%
446.687, 73.37535318409041%
440.999, 73.22321234514236%
444.669, 72.98413388393827%
450.659, 72.50597696153011%
442.858, 73.41882199521844%
444.543, 73.15800912845035%
444.730, 73.48402521191045%
449.588, 72.65811780047817%
448.853, 72.57118017822212%
440.558, 73.76657248424256%
452.543, 72.63638339491415%
448.888, 72.81025863942621%
449.906, 72.5277113670941%
447.965, 73.33188437296239%
440.674, 73.78830688980656%
450.234, 72.61464898935014%
446.000, 73.02760269506628%
446.949, 68.78939361008476%
450.789, 73.0493371006303%
448.345, 73.20147793957835%
448.461, 72.57118017822212%
448.566, 73.00586828950229%
444.942, 73.15800912845035%
444.569, 72.87546185611824%
443.397, 73.46229080634645%
445.649, 73.37535318409041%
444.539, 72.98413388393827%
451.242, 72.72332101717018%
448.994, 72.7885242338622%
444.362, 73.46229080634645%
448.133, 73.0710715061943%
451.645, 72.54944577265812%
448.838, 73.09280591175832%
453.718, 62.7906976744186%
450.157, 72.65811780047817%
445.900, 72.94066507281026%
445.995, 73.11454031732232%
445.210, 72.11475766137796%
471.079, 61.44316452945012%
448.195, 72.70158661160617%
449.128, 72.94066507281026%
448.708, 72.89719626168224%
445.510, 73.41882199521844%
448.377, 73.39708758965442%
443.489, 72.94066507281026%
444.036, 72.7667898282982%
440.854, 72.89719626168224%
447.358, 72.85372745055423%
444.641, 72.72332101717018%
448.767, 72.46250815040209%
448.212, 73.0493371006303%
444.871, 72.98413388393827%
446.190, 73.00586828950229%
447.387, 73.13627472288633%
449.403, 72.7667898282982%
450.061, 72.67985220604216%
445.367, 73.39708758965442%
448.903, 72.26689850032602%
444.830, 73.15800912845035%
446.725, 73.39708758965442%
445.697, 73.15800912845035%
447.226, 73.28841556183438%
448.150, 73.13627472288633%
448.361, 73.24494675070636%
450.308, 72.61464898935014%
450.031, 72.83199304499021%
450.037, 72.39730493371006%
443.584, 73.39708758965442%
448.738, 73.09280591175832%
450.372, 72.83199304499021%
447.985, 73.24494675070636%
445.924, 73.22321234514236%
447.864, 72.81025863942621%
444.709, 73.09280591175832%
443.711, 73.28841556183438%
444.671, 72.98413388393827%
466.378, 61.46489893501412%
445.481, 73.11454031732232%
443.004, 73.67963486198651%
