532.213, 65.59443599217562%
616.333, 46.0986742012606%
527.108, 60.53031949576179%
631.895, 49.880460769397956%
646.707, 55.640078243860025%
849.481, 57.878722016952835%
682.019, 59.834818517713536%
580.834, 60.66072592914584%
682.188, 62.72549445772658%
911.545, 41.14322973266681%
538.103, 64.63812214735927%
599.857, 44.70767224516409%
572.502, 56.596392088676374%
594.791, 54.14040425994349%
622.605, 57.42229950010868%
642.354, 45.16409476200826%
537.337, 60.89980439034992%
641.631, 49.119756574657686%
802.737, 59.87828732884155%
577.424, 56.13996957183222%
566.943, 58.900239078461205%
511.421, 64.85546620299935%
599.629, 60.312975440121704%
589.858, 61.269289284938054%
565.004, 56.53118887198435%
734.025, 60.63899152358183%
617.148, 60.182569006737666%
599.940, 58.139534883720934%
550.773, 57.55270593349272%
617.229, 63.0297761356227%
545.330, 60.61725711801782%
548.438, 64.81199739187133%
540.142, 62.89936970223864%
650.660, 58.29167572266899%
596.857, 62.59508802434254%
636.443, 50.70636818083025%
579.699, 55.922625516192134%
670.950, 59.90002173440556%
558.161, 60.57378830688981%
741.448, 60.443381873505764%
527.960, 63.008041730058686%
589.878, 58.574222995001094%
717.000, 44.27298413388394%
732.148, 59.747880895457506%
531.013, 63.051510541186694%
527.265, 62.50815040208651%
713.074, 45.90306455118453%
612.531, 61.59530536839818%
676.021, 48.25038035209737%
707.502, 57.4875027168007%
601.208, 59.921756139969574%
612.647, 53.72745055422734%
517.838, 60.50858509019778%
512.949, 61.98652466855032%
546.052, 58.74809823951315%
687.304, 58.052597261464896%
934.589, 40.12171267115844%
634.175, 58.85677026733319%
686.740, 60.42164746794175%
661.331, 60.682460334709845%
641.363, 60.35644425124973%
518.633, 64.22516844164312%
672.057, 50.293414475114105%
595.977, 61.617039773962176%
746.494, 44.164312106063896%
670.595, 46.05520539013258%
529.354, 62.39947837426646%
673.999, 45.81612692892849%
492.766, 64.96413823081939%
576.601, 61.6822429906542%
663.440, 59.90002173440556%
553.555, 62.83416648554662%
657.826, 60.22603781786569%
576.322, 64.39904368615518%
513.359, 63.42099543577483%
559.848, 59.55227124538144%
547.863, 63.094979352314716%
664.821, 60.5520539013258%
677.740, 59.85655292327755%
548.127, 61.617039773962176%
532.022, 63.66007389697892%
519.890, 61.55183655727016%
535.190, 62.50815040208651%
533.314, 64.33384046946315%
571.840, 61.725711801782225%
650.714, 60.39991306237774%
527.536, 63.13844816344273%
528.270, 60.42164746794175%
511.082, 66.33340578135189%
586.311, 62.116931101934355%
535.555, 64.81199739187133%
514.749, 62.35600956313845%
549.603, 57.24842425559661%
529.448, 62.26907194088241%
563.665, 59.59574005650945%
522.769, 63.26885459682677%
513.017, 65.11627906976744%
612.505, 50.988915453162356%
517.268, 64.65985655292327%
518.440, 64.7250597696153%
733.151, 60.791132362529886%
524.842, 62.72549445772658%
529.947, 64.81199739187133%
615.175, 59.79134970658553%
516.537, 63.008041730058686%
528.524, 62.89936970223864%
596.252, 60.96500760704194%
515.748, 62.66029124103456%
508.090, 64.55118452510324%
515.874, 62.52988480765052%
702.086, 46.42469028472072%
517.909, 63.98608998043903%
508.708, 61.57357096283417%
545.696, 61.98652466855032%
533.833, 62.29080634644642%
525.341, 62.551619213214515%
529.209, 64.24690284720714%
549.468, 62.02999347967834%
513.840, 63.094979352314716%
549.687, 61.03021082373397%
656.863, 46.9463160182569%
508.973, 63.79048033036297%
550.954, 62.37774396870246%
503.171, 64.48598130841121%
528.309, 62.486415996522496%
551.348, 59.87828732884155%
537.674, 61.59530536839818%
632.713, 51.6626820256466%
535.364, 61.00847641816996%
527.620, 63.31232340795479%
541.629, 62.26907194088241%
527.246, 64.89893501412737%
520.766, 64.09476200825908%
513.993, 64.81199739187133%
527.797, 63.13844816344273%
487.716, 63.79048033036297%
516.951, 62.83416648554662%
509.677, 62.72549445772658%
540.622, 62.247337535318415%
547.547, 60.378178656813745%
526.381, 61.35622690719409%
548.976, 60.33470984568572%
541.911, 60.63899152358183%
496.450, 64.81199739187133%
512.263, 63.573136274722884%
494.295, 63.529667463594876%
504.611, 63.76874592479895%
504.419, 65.89871767007173%
534.308, 63.3340578135188%
514.983, 64.85546620299935%
500.533, 65.76831123668768%
513.447, 62.76896326885459%
502.437, 64.59465333623126%
515.432, 64.37730928059118%
566.267, 58.22647250597696%
543.530, 63.44272984133884%
485.777, 65.76831123668768%
572.876, 62.33427515757444%
544.232, 61.74744620734622%
506.570, 63.529667463594876%
515.031, 66.20299934796783%
508.076, 64.22516844164312%
518.295, 62.42121277983047%
519.966, 63.094979352314716%
543.127, 58.18300369484894%
506.952, 65.85524885894371%
494.481, 65.92045207563572%
506.489, 63.3340578135188%
511.804, 63.76874592479895%
525.726, 61.16061725711802%
505.375, 64.31210606389915%
535.401, 64.46424690284721%
496.957, 65.22495109758748%
587.542, 56.72679852206042%
498.721, 65.07281025863942%
536.308, 61.55183655727016%
500.416, 65.46402955879157%
508.943, 64.57291893066724%
508.406, 63.22538578569876%
499.394, 64.83373179743535%
488.210, 64.83373179743535%
493.021, 64.87720060856336%
508.659, 64.4425124972832%
493.905, 63.94262116931102%
509.565, 65.33362312540753%
536.752, 62.00825907411433%
506.593, 64.46424690284721%
507.717, 64.48598130841121%
498.703, 65.68137361443165%
496.666, 64.42077809171919%
509.738, 64.98587263638339%
502.464, 65.05107585307542%
497.727, 64.50771571397522%
490.613, 64.13823081938709%
497.082, 64.81199739187133%
486.538, 66.05085850901979%
498.246, 68.50684633775266%
497.671, 65.39882634209955%
502.100, 65.13801347533145%
518.413, 64.35557487502717%
518.269, 63.008041730058686%
505.087, 65.8335144533797%
490.147, 66.57248424255596%
534.328, 60.05216257335362%
494.744, 66.46381221473592%
505.416, 64.98587263638339%
496.876, 64.68159095848729%
502.760, 65.87698326450771%
522.620, 60.769397956965875%
498.090, 67.42012605955227%
505.691, 67.02890675940013%
488.631, 67.44186046511628%
485.465, 64.7250597696153%
502.241, 63.70354270810693%
493.645, 64.57291893066724%
500.937, 64.18169963051511%
515.803, 64.02955879156706%
537.633, 60.682460334709845%
516.469, 64.39904368615518%
503.646, 63.877417952619%
490.341, 64.63812214735927%
484.654, 68.94153444903282%
508.081, 64.02955879156706%
503.953, 63.96435557487503%
508.352, 64.96413823081939%
499.403, 65.59443599217562%
487.592, 69.11540969354488%
501.781, 65.15974788089545%
484.673, 65.31188871984351%
486.188, 66.33340578135189%
506.373, 64.87720060856336%
508.434, 63.573136274722884%
497.305, 68.02868941534449%
494.519, 65.33362312540753%
510.052, 64.20343403607912%
491.170, 65.44229515322756%
503.049, 63.920886763747006%
495.896, 66.59421864811998%
490.285, 67.52879808737231%
495.782, 65.5727015866116%
505.604, 65.07281025863942%
495.122, 64.98587263638339%
494.994, 66.00738969789177%
489.031, 64.81199739187133%
491.184, 65.79004564225168%
499.420, 67.46359487068028%
486.291, 65.63790480330363%
508.584, 64.24690284720714%
496.040, 67.2027820039122%
498.521, 65.09454466420344%
488.677, 67.63747011519234%
494.127, 66.659421864812%
497.703, 65.42056074766354%
505.528, 66.50728102586395%
519.339, 61.24755487937404%
495.600, 65.46402955879157%
486.192, 66.81156270376005%
497.808, 64.79026298630733%
498.185, 64.74679417517932%
492.186, 67.37665724842425%
493.613, 67.8113453597044%
492.636, 66.00738969789177%
500.628, 65.33362312540753%
487.035, 65.48576396435557%
491.483, 67.68093892632037%
494.191, 65.79004564225168%
498.897, 64.85546620299935%
497.840, 64.68159095848729%
486.811, 66.61595305368398%
490.487, 65.50749836991957%
574.638, 53.66224733753532%
500.843, 65.89871767007173%
483.164, 65.22495109758748%
495.888, 67.18104759834819%
521.642, 60.878069984785924%
543.710, 57.81351880026081%
491.888, 67.87654857639643%
515.048, 60.94327320147794%
526.458, 62.29080634644642%
486.557, 65.59443599217562%
481.688, 70.52814605520538%
499.625, 64.96413823081939%
485.732, 66.24646815909585%
498.808, 66.85503151488807%
486.903, 67.44186046511628%
487.868, 65.02934144751141%
476.238, 66.81156270376005%
501.533, 67.52879808737231%
487.081, 65.48576396435557%
518.647, 64.09476200825908%
501.594, 66.07259291458378%
493.840, 64.89893501412737%
491.118, 66.50728102586395%
503.124, 67.2245164094762%
486.965, 68.50684633775266%
514.078, 63.920886763747006%
497.377, 67.11584438165616%
506.693, 64.26863725277113%
496.939, 65.18148228645947%
488.717, 68.78939361008476%
494.538, 67.42012605955227%
488.897, 65.18148228645947%
495.166, 67.42012605955227%
489.592, 66.83329710932406%
474.443, 68.68072158226472%
511.851, 64.18169963051511%
508.299, 63.877417952619%
486.469, 69.63703542708107%
516.801, 63.81221473592697%
495.109, 64.57291893066724%
493.278, 63.46446424690285%
485.505, 65.05107585307542%
494.318, 64.4425124972832%
483.556, 66.46381221473592%
488.449, 68.57204955444467%
483.583, 65.65963920886763%
505.965, 64.29037165833515%
505.095, 64.05129319713106%
499.080, 64.22516844164312%
482.182, 69.63703542708107%
501.878, 64.33384046946315%
483.463, 65.46402955879157%
490.676, 67.18104759834819%
486.833, 65.2901543142795%
485.460, 64.81199739187133%
495.433, 65.5727015866116%
498.113, 64.52945011953923%
488.166, 64.85546620299935%
492.637, 64.89893501412737%
505.534, 64.42077809171919%
490.246, 65.22495109758748%
474.592, 68.8980656379048%
492.041, 64.7250597696153%
490.260, 67.37665724842425%
490.316, 65.13801347533145%
485.290, 64.89893501412737%
504.660, 64.20343403607912%
490.355, 64.98587263638339%
488.742, 66.9419691371441%
489.123, 64.79026298630733%
485.581, 63.877417952619%
497.583, 64.48598130841121%
490.883, 64.74679417517932%
493.200, 64.4425124972832%
506.463, 63.920886763747006%
489.305, 67.4853292762443%
491.139, 64.7033253640513%
488.277, 64.7033253640513%
512.073, 64.11649641382307%
493.955, 65.0076070419474%
482.619, 66.63768745924799%
491.356, 67.05064116496415%
509.928, 64.33384046946315%
480.775, 66.1377961312758%
491.602, 64.65985655292327%
490.457, 67.15931319278418%
487.241, 66.46381221473592%
496.296, 65.02934144751141%
493.892, 64.81199739187133%
490.128, 67.26798522060422%
489.766, 64.74679417517932%
489.652, 67.52879808737231%
477.597, 66.1377961312758%
489.674, 64.81199739187133%
490.268, 66.98543794827212%
495.792, 64.59465333623126%
495.967, 64.85546620299935%
478.158, 66.1377961312758%
477.359, 66.18126494240383%
497.005, 65.2466855031515%
493.701, 67.11584438165616%
498.190, 65.07281025863942%
478.350, 66.31167137578787%
477.954, 67.13757878722016%
489.980, 67.37665724842425%
488.884, 64.7250597696153%
492.722, 64.92066941969136%
489.764, 64.79026298630733%
478.849, 67.2027820039122%
501.785, 64.89893501412737%
503.895, 65.20321669202347%
483.432, 66.1377961312758%
489.000, 67.31145403173223%
479.153, 66.98543794827212%
477.983, 66.61595305368398%
481.048, 66.85503151488807%
479.538, 66.33340578135189%
490.476, 66.659421864812%
506.864, 64.24690284720714%
480.978, 66.85503151488807%
479.856, 66.15953053683981%
482.753, 65.94218648119974%
479.038, 66.20299934796783%
482.209, 66.76809389263204%
482.930, 66.1160617257118%
477.462, 67.59400130406434%
489.211, 66.33340578135189%
476.270, 67.24625081504021%
487.891, 66.9419691371441%
478.381, 66.18126494240383%
475.742, 67.7678765485764%
481.148, 66.83329710932406%
481.351, 67.26798522060422%
504.907, 64.61638774179526%
493.318, 67.7896109541404%
482.295, 66.24646815909585%
491.094, 65.20321669202347%
496.174, 64.79026298630733%
484.699, 65.98565529232775%
479.882, 66.1160617257118%
493.362, 67.85481417083243%
483.291, 66.18126494240383%
477.838, 67.57226689850032%
483.535, 66.15953053683981%
495.041, 67.39839165398827%
483.001, 66.26820256465986%
495.461, 67.4853292762443%
478.379, 66.24646815909585%
480.445, 67.00717235383613%
479.952, 66.98543794827212%
479.835, 67.09410997609216%
479.696, 66.98543794827212%
482.180, 66.26820256465986%
480.412, 67.52879808737231%
494.300, 67.65920452075636%
480.170, 67.11584438165616%
483.851, 66.0943273201478%
481.845, 66.33340578135189%
478.018, 67.57226689850032%
494.036, 67.52879808737231%
476.760, 67.2027820039122%
480.920, 66.9419691371441%
480.914, 66.85503151488807%
479.639, 66.83329710932406%
478.305, 67.00717235383613%
481.655, 66.85503151488807%
479.605, 66.00738969789177%
485.269, 65.87698326450771%
483.006, 66.1160617257118%
477.783, 66.26820256465986%
479.569, 66.92023473158008%
497.349, 67.39839165398827%
479.144, 67.09410997609216%
479.057, 67.39839165398827%
479.754, 66.00738969789177%
480.422, 66.9637035427081%
479.954, 67.11584438165616%
483.066, 65.92045207563572%
480.057, 67.09410997609216%
480.816, 67.15931319278418%
480.027, 66.85503151488807%
478.479, 67.42012605955227%
480.193, 67.05064116496415%
478.520, 67.02890675940013%
479.761, 67.02890675940013%
482.306, 66.68115627037601%
479.269, 67.02890675940013%
483.184, 66.22473375353184%
479.077, 67.5070636818083%
480.341, 67.4853292762443%
481.029, 66.9419691371441%
479.523, 67.07237557052814%
478.595, 67.11584438165616%
495.081, 67.39839165398827%
480.702, 66.83329710932406%
480.393, 67.13757878722016%
480.468, 67.07237557052814%
484.767, 66.33340578135189%
479.575, 67.44186046511628%
483.754, 65.94218648119974%
478.497, 66.26820256465986%
478.592, 65.94218648119974%
481.280, 66.78982829819604%
478.516, 66.39860899804391%
481.096, 65.98565529232775%
480.368, 67.02890675940013%
484.542, 66.02912410345577%
483.105, 66.24646815909585%
479.043, 66.18126494240383%
482.874, 66.15953053683981%
483.352, 66.20299934796783%
484.102, 65.98565529232775%
484.348, 66.00738969789177%
485.309, 65.92045207563572%
482.406, 66.22473375353184%
480.696, 65.96392088676374%
483.551, 66.20299934796783%
482.640, 66.18126494240383%
478.695, 66.18126494240383%
482.867, 66.78982829819604%
484.130, 65.89871767007173%
480.749, 67.05064116496415%
482.253, 66.44207780917192%
481.240, 66.83329710932406%
483.868, 66.35514018691589%
481.867, 67.05064116496415%
469.770, 66.83329710932406%
484.844, 66.00738969789177%
482.646, 66.22473375353184%
483.819, 66.07259291458378%
482.695, 66.15953053683981%
481.534, 66.92023473158008%
479.009, 66.1160617257118%
478.483, 67.11584438165616%
480.611, 66.92023473158008%
479.456, 67.09410997609216%
482.229, 66.28993697022386%
484.060, 65.94218648119974%
483.848, 66.02912410345577%
485.306, 66.07259291458378%
482.869, 66.87676592045207%
482.469, 67.11584438165616%
484.696, 65.79004564225168%
478.679, 66.24646815909585%
485.033, 66.18126494240383%
480.906, 66.9419691371441%
480.313, 66.85503151488807%
480.314, 66.24646815909585%
480.183, 66.78982829819604%
478.977, 67.46359487068028%
482.971, 66.74635948706803%
483.470, 66.89850032601609%
484.623, 65.85524885894371%
480.947, 66.76809389263204%
481.022, 66.85503151488807%
485.812, 66.0943273201478%
483.798, 66.81156270376005%
484.624, 66.26820256465986%
485.719, 66.02912410345577%
480.882, 67.13757878722016%
482.763, 67.11584438165616%
485.039, 66.59421864811998%
482.779, 67.05064116496415%
481.113, 66.72462508150402%
484.043, 66.31167137578787%
484.141, 65.98565529232775%
484.077, 66.85503151488807%
484.819, 66.24646815909585%
484.548, 66.68115627037601%
486.344, 65.85524885894371%
484.409, 66.83329710932406%
486.106, 66.07259291458378%
484.805, 66.18126494240383%
485.585, 65.98565529232775%
485.337, 66.02912410345577%
484.736, 66.18126494240383%
484.368, 66.74635948706803%
483.994, 66.28993697022386%
485.616, 66.02912410345577%
485.723, 66.02912410345577%
483.995, 66.78982829819604%
485.392, 66.05085850901979%
484.098, 66.74635948706803%
484.647, 66.659421864812%
484.060, 66.68115627037601%
481.103, 66.63768745924799%
483.613, 66.83329710932406%
483.896, 66.76809389263204%
480.669, 66.76809389263204%
484.726, 66.68115627037601%
483.870, 66.81156270376005%
481.212, 66.74635948706803%
483.914, 66.72462508150402%
484.745, 66.76809389263204%
483.884, 66.76809389263204%
484.250, 66.72462508150402%
483.743, 66.76809389263204%
484.056, 66.74635948706803%
483.523, 66.83329710932406%
484.956, 66.72462508150402%
483.868, 66.74635948706803%
483.982, 66.85503151488807%
481.175, 66.74635948706803%
485.695, 66.02912410345577%
485.724, 66.0943273201478%
483.785, 66.87676592045207%
483.717, 66.85503151488807%
483.445, 66.78982829819604%
483.505, 66.83329710932406%
485.006, 66.74635948706803%
483.780, 66.74635948706803%
483.083, 66.87676592045207%
483.963, 66.70289067594001%
484.811, 66.68115627037601%
484.492, 66.659421864812%
483.833, 66.81156270376005%
483.596, 66.78982829819604%
483.746, 66.70289067594001%
485.163, 66.63768745924799%
483.767, 66.78982829819604%
484.538, 66.63768745924799%
484.099, 66.85503151488807%
483.310, 66.74635948706803%
484.076, 66.70289067594001%
484.467, 66.81156270376005%
481.488, 66.55074983699197%
484.120, 66.76809389263204%
484.589, 66.68115627037601%
482.769, 66.9637035427081%
481.786, 67.28971962616822%
484.114, 66.83329710932406%
483.772, 65.20321669202347%
483.348, 66.78982829819604%
484.911, 66.59421864811998%
484.546, 66.78982829819604%
484.369, 66.74635948706803%
484.213, 66.72462508150402%
482.443, 66.98543794827212%
483.771, 66.87676592045207%
484.099, 66.85503151488807%
483.978, 66.78982829819604%
483.660, 66.76809389263204%
484.558, 66.68115627037601%
484.476, 66.659421864812%
484.478, 66.61595305368398%
478.867, 67.33318843729624%
483.658, 66.78982829819604%
481.827, 67.02890675940013%
486.454, 66.44207780917192%
484.731, 66.83329710932406%
484.325, 66.59421864811998%
483.973, 66.70289067594001%
498.208, 65.8335144533797%
498.080, 65.8335144533797%
483.915, 66.76809389263204%
485.034, 66.52901543142795%
484.110, 66.74635948706803%
484.552, 66.76809389263204%
483.828, 66.81156270376005%
484.783, 66.61595305368398%
484.597, 66.83329710932406%
484.279, 66.70289067594001%
485.133, 66.74635948706803%
484.789, 66.68115627037601%
484.977, 66.74635948706803%
484.642, 66.57248424255596%
486.051, 66.59421864811998%
484.624, 66.81156270376005%
489.256, 66.15953053683981%
483.786, 66.83329710932406%
483.611, 66.92023473158008%
484.546, 66.76809389263204%
484.273, 66.74635948706803%
484.302, 66.76809389263204%
483.985, 66.83329710932406%
483.982, 66.78982829819604%
483.993, 66.78982829819604%
485.242, 66.55074983699197%
483.932, 66.87676592045207%
484.765, 66.78982829819604%
484.337, 66.74635948706803%
484.260, 66.85503151488807%
484.233, 66.74635948706803%
484.843, 66.1160617257118%
483.738, 66.89850032601609%
480.469, 66.78982829819604%
480.131, 66.81156270376005%
481.124, 66.659421864812%
483.625, 67.44186046511628%
491.036, 65.5727015866116%
483.079, 66.98543794827212%
488.422, 65.85524885894371%
484.009, 67.00717235383613%
480.882, 66.74635948706803%
484.019, 66.81156270376005%
484.136, 67.02890675940013%
485.284, 66.52901543142795%
485.300, 67.02890675940013%
483.427, 67.18104759834819%
485.348, 66.63768745924799%
481.842, 66.85503151488807%
480.983, 66.659421864812%
485.042, 66.74635948706803%
480.586, 66.92023473158008%
482.259, 66.72462508150402%
485.762, 66.70289067594001%
483.213, 67.15931319278418%
484.357, 66.85503151488807%
483.205, 67.11584438165616%
481.942, 66.61595305368398%
480.282, 67.11584438165616%
483.767, 66.9637035427081%
485.626, 67.05064116496415%
484.115, 66.74635948706803%
481.371, 66.74635948706803%
485.012, 66.76809389263204%
481.434, 66.70289067594001%
484.169, 66.89850032601609%
485.210, 66.70289067594001%
485.317, 66.70289067594001%
485.068, 66.72462508150402%
484.724, 66.81156270376005%
480.798, 66.74635948706803%
485.125, 66.70289067594001%
482.263, 67.05064116496415%
484.450, 66.74635948706803%
482.265, 67.00717235383613%
483.083, 67.00717235383613%
485.918, 66.68115627037601%
481.438, 66.70289067594001%
480.955, 66.74635948706803%
484.502, 66.85503151488807%
480.321, 66.89850032601609%
484.532, 66.70289067594001%
481.698, 66.74635948706803%
485.137, 66.70289067594001%
485.135, 66.70289067594001%
486.406, 65.85524885894371%
483.728, 66.76809389263204%
480.873, 66.83329710932406%
483.699, 66.89850032601609%
485.122, 66.74635948706803%
483.871, 66.98543794827212%
485.315, 66.68115627037601%
484.583, 66.70289067594001%
484.129, 66.87676592045207%
482.205, 66.68115627037601%
481.797, 66.659421864812%
484.431, 66.72462508150402%
484.873, 66.74635948706803%
479.888, 66.9419691371441%
481.547, 66.70289067594001%
481.378, 66.78982829819604%
480.552, 66.92023473158008%
481.787, 66.68115627037601%
484.384, 66.87676592045207%
481.202, 66.76809389263204%
485.220, 66.70289067594001%
484.826, 66.78982829819604%
480.381, 66.9419691371441%
484.623, 66.74635948706803%
484.640, 66.68115627037601%
480.692, 66.78982829819604%
485.382, 66.68115627037601%
501.426, 67.24625081504021%
480.789, 66.76809389263204%
480.325, 66.89850032601609%
484.165, 66.81156270376005%
484.634, 66.85503151488807%
484.444, 66.81156270376005%
482.356, 66.92023473158008%
484.753, 66.81156270376005%
485.078, 66.74635948706803%
484.935, 66.78982829819604%
485.497, 66.659421864812%
498.943, 67.28971962616822%
483.813, 66.85503151488807%
478.612, 66.89850032601609%
479.298, 66.85503151488807%
485.324, 66.70289067594001%
499.663, 67.24625081504021%
484.886, 66.63768745924799%
503.012, 67.24625081504021%
502.649, 67.28971962616822%
485.105, 66.68115627037601%
485.182, 66.74635948706803%
481.816, 66.83329710932406%
481.483, 66.74635948706803%
485.808, 66.63768745924799%
483.536, 66.70289067594001%
483.943, 66.89850032601609%
498.278, 67.33318843729624%
481.492, 66.70289067594001%
485.139, 66.63768745924799%
481.288, 66.83329710932406%
484.686, 66.81156270376005%
484.796, 66.74635948706803%
502.066, 67.26798522060422%
484.207, 66.92023473158008%
484.311, 66.74635948706803%
484.329, 66.76809389263204%
484.173, 66.78982829819604%
480.890, 66.68115627037601%
480.849, 66.72462508150402%
481.935, 66.74635948706803%
484.799, 66.72462508150402%
481.047, 66.78982829819604%
484.295, 66.9419691371441%
485.116, 66.63768745924799%
484.573, 66.72462508150402%
484.631, 66.72462508150402%
484.114, 66.70289067594001%
485.556, 66.659421864812%
484.754, 66.72462508150402%
502.471, 67.26798522060422%
482.409, 66.74635948706803%
481.964, 66.76809389263204%
485.046, 66.659421864812%
485.412, 66.74635948706803%
484.761, 66.70289067594001%
485.068, 66.68115627037601%
486.570, 66.68115627037601%
484.781, 66.72462508150402%
487.171, 66.59421864811998%
485.970, 66.55074983699197%
484.482, 66.74635948706803%
484.376, 66.57248424255596%
485.001, 66.70289067594001%
484.603, 66.74635948706803%
484.679, 66.83329710932406%
528.838, 63.72527711367094%
489.081, 66.1377961312758%
485.693, 66.57248424255596%
481.886, 66.74635948706803%
485.816, 66.57248424255596%
485.712, 66.63768745924799%
484.771, 66.76809389263204%
484.978, 66.76809389263204%
485.252, 66.72462508150402%
485.258, 66.659421864812%
484.813, 66.68115627037601%
484.857, 66.68115627037601%
485.461, 66.659421864812%
484.785, 66.68115627037601%
485.156, 66.70289067594001%
485.157, 66.63768745924799%
485.703, 66.48554662029994%
485.254, 66.61595305368398%
485.599, 66.68115627037601%
485.313, 66.55074983699197%
484.683, 66.72462508150402%
485.245, 66.63768745924799%
485.453, 66.61595305368398%
484.957, 66.659421864812%
485.102, 66.63768745924799%
485.136, 66.63768745924799%
485.718, 66.63768745924799%
485.336, 66.61595305368398%
484.987, 66.68115627037601%
485.534, 66.659421864812%
486.025, 66.63768745924799%
484.783, 66.74635948706803%
485.186, 66.72462508150402%
486.554, 66.70289067594001%
485.171, 66.76809389263204%
485.863, 66.61595305368398%
484.874, 66.74635948706803%
484.885, 66.68115627037601%
484.473, 66.68115627037601%
484.606, 66.70289067594001%
485.938, 66.61595305368398%
484.499, 66.70289067594001%
485.475, 66.63768745924799%
485.056, 66.70289067594001%
484.814, 66.68115627037601%
485.383, 66.59421864811998%
485.845, 66.52901543142795%
485.358, 66.59421864811998%
485.709, 66.63768745924799%
485.014, 66.63768745924799%
485.168, 66.659421864812%
484.971, 66.659421864812%
482.846, 66.85503151488807%
484.688, 66.68115627037601%
484.154, 66.70289067594001%
485.174, 66.61595305368398%
480.004, 67.5070636818083%
477.865, 67.65920452075636%
484.811, 66.659421864812%
485.190, 66.659421864812%
493.592, 65.74657683112368%
485.275, 66.61595305368398%
485.553, 66.61595305368398%
485.279, 66.61595305368398%
485.267, 66.59421864811998%
485.377, 66.61595305368398%
485.252, 66.63768745924799%
485.246, 66.63768745924799%
485.145, 66.61595305368398%
483.150, 65.85524885894371%
484.955, 66.72462508150402%
485.436, 66.61595305368398%
484.909, 66.61595305368398%
483.437, 65.70310801999565%
485.149, 66.659421864812%
482.773, 65.85524885894371%
485.184, 66.659421864812%
485.474, 66.63768745924799%
486.027, 66.61595305368398%
485.202, 66.63768745924799%
485.817, 66.63768745924799%
485.198, 66.659421864812%
485.825, 66.659421864812%
491.468, 66.50728102586395%
485.335, 66.63768745924799%
482.379, 65.94218648119974%
485.003, 66.72462508150402%
483.440, 65.74657683112368%
483.553, 66.76809389263204%
484.712, 66.72462508150402%
485.436, 66.61595305368398%
485.399, 66.659421864812%
484.517, 66.70289067594001%
486.195, 66.59421864811998%
485.158, 66.63768745924799%
486.101, 66.61595305368398%
486.144, 66.59421864811998%
485.124, 66.63768745924799%
482.435, 65.92045207563572%
485.391, 66.61595305368398%
484.206, 66.72462508150402%
485.075, 66.61595305368398%
486.375, 66.57248424255596%
483.828, 65.85524885894371%
484.553, 66.659421864812%
486.302, 66.61595305368398%
482.507, 66.85503151488807%
484.435, 66.70289067594001%
484.270, 66.70289067594001%
483.245, 66.87676592045207%
484.820, 66.68115627037601%
484.166, 66.72462508150402%
482.583, 65.92045207563572%
485.342, 66.59421864811998%
484.984, 66.70289067594001%
485.839, 66.63768745924799%
483.520, 66.85503151488807%
482.370, 66.89850032601609%
484.370, 66.72462508150402%
484.780, 66.72462508150402%
483.405, 66.78982829819604%
484.691, 66.61595305368398%
485.624, 66.61595305368398%
483.252, 66.78982829819604%
485.458, 66.55074983699197%
480.794, 67.46359487068028%
483.915, 66.70289067594001%
484.640, 66.57248424255596%
483.399, 66.87676592045207%

