771.762, 60.48685068463377%
532.769, 59.16105194522929%
579.402, 60.378178656813745%
548.866, 60.63899152358183%
557.733, 59.55227124538144%
647.843, 60.11736579004564%
580.537, 52.90154314279505%
615.384, 48.55466202999348%
622.999, 58.50901977830907%
591.962, 59.943490545533585%
621.774, 48.25038035209737%
546.589, 53.24929363181917%
582.297, 60.22603781786569%
580.425, 59.943490545533585%
518.102, 64.68159095848729%
693.411, 56.72679852206042%
728.931, 59.33492718974136%
661.531, 45.42490762877635%
565.719, 59.24798956748533%
540.995, 59.4653336231254%
549.274, 58.487285372745056%
577.567, 60.008693762225604%
638.883, 50.293414475114105%
648.863, 60.29124103455771%
520.301, 60.50858509019778%
558.809, 55.44446859378396%
664.301, 47.402738535101065%
522.121, 61.31275809606608%
696.208, 57.204955444468595%
571.625, 58.22647250597696%
523.447, 60.50858509019778%
564.087, 49.94566398608998%
540.389, 60.05216257335362%
629.792, 45.16409476200826%
587.994, 60.20430341230168%
539.655, 54.66202999347968%
528.004, 60.57378830688981%
567.108, 57.878722016952835%
1015.238, 43.990436861551835%
596.755, 56.20517278852424%
609.968, 45.707454901108456%
624.927, 60.443381873505764%
645.186, 60.53031949576179%
555.527, 53.37970006520322%
846.367, 42.642903716583355%
762.868, 60.20430341230168%
622.048, 58.94370788958923%
548.968, 55.70528146055206%
550.337, 60.378178656813745%
950.481, 43.403607911323626%
638.793, 45.59878287328842%
606.339, 44.81634427298413%
565.067, 60.09563138448163%
487.492, 65.50749836991957%
566.372, 60.53031949576179%
689.621, 60.63899152358183%
529.959, 65.5727015866116%
552.621, 56.9441425777005%
543.919, 57.92219082808086%
545.577, 57.92219082808086%
531.991, 59.26972397304934%
555.230, 59.33492718974136%
557.833, 56.22690719408824%
793.190, 60.48685068463377%
536.581, 58.76983264507716%
856.603, 44.03390567267985%
547.202, 60.378178656813745%
686.780, 60.182569006737666%
609.805, 48.837209302325576%
615.341, 58.052597261464896%
550.388, 59.24798956748533%
669.050, 60.42164746794175%
595.322, 51.162790697674424%
823.347, 44.27298413388394%
718.529, 60.11736579004564%
598.927, 61.05194522929798%
543.735, 60.443381873505764%
699.759, 59.98695935666159%
613.644, 47.33753531840904%
578.640, 46.98978482938492%
578.343, 51.575744403390566%
557.989, 61.16061725711802%
530.570, 60.98674201260595%
542.487, 60.50858509019778%
621.228, 60.33470984568572%
546.861, 61.13888285155401%
594.494, 49.66311671375788%
679.225, 60.247772223429685%
527.787, 63.70354270810693%
770.428, 60.48685068463377%
534.379, 62.13866550749837%
596.697, 52.46685503151489%
523.621, 59.943490545533585%
543.322, 59.63920886763747%
515.087, 64.7250597696153%
582.938, 52.532058248206916%
542.459, 60.03042816778961%
718.316, 60.378178656813745%
695.763, 60.59552271245382%
605.919, 49.40230384698979%
524.944, 63.66007389697892%
520.296, 60.81286676809389%
582.006, 49.90219517496197%
515.431, 64.24690284720714%
540.290, 62.18213431862638%
532.947, 61.57357096283417%
525.319, 58.83503586176918%
531.828, 59.85655292327755%
763.350, 44.88154748967615%
507.982, 64.50771571397522%
599.626, 60.59552271245382%
668.316, 44.09910888937188%
506.849, 63.85568354705499%
738.475, 45.120625950880246%
557.943, 56.20517278852424%
506.341, 64.35557487502717%
527.015, 60.57378830688981%
547.307, 59.26972397304934%
603.228, 60.20430341230168%
526.713, 61.48663334057814%
517.412, 63.26885459682677%
621.319, 59.79134970658553%
514.130, 62.94283851336666%
749.700, 60.39991306237774%
549.197, 53.118887198435125%
642.885, 47.05498804607694%
830.313, 42.94718539447946%
579.139, 60.29124103455771%
516.698, 62.96457291893067%
551.217, 60.72592914583787%
772.054, 45.59878287328842%
583.002, 52.075635731362745%
513.188, 62.37774396870246%
682.064, 47.902629863073244%
649.560, 48.3373179743534%
519.600, 61.6822429906542%
619.885, 46.9463160182569%
645.727, 60.5520539013258%
593.915, 52.18430775918279%
498.693, 62.7906976744186%
900.399, 45.20756357313627%
533.495, 60.42164746794175%
510.386, 64.4425124972832%
614.560, 60.33470984568572%
625.058, 46.44642469028472%
615.080, 47.750489024125194%
547.784, 61.617039773962176%
502.194, 61.225820473810046%
506.947, 61.59530536839818%
515.665, 64.18169963051511%
655.329, 60.312975440121704%
571.789, 53.0754183873071%
531.002, 60.39991306237774%
685.467, 60.5520539013258%
531.452, 61.204086068246035%
537.766, 60.39991306237774%
540.598, 56.90067376657248%
542.581, 58.00912845033689%
619.841, 47.424472940665076%
516.884, 61.812649424038256%
539.378, 55.72701586611606%
529.970, 62.02999347967834%
511.734, 60.008693762225604%
487.346, 66.48554662029994%
515.303, 63.20365138013475%
589.956, 53.64051293197131%
510.319, 61.87785264073028%
503.588, 62.02999347967834%
617.086, 54.4446859378396%
527.062, 60.89980439034992%
565.214, 55.20539013257988%
615.023, 60.50858509019778%
499.397, 62.13866550749837%
522.392, 63.72527711367094%
549.739, 60.33470984568572%
552.743, 60.53031949576179%
512.370, 61.617039773962176%
510.177, 61.50836774614214%
611.169, 60.443381873505764%
533.793, 59.20452075635731%
534.242, 60.769397956965875%
494.956, 62.573353618778526%
536.863, 54.53162356009563%
526.421, 57.530971527928706%
545.461, 61.05194522929798%
495.672, 63.79048033036297%
523.835, 59.53053683981743%
548.909, 57.55270593349272%
497.221, 64.68159095848729%
528.084, 58.11780047815692%
495.788, 64.26863725277113%
520.888, 61.00847641816996%
511.016, 62.09519669637036%
485.985, 65.0076070419474%
490.625, 65.72484242555966%
518.956, 62.00825907411433%
566.969, 61.57357096283417%
496.456, 62.42121277983047%
490.017, 65.85524885894371%
487.134, 60.66072592914584%
510.482, 60.57378830688981%
523.166, 60.85633557922191%
505.806, 61.204086068246035%
509.382, 61.35622690719409%
498.724, 61.53010215170616%
500.588, 65.42056074766354%
541.499, 61.46489893501412%
512.333, 59.03064551184525%
563.100, 52.24951097587481%
506.565, 62.42121277983047%
528.147, 58.6176918061291%
525.035, 59.24798956748533%
501.556, 65.09454466420344%
491.191, 63.55140186915887%
549.152, 57.05281460552054%
611.065, 51.96696370354271%
503.131, 62.72549445772658%
502.412, 60.704194740273856%
491.247, 63.008041730058686%
500.194, 62.051727885242336%
508.903, 62.83416648554662%
483.853, 61.98652466855032%
504.327, 60.89980439034992%
524.563, 61.59530536839818%
515.793, 60.72592914583787%
499.231, 62.18213431862638%
486.064, 63.051510541186694%
485.031, 66.81156270376005%
490.904, 62.72549445772658%
499.572, 63.008041730058686%
529.579, 61.095414040426%
486.898, 61.59530536839818%
485.880, 63.98608998043903%
486.729, 63.073244946750705%
541.322, 58.16126928928493%
499.007, 62.50815040208651%
501.373, 59.85655292327755%
501.033, 62.13866550749837%
490.327, 63.3340578135188%
493.355, 63.13844816344273%
474.603, 65.46402955879157%
483.696, 63.72527711367094%
479.125, 62.63855683547055%
476.613, 65.33362312540753%
546.276, 59.05237991740926%
537.740, 57.92219082808086%
499.935, 60.878069984785924%
494.864, 63.81221473592697%
490.995, 66.4203434036079%
475.350, 63.72527711367094%
500.352, 62.051727885242336%
510.122, 61.33449250163008%
489.131, 59.85655292327755%
517.759, 60.704194740273856%
506.182, 61.76918061291023%
493.288, 62.116931101934355%
490.659, 62.00825907411433%
491.122, 62.486415996522496%
487.897, 62.747228863290594%
500.033, 61.225820473810046%
495.022, 61.9430558574223%
486.186, 62.44294718539448%
481.715, 63.74701151923495%
489.692, 61.55183655727016%
496.464, 62.72549445772658%
491.607, 62.551619213214515%
524.847, 60.5520539013258%
513.377, 60.878069984785924%
483.811, 63.72527711367094%
488.559, 63.051510541186694%
494.624, 61.6822429906542%
496.550, 64.50771571397522%
489.334, 62.29080634644642%
492.669, 61.6605085850902%
508.175, 61.57357096283417%
498.171, 61.98652466855032%
517.198, 60.791132362529886%
481.428, 64.7250597696153%
516.734, 61.182351662682024%
510.762, 62.02999347967834%
490.238, 61.790915018474244%
489.252, 61.182351662682024%
476.072, 63.79048033036297%
514.572, 61.31275809606608%
484.419, 62.89936970223864%
481.575, 63.399261030210816%
501.542, 61.57357096283417%
484.989, 62.464681590958484%
480.091, 64.1599652249511%
500.081, 62.72549445772658%
469.056, 65.18148228645947%
507.609, 61.204086068246035%
485.026, 63.920886763747006%
505.188, 62.52988480765052%
503.837, 61.33449250163008%
481.867, 64.24690284720714%
537.816, 57.118017822212565%
489.400, 64.00782438600304%
479.115, 63.81221473592697%
475.453, 64.52945011953923%
488.327, 62.07346229080635%
482.804, 63.877417952619%
496.645, 61.57357096283417%
478.094, 62.37774396870246%
477.708, 64.61638774179526%
481.680, 62.747228863290594%
506.412, 61.703977396218214%
487.691, 62.50815040208651%
502.469, 61.87785264073028%
482.686, 64.4425124972832%
476.843, 63.29058900239078%
475.565, 64.65985655292327%
480.099, 66.15953053683981%
470.456, 65.07281025863942%
473.629, 63.073244946750705%
495.473, 63.008041730058686%
475.237, 64.39904368615518%
471.561, 68.52858074331667%
481.290, 62.89936970223864%
479.819, 63.35579221908281%
478.202, 64.57291893066724%
484.495, 61.964790262986305%
480.665, 66.68115627037601%
478.628, 64.13823081938709%
482.555, 66.15953053683981%
477.544, 64.24690284720714%
500.350, 61.85611823516627%
489.022, 61.57357096283417%
481.323, 64.11649641382307%
474.376, 64.4425124972832%
473.612, 65.02934144751141%
471.778, 64.1599652249511%
486.734, 61.964790262986305%
477.493, 66.31167137578787%
472.521, 63.81221473592697%
492.266, 61.812649424038256%
484.061, 62.486415996522496%
477.666, 63.13844816344273%
544.213, 61.204086068246035%
491.768, 61.85611823516627%
467.716, 66.81156270376005%
487.305, 62.616822429906534%
485.344, 62.42121277983047%
482.088, 62.986307324494675%
477.261, 64.11649641382307%
483.140, 65.44229515322756%
475.565, 67.98522060421648%
478.893, 66.20299934796783%
476.711, 62.986307324494675%
483.885, 62.573353618778526%
475.722, 64.76852858074331%
476.573, 66.05085850901979%
477.452, 63.35579221908281%
479.342, 65.70310801999565%
488.311, 66.00738969789177%
473.208, 63.42099543577483%
473.274, 67.28971962616822%
474.527, 64.22516844164312%
477.724, 63.13844816344273%
483.468, 62.66029124103456%
476.314, 63.70354270810693%
472.632, 64.92066941969136%
486.303, 61.964790262986305%
484.670, 62.486415996522496%
472.988, 63.42099543577483%
471.883, 64.1599652249511%
479.675, 62.76896326885459%
476.370, 67.05064116496415%
476.360, 63.89915235818301%
488.600, 62.051727885242336%
476.785, 63.399261030210816%
491.331, 65.5727015866116%
473.311, 65.15974788089545%
484.576, 65.65963920886763%
471.810, 64.7250597696153%
490.110, 66.20299934796783%
475.995, 63.42099543577483%
481.786, 66.1160617257118%
474.976, 63.44272984133884%
474.609, 64.76852858074331%
471.776, 65.2466855031515%
473.612, 64.35557487502717%
475.378, 63.486198652466854%
473.696, 65.5727015866116%
475.434, 67.05064116496415%
477.835, 63.833949141490976%
474.130, 65.35535753097153%
473.172, 63.3340578135188%
481.201, 66.20299934796783%
475.718, 64.96413823081939%
471.985, 64.83373179743535%
471.274, 64.89893501412737%
479.122, 64.50771571397522%
477.548, 63.31232340795479%
475.808, 66.63768745924799%
476.547, 66.63768745924799%
476.323, 65.07281025863942%
471.918, 65.76831123668768%
474.182, 67.26798522060422%
473.917, 64.68159095848729%
478.838, 66.52901543142795%
477.724, 66.0943273201478%
478.627, 64.4425124972832%
474.886, 65.15974788089545%
477.122, 64.65985655292327%
473.825, 64.11649641382307%
479.093, 65.94218648119974%
487.642, 65.8335144533797%
480.951, 62.92110410780265%
476.045, 63.35579221908281%
471.978, 65.09454466420344%
477.922, 64.05129319713106%
481.671, 62.66029124103456%
472.902, 65.20321669202347%
473.058, 64.87720060856336%
476.348, 63.22538578569876%
469.998, 64.87720060856336%
486.032, 62.7906976744186%
477.138, 65.20321669202347%
475.312, 66.72462508150402%
474.699, 65.55096718104761%
473.813, 64.94240382525538%
472.527, 65.61617039773962%
471.379, 65.02934144751141%
470.206, 64.02955879156706%
475.768, 65.44229515322756%
488.464, 66.05085850901979%
477.246, 63.051510541186694%
475.385, 67.63747011519234%
475.540, 65.61617039773962%
480.200, 66.85503151488807%
495.830, 65.15974788089545%
476.802, 66.72462508150402%
475.904, 63.79048033036297%
472.961, 68.41990871549663%
478.146, 63.16018256900674%
494.845, 65.20321669202347%
475.689, 63.35579221908281%
479.955, 66.1160617257118%
491.467, 65.42056074766354%
472.768, 65.55096718104761%
474.406, 63.31232340795479%
480.751, 64.81199739187133%
479.123, 64.61638774179526%
476.127, 65.18148228645947%
480.188, 65.94218648119974%
481.819, 64.1599652249511%
490.445, 62.247337535318415%
493.374, 61.98652466855032%
473.961, 67.26798522060422%
479.963, 66.02912410345577%
474.928, 64.7250597696153%
471.828, 64.92066941969136%
474.139, 64.57291893066724%
476.046, 63.55140186915887%
480.831, 64.09476200825908%
475.911, 65.18148228645947%
472.493, 67.11584438165616%
478.491, 63.920886763747006%
481.315, 62.89936970223864%
492.797, 61.812649424038256%
473.572, 64.85546620299935%
473.889, 67.83307976526842%
496.081, 63.486198652466854%
476.405, 65.55096718104761%
475.998, 63.29058900239078%
478.439, 64.74679417517932%
488.846, 65.79004564225168%
480.664, 65.92045207563572%
475.485, 64.65985655292327%
478.816, 65.26841990871549%
478.502, 64.13823081938709%
474.869, 64.89893501412737%
478.731, 66.33340578135189%
479.361, 64.02955879156706%
475.548, 67.2027820039122%
474.514, 64.81199739187133%
484.778, 62.29080634644642%
478.498, 62.87763529667464%
481.004, 63.3340578135188%
497.801, 61.74744620734622%
483.817, 62.70376005216257%
488.217, 62.20386872419039%
489.080, 62.00825907411433%
475.005, 65.63790480330363%
476.253, 64.20343403607912%
480.932, 66.63768745924799%
474.164, 64.37730928059118%
480.594, 63.20365138013475%
481.638, 63.594870680286895%
483.690, 61.89958704629428%
475.156, 65.8335144533797%
475.645, 64.59465333623126%
477.455, 65.33362312540753%
481.416, 66.02912410345577%
486.541, 62.486415996522496%
479.335, 62.29080634644642%
478.665, 66.61595305368398%
481.343, 63.094979352314716%
481.679, 62.70376005216257%
493.193, 61.89958704629428%
474.973, 64.31210606389915%
499.880, 61.33449250163008%
477.765, 64.20343403607912%
497.764, 61.55183655727016%
475.985, 64.7250597696153%
491.590, 61.85611823516627%
474.770, 65.22495109758748%
479.507, 63.74701151923495%
483.306, 62.7906976744186%
477.729, 64.55118452510324%
474.523, 63.3340578135188%
484.104, 63.63833949141491%
490.805, 62.00825907411433%
476.826, 64.79026298630733%
516.174, 60.53031949576179%
492.098, 61.812649424038256%
473.225, 64.74679417517932%
536.472, 60.378178656813745%
476.842, 65.11627906976744%
479.131, 64.18169963051511%
480.938, 63.79048033036297%
473.352, 64.18169963051511%
476.236, 65.72484242555966%
476.727, 66.76809389263204%
483.417, 66.35514018691589%
473.474, 64.57291893066724%
477.974, 67.33318843729624%
490.470, 62.09519669637036%
504.098, 61.03021082373397%
475.587, 64.37730928059118%
482.092, 64.37730928059118%
474.312, 65.72484242555966%
472.999, 65.68137361443165%
474.857, 65.42056074766354%
475.158, 64.59465333623126%
477.888, 64.11649641382307%
479.447, 64.37730928059118%
479.066, 64.1599652249511%
479.052, 64.94240382525538%
473.319, 64.96413823081939%
474.713, 64.57291893066724%
475.412, 64.09476200825908%
478.250, 66.63768745924799%
475.252, 65.35535753097153%
478.070, 64.55118452510324%
477.483, 65.22495109758748%
476.051, 64.4425124972832%
478.379, 64.09476200825908%
476.795, 65.18148228645947%
473.523, 64.81199739187133%
475.938, 67.37665724842425%
478.696, 64.39904368615518%
474.291, 64.83373179743535%
478.735, 64.76852858074331%
481.049, 64.46424690284721%
475.949, 64.89893501412737%
479.100, 64.65985655292327%
477.493, 64.24690284720714%
488.910, 62.247337535318415%
477.939, 67.05064116496415%
475.235, 64.94240382525538%
477.839, 67.68093892632037%
479.132, 64.05129319713106%
473.133, 64.94240382525538%
478.230, 66.4203434036079%
497.688, 61.44316452945012%
475.114, 64.76852858074331%
472.900, 65.46402955879157%
496.594, 61.87785264073028%
474.677, 64.55118452510324%
483.490, 63.16018256900674%
473.363, 64.85546620299935%
473.902, 64.85546620299935%
478.141, 64.52945011953923%
497.478, 61.35622690719409%
474.390, 65.33362312540753%
474.005, 67.65920452075636%
472.886, 64.92066941969136%
473.518, 65.2901543142795%
500.839, 61.291023690502065%
474.670, 67.31145403173223%
475.209, 64.63812214735927%
473.805, 64.37730928059118%
474.187, 65.05107585307542%
475.822, 67.09410997609216%
472.526, 64.7250597696153%
474.530, 65.07281025863942%
473.658, 64.74679417517932%
474.042, 65.31188871984351%
473.286, 64.87720060856336%
481.769, 63.181916974570754%
495.147, 61.98652466855032%
473.967, 64.81199739187133%
475.462, 64.79026298630733%
472.074, 65.35535753097153%
474.602, 65.48576396435557%
476.482, 64.57291893066724%
474.254, 64.87720060856336%
492.415, 61.83438382960226%
470.517, 68.3112366876766%
478.923, 64.20343403607912%
473.511, 64.81199739187133%
472.929, 64.50771571397522%
476.732, 66.4203434036079%
475.468, 65.18148228645947%
478.801, 66.48554662029994%
472.542, 64.89893501412737%
474.558, 65.46402955879157%
476.128, 64.76852858074331%
490.906, 62.225603129754404%
480.644, 65.85524885894371%
498.746, 61.33449250163008%
475.876, 65.2466855031515%
485.581, 62.551619213214515%
474.175, 65.39882634209955%
472.783, 65.33362312540753%
474.492, 65.09454466420344%
475.349, 64.7033253640513%
476.542, 65.18148228645947%
476.803, 65.05107585307542%
477.583, 64.59465333623126%
476.703, 67.24625081504021%
472.969, 64.94240382525538%
477.569, 64.39904368615518%
475.734, 64.87720060856336%
477.393, 64.98587263638339%
476.049, 64.59465333623126%
475.912, 64.61638774179526%
475.785, 64.79026298630733%
473.643, 64.81199739187133%
493.065, 61.92132145185829%
476.362, 65.20321669202347%
474.254, 65.0076070419474%
474.787, 64.74679417517932%
474.997, 64.94240382525538%
475.081, 64.81199739187133%
475.738, 67.18104759834819%
489.654, 62.247337535318415%
473.271, 64.96413823081939%
474.043, 67.72440773744837%
472.283, 65.55096718104761%
475.617, 64.81199739187133%
485.952, 62.573353618778526%
477.247, 65.20321669202347%
493.716, 61.964790262986305%
478.392, 66.92023473158008%
476.195, 66.72462508150402%
477.046, 67.42012605955227%
476.506, 67.15931319278418%
483.866, 64.57291893066724%
475.143, 65.26841990871549%
480.525, 65.09454466420344%
474.775, 65.33362312540753%
475.307, 65.2466855031515%
482.191, 65.68137361443165%
477.112, 66.22473375353184%
476.308, 67.42012605955227%
475.538, 64.59465333623126%
477.056, 64.33384046946315%
474.587, 65.11627906976744%
475.388, 66.61595305368398%
476.530, 65.18148228645947%
476.685, 67.26798522060422%
486.943, 62.616822429906534%
480.526, 65.98565529232775%
473.540, 65.37709193653554%
476.289, 64.79026298630733%
479.296, 66.00738969789177%
475.252, 66.9419691371441%
473.647, 65.02934144751141%
478.944, 66.15953053683981%
478.616, 66.92023473158008%
476.708, 67.39839165398827%
472.300, 65.59443599217562%
483.320, 64.4425124972832%
474.440, 64.89893501412737%
472.763, 65.44229515322756%
472.924, 65.09454466420344%
480.251, 65.50749836991957%
474.104, 65.11627906976744%
481.182, 65.37709193653554%
474.467, 65.44229515322756%
480.405, 65.68137361443165%
471.995, 65.59443599217562%
475.766, 65.13801347533145%
482.415, 63.24712019126277%
476.585, 66.9419691371441%
481.031, 65.72484242555966%
484.021, 62.96457291893067%
476.059, 64.37730928059118%
481.160, 65.52923277548359%
481.441, 65.46402955879157%
482.810, 64.39904368615518%
472.351, 65.35535753097153%
472.180, 64.96413823081939%
472.900, 64.7250597696153%
475.150, 64.7033253640513%
481.751, 63.594870680286895%
474.805, 65.05107585307542%
481.069, 65.48576396435557%
473.570, 64.96413823081939%
473.382, 65.2466855031515%
474.438, 65.11627906976744%
476.569, 64.33384046946315%
478.403, 66.48554662029994%
479.369, 65.92045207563572%
473.961, 64.83373179743535%
477.836, 66.31167137578787%
472.766, 64.98587263638339%
472.009, 65.70310801999565%
478.247, 66.28993697022386%
478.490, 66.22473375353184%
478.831, 66.46381221473592%
475.375, 64.39904368615518%
500.147, 62.02999347967834%
482.228, 64.24690284720714%
479.340, 66.28993697022386%
477.687, 64.98587263638339%
482.021, 65.61617039773962%
473.974, 64.92066941969136%
474.573, 65.09454466420344%
473.775, 64.89893501412737%
474.202, 65.37709193653554%
475.556, 65.0076070419474%
480.314, 65.18148228645947%
482.192, 65.70310801999565%
479.213, 66.39860899804391%
476.536, 67.37665724842425%
475.765, 64.7250597696153%
494.983, 63.29058900239078%
471.537, 65.11627906976744%
478.580, 66.76809389263204%
479.585, 66.05085850901979%
474.373, 65.37709193653554%
475.439, 64.48598130841121%
474.584, 64.50771571397522%
476.483, 67.11584438165616%
482.248, 64.76852858074331%
474.600, 64.65985655292327%
479.272, 66.659421864812%
473.881, 65.35535753097153%
474.870, 64.85546620299935%
472.431, 65.02934144751141%
477.621, 66.57248424255596%
482.991, 65.20321669202347%
474.937, 64.87720060856336%
475.880, 64.7033253640513%
478.753, 66.87676592045207%
475.597, 65.22495109758748%
472.578, 65.22495109758748%
476.862, 64.68159095848729%
476.481, 64.94240382525538%
473.689, 65.31188871984351%
472.727, 65.35535753097153%
480.559, 65.65963920886763%
476.306, 64.42077809171919%
474.648, 64.52945011953923%
492.102, 61.617039773962176%
478.550, 66.76809389263204%
475.636, 63.98608998043903%
477.719, 64.13823081938709%
476.691, 64.46424690284721%
477.357, 64.29037165833515%
476.917, 64.92066941969136%
474.929, 65.02934144751141%
474.032, 64.92066941969136%
472.884, 64.79026298630733%
479.022, 63.877417952619%
480.985, 64.94240382525538%
489.240, 63.486198652466854%
484.548, 63.76874592479895%
473.466, 65.02934144751141%
484.210, 63.68180830254293%
472.761, 65.20321669202347%
507.808, 61.35622690719409%
474.881, 65.33362312540753%
479.208, 65.42056074766354%
485.125, 63.594870680286895%
473.028, 65.05107585307542%
472.900, 66.9637035427081%
475.687, 64.48598130841121%
474.242, 65.31188871984351%
474.848, 64.85546620299935%
475.206, 64.76852858074331%
473.763, 64.96413823081939%
474.290, 64.92066941969136%
473.851, 64.94240382525538%
472.238, 65.42056074766354%
483.125, 64.42077809171919%
472.073, 65.68137361443165%
477.941, 64.83373179743535%
473.525, 64.26863725277113%
473.528, 65.02934144751141%
473.664, 64.87720060856336%
477.685, 64.35557487502717%
471.587, 65.52923277548359%
474.459, 64.94240382525538%
473.217, 64.59465333623126%
475.987, 64.33384046946315%
473.656, 64.68159095848729%
481.465, 64.74679417517932%
477.702, 64.37730928059118%
473.953, 64.74679417517932%
472.699, 65.55096718104761%
471.788, 65.39882634209955%
474.702, 64.59465333623126%
473.165, 64.57291893066724%
475.836, 64.61638774179526%
478.970, 65.70310801999565%
472.748, 65.0076070419474%
469.888, 64.83373179743535%
473.186, 65.18148228645947%
472.259, 65.2466855031515%
482.120, 65.48576396435557%
474.134, 64.96413823081939%
474.770, 66.57248424255596%
475.615, 64.94240382525538%
476.055, 64.48598130841121%
474.509, 65.22495109758748%
472.770, 65.22495109758748%
473.152, 64.76852858074331%
473.928, 64.96413823081939%
473.954, 65.07281025863942%
474.422, 64.85546620299935%
477.042, 65.09454466420344%
477.103, 66.659421864812%
483.016, 63.85568354705499%
472.197, 65.22495109758748%
485.486, 63.31232340795479%
479.379, 63.70354270810693%
480.623, 65.48576396435557%
473.039, 64.92066941969136%
479.470, 65.68137361443165%
473.363, 65.22495109758748%
485.815, 63.073244946750705%
475.612, 64.7033253640513%
473.195, 64.65985655292327%
474.589, 64.81199739187133%
472.133, 65.11627906976744%
473.344, 65.05107585307542%
474.186, 64.92066941969136%
474.409, 64.63812214735927%
474.348, 65.26841990871549%
474.095, 64.94240382525538%
472.970, 65.20321669202347%
478.029, 64.33384046946315%
474.538, 64.61638774179526%
479.440, 66.57248424255596%
476.448, 64.31210606389915%
478.849, 64.4425124972832%
473.868, 64.92066941969136%
472.570, 65.15974788089545%
472.211, 65.2466855031515%
474.041, 64.92066941969136%
478.501, 64.50771571397522%
472.788, 65.20321669202347%
473.020, 64.7250597696153%
473.327, 64.57291893066724%
478.266, 66.55074983699197%
474.803, 65.07281025863942%
473.155, 65.22495109758748%
473.775, 65.20321669202347%
473.256, 65.22495109758748%
474.148, 64.85546620299935%
474.047, 64.96413823081939%
473.078, 65.20321669202347%
476.069, 64.7250597696153%
475.344, 64.7033253640513%
473.080, 65.20321669202347%
473.750, 65.09454466420344%
484.645, 63.55140186915887%
473.244, 65.15974788089545%
474.432, 65.02934144751141%
474.516, 65.02934144751141%
473.943, 64.96413823081939%
474.193, 64.74679417517932%
474.158, 64.83373179743535%
474.896, 64.94240382525538%
473.130, 65.20321669202347%
473.604, 65.09454466420344%
478.927, 64.1599652249511%
473.111, 65.18148228645947%
473.269, 64.98587263638339%
472.878, 65.22495109758748%
474.416, 65.07281025863942%
472.358, 65.2901543142795%
473.432, 64.7250597696153%
474.501, 64.94240382525538%
474.996, 65.2901543142795%
473.560, 65.20321669202347%
477.248, 64.65985655292327%
474.742, 65.0076070419474%
474.073, 64.65985655292327%
473.261, 65.18148228645947%
477.673, 64.20343403607912%
475.214, 64.87720060856336%
473.310, 65.15974788089545%
474.127, 65.18148228645947%
473.526, 64.52945011953923%
477.214, 64.29037165833515%
473.910, 64.46424690284721%
474.833, 64.65985655292327%
473.420, 64.52945011953923%
474.020, 64.46424690284721%
473.135, 65.11627906976744%
472.818, 65.22495109758748%
473.360, 65.31188871984351%
