764.372, 42.42555966094327%
652.639, 60.269506628993696%
667.780, 56.683329710932405%
556.214, 57.72658117800478%
576.027, 60.53031949576179%
530.395, 61.617039773962176%
684.721, 46.6637687459248%
536.758, 60.22603781786569%
629.230, 48.31558356878939%
539.246, 60.791132362529886%
599.429, 60.33470984568572%
792.636, 59.68267767876549%
543.478, 62.02999347967834%
486.054, 67.15931319278418%
573.018, 55.748750271680066%
533.909, 60.48685068463377%
797.833, 57.98739404477288%
683.722, 59.747880895457506%
616.408, 59.943490545533585%
610.453, 55.79221908280808%
797.491, 58.24820691154097%
561.362, 57.139752227776576%
546.197, 60.53031949576179%
624.814, 60.13910019560965%
604.125, 60.33470984568572%
524.878, 56.05303194957618%
665.829, 56.46598565529233%
559.338, 55.16192132145186%
533.554, 55.574875027168005%
849.831, 48.098239513149316%
672.202, 48.35905237991741%
518.377, 61.095414040426%
473.677, 66.68115627037601%
577.463, 52.40165181482287%
651.064, 50.57596174744621%
600.335, 56.11823516626821%
560.831, 58.53075418387307%
495.284, 64.98587263638339%
647.675, 60.20430341230168%
572.387, 55.05324929363182%
828.050, 45.859595740056506%
593.238, 59.72614648989351%
737.764, 60.33470984568572%
572.415, 60.682460334709845%
562.772, 66.1377961312758%
888.750, 46.33775266246468%
672.979, 60.378178656813745%
551.899, 52.68419908715497%
670.504, 48.40252119104542%
557.549, 60.39991306237774%
551.948, 60.46511627906976%
588.098, 51.59747880895458%
561.601, 54.03173223212345%
865.099, 45.185829167572265%
553.026, 55.335796565963925%
581.144, 53.98826342099543%
600.248, 60.33470984568572%
679.329, 60.50858509019778%
791.894, 45.25103238426429%
564.359, 60.46511627906976%
544.792, 59.09584872853727%
545.666, 60.16083460117366%
577.416, 63.833949141490976%
682.127, 60.443381873505764%
594.250, 55.227124538143876%
508.461, 60.35644425124973%
603.236, 60.5520539013258%
569.723, 53.20582482069115%
494.462, 63.81221473592697%
553.949, 60.61725711801782%
641.452, 60.443381873505764%
533.428, 60.50858509019778%
510.160, 60.53031949576179%
514.266, 61.46489893501412%
748.651, 48.79374049119757%
654.853, 50.554227341882196%
734.788, 48.03303629645729%
533.876, 57.378830688980656%
495.315, 60.57378830688981%
522.078, 57.98739404477288%
536.611, 60.682460334709845%
502.861, 64.83373179743535%
559.203, 60.5520539013258%
501.477, 60.59552271245382%
557.960, 60.35644425124973%
508.462, 65.72484242555966%
613.774, 50.40208650293414%
638.984, 50.5324929363182%
504.863, 62.59508802434254%
745.214, 60.61725711801782%
487.370, 68.74592479895675%
491.361, 69.02847207128885%
527.266, 60.57378830688981%
489.696, 64.05129319713106%
513.564, 60.59552271245382%
727.951, 48.3373179743534%
509.506, 63.94262116931102%
637.142, 52.18430775918279%
557.509, 51.0975874809824%
512.438, 59.53053683981743%
782.340, 48.11997391871332%
508.850, 61.964790262986305%
502.507, 64.46424690284721%
621.220, 60.48685068463377%
561.498, 54.46642034340361%
536.276, 60.50858509019778%
831.300, 46.468159095848726%
502.344, 60.92153879591393%
792.503, 60.53031949576179%
592.224, 60.42164746794175%
577.206, 60.48685068463377%
618.040, 60.46511627906976%
707.977, 48.55466202999348%
926.802, 43.555748750271675%
671.271, 48.424255596609434%
519.930, 60.5520539013258%
569.585, 60.11736579004564%
500.040, 60.42164746794175%
485.124, 61.63877417952619%
510.027, 60.182569006737666%
544.882, 57.83525320582482%
601.320, 50.70636818083025%
491.978, 65.55096718104761%
518.492, 59.72614648989351%
505.229, 61.44316452945012%
608.755, 60.57378830688981%
488.382, 61.85611823516627%
483.784, 64.87720060856336%
497.581, 60.63899152358183%
487.020, 69.28928493805694%
489.106, 61.76918061291023%
556.447, 61.291023690502065%
486.118, 63.94262116931102%
486.118, 63.94262116931102%
498.099, 65.07281025863942%
522.413, 60.85633557922191%
518.856, 63.0297761356227%
521.792, 56.81373614431645%
665.692, 52.771136709410996%
507.337, 60.50858509019778%
531.977, 58.31341012823299%
500.510, 64.50771571397522%
675.926, 60.48685068463377%
651.803, 49.880460769397956%
497.399, 63.3340578135188%
621.473, 51.1193218865464%
503.209, 66.74635948706803%
600.695, 60.48685068463377%
607.824, 60.312975440121704%
504.359, 60.33470984568572%
529.471, 60.378178656813745%
584.459, 60.11736579004564%
527.286, 57.05281460552054%
499.150, 61.3996957183221%
580.305, 60.269506628993696%
560.000, 56.270376005216264%
554.582, 60.29124103455771%
683.299, 51.53227559226256%
634.732, 60.378178656813745%
535.906, 60.53031949576179%
593.825, 53.96652901543143%
670.095, 60.46511627906976%
573.169, 60.61725711801782%
498.751, 60.312975440121704%
522.911, 60.46511627906976%
523.589, 60.182569006737666%
499.105, 60.33470984568572%
533.135, 58.29167572266899%
537.574, 60.269506628993696%
485.195, 68.70245598782874%
495.232, 60.182569006737666%
591.399, 60.378178656813745%
511.460, 60.59552271245382%
566.886, 57.03108019995653%
471.821, 65.11627906976744%
528.681, 60.48685068463377%
477.769, 60.50858509019778%
476.284, 66.72462508150402%
602.198, 51.85829167572267%
497.753, 67.59400130406434%
495.991, 67.59400130406434%
483.783, 60.46511627906976%
541.176, 62.96457291893067%
491.590, 64.18169963051511%
500.779, 64.74679417517932%
508.032, 59.63920886763747%
503.454, 60.48685068463377%
494.225, 59.98695935666159%
480.104, 60.46511627906976%
518.854, 60.269506628993696%
521.181, 60.50858509019778%
480.985, 60.59552271245382%
474.056, 66.52901543142795%
641.486, 60.39991306237774%
510.337, 64.13823081938709%
471.927, 69.85437948272116%
489.109, 60.48685068463377%
484.844, 61.00847641816996%
550.165, 60.48685068463377%
493.406, 63.42099543577483%
494.875, 67.92001738752445%
508.539, 60.59552271245382%
471.688, 60.92153879591393%
471.132, 65.0076070419474%
514.779, 60.46511627906976%
547.069, 60.42164746794175%
487.791, 65.74657683112368%
488.615, 60.443381873505764%
500.988, 60.29124103455771%
480.501, 67.26798522060422%
482.998, 62.87763529667464%
496.474, 65.48576396435557%
503.500, 63.11671375787872%
548.336, 60.53031949576179%
480.485, 63.0297761356227%
520.150, 63.051510541186694%
492.710, 68.8980656379048%
486.144, 60.269506628993696%
467.542, 67.5070636818083%
472.900, 62.72549445772658%
514.781, 60.57378830688981%
475.596, 62.051727885242336%
495.541, 60.378178656813745%
483.240, 62.747228863290594%
525.866, 58.921973484025216%
492.227, 62.94283851336666%
460.589, 69.26755053249293%
498.649, 60.46511627906976%
506.355, 60.46511627906976%
491.419, 63.85568354705499%
480.098, 64.89893501412737%
465.305, 65.96392088676374%
476.554, 67.37665724842425%
497.733, 63.507933058030865%
553.373, 60.35644425124973%
463.115, 72.98413388393827%
467.783, 63.16018256900674%
478.161, 63.46446424690285%
510.139, 61.3779613127581%
498.400, 62.63855683547055%
460.738, 62.986307324494675%
496.823, 60.33470984568572%
480.917, 61.35622690719409%
544.754, 57.530971527928706%
520.289, 60.5520539013258%
487.820, 60.35644425124973%
474.529, 67.83307976526842%
573.381, 62.37774396870246%
486.544, 60.704194740273856%
482.980, 62.07346229080635%
491.585, 63.46446424690285%
487.065, 69.02847207128885%
510.624, 62.92110410780265%
465.609, 69.83264507715714%
494.291, 63.96435557487503%
463.898, 68.91980004346881%
487.497, 62.96457291893067%
533.767, 60.46511627906976%
617.592, 52.90154314279505%
668.914, 51.6626820256466%
526.413, 60.48685068463377%
464.547, 62.551619213214515%
479.148, 67.63747011519234%
469.989, 69.05020647685286%
488.890, 66.18126494240383%
493.448, 60.443381873505764%
481.808, 62.50815040208651%
536.478, 62.986307324494675%
474.564, 60.42164746794175%
473.653, 67.68093892632037%
512.043, 59.98695935666159%
472.380, 62.7906976744186%
479.550, 68.11562703760052%
464.014, 62.87763529667464%
470.057, 70.72375570528146%
483.649, 65.33362312540753%
471.073, 68.98500326016084%
479.005, 63.181916974570754%
500.678, 61.6822429906542%
503.176, 61.3779613127581%
475.423, 65.37709193653554%
472.796, 60.312975440121704%
468.568, 72.33210171701803%
536.271, 58.18300369484894%
471.478, 60.312975440121704%
460.889, 69.94131710497717%
474.176, 60.39991306237774%
480.940, 67.28971962616822%
483.028, 61.87785264073028%
463.942, 62.76896326885459%
473.899, 60.46511627906976%
459.913, 62.87763529667464%
463.372, 62.812432079982614%
464.668, 62.96457291893067%
476.731, 60.42164746794175%
467.545, 67.35492284286025%
470.612, 63.11671375787872%
470.812, 62.83416648554662%
466.029, 63.073244946750705%
466.564, 62.72549445772658%
468.799, 72.245164094762%
464.275, 68.5937839600087%
489.225, 63.29058900239078%
466.381, 70.26733318843729%
466.556, 62.87763529667464%
514.387, 60.33470984568572%
465.759, 62.87763529667464%
468.010, 62.7906976744186%
481.100, 62.92110410780265%
463.020, 62.29080634644642%
471.716, 62.551619213214515%
472.076, 63.094979352314716%
477.891, 60.443381873505764%
472.631, 62.92110410780265%
459.118, 62.85590089111063%
472.961, 62.70376005216257%
466.973, 62.92110410780265%
474.591, 62.85590089111063%
465.582, 62.986307324494675%
470.971, 62.812432079982614%
463.965, 63.22538578569876%
467.597, 62.573353618778526%
468.831, 63.008041730058686%
470.554, 62.986307324494675%
481.364, 60.39991306237774%
467.402, 62.986307324494675%
468.390, 62.92110410780265%
469.008, 62.616822429906534%
464.347, 62.85590089111063%
467.889, 63.11671375787872%
471.863, 62.747228863290594%
474.802, 63.073244946750705%
461.187, 62.96457291893067%
462.140, 63.073244946750705%
475.520, 63.073244946750705%
466.707, 62.33427515757444%
463.730, 62.85590089111063%
462.482, 62.89936970223864%
462.940, 62.39947837426646%
472.788, 67.7896109541404%
467.629, 62.89936970223864%
463.601, 63.073244946750705%
471.075, 62.986307324494675%
474.812, 62.26907194088241%
470.452, 63.008041730058686%
465.843, 62.29080634644642%
464.840, 62.812432079982614%
466.290, 73.46229080634645%
469.135, 63.13844816344273%
468.370, 63.16018256900674%
468.096, 62.16039991306238%
464.682, 63.181916974570754%
467.619, 62.87763529667464%
466.452, 62.68202564659856%
461.385, 63.181916974570754%
463.145, 63.0297761356227%
477.016, 66.26820256465986%
470.174, 68.13736144316454%
463.979, 62.551619213214515%
473.765, 62.37774396870246%
461.778, 62.72549445772658%
463.165, 69.1588785046729%
463.789, 62.747228863290594%
471.593, 62.986307324494675%
471.868, 62.116931101934355%
470.056, 67.83307976526842%
465.388, 62.83416648554662%
460.652, 63.16018256900674%
463.977, 68.91980004346881%
464.047, 63.0297761356227%
462.350, 66.0943273201478%
466.181, 62.89936970223864%
470.759, 62.39947837426646%
458.677, 70.74549011084547%
463.553, 62.96457291893067%
467.923, 62.89936970223864%
461.029, 63.16018256900674%
467.385, 63.073244946750705%
461.180, 62.87763529667464%
462.864, 63.11671375787872%
469.247, 62.464681590958484%
467.251, 62.812432079982614%
464.701, 62.76896326885459%
466.187, 62.96457291893067%
466.063, 63.051510541186694%
461.978, 62.7906976744186%
463.658, 62.812432079982614%
459.308, 63.073244946750705%
464.554, 62.85590089111063%
460.345, 62.83416648554662%
464.448, 63.008041730058686%
462.127, 63.094979352314716%
467.491, 63.008041730058686%
465.318, 63.0297761356227%
468.030, 63.16018256900674%
461.035, 63.094979352314716%
478.610, 62.16039991306238%
465.091, 62.33427515757444%
464.934, 63.008041730058686%
461.289, 63.008041730058686%
464.595, 62.225603129754404%
469.671, 62.72549445772658%
471.204, 62.13866550749837%
466.244, 62.986307324494675%
462.333, 63.181916974570754%
458.718, 63.16018256900674%
464.769, 63.11671375787872%
463.351, 62.70376005216257%
467.934, 62.94283851336666%
466.498, 62.87763529667464%
466.475, 63.22538578569876%
464.088, 63.008041730058686%
464.672, 63.3340578135188%
464.310, 62.986307324494675%
467.441, 62.26907194088241%
465.582, 62.92110410780265%
463.312, 63.16018256900674%
466.020, 63.008041730058686%
467.324, 63.008041730058686%
468.455, 62.87763529667464%
467.679, 63.181916974570754%
461.609, 63.26885459682677%
465.047, 62.92110410780265%
463.679, 63.3340578135188%
464.704, 62.92110410780265%
465.894, 63.22538578569876%
466.740, 62.85590089111063%
463.472, 63.051510541186694%
467.441, 62.94283851336666%
463.743, 62.94283851336666%
465.632, 62.96457291893067%
469.105, 63.3340578135188%
462.378, 63.051510541186694%
466.965, 63.073244946750705%
460.603, 63.26885459682677%
464.050, 63.008041730058686%
463.329, 63.051510541186694%
469.903, 62.812432079982614%
467.503, 62.986307324494675%
464.535, 63.051510541186694%
461.187, 63.008041730058686%
462.477, 62.89936970223864%
464.172, 63.31232340795479%
467.022, 62.7906976744186%
466.731, 63.073244946750705%
465.915, 62.85590089111063%
459.903, 62.89936970223864%
464.705, 63.3340578135188%
461.029, 62.94283851336666%
464.691, 62.94283851336666%
465.102, 63.181916974570754%
465.003, 63.31232340795479%
467.205, 62.812432079982614%
464.670, 63.11671375787872%
466.637, 63.16018256900674%
461.544, 63.24712019126277%
463.520, 62.92110410780265%
467.708, 63.181916974570754%
463.053, 62.92110410780265%
461.616, 63.073244946750705%
467.648, 62.76896326885459%
462.675, 62.76896326885459%
463.011, 63.13844816344273%
467.723, 62.83416648554662%
462.721, 63.24712019126277%
462.704, 70.94109976092153%
460.833, 63.16018256900674%
466.671, 73.6361660508585%
464.945, 63.0297761356227%
466.751, 63.051510541186694%
464.221, 62.747228863290594%
463.351, 63.11671375787872%
462.669, 62.94283851336666%
462.138, 62.96457291893067%
461.325, 63.22538578569876%
464.596, 63.073244946750705%
464.427, 62.87763529667464%
462.608, 63.11671375787872%
467.859, 62.85590089111063%
465.477, 63.073244946750705%
465.305, 63.13844816344273%
468.222, 62.70376005216257%
462.459, 63.29058900239078%
463.194, 63.051510541186694%
462.813, 63.24712019126277%
463.031, 62.96457291893067%
465.121, 63.20365138013475%
465.205, 63.073244946750705%
468.865, 62.87763529667464%
465.026, 63.13844816344273%
464.695, 62.7906976744186%
467.040, 62.7906976744186%
460.230, 62.83416648554662%
466.978, 62.68202564659856%
464.128, 62.96457291893067%
467.818, 63.16018256900674%
470.498, 62.68202564659856%
470.765, 62.92110410780265%
463.397, 63.008041730058686%
460.441, 63.073244946750705%
468.795, 62.68202564659856%
465.209, 63.073244946750705%
465.843, 63.0297761356227%
467.564, 63.20365138013475%
467.556, 62.89936970223864%
464.554, 63.0297761356227%
465.478, 63.16018256900674%
464.922, 62.72549445772658%
470.120, 63.051510541186694%
465.042, 63.181916974570754%
462.293, 62.812432079982614%
465.117, 63.20365138013475%
464.784, 63.051510541186694%
467.016, 63.11671375787872%
468.627, 62.92110410780265%
467.018, 63.11671375787872%
471.225, 63.008041730058686%
466.035, 63.13844816344273%
468.379, 63.11671375787872%
466.321, 62.72549445772658%
465.232, 62.89936970223864%
464.842, 63.181916974570754%
468.630, 63.13844816344273%
464.362, 63.16018256900674%
467.491, 63.051510541186694%
468.436, 63.13844816344273%
463.007, 62.89936970223864%
467.810, 62.89936970223864%
468.852, 62.72549445772658%
470.744, 63.16018256900674%
467.758, 62.94283851336666%
468.622, 62.94283851336666%
466.949, 62.87763529667464%
463.933, 63.094979352314716%
468.554, 63.20365138013475%
466.908, 63.181916974570754%
466.394, 63.13844816344273%
469.222, 62.94283851336666%
464.385, 62.94283851336666%
468.907, 63.16018256900674%
461.112, 63.073244946750705%
463.724, 63.22538578569876%
460.854, 63.181916974570754%
462.979, 63.094979352314716%
466.643, 62.68202564659856%
465.785, 62.59508802434254%
466.448, 63.11671375787872%
469.116, 63.073244946750705%
462.284, 63.20365138013475%
466.884, 63.26885459682677%
461.454, 68.39817430993263%
465.107, 63.24712019126277%
467.243, 63.008041730058686%
468.130, 63.073244946750705%
466.565, 63.20365138013475%
471.059, 62.986307324494675%
472.126, 65.72484242555966%
464.335, 63.181916974570754%
464.572, 63.16018256900674%
468.872, 62.68202564659856%
463.966, 63.008041730058686%
463.316, 62.94283851336666%
466.875, 63.16018256900674%
462.173, 63.24712019126277%
458.707, 63.37752662464682%
464.155, 63.22538578569876%
462.306, 62.83416648554662%
464.969, 62.96457291893067%
467.361, 62.986307324494675%
468.179, 63.16018256900674%
468.227, 62.986307324494675%
466.558, 62.63855683547055%
461.920, 62.812432079982614%
467.361, 62.7906976744186%
471.536, 62.94283851336666%
465.685, 62.87763529667464%
464.522, 63.094979352314716%
463.490, 63.008041730058686%
470.873, 62.59508802434254%
469.511, 62.747228863290594%
469.951, 62.7906976744186%
463.871, 63.29058900239078%
469.940, 62.551619213214515%
467.924, 62.66029124103456%
469.138, 62.616822429906534%
469.288, 62.89936970223864%
466.109, 63.051510541186694%
464.282, 63.24712019126277%
469.319, 62.747228863290594%
464.337, 69.61530102151706%
466.089, 62.551619213214515%
471.841, 63.008041730058686%
468.251, 62.59508802434254%
464.876, 62.63855683547055%
466.475, 62.87763529667464%
468.377, 62.63855683547055%
460.954, 62.89936970223864%
461.627, 62.92110410780265%
461.649, 62.92110410780265%
472.863, 63.008041730058686%
464.567, 62.486415996522496%
465.752, 62.68202564659856%
466.380, 62.70376005216257%
468.235, 62.96457291893067%
469.131, 62.616822429906534%
469.639, 62.812432079982614%
467.950, 62.66029124103456%
463.217, 62.87763529667464%
463.158, 62.812432079982614%
472.102, 62.35600956313845%
467.909, 62.96457291893067%
469.399, 69.24581612692893%
470.502, 63.11671375787872%
463.729, 62.83416648554662%
465.283, 62.68202564659856%
469.460, 62.66029124103456%
460.817, 62.83416648554662%
464.697, 62.812432079982614%
466.732, 62.551619213214515%
457.957, 63.051510541186694%
463.937, 62.72549445772658%
468.313, 63.0297761356227%
469.453, 63.181916974570754%
466.341, 62.986307324494675%
467.293, 62.551619213214515%
468.599, 63.16018256900674%
466.619, 62.87763529667464%
464.767, 62.76896326885459%
467.662, 63.20365138013475%
467.536, 62.85590089111063%
466.816, 63.13844816344273%
467.260, 62.76896326885459%
463.481, 62.747228863290594%
471.097, 62.96457291893067%
469.074, 63.22538578569876%
463.949, 63.24712019126277%
473.874, 62.89936970223864%
465.457, 62.63855683547055%
466.274, 63.0297761356227%
466.056, 62.68202564659856%
470.303, 63.094979352314716%
464.966, 63.181916974570754%
464.604, 62.573353618778526%
463.309, 62.76896326885459%
465.554, 62.87763529667464%
468.205, 62.616822429906534%
466.424, 63.20365138013475%
462.887, 62.76896326885459%
463.292, 62.87763529667464%
472.150, 62.63855683547055%
468.012, 62.72549445772658%
471.243, 63.0297761356227%
470.448, 63.11671375787872%
471.275, 63.0297761356227%
465.648, 63.051510541186694%
465.049, 62.70376005216257%
467.368, 62.551619213214515%
462.001, 63.073244946750705%
463.721, 62.747228863290594%
465.095, 63.24712019126277%
466.349, 62.72549445772658%
469.310, 62.68202564659856%
461.871, 62.7906976744186%
463.540, 62.7906976744186%
459.205, 62.92110410780265%
465.199, 62.551619213214515%
464.178, 63.094979352314716%
461.221, 62.66029124103456%
464.185, 62.68202564659856%
467.932, 62.76896326885459%
467.568, 62.70376005216257%
467.457, 62.72549445772658%
464.397, 62.747228863290594%
463.543, 62.70376005216257%
462.065, 62.87763529667464%
462.849, 62.87763529667464%
461.527, 63.26885459682677%
471.154, 63.094979352314716%
467.733, 62.68202564659856%
461.571, 62.7906976744186%
467.344, 62.52988480765052%
466.385, 62.747228863290594%
470.979, 62.70376005216257%
462.930, 62.812432079982614%
464.284, 62.76896326885459%
465.789, 62.76896326885459%
466.027, 62.812432079982614%
463.308, 62.7906976744186%
464.739, 62.7906976744186%
465.176, 62.92110410780265%
466.661, 62.68202564659856%
466.310, 62.85590089111063%
464.924, 62.70376005216257%
460.969, 62.85590089111063%
464.549, 62.812432079982614%
461.632, 62.7906976744186%
466.582, 62.59508802434254%
468.864, 62.70376005216257%
463.662, 62.72549445772658%
466.748, 62.76896326885459%
469.119, 62.63855683547055%
478.334, 62.92110410780265%
464.047, 62.89936970223864%
465.402, 62.72549445772658%
461.400, 62.76896326885459%
463.236, 62.83416648554662%
463.140, 62.83416648554662%
465.080, 62.59508802434254%
461.917, 62.83416648554662%
467.595, 62.76896326885459%
461.238, 62.89936970223864%
463.409, 62.812432079982614%
463.764, 62.83416648554662%
463.907, 62.812432079982614%
467.622, 62.68202564659856%
460.844, 62.85590089111063%
464.862, 63.26885459682677%
462.843, 63.3340578135188%
461.673, 63.22538578569876%
463.864, 62.89936970223864%
466.398, 62.76896326885459%
463.050, 62.85590089111063%
465.351, 62.87763529667464%
467.505, 63.26885459682677%
464.585, 63.24712019126277%
462.219, 62.83416648554662%
463.175, 62.85590089111063%
467.713, 63.22538578569876%
461.794, 62.89936970223864%
461.312, 63.29058900239078%
465.627, 63.22538578569876%
462.084, 62.85590089111063%
470.405, 62.616822429906534%
469.047, 63.094979352314716%
461.202, 62.92110410780265%
463.514, 63.29058900239078%
464.215, 62.85590089111063%
470.096, 62.66029124103456%
466.270, 63.16018256900674%
466.051, 63.181916974570754%
465.605, 63.181916974570754%
461.491, 62.87763529667464%
465.190, 63.13844816344273%
464.759, 63.181916974570754%
465.714, 62.89936970223864%
467.969, 63.26885459682677%
463.742, 63.24712019126277%
460.696, 62.89936970223864%
467.923, 63.181916974570754%
462.896, 62.83416648554662%
465.481, 63.051510541186694%
464.407, 63.22538578569876%
464.674, 62.96457291893067%
465.263, 63.22538578569876%
464.202, 63.29058900239078%
467.101, 63.073244946750705%
461.118, 62.89936970223864%
463.012, 62.87763529667464%
463.989, 63.26885459682677%
464.418, 63.29058900239078%
470.713, 62.66029124103456%
463.277, 63.22538578569876%
466.704, 63.24712019126277%
464.561, 63.20365138013475%
462.679, 63.24712019126277%
463.819, 63.29058900239078%
462.488, 63.26885459682677%
462.418, 63.29058900239078%
463.026, 63.24712019126277%
459.405, 62.89936970223864%
462.114, 63.24712019126277%
467.786, 63.073244946750705%
462.138, 63.26885459682677%
469.499, 63.11671375787872%
466.031, 62.812432079982614%
464.468, 63.24712019126277%
467.433, 63.22538578569876%
470.464, 63.29058900239078%
469.661, 63.24712019126277%
463.844, 63.24712019126277%
464.202, 63.22538578569876%
468.291, 63.24712019126277%
463.842, 63.3340578135188%
470.375, 63.11671375787872%
465.784, 63.24712019126277%
462.214, 63.26885459682677%
463.731, 63.29058900239078%
464.839, 63.35579221908281%
465.270, 63.20365138013475%
461.550, 63.29058900239078%
462.334, 63.26885459682677%
468.862, 63.181916974570754%
464.655, 63.073244946750705%
464.719, 63.24712019126277%
465.617, 63.26885459682677%
462.060, 63.26885459682677%
461.844, 63.26885459682677%
463.895, 63.22538578569876%
462.592, 63.20365138013475%
462.236, 62.92110410780265%
460.782, 63.24712019126277%
463.729, 63.20365138013475%
467.333, 63.29058900239078%
461.859, 63.24712019126277%
461.383, 63.24712019126277%
462.336, 63.24712019126277%
462.936, 63.22538578569876%
468.329, 63.181916974570754%
465.747, 63.29058900239078%
465.432, 63.20365138013475%
468.359, 63.22538578569876%
469.265, 63.094979352314716%
462.331, 63.24712019126277%
469.199, 63.20365138013475%
466.236, 63.181916974570754%
467.126, 63.20365138013475%
464.615, 63.22538578569876%
469.739, 63.11671375787872%
462.551, 63.26885459682677%
466.179, 63.22538578569876%
466.127, 63.26885459682677%
464.979, 63.26885459682677%
462.893, 63.26885459682677%
462.831, 63.20365138013475%
468.396, 63.051510541186694%
462.217, 63.29058900239078%
463.221, 63.31232340795479%
462.589, 63.24712019126277%
466.207, 63.181916974570754%
466.200, 63.29058900239078%
462.533, 63.24712019126277%
464.093, 63.22538578569876%
465.399, 63.20365138013475%
468.283, 63.181916974570754%
464.454, 63.29058900239078%
467.710, 63.26885459682677%
464.175, 63.22538578569876%
465.782, 63.24712019126277%
462.886, 63.22538578569876%
462.503, 63.20365138013475%
466.654, 63.29058900239078%
466.379, 63.26885459682677%
465.089, 63.16018256900674%
462.365, 62.92110410780265%
463.548, 63.16018256900674%
466.956, 63.31232340795479%
464.442, 63.29058900239078%
466.004, 63.16018256900674%
467.227, 63.24712019126277%
464.064, 63.22538578569876%
462.583, 63.3340578135188%
465.217, 63.29058900239078%
463.538, 63.24712019126277%
464.058, 63.22538578569876%
462.631, 62.89936970223864%
461.700, 62.92110410780265%
466.813, 63.24712019126277%
467.349, 63.181916974570754%
463.994, 63.26885459682677%
463.249, 63.181916974570754%
463.112, 63.29058900239078%
463.349, 63.22538578569876%
469.288, 63.094979352314716%
466.346, 63.26885459682677%
463.878, 63.24712019126277%
463.695, 63.31232340795479%
465.530, 63.13844816344273%
466.364, 63.26885459682677%
462.308, 63.24712019126277%
463.812, 62.92110410780265%
470.784, 63.13844816344273%
467.543, 63.24712019126277%
462.765, 63.181916974570754%
466.717, 63.24712019126277%
460.928, 62.89936970223864%
465.109, 62.986307324494675%
463.183, 63.29058900239078%
462.850, 63.26885459682677%
465.619, 62.87763529667464%
462.397, 63.29058900239078%
462.474, 63.31232340795479%
462.408, 62.96457291893067%
460.769, 62.87763529667464%
468.340, 63.22538578569876%
461.334, 62.94283851336666%
462.951, 63.22538578569876%
465.529, 62.87763529667464%
461.956, 63.181916974570754%
461.999, 63.26885459682677%
461.994, 63.073244946750705%
461.216, 62.986307324494675%
463.996, 63.3340578135188%
463.190, 63.20365138013475%
464.670, 63.22538578569876%
467.650, 62.986307324494675%
461.982, 63.073244946750705%
459.874, 67.57226689850032%
463.149, 63.31232340795479%
460.573, 63.0297761356227%
461.745, 63.051510541186694%
462.475, 63.051510541186694%
463.628, 63.008041730058686%
465.632, 62.96457291893067%
464.054, 63.0297761356227%
465.061, 63.008041730058686%
466.518, 63.29058900239078%
466.057, 63.3340578135188%
466.489, 63.26885459682677%
462.963, 63.20365138013475%
463.250, 63.29058900239078%
460.392, 63.051510541186694%
461.178, 63.3340578135188%
463.790, 62.87763529667464%
466.263, 63.008041730058686%
462.221, 63.073244946750705%
464.785, 63.31232340795479%
465.424, 63.181916974570754%
454.037, 68.02868941534449%
462.504, 62.94283851336666%
461.178, 63.13844816344273%
463.556, 63.24712019126277%
466.884, 63.29058900239078%
465.760, 63.26885459682677%
468.148, 62.87763529667464%
460.352, 62.85590089111063%
460.002, 63.008041730058686%
463.297, 63.31232340795479%
460.218, 63.181916974570754%
454.766, 68.09389263203651%
