650.574, 46.57683112366877%
557.787, 53.357965659639206%
496.955, 64.79026298630733%
604.746, 46.44642469028472%
510.017, 63.35579221908281%
521.808, 60.46511627906976%
515.201, 61.182351662682024%
586.588, 60.182569006737666%
499.682, 69.78917626602913%
486.371, 68.39817430993263%
725.562, 60.35644425124973%
608.002, 47.94609867420126%
522.438, 54.77070202129972%
491.544, 63.0297761356227%
555.172, 60.269506628993696%
494.464, 63.96435557487503%
477.313, 66.15953053683981%
513.218, 64.39904368615518%
526.266, 60.85633557922191%
523.402, 64.24690284720714%
587.321, 52.336448598130836%
503.678, 64.00782438600304%
538.274, 61.46489893501412%
526.243, 61.204086068246035%
510.298, 65.68137361443165%
504.193, 69.63703542708107%
489.305, 66.85503151488807%
536.471, 62.59508802434254%
546.306, 59.26972397304934%
484.262, 65.98565529232775%
521.424, 61.291023690502065%
486.199, 65.98565529232775%
522.930, 60.48685068463377%
544.407, 60.791132362529886%
716.625, 60.247772223429685%
517.067, 65.20321669202347%
473.753, 70.72375570528146%
513.214, 67.61573570962834%
600.178, 51.249728319930455%
526.303, 62.116931101934355%
572.979, 61.095414040426%
527.989, 63.16018256900674%
519.698, 65.33362312540753%
486.966, 64.61638774179526%
568.734, 61.16061725711802%
559.562, 56.29211041078026%
541.377, 58.487285372745056%
486.100, 67.68093892632037%
520.249, 62.07346229080635%
472.289, 66.87676592045207%
562.074, 60.53031949576179%
478.100, 68.52858074331667%
691.414, 46.18561182351662%
548.457, 63.42099543577483%
583.143, 54.7272332101717%
486.495, 66.46381221473592%
555.852, 57.05281460552054%
506.645, 62.37774396870246%
483.611, 66.659421864812%
461.927, 67.2245164094762%
562.533, 61.63877417952619%
481.472, 64.92066941969136%
477.429, 68.57204955444467%
538.976, 60.269506628993696%
504.237, 60.35644425124973%
484.149, 67.65920452075636%
480.796, 63.94262116931102%
511.616, 62.85590089111063%
482.309, 68.83286242121278%
475.109, 65.96392088676374%
473.874, 71.83221038904585%
493.786, 60.94327320147794%
494.838, 63.486198652466854%
501.206, 63.72527711367094%
510.376, 61.269289284938054%
475.997, 69.65876983264508%
477.336, 67.07237557052814%
513.624, 58.921973484025216%
473.683, 67.87654857639643%
469.965, 68.13736144316454%
665.698, 46.57683112366877%
609.338, 61.725711801782225%
499.016, 65.33362312540753%
601.351, 50.33688328624212%
479.119, 66.35514018691589%
479.706, 66.76809389263204%
485.972, 65.98565529232775%
484.069, 66.00738969789177%
472.414, 66.92023473158008%
468.951, 68.98500326016084%
463.820, 67.00717235383613%
519.677, 56.270376005216264%
483.434, 67.96348619865246%
522.832, 62.486415996522496%
468.510, 67.15931319278418%
478.106, 68.44164312106064%
459.515, 67.15931319278418%
519.109, 61.42143012388611%
528.521, 61.3996957183221%
453.925, 71.83221038904585%
478.025, 67.13757878722016%
473.312, 70.37600521625733%
487.507, 65.89871767007173%
480.623, 66.26820256465986%
458.768, 68.91980004346881%
480.991, 66.28993697022386%
534.600, 61.6605085850902%
474.256, 68.63725277113672%
487.646, 64.31210606389915%
488.383, 64.85546620299935%
464.949, 68.09389263203651%
497.629, 64.98587263638339%
494.257, 64.1599652249511%
536.009, 56.85720495544447%
486.487, 66.70289067594001%
487.968, 64.94240382525538%
484.030, 67.05064116496415%
544.246, 60.39991306237774%
519.723, 60.791132362529886%
511.246, 60.53031949576179%
504.710, 60.46511627906976%
449.024, 71.78874157791785%
479.637, 68.68072158226472%
543.036, 60.35644425124973%
452.504, 69.55009780482504%
473.945, 65.94218648119974%
449.560, 68.98500326016084%
473.049, 68.68072158226472%
471.818, 66.70289067594001%
520.957, 60.53031949576179%
562.468, 60.378178656813745%
511.938, 60.39991306237774%
574.568, 54.79243642686372%
470.548, 67.37665724842425%
477.227, 67.05064116496415%
488.494, 65.74657683112368%
524.003, 60.269506628993696%
472.517, 63.72527711367094%
561.311, 55.661812649424036%
461.031, 69.63703542708107%
471.260, 67.57226689850032%
475.328, 66.87676592045207%
492.620, 67.55053249293633%
484.343, 69.26755053249293%
470.650, 66.22473375353184%
558.015, 61.3779613127581%
481.864, 67.39839165398827%
488.701, 64.74679417517932%
530.941, 57.139752227776576%
471.934, 67.4853292762443%
455.154, 70.8324277331015%
462.481, 70.18039556618126%
479.558, 62.42121277983047%
460.100, 68.24603347098457%
457.156, 69.68050423820908%
467.846, 72.74505542273418%
557.213, 58.20473810041295%
491.766, 61.46489893501412%
477.920, 70.5716148663334%
463.731, 66.83329710932406%
477.061, 66.35514018691589%
462.619, 69.22408172136491%
452.238, 71.09324059986959%
487.286, 64.79026298630733%
524.636, 60.5520539013258%
485.592, 66.52901543142795%
541.950, 61.33449250163008%
526.902, 60.94327320147794%
488.886, 60.53031949576179%
451.616, 71.74527276678982%
456.824, 67.92001738752445%
473.230, 67.35492284286025%
464.585, 67.44186046511628%
457.119, 68.3329710932406%
467.836, 71.57139752227776%
479.690, 61.55183655727016%
470.574, 67.24625081504021%
459.678, 71.15844381656161%
447.450, 72.72332101717018%
553.257, 60.57378830688981%
458.406, 69.65876983264508%
516.985, 61.16061725711802%
454.419, 72.5277113670941%
543.106, 54.9880460769398%
503.703, 61.24755487937404%
456.453, 70.48467724407737%
450.676, 67.59400130406434%
455.736, 67.5070636818083%
485.349, 62.59508802434254%
551.897, 61.291023690502065%
454.154, 69.89784829384917%
450.227, 72.48424255596609%
457.301, 70.24559878287329%
496.533, 61.9430558574223%
455.407, 68.98500326016084%
457.159, 68.52858074331667%
460.974, 68.24603347098457%
461.963, 67.57226689850032%
498.693, 62.464681590958484%
469.498, 66.9419691371441%
460.554, 70.61508367746143%
462.612, 71.37578787220168%
465.070, 71.22364703325364%
438.909, 71.50619430558575%
500.381, 63.74701151923495%
452.269, 68.91980004346881%
467.287, 68.18083025429254%
470.132, 70.76722451640947%
452.706, 68.35470549880462%
455.254, 71.9408824168659%
466.718, 66.18126494240383%
448.934, 72.54944577265812%
455.014, 70.46294283851337%
454.554, 73.78830688980656%
470.302, 71.28885024994567%
443.842, 73.00586828950229%
447.454, 72.63638339491415%
452.212, 70.5716148663334%
462.528, 67.52879808737231%
473.053, 66.70289067594001%
454.411, 68.20256465985656%
477.604, 68.3112366876766%
475.431, 66.61595305368398%
467.077, 67.7896109541404%
448.469, 70.26733318843729%
456.770, 68.98500326016084%
468.259, 67.7896109541404%
464.057, 67.87654857639643%
443.115, 72.81025863942621%
437.320, 70.70202129971746%
441.113, 72.31036731145403%
470.881, 67.7896109541404%
458.433, 68.8980656379048%
452.492, 69.96305151054119%
499.149, 60.59552271245382%
464.095, 69.1588785046729%
459.668, 68.70245598782874%
449.617, 72.46250815040209%
447.831, 72.41903933927406%
445.562, 67.92001738752445%
471.099, 70.68028689415344%
456.801, 69.96305151054119%
443.101, 70.04998913279722%
487.744, 64.68159095848729%
446.702, 70.96283416648555%
451.223, 72.46250815040209%
538.734, 60.46511627906976%
454.060, 71.6800695500978%
456.389, 68.22429906542055%
494.331, 61.50836774614214%
441.731, 71.89741360573788%
448.906, 70.72375570528146%
446.529, 71.4192566833297%
450.971, 70.52814605520538%
445.995, 71.50619430558575%
448.986, 68.37643990436861%
441.992, 73.20147793957835%
441.257, 72.35383612258205%
438.910, 73.15800912845035%
472.005, 66.659421864812%
498.828, 60.5520539013258%
457.840, 69.00673766572484%
446.061, 68.98500326016084%
470.884, 60.42164746794175%
440.600, 68.68072158226472%
448.444, 70.5498804607694%
455.427, 70.00652032166921%
468.085, 61.35622690719409%
437.882, 73.76657248424256%
452.180, 67.96348619865246%
462.182, 69.11540969354488%
433.055, 74.61421430123886%
436.709, 72.7885242338622%
467.182, 69.74570745490111%
456.210, 69.63703542708107%
447.522, 67.92001738752445%
492.201, 64.26863725277113%
495.994, 61.57357096283417%
465.196, 67.65920452075636%
430.338, 74.09258856770268%
436.986, 70.18039556618126%
439.095, 72.63638339491415%
445.641, 72.85372745055423%
452.071, 70.70202129971746%
487.989, 65.26841990871549%
438.869, 73.5926972397305%
440.436, 70.04998913279722%
487.882, 63.94262116931102%
456.466, 67.83307976526842%
442.743, 69.89784829384917%
447.994, 71.44099108889372%
449.493, 71.02803738317756%
475.508, 66.9419691371441%
442.142, 72.17996087806998%
438.207, 70.33253640512932%
436.909, 72.37557052814606%
442.277, 73.24494675070636%
444.104, 73.0493371006303%
436.295, 73.91871332319062%
441.668, 70.8324277331015%
443.562, 72.31036731145403%
446.456, 69.26755053249293%
443.024, 70.18039556618126%
441.549, 72.04955444468594%
441.640, 71.28885024994567%
441.557, 69.31101934362096%
454.767, 70.04998913279722%
450.781, 70.31080199956531%
446.646, 71.72353836122582%
471.668, 67.39839165398827%
529.395, 61.55183655727016%
439.709, 71.9408824168659%
442.427, 72.7667898282982%
455.254, 68.11562703760052%
427.876, 75.11410562921104%
485.456, 65.79004564225168%
449.478, 71.74527276678982%
458.397, 66.74635948706803%
446.911, 68.28950228211258%
440.604, 68.20256465985656%
445.456, 71.09324059986959%
440.799, 72.7667898282982%
437.941, 71.31058465550967%
448.747, 68.5937839600087%
436.735, 70.70202129971746%
438.266, 73.17974353401434%
450.301, 70.09345794392523%
459.741, 67.83307976526842%
449.460, 70.04998913279722%
463.130, 67.57226689850032%
475.711, 66.78982829819604%
430.932, 74.4186046511628%
471.581, 67.42012605955227%
477.597, 65.15974788089545%
439.596, 73.8969789176266%
437.759, 73.13627472288633%
468.575, 67.2027820039122%
458.877, 70.31080199956531%
443.804, 71.00630297761357%
438.203, 73.44055640078244%
438.992, 73.35361877852641%
442.643, 73.44055640078244%
435.996, 74.1577917843947%
439.223, 69.441425777005%
450.067, 68.35470549880462%
436.356, 70.65855248858944%
428.769, 74.4403390567268%
430.540, 74.4403390567268%
455.544, 71.3540534666377%
434.556, 71.18017822212562%
448.528, 71.87567920017386%
430.707, 74.07085416213867%
448.394, 73.02760269506628%
440.569, 72.223429689198%
438.778, 68.65898717670072%
441.049, 71.26711584438166%
449.647, 67.07237557052814%
441.075, 71.78874157791785%
429.214, 74.54901108454683%
443.950, 67.44186046511628%
435.919, 74.02738535101065%
443.831, 72.201695283634%
444.851, 68.13736144316454%
435.979, 71.28885024994567%
432.991, 70.8758965442295%
445.706, 68.6155183655727%
439.873, 73.72310367311454%
435.865, 72.63638339491415%
450.146, 69.65876983264508%
434.172, 73.96218213431862%
446.909, 69.85437948272116%
440.630, 72.11475766137796%
435.077, 69.72397304933709%
428.430, 74.98369919582699%
442.486, 67.52879808737231%
431.790, 74.1795261899587%
427.367, 74.59247989567486%
430.309, 74.07085416213867%
440.946, 72.83199304499021%
455.072, 69.26755053249293%
426.490, 74.33166702890675%
433.535, 73.72310367311454%
429.723, 75.17930884590307%
444.547, 70.41947402738535%
437.501, 73.09280591175832%
438.229, 73.26668115627038%
436.443, 69.39795696587699%
424.914, 74.30993262334276%
453.684, 67.57226689850032%
429.521, 75.46185611823518%
430.750, 71.09324059986959%
428.363, 71.48445990002173%
431.396, 71.24538143881765%
440.502, 72.94066507281026%
437.452, 68.74592479895675%
432.423, 71.20191262768964%
436.131, 74.4620734622908%
434.203, 73.3101499673984%
433.892, 73.6144316452945%
436.877, 72.83199304499021%
423.468, 75.33144968485111%
436.654, 72.81025863942621%
436.692, 69.94131710497717%
419.380, 74.37513584003477%
444.900, 71.28885024994567%
458.269, 69.61530102151706%
430.427, 74.37513584003477%
432.870, 73.44055640078244%
436.212, 72.87546185611824%
425.589, 74.02738535101065%
439.447, 68.02868941534449%
426.967, 75.8530754183873%
436.589, 69.00673766572484%
446.528, 71.83221038904585%
428.228, 73.41882199521844%
436.079, 73.8752445120626%
431.496, 74.28819821777874%
445.862, 68.11562703760052%
450.588, 70.52814605520538%
431.009, 73.46229080634645%
444.649, 66.85503151488807%
430.838, 73.54922842860248%
435.445, 72.48424255596609%
432.749, 70.13692675505325%
427.741, 71.1149750054336%
440.416, 69.52836339926102%
437.987, 73.78830688980656%
439.069, 72.07128885024994%
439.568, 68.28950228211258%
432.216, 70.5498804607694%
446.080, 71.83221038904585%
467.640, 66.92023473158008%
431.149, 74.02738535101065%
413.130, 75.94001304064334%
425.941, 71.3540534666377%
440.775, 69.78917626602913%
429.812, 70.68028689415344%
449.524, 68.11562703760052%
448.417, 67.94175179308846%
433.190, 73.78830688980656%
437.210, 70.0282547272332%
439.067, 72.00608563355793%
440.188, 68.28950228211258%
431.814, 73.5926972397305%
433.124, 73.8752445120626%
432.789, 68.65898717670072%
427.297, 72.96239947837427%
433.241, 73.78830688980656%
441.846, 69.00673766572484%
441.572, 67.96348619865246%
453.158, 67.59400130406434%
435.165, 73.94044772875462%
436.746, 70.13692675505325%
428.543, 71.33231906107368%
437.389, 72.7667898282982%
428.131, 74.33166702890675%
433.982, 73.50575961747447%
435.351, 70.0282547272332%
443.497, 70.94109976092153%
436.517, 69.63703542708107%
447.934, 68.39817430993263%
439.209, 70.22386437730927%
441.634, 72.67985220604216%
442.855, 69.02847207128885%
434.009, 69.7022386437731%
436.620, 70.46294283851337%
428.814, 72.96239947837427%
428.796, 75.74440339056727%
432.134, 74.02738535101065%
434.584, 73.48402521191045%
449.942, 69.91958269941317%
438.433, 69.02847207128885%
429.545, 73.8969789176266%
432.829, 73.65790045642252%
429.089, 73.91871332319062%
439.600, 69.24581612692893%
436.312, 70.63681808302543%
429.406, 74.26646381221474%
437.989, 73.70136926755053%
420.632, 72.02782003912192%
438.519, 72.72332101717018%
440.516, 70.0282547272332%
455.631, 67.7678765485764%
434.439, 70.09345794392523%
432.663, 74.11432297326668%
438.573, 69.35448815474898%
437.761, 72.54944577265812%
438.311, 73.98391653988263%
433.690, 74.1577917843947%
435.216, 73.94044772875462%
442.964, 69.05020647685286%
431.307, 73.09280591175832%
437.691, 69.09367528798087%
439.210, 68.68072158226472%
441.414, 68.87633123234079%
441.021, 73.44055640078244%
445.129, 63.76874592479895%
433.159, 70.39773962182134%
442.497, 68.70245598782874%
455.461, 61.50836774614214%
428.639, 71.81047598348185%
435.260, 71.65833514453381%
436.442, 73.11454031732232%
431.748, 74.4186046511628%
439.669, 69.89784829384917%
425.419, 72.00608563355793%
435.508, 70.39773962182134%
427.477, 74.65768311236688%
429.898, 74.4403390567268%
434.488, 70.44120843294935%
434.174, 73.94044772875462%
425.225, 71.28885024994567%
442.234, 69.1588785046729%
429.664, 71.6800695500978%
438.364, 70.59334927189741%
438.648, 72.5277113670941%
422.599, 71.54966311671376%
431.684, 70.09345794392523%
434.792, 72.94066507281026%
435.888, 73.72310367311454%
428.672, 71.3540534666377%
439.434, 69.22408172136491%
430.317, 70.41947402738535%
437.414, 69.00673766572484%
438.256, 69.46316018256901%
428.078, 70.37600521625733%
437.354, 72.41903933927406%
434.050, 69.41969137144099%
425.381, 71.13670941099761%
432.099, 70.13692675505325%
426.444, 71.44099108889372%
429.870, 70.33253640512932%
428.756, 70.18039556618126%
431.304, 73.13627472288633%
433.066, 73.76657248424256%
434.364, 70.13692675505325%
437.193, 72.33210171701803%
431.387, 70.18039556618126%
425.323, 71.52792871114974%
437.703, 69.02847207128885%
436.851, 69.24581612692893%
436.110, 69.1806129102369%
432.272, 72.98413388393827%
429.491, 71.44099108889372%
435.473, 72.91893066724626%
434.682, 73.6361660508585%
430.239, 70.33253640512932%
433.717, 69.94131710497717%
428.357, 70.26733318843729%
432.585, 69.83264507715714%
438.091, 69.31101934362096%
426.524, 71.26711584438166%
423.776, 71.50619430558575%
429.149, 70.13692675505325%
430.269, 69.9847859161052%
432.229, 69.89784829384917%
431.142, 69.65876983264508%
431.997, 70.41947402738535%
424.540, 71.37578787220168%
424.156, 71.37578787220168%
431.880, 73.17974353401434%
435.969, 69.1806129102369%
437.728, 69.59356661595305%
423.643, 71.74527276678982%
425.654, 71.48445990002173%
425.094, 71.74527276678982%
432.181, 69.7022386437731%
431.545, 69.87611388828515%
429.174, 74.52727667898283%
425.283, 71.48445990002173%
427.310, 71.26711584438166%
434.034, 69.81091067159313%
432.721, 72.89719626168224%
433.261, 69.76744186046511%
425.427, 71.44099108889372%
431.517, 73.8969789176266%
433.151, 69.83264507715714%
431.031, 70.20212997174528%
433.082, 70.11519234948923%
430.857, 69.96305151054119%
432.949, 69.78917626602913%
439.611, 68.83286242121278%
432.460, 69.81091067159313%
431.939, 70.5716148663334%
424.191, 71.09324059986959%
436.149, 73.0493371006303%
431.751, 73.00586828950229%
430.700, 69.9847859161052%
429.069, 70.31080199956531%
426.144, 71.37578787220168%
423.937, 71.57139752227776%
435.407, 69.83264507715714%
428.633, 74.22299500108672%
431.340, 69.89784829384917%
426.784, 74.26646381221474%
431.929, 69.78917626602913%
425.775, 71.63660073896979%
435.418, 72.54944577265812%
428.555, 70.28906759400131%
429.033, 74.07085416213867%
428.654, 73.28841556183438%
429.859, 70.09345794392523%
421.578, 75.89654422951533%
429.753, 73.24494675070636%
435.685, 69.52836339926102%
426.265, 71.44099108889372%
424.090, 71.61486633340579%
429.402, 73.15800912845035%
426.620, 71.3975222777657%
431.248, 70.07172353836123%
424.976, 71.3540534666377%
424.728, 71.22364703325364%
432.031, 72.81025863942621%
425.789, 71.44099108889372%
431.313, 70.33253640512932%
429.471, 73.13627472288633%
432.304, 69.7022386437731%
427.203, 73.48402521191045%
429.428, 73.02760269506628%
431.683, 69.76744186046511%
426.552, 71.26711584438166%
431.097, 70.35427081069334%
426.972, 71.59313192784177%
422.107, 71.76700717235384%
425.157, 71.26711584438166%
429.460, 71.4192566833297%
431.035, 70.15866116061726%
430.601, 69.89784829384917%
423.428, 71.46272549445773%
422.973, 71.76700717235384%
433.411, 69.89784829384917%
437.338, 72.63638339491415%
429.679, 71.65833514453381%
433.267, 73.81004129537058%
433.967, 69.89784829384917%
429.534, 73.17974353401434%
423.947, 71.72353836122582%
425.687, 71.07150619430558%
426.853, 71.13670941099761%
431.656, 70.00652032166921%
432.978, 72.81025863942621%
431.435, 69.83264507715714%
424.031, 71.74527276678982%
426.549, 71.57139752227776%
426.100, 71.3975222777657%
430.972, 73.13627472288633%
426.427, 71.3975222777657%
427.601, 71.52792871114974%
425.751, 71.18017822212562%
425.987, 71.22364703325364%
427.832, 74.1795261899587%
430.692, 71.59313192784177%
423.025, 71.50619430558575%
425.937, 71.54966311671376%
425.557, 71.48445990002173%
424.047, 71.9408824168659%
425.725, 71.61486633340579%
424.839, 71.3540534666377%
424.116, 71.28885024994567%
424.069, 71.65833514453381%
429.425, 71.1149750054336%
425.903, 71.13670941099761%
423.795, 71.91914801130189%
426.175, 71.26711584438166%
426.742, 71.20191262768964%
424.741, 71.28885024994567%
424.584, 71.15844381656161%
432.203, 69.68050423820908%
426.459, 71.15844381656161%
426.496, 71.3540534666377%
428.752, 71.1149750054336%
424.166, 71.57139752227776%
424.570, 71.57139752227776%
426.144, 71.1149750054336%
421.840, 74.28819821777874%
425.952, 74.22299500108672%
432.167, 70.76722451640947%
424.342, 71.74527276678982%
426.617, 71.54966311671376%
425.529, 71.76700717235384%
431.696, 71.31058465550967%
425.093, 71.57139752227776%
431.101, 71.09324059986959%
423.113, 71.22364703325364%
438.478, 72.28863290589003%
428.846, 71.02803738317756%
429.041, 73.0710715061943%
431.461, 69.94131710497717%
426.186, 71.24538143881765%
426.176, 71.20191262768964%
425.593, 71.46272549445773%
426.931, 70.91936535535753%
424.057, 71.4192566833297%
423.979, 71.48445990002173%
427.606, 71.4192566833297%
424.385, 71.31058465550967%
432.432, 73.0710715061943%
424.930, 71.48445990002173%
426.592, 71.50619430558575%
433.694, 72.74505542273418%
424.587, 71.3975222777657%
431.924, 73.15800912845035%
426.900, 71.20191262768964%
424.686, 71.44099108889372%
426.852, 71.15844381656161%
425.852, 74.1795261899587%
424.738, 71.63660073896979%
427.168, 71.07150619430558%
426.025, 71.72353836122582%
425.486, 71.85394479460987%
425.523, 71.48445990002173%
426.367, 71.00630297761357%
425.580, 71.78874157791785%
423.682, 74.65768311236688%
427.180, 71.61486633340579%
426.448, 71.26711584438166%
434.575, 67.11584438165616%
424.811, 71.3975222777657%
432.846, 73.48402521191045%
439.798, 71.00630297761357%
426.815, 71.37578787220168%
431.387, 72.91893066724626%
422.854, 71.59313192784177%
422.665, 71.61486633340579%
427.346, 71.1149750054336%
424.842, 71.52792871114974%
421.890, 74.85329276244295%
427.346, 71.48445990002173%
432.680, 70.85416213866552%
424.083, 71.74527276678982%
428.277, 71.18017822212562%
425.854, 71.37578787220168%
429.885, 71.4192566833297%
433.453, 72.7885242338622%
428.994, 71.26711584438166%
425.300, 71.18017822212562%
426.749, 71.70180395566182%
424.303, 71.70180395566182%
424.223, 74.30993262334276%
425.610, 71.22364703325364%
424.960, 71.70180395566182%
423.267, 71.6800695500978%
424.027, 71.52792871114974%
428.374, 71.24538143881765%
429.616, 71.24538143881765%
426.688, 71.33231906107368%
426.479, 71.07150619430558%
426.784, 70.89763094979352%
434.360, 70.63681808302543%
424.799, 71.48445990002173%
428.032, 71.3540534666377%
425.057, 71.59313192784177%
427.183, 71.31058465550967%
425.777, 71.54966311671376%
422.970, 71.59313192784177%
430.017, 70.68028689415344%
426.068, 71.3540534666377%
425.480, 71.57139752227776%
426.214, 71.3975222777657%
425.548, 71.81047598348185%
425.630, 71.59313192784177%
426.758, 71.33231906107368%
424.810, 71.57139752227776%
430.031, 71.61486633340579%
425.550, 71.98435122799391%
423.258, 71.54966311671376%
426.845, 71.4192566833297%
426.486, 71.48445990002173%
425.236, 71.48445990002173%
425.054, 71.48445990002173%
424.492, 71.61486633340579%
430.087, 71.15844381656161%
426.534, 71.09324059986959%
426.723, 71.20191262768964%
425.221, 71.00630297761357%
427.086, 71.52792871114974%
426.945, 71.50619430558575%
426.439, 71.46272549445773%
427.438, 71.65833514453381%
426.166, 71.18017822212562%
422.640, 71.61486633340579%
427.247, 71.4192566833297%
425.280, 71.46272549445773%
427.853, 71.24538143881765%
423.796, 71.50619430558575%
426.620, 71.3540534666377%
428.761, 70.85416213866552%
423.928, 71.50619430558575%
