562.536, 53.618778526407304%
504.468, 63.63833949141491%
541.755, 54.9880460769398%
516.174, 64.11649641382307%
549.703, 63.89915235818301%
594.912, 50.16300804173006%
541.882, 57.009345794392516%
522.860, 57.7700499891328%
521.576, 57.509237122364695%
608.172, 60.33470984568572%
602.477, 49.94566398608998%
537.247, 63.68180830254293%
525.637, 57.35709628341665%
519.898, 60.05216257335362%
544.570, 57.118017822212565%
700.663, 47.07672245164095%
586.668, 60.20430341230168%
519.731, 59.07411432297327%
532.180, 60.33470984568572%
509.357, 62.747228863290594%
581.218, 63.29058900239078%
511.065, 64.05129319713106%
583.761, 51.20625950880243%
526.960, 58.20473810041295%
496.858, 63.573136274722884%
543.016, 55.335796565963925%
575.839, 51.70615083677461%
564.037, 61.16061725711802%
507.579, 60.682460334709845%
520.815, 64.05129319713106%
507.433, 63.399261030210816%
553.794, 54.09693544881547%
523.787, 59.76961530102152%
535.395, 64.00782438600304%
522.317, 63.29058900239078%
502.848, 63.594870680286895%
512.125, 63.20365138013475%
503.473, 64.83373179743535%
495.075, 63.13844816344273%
501.804, 62.96457291893067%
532.746, 59.96522495109758%
500.899, 63.094979352314716%
528.325, 62.96457291893067%
506.255, 63.507933058030865%
521.238, 64.63812214735927%
527.693, 59.7044120843295%
529.081, 61.92132145185829%
587.747, 49.85872636383395%
498.681, 62.986307324494675%
528.250, 59.03064551184525%
509.780, 63.181916974570754%
520.822, 63.094979352314716%
496.543, 62.94283851336666%
513.611, 61.63877417952619%
507.729, 61.89958704629428%
518.480, 62.66029124103456%
498.348, 61.3996957183221%
514.191, 63.63833949141491%
517.866, 64.63812214735927%
512.150, 63.42099543577483%
519.602, 61.964790262986305%
524.039, 63.181916974570754%
547.508, 63.85568354705499%
526.554, 63.68180830254293%
515.951, 61.13888285155401%
520.244, 62.92110410780265%
516.396, 62.812432079982614%
543.700, 64.05129319713106%
521.066, 62.986307324494675%
500.028, 64.39904368615518%
497.299, 63.35579221908281%
529.720, 63.486198652466854%
504.555, 64.81199739187133%
537.185, 58.487285372745056%
498.284, 63.42099543577483%
521.835, 61.31275809606608%
488.185, 64.94240382525538%
514.852, 63.72527711367094%
507.156, 63.529667463594876%
549.104, 63.68180830254293%
522.764, 63.89915235818301%
502.586, 64.42077809171919%
510.159, 64.59465333623126%
512.239, 60.85633557922191%
603.317, 50.2499456639861%
511.387, 61.74744620734622%
516.018, 63.55140186915887%
524.597, 59.22625516192133%
502.513, 64.18169963051511%
513.706, 63.181916974570754%
504.993, 62.52988480765052%
506.895, 63.85568354705499%
518.962, 59.90002173440556%
501.561, 64.74679417517932%
502.999, 63.3340578135188%
499.666, 65.65963920886763%
509.091, 63.094979352314716%
574.472, 62.747228863290594%
545.850, 54.53162356009563%
531.482, 64.98587263638339%
599.069, 51.64094762008259%
511.032, 64.68159095848729%
515.599, 63.20365138013475%
506.674, 64.89893501412737%
541.208, 62.94283851336666%
498.185, 65.50749836991957%
527.935, 63.46446424690285%
523.087, 63.31232340795479%
604.702, 60.247772223429685%
537.827, 60.09563138448163%
493.219, 64.46424690284721%
502.345, 63.74701151923495%
510.429, 64.35557487502717%
520.621, 64.37730928059118%
499.833, 63.3340578135188%
518.528, 64.37730928059118%
513.376, 62.26907194088241%
507.832, 64.13823081938709%
508.654, 63.3340578135188%
510.351, 62.116931101934355%
499.013, 64.22516844164312%
539.570, 63.529667463594876%
505.088, 64.39904368615518%
506.311, 63.44272984133884%
507.145, 63.008041730058686%
520.193, 61.31275809606608%
500.923, 64.68159095848729%
500.173, 62.87763529667464%
507.019, 62.07346229080635%
502.373, 62.616822429906534%
504.034, 64.1599652249511%
512.003, 62.39947837426646%
510.597, 62.42121277983047%
552.835, 55.53140621603999%
496.098, 62.44294718539448%
512.236, 63.486198652466854%
501.266, 63.94262116931102%
523.458, 59.66094327320148%
498.345, 62.247337535318415%
492.616, 65.22495109758748%
491.504, 63.073244946750705%
495.727, 64.50771571397522%
523.144, 59.90002173440556%
499.428, 63.66007389697892%
494.750, 64.37730928059118%
548.247, 60.22603781786569%
499.664, 64.26863725277113%
509.266, 62.225603129754404%
531.200, 59.29145837861335%
492.270, 65.44229515322756%
494.286, 64.05129319713106%
516.286, 61.00847641816996%
489.387, 64.37730928059118%
487.756, 65.07281025863942%
512.079, 62.312540752010435%
523.171, 59.443599217561406%
506.990, 61.83438382960226%
494.573, 64.39904368615518%
503.031, 64.48598130841121%
523.555, 60.878069984785924%
494.785, 62.486415996522496%
486.640, 64.79026298630733%
496.316, 62.486415996522496%
497.331, 64.09476200825908%
502.004, 64.29037165833515%
493.961, 64.22516844164312%
524.202, 63.46446424690285%
497.885, 64.94240382525538%
514.199, 63.051510541186694%
529.657, 56.53118887198435%
513.273, 63.55140186915887%
489.629, 64.31210606389915%
513.604, 63.3340578135188%
481.060, 65.18148228645947%
498.080, 64.07302760269506%
495.408, 64.87720060856336%
488.726, 62.72549445772658%
490.186, 64.7033253640513%
498.580, 63.94262116931102%
498.975, 64.1599652249511%
499.822, 64.18169963051511%
488.884, 64.61638774179526%
492.550, 64.63812214735927%
494.766, 64.63812214735927%
498.280, 63.20365138013475%
496.815, 63.98608998043903%
485.612, 64.55118452510324%
504.670, 63.529667463594876%
487.424, 64.46424690284721%
504.248, 63.96435557487503%
502.782, 64.55118452510324%
512.231, 63.55140186915887%
519.246, 61.225820473810046%
500.109, 64.4425124972832%
495.102, 63.877417952619%
505.514, 63.594870680286895%
515.042, 63.573136274722884%
496.977, 64.4425124972832%
502.800, 64.59465333623126%
496.965, 64.42077809171919%
524.131, 62.812432079982614%
496.607, 63.507933058030865%
518.267, 62.92110410780265%
488.562, 65.02934144751141%
478.870, 64.52945011953923%
505.121, 64.1599652249511%
489.420, 63.98608998043903%
492.302, 65.11627906976744%
488.935, 64.42077809171919%
485.663, 64.42077809171919%
498.370, 63.31232340795479%
500.089, 61.92132145185829%
487.662, 63.35579221908281%
491.633, 63.16018256900674%
495.474, 64.57291893066724%
486.181, 63.98608998043903%
506.974, 62.02999347967834%
516.939, 63.16018256900674%
515.817, 63.3340578135188%
528.068, 60.03042816778961%
499.421, 64.05129319713106%
492.869, 63.920886763747006%
504.094, 64.11649641382307%
494.043, 63.74701151923495%
503.725, 63.98608998043903%
493.976, 63.529667463594876%
498.792, 65.5727015866116%
488.431, 64.18169963051511%
492.095, 64.1599652249511%
492.397, 64.57291893066724%
498.997, 64.1599652249511%
498.414, 64.48598130841121%
496.717, 64.13823081938709%
488.129, 65.05107585307542%
497.731, 63.96435557487503%
492.164, 64.7033253640513%
492.334, 65.33362312540753%
490.736, 65.2466855031515%
499.651, 64.29037165833515%
485.483, 64.02955879156706%
493.713, 64.18169963051511%
502.890, 62.616822429906534%
496.504, 65.5727015866116%
499.795, 64.24690284720714%
505.501, 64.7033253640513%
489.699, 64.50771571397522%
520.349, 63.507933058030865%
504.851, 61.59530536839818%
489.646, 64.83373179743535%
504.487, 64.02955879156706%
484.325, 65.37709193653554%
491.468, 65.42056074766354%
498.674, 64.13823081938709%
494.472, 64.48598130841121%
498.956, 62.66029124103456%
498.088, 65.07281025863942%
518.762, 63.3340578135188%
493.440, 67.35492284286025%
518.494, 63.573136274722884%
481.883, 64.26863725277113%
507.674, 64.13823081938709%
488.361, 64.92066941969136%
512.533, 63.72527711367094%
508.020, 64.22516844164312%
513.208, 63.85568354705499%
496.643, 63.833949141490976%
485.520, 63.96435557487503%
489.725, 64.1599652249511%
492.443, 64.11649641382307%
496.864, 64.37730928059118%
496.908, 64.48598130841121%
497.527, 64.63812214735927%
494.841, 65.44229515322756%
496.806, 64.83373179743535%
490.902, 64.52945011953923%
501.847, 63.68180830254293%
483.216, 64.89893501412737%
493.870, 63.66007389697892%
490.434, 64.18169963051511%
506.960, 63.486198652466854%
514.784, 63.70354270810693%
540.646, 56.77026733318844%
482.406, 65.09454466420344%
494.340, 64.29037165833515%
487.004, 63.72527711367094%
490.085, 64.7033253640513%
484.897, 65.11627906976744%
493.600, 64.24690284720714%
487.016, 63.877417952619%
488.731, 64.05129319713106%
495.621, 63.573136274722884%
485.779, 63.70354270810693%
505.911, 61.46489893501412%
489.577, 63.573136274722884%
487.768, 64.7250597696153%
487.984, 64.57291893066724%
481.169, 65.02934144751141%
480.818, 64.50771571397522%
491.362, 65.26841990871549%
479.186, 64.37730928059118%
491.399, 65.0076070419474%
501.739, 64.57291893066724%
485.934, 65.13801347533145%
482.078, 65.07281025863942%
483.821, 65.13801347533145%
493.880, 64.74679417517932%
496.659, 63.76874592479895%
482.641, 65.46402955879157%
487.004, 63.529667463594876%
484.807, 65.02934144751141%
485.654, 64.92066941969136%
482.603, 64.42077809171919%
489.161, 64.92066941969136%
514.156, 60.61725711801782%
480.901, 65.37709193653554%
484.005, 64.57291893066724%
491.880, 64.92066941969136%
495.354, 63.68180830254293%
482.655, 64.29037165833515%
509.783, 62.16039991306238%
493.840, 64.31210606389915%
500.480, 62.72549445772658%
484.161, 63.96435557487503%
484.988, 64.81199739187133%
494.241, 64.02955879156706%
491.237, 64.74679417517932%
485.042, 64.42077809171919%
487.862, 64.61638774179526%
484.061, 65.35535753097153%
481.348, 65.0076070419474%
489.552, 64.61638774179526%
484.534, 64.92066941969136%
484.426, 65.26841990871549%
485.714, 64.11649641382307%
487.526, 65.18148228645947%
488.333, 63.76874592479895%
481.550, 65.2466855031515%
486.835, 64.81199739187133%
489.409, 65.22495109758748%
482.728, 64.7250597696153%
483.757, 65.48576396435557%
496.501, 64.29037165833515%
478.236, 65.59443599217562%
498.683, 63.44272984133884%
484.689, 65.5727015866116%
497.565, 63.573136274722884%
484.899, 63.37752662464682%
482.318, 65.35535753097153%
484.949, 65.50749836991957%
489.723, 65.20321669202347%
485.259, 63.29058900239078%
481.106, 64.81199739187133%
489.341, 65.13801347533145%
483.577, 64.74679417517932%
496.714, 63.76874592479895%
491.646, 64.39904368615518%
487.517, 64.92066941969136%
482.510, 65.65963920886763%
493.678, 64.1599652249511%
483.586, 65.44229515322756%
496.648, 63.98608998043903%
487.487, 63.13844816344273%
484.938, 64.83373179743535%
486.112, 64.13823081938709%
483.764, 65.37709193653554%
481.615, 65.35535753097153%
486.548, 65.48576396435557%
485.390, 64.22516844164312%
489.095, 64.98587263638339%
484.739, 65.18148228645947%
483.529, 65.2466855031515%
489.815, 63.877417952619%
480.161, 65.50749836991957%
489.310, 63.24712019126277%
486.041, 64.74679417517932%
504.570, 61.6822429906542%
483.602, 65.5727015866116%
485.161, 64.57291893066724%
483.350, 64.7250597696153%
482.508, 65.39882634209955%
484.879, 64.7033253640513%
483.821, 64.94240382525538%
521.895, 59.07411432297327%
487.289, 64.46424690284721%
481.957, 65.07281025863942%
484.190, 65.20321669202347%
484.298, 65.65963920886763%
490.025, 64.29037165833515%
485.597, 64.7250597696153%
484.791, 64.33384046946315%
482.959, 64.96413823081939%
485.938, 64.50771571397522%
485.830, 64.7033253640513%
481.656, 65.07281025863942%
481.477, 65.50749836991957%
489.200, 64.29037165833515%
483.613, 65.42056074766354%
492.634, 62.29080634644642%
483.285, 64.1599652249511%
484.604, 64.81199739187133%
484.804, 65.37709193653554%
490.795, 64.11649641382307%
483.661, 65.22495109758748%
484.985, 65.20321669202347%
480.839, 65.35535753097153%
485.620, 64.4425124972832%
482.748, 65.5727015866116%
486.216, 63.74701151923495%
479.024, 65.2466855031515%
485.574, 65.50749836991957%
484.253, 65.35535753097153%
482.123, 65.81178004781569%
481.940, 65.39882634209955%
481.773, 65.5727015866116%
489.554, 64.81199739187133%
483.590, 65.33362312540753%
487.852, 64.7033253640513%
483.643, 64.74679417517932%
484.566, 64.39904368615518%
480.885, 65.63790480330363%
484.067, 64.68159095848729%
484.997, 65.05107585307542%
484.093, 65.33362312540753%
482.534, 64.50771571397522%
482.141, 65.31188871984351%
482.639, 64.92066941969136%
481.100, 65.52923277548359%
488.082, 64.35557487502717%
485.843, 64.83373179743535%
490.712, 63.96435557487503%
513.291, 59.63920886763747%
483.425, 65.22495109758748%
483.288, 65.46402955879157%
485.131, 65.05107585307542%
486.946, 64.46424690284721%
487.905, 63.85568354705499%
483.829, 64.57291893066724%
482.760, 65.2901543142795%
483.749, 64.79026298630733%
487.660, 64.33384046946315%
484.221, 64.96413823081939%
479.460, 65.65963920886763%
486.159, 65.35535753097153%
481.858, 65.31188871984351%
482.227, 64.89893501412737%
482.360, 65.20321669202347%
485.604, 64.35557487502717%
482.497, 65.33362312540753%
482.138, 64.65985655292327%
488.153, 64.55118452510324%
485.484, 65.61617039773962%
482.849, 64.7250597696153%
482.654, 64.89893501412737%
481.585, 64.65985655292327%
481.189, 65.2901543142795%
486.096, 63.594870680286895%
485.290, 64.85546620299935%
486.513, 65.15974788089545%
482.049, 64.98587263638339%
488.116, 64.65985655292327%
488.500, 64.33384046946315%
483.789, 65.5727015866116%
481.399, 65.31188871984351%
482.534, 65.76831123668768%
483.765, 65.15974788089545%
479.741, 65.13801347533145%
487.344, 63.13844816344273%
483.949, 65.05107585307542%
482.933, 65.35535753097153%
483.403, 65.35535753097153%
478.489, 64.68159095848729%
483.114, 64.7033253640513%
483.009, 65.55096718104761%
480.673, 65.74657683112368%
483.655, 65.46402955879157%
479.396, 64.42077809171919%
481.733, 65.44229515322756%
482.987, 65.42056074766354%
481.098, 64.31210606389915%
482.199, 65.63790480330363%
478.568, 66.05085850901979%
483.121, 65.50749836991957%
478.943, 65.59443599217562%
480.501, 65.72484242555966%
481.777, 65.81178004781569%
481.999, 64.76852858074331%
482.619, 65.50749836991957%
482.700, 65.09454466420344%
483.960, 65.63790480330363%
483.660, 65.35535753097153%
487.669, 65.05107585307542%
480.719, 65.87698326450771%
478.785, 64.92066941969136%
482.183, 65.61617039773962%
483.879, 65.07281025863942%
481.579, 66.0943273201478%
481.553, 65.37709193653554%
479.095, 65.31188871984351%
485.618, 65.20321669202347%
478.202, 65.05107585307542%
486.348, 61.725711801782225%
478.411, 65.07281025863942%
483.374, 64.89893501412737%
481.430, 65.46402955879157%
482.520, 64.35557487502717%
482.762, 64.65985655292327%
486.449, 64.81199739187133%
484.132, 63.31232340795479%
475.336, 64.68159095848729%
486.882, 65.0076070419474%
483.255, 64.81199739187133%
486.283, 64.35557487502717%
480.307, 64.33384046946315%
480.244, 65.11627906976744%
487.656, 65.09454466420344%
483.387, 64.61638774179526%
480.722, 65.26841990871549%
540.693, 60.42164746794175%
485.474, 65.20321669202347%
560.790, 62.551619213214515%
483.507, 65.46402955879157%
480.200, 65.87698326450771%
486.814, 65.15974788089545%
491.747, 64.20343403607912%
478.265, 64.98587263638339%
480.485, 65.55096718104761%
482.048, 65.63790480330363%
481.878, 64.61638774179526%
481.715, 64.85546620299935%
483.529, 65.2901543142795%
480.848, 65.18148228645947%
496.074, 62.247337535318415%
480.347, 65.31188871984351%
483.412, 63.13844816344273%
479.006, 66.00738969789177%
481.364, 65.31188871984351%
476.937, 66.20299934796783%
481.796, 65.39882634209955%
478.817, 65.13801347533145%
482.017, 65.44229515322756%
489.666, 63.74701151923495%
478.871, 65.85524885894371%
491.292, 63.76874592479895%
478.500, 65.33362312540753%
488.941, 63.877417952619%
481.568, 65.26841990871549%
475.694, 64.81199739187133%
481.586, 65.15974788089545%
485.326, 65.15974788089545%
481.880, 65.74657683112368%
486.856, 65.11627906976744%
475.929, 65.74657683112368%
482.928, 64.96413823081939%
474.421, 65.72484242555966%
475.999, 66.3768745924799%
478.973, 66.18126494240383%
490.642, 64.65985655292327%
484.284, 65.2466855031515%
476.902, 65.05107585307542%
485.197, 65.09454466420344%
480.157, 65.85524885894371%
483.504, 65.15974788089545%
476.594, 65.05107585307542%
479.256, 65.74657683112368%
479.604, 65.89871767007173%
484.806, 65.11627906976744%
478.873, 64.39904368615518%
566.059, 54.85763964355574%
485.518, 65.15974788089545%
483.112, 65.07281025863942%
479.245, 65.81178004781569%
476.234, 65.18148228645947%
476.786, 65.85524885894371%
483.987, 65.09454466420344%
474.144, 65.26841990871549%
483.325, 65.15974788089545%
479.141, 65.76831123668768%
481.038, 66.02912410345577%
479.986, 65.37709193653554%
478.547, 65.96392088676374%
483.127, 65.2901543142795%
482.977, 64.74679417517932%
479.084, 65.81178004781569%
479.854, 66.02912410345577%
477.908, 66.0943273201478%
481.073, 65.18148228645947%
477.690, 65.59443599217562%
479.241, 65.76831123668768%
477.577, 66.02912410345577%
483.297, 65.50749836991957%
482.558, 65.33362312540753%
478.927, 65.22495109758748%
479.126, 65.68137361443165%
482.622, 65.65963920886763%
476.843, 65.87698326450771%
478.862, 65.76831123668768%
477.383, 66.0943273201478%
481.032, 65.31188871984351%
478.899, 66.1160617257118%
479.490, 65.61617039773962%
481.744, 66.05085850901979%
479.146, 65.8335144533797%
481.633, 65.81178004781569%
476.501, 66.3768745924799%
472.628, 65.26841990871549%
477.120, 65.63790480330363%
476.837, 65.92045207563572%
477.172, 65.74657683112368%
485.735, 65.02934144751141%
480.007, 65.48576396435557%
478.566, 65.72484242555966%
474.396, 66.4203434036079%
475.873, 64.98587263638339%
477.201, 66.48554662029994%
484.593, 65.33362312540753%
492.621, 63.24712019126277%
482.672, 65.8335144533797%
479.701, 65.89871767007173%
476.161, 65.79004564225168%
478.367, 65.81178004781569%
479.337, 65.59443599217562%
477.585, 65.79004564225168%
475.903, 65.09454466420344%
479.565, 65.63790480330363%
477.680, 64.83373179743535%
478.464, 65.8335144533797%
479.622, 65.79004564225168%
476.914, 64.89893501412737%
478.072, 65.63790480330363%
477.815, 65.5727015866116%
476.244, 64.89893501412737%
478.008, 65.74657683112368%
487.666, 64.94240382525538%
477.730, 65.63790480330363%
479.434, 65.42056074766354%
477.875, 65.68137361443165%
480.657, 65.33362312540753%
480.903, 65.37709193653554%
477.063, 64.92066941969136%
489.630, 63.46446424690285%
480.208, 65.50749836991957%
491.811, 64.31210606389915%
477.592, 64.89893501412737%
500.489, 64.37730928059118%
476.253, 65.52923277548359%
476.481, 64.92066941969136%
476.890, 64.81199739187133%
475.024, 64.94240382525538%
480.382, 65.44229515322756%
479.918, 65.68137361443165%
481.810, 65.59443599217562%
481.305, 65.52923277548359%
479.860, 65.39882634209955%
476.034, 64.98587263638339%
477.889, 64.61638774179526%
480.837, 64.42077809171919%
474.326, 64.94240382525538%
479.523, 65.35535753097153%
477.625, 65.35535753097153%
483.146, 65.63790480330363%
480.665, 65.70310801999565%
478.127, 64.92066941969136%
475.752, 65.09454466420344%
477.659, 65.46402955879157%
478.832, 65.48576396435557%
479.509, 65.5727015866116%
479.262, 64.50771571397522%
476.608, 65.48576396435557%
476.230, 64.61638774179526%
478.504, 65.48576396435557%
479.063, 64.22516844164312%
481.723, 65.61617039773962%
479.213, 65.61617039773962%
476.320, 64.59465333623126%
480.603, 65.46402955879157%
474.897, 65.09454466420344%
502.085, 61.6605085850902%
478.895, 65.61617039773962%
481.748, 65.44229515322756%
480.074, 65.44229515322756%
474.333, 65.87698326450771%
473.875, 65.79004564225168%
479.476, 65.31188871984351%
474.814, 64.61638774179526%
474.180, 64.79026298630733%
476.254, 64.92066941969136%
479.435, 65.15974788089545%
475.868, 64.94240382525538%
479.206, 65.61617039773962%
475.685, 65.18148228645947%
481.025, 64.7033253640513%
479.277, 65.46402955879157%
478.399, 65.72484242555966%
480.310, 65.20321669202347%
478.153, 65.61617039773962%
477.964, 65.26841990871549%
476.002, 65.09454466420344%
476.038, 65.74657683112368%
480.410, 65.5727015866116%
478.137, 65.5727015866116%
480.496, 65.48576396435557%
479.592, 65.50749836991957%
477.281, 64.79026298630733%
476.415, 64.76852858074331%
476.254, 65.2466855031515%
476.421, 64.46424690284721%
478.521, 65.68137361443165%
478.584, 65.63790480330363%
474.596, 65.11627906976744%
476.135, 65.48576396435557%
477.301, 65.55096718104761%
475.637, 65.44229515322756%
477.466, 65.65963920886763%
477.690, 65.02934144751141%
479.617, 65.31188871984351%
477.212, 64.81199739187133%
479.339, 64.52945011953923%
479.060, 65.42056074766354%
475.866, 65.05107585307542%
478.429, 65.52923277548359%
475.959, 65.13801347533145%
475.911, 64.48598130841121%
476.458, 64.92066941969136%
480.094, 65.79004564225168%
475.744, 64.98587263638339%
475.126, 65.18148228645947%
474.482, 64.7250597696153%
475.212, 64.63812214735927%
476.623, 64.87720060856336%
478.889, 65.59443599217562%
479.182, 65.61617039773962%
478.575, 65.46402955879157%
478.190, 65.42056074766354%
479.591, 65.68137361443165%
481.009, 65.65963920886763%
476.702, 64.94240382525538%
475.608, 65.0076070419474%
475.407, 64.96413823081939%
480.735, 65.8335144533797%
478.679, 65.48576396435557%
475.121, 64.96413823081939%
475.853, 64.96413823081939%
479.538, 65.8335144533797%
478.708, 65.65963920886763%
478.789, 65.68137361443165%
474.244, 65.07281025863942%
475.753, 65.8335144533797%
490.801, 64.09476200825908%
474.915, 65.02934144751141%
478.707, 65.65963920886763%
489.710, 63.66007389697892%
488.634, 64.52945011953923%
479.297, 64.98587263638339%
479.184, 64.76852858074331%
478.787, 65.79004564225168%
478.410, 65.76831123668768%
477.772, 65.79004564225168%
474.187, 65.26841990871549%
486.439, 64.22516844164312%
485.910, 63.98608998043903%
478.331, 65.48576396435557%
476.212, 65.09454466420344%
475.082, 65.15974788089545%
480.460, 65.46402955879157%
470.953, 65.92045207563572%
479.752, 65.50749836991957%
479.006, 65.46402955879157%
474.804, 65.18148228645947%
479.210, 65.76831123668768%
479.020, 65.44229515322756%
478.889, 65.68137361443165%
480.009, 65.20321669202347%
477.518, 65.65963920886763%
475.074, 65.07281025863942%
480.596, 65.20321669202347%
477.881, 65.72484242555966%
477.009, 65.92045207563572%
478.629, 65.63790480330363%
479.692, 65.35535753097153%
477.489, 65.55096718104761%
478.746, 65.68137361443165%
479.233, 66.92023473158008%
480.015, 65.39882634209955%
478.637, 65.65963920886763%
478.622, 65.50749836991957%
493.312, 64.4425124972832%
518.501, 63.42099543577483%
478.705, 65.87698326450771%
477.874, 65.55096718104761%
478.489, 66.72462508150402%
474.627, 65.0076070419474%
479.022, 65.72484242555966%
474.074, 65.20321669202347%
477.518, 66.72462508150402%
474.697, 65.09454466420344%
474.350, 65.2466855031515%
492.790, 63.833949141490976%
478.920, 65.33362312540753%
474.370, 65.13801347533145%
474.728, 64.94240382525538%
475.064, 64.98587263638339%
473.289, 65.13801347533145%
476.815, 65.09454466420344%
