592.356, 56.161703977396215%
599.084, 59.26972397304934%
611.877, 59.921756139969574%
598.049, 54.357748315583564%
644.358, 47.68528580743316%
730.016, 60.42164746794175%
774.553, 43.51227993914367%
476.730, 63.31232340795479%
618.670, 58.6176918061291%
529.977, 62.02999347967834%
714.561, 59.09584872853727%
686.402, 48.598130841121495%
716.457, 60.39991306237774%
545.568, 60.35644425124973%
541.680, 63.37752662464682%
584.305, 60.33470984568572%
593.658, 59.29145837861335%
642.233, 42.68637252771137%
644.810, 60.33470984568572%
540.466, 61.85611823516627%
517.291, 59.53053683981743%
590.105, 56.29211041078026%
541.168, 59.487068028689414%
540.176, 63.70354270810693%
573.814, 62.20386872419039%
634.101, 58.139534883720934%
762.511, 45.72918930667246%
634.775, 43.88176483373179%
561.350, 53.57530971527928%
766.842, 45.51184525103238%
635.993, 48.35905237991741%
653.207, 49.96739839165399%
955.968, 40.86068246033471%
565.073, 53.05368398174309%
598.621, 62.464681590958484%
624.448, 59.96522495109758%
599.168, 57.98739404477288%
576.554, 55.68354705498805%
723.591, 60.33470984568572%
553.584, 60.182569006737666%
793.241, 45.33797000652032%
542.750, 61.9430558574223%
573.896, 50.619430558574216%
558.836, 60.878069984785924%
817.211, 43.66442077809172%
490.273, 65.33362312540753%
783.283, 60.09563138448163%
554.572, 57.27015866116062%
626.078, 60.50858509019778%
666.221, 60.378178656813745%
588.378, 49.880460769397956%
511.066, 63.96435557487503%
521.004, 62.247337535318415%
542.005, 58.378613344925014%
498.726, 65.96392088676374%
570.218, 56.00956313844816%
577.717, 55.70528146055206%
580.415, 51.18452510323843%
616.895, 56.357313627472294%
545.729, 59.747880895457506%
929.338, 46.14214301238861%
632.067, 58.139534883720934%
578.261, 61.35622690719409%
584.156, 51.314931536622474%
563.582, 61.24755487937404%
503.120, 66.3768745924799%
566.267, 59.7044120843295%
687.182, 47.576613779613126%
616.865, 53.24929363181917%
529.211, 61.07367963486199%
537.888, 60.81286676809389%
847.968, 41.33883938274288%
813.940, 46.27254944577266%
570.848, 51.77135405346663%
497.937, 64.87720060856336%
1027.613, 44.29471853944795%
549.085, 61.74744620734622%
604.993, 50.228211258422085%
545.817, 60.312975440121704%
549.150, 53.70571614866333%
555.272, 56.683329710932405%
1029.912, 43.68615518365573%
651.231, 46.40295587915671%
510.156, 62.76896326885459%
526.887, 55.46620299934797%
545.884, 55.05324929363182%
580.632, 60.35644425124973%
535.246, 58.00912845033689%
577.027, 60.05216257335362%
549.857, 52.532058248206916%
516.380, 60.769397956965875%
503.795, 63.68180830254293%
510.861, 61.6822429906542%
525.697, 61.44316452945012%
521.658, 55.335796565963925%
702.776, 60.008693762225604%
825.355, 60.42164746794175%
521.878, 64.83373179743535%
518.007, 60.50858509019778%
525.286, 62.59508802434254%
558.142, 50.293414475114105%
514.189, 59.85655292327755%
477.493, 65.72484242555966%
558.963, 58.83503586176918%
577.337, 52.575527059334924%
491.961, 64.26863725277113%
608.589, 56.4007824386003%
577.236, 60.312975440121704%
531.279, 63.6166050858509%
515.474, 62.747228863290594%
587.564, 52.35818300369485%
502.862, 64.13823081938709%
494.314, 64.63812214735927%
594.646, 53.40143447076723%
521.611, 61.3779613127581%
735.402, 48.489458813301454%
504.497, 61.83438382960226%
506.229, 64.4425124972832%
480.074, 64.50771571397522%
506.321, 63.70354270810693%
465.343, 66.61595305368398%
483.457, 63.573136274722884%
595.341, 49.68485111932189%
525.366, 64.52945011953923%
521.081, 66.35514018691589%
510.839, 63.573136274722884%
513.775, 62.486415996522496%
738.128, 48.46772440773745%
523.313, 62.312540752010435%
496.852, 66.48554662029994%
587.376, 51.749619647902634%
590.124, 60.03042816778961%
594.260, 60.46511627906976%
634.304, 51.314931536622474%
545.799, 55.70528146055206%
494.180, 63.96435557487503%
521.749, 61.00847641816996%
520.492, 62.116931101934355%
584.348, 53.20582482069115%
517.314, 62.89936970223864%
556.235, 57.66137796131275%
614.108, 59.98695935666159%
488.144, 66.07259291458378%
520.599, 64.00782438600304%
509.228, 65.09454466420344%
514.091, 64.68159095848729%
494.579, 64.31210606389915%
464.171, 68.8545968267768%
521.416, 65.55096718104761%
538.470, 62.464681590958484%
542.508, 61.46489893501412%
519.431, 61.6822429906542%
570.335, 52.96674635948707%
504.073, 63.529667463594876%
507.559, 62.59508802434254%
500.392, 64.1599652249511%
504.217, 66.57248424255596%
487.453, 65.11627906976744%
478.763, 66.0943273201478%
532.663, 64.50771571397522%
538.347, 60.443381873505764%
537.316, 64.46424690284721%
526.141, 60.89980439034992%
514.704, 60.48685068463377%
698.541, 49.119756574657686%
506.356, 64.48598130841121%
525.898, 64.61638774179526%
487.010, 67.55053249293633%
491.694, 65.85524885894371%
588.604, 52.923277548359046%
574.660, 60.35644425124973%
477.632, 66.63768745924799%
491.015, 64.79026298630733%
479.176, 65.81178004781569%
499.052, 66.20299934796783%
576.726, 52.097370136926756%
492.786, 65.35535753097153%
734.296, 49.83699195826994%
466.641, 67.89828298196045%
474.917, 68.22429906542055%
571.202, 55.81395348837209%
486.247, 65.0076070419474%
492.932, 66.18126494240383%
488.106, 67.13757878722016%
468.747, 66.76809389263204%
493.245, 64.61638774179526%
638.241, 60.48685068463377%
499.615, 66.74635948706803%
535.105, 59.16105194522929%
469.241, 68.6155183655727%
507.673, 65.11627906976744%
503.692, 58.335144533797%
564.823, 60.312975440121704%
537.757, 58.63942621169311%
489.006, 65.79004564225168%
574.279, 60.33470984568572%
495.148, 66.44207780917192%
507.656, 62.63855683547055%
478.591, 65.92045207563572%
473.144, 67.33318843729624%
494.724, 65.13801347533145%
472.392, 67.61573570962834%
467.315, 68.96326885459683%
486.367, 66.9637035427081%
477.585, 66.92023473158008%
473.200, 66.02912410345577%
477.912, 65.20321669202347%
507.998, 64.09476200825908%
535.572, 63.008041730058686%
481.233, 66.22473375353184%
482.504, 65.37709193653554%
482.892, 66.20299934796783%
476.376, 66.9419691371441%
479.565, 65.2901543142795%
591.368, 60.59552271245382%
488.847, 68.26776787654858%
489.737, 65.44229515322756%
506.827, 64.00782438600304%
536.701, 63.486198652466854%
469.471, 66.59421864811998%
486.763, 67.2027820039122%
486.905, 64.81199739187133%
480.131, 68.41990871549663%
533.729, 62.94283851336666%
474.861, 66.35514018691589%
506.313, 66.78982829819604%
491.802, 65.55096718104761%
486.285, 64.09476200825908%
521.636, 64.31210606389915%
513.917, 63.72527711367094%
515.090, 61.57357096283417%
498.321, 63.11671375787872%
465.545, 67.02890675940013%
523.512, 60.247772223429685%
508.525, 63.79048033036297%
489.387, 65.61617039773962%
478.587, 65.63790480330363%
468.648, 66.83329710932406%
492.002, 64.57291893066724%
481.669, 65.94218648119974%
486.655, 67.15931319278418%
480.611, 66.07259291458378%
480.737, 66.89850032601609%
504.404, 65.65963920886763%
478.820, 65.05107585307542%
490.191, 64.98587263638339%
471.289, 65.33362312540753%
463.832, 66.22473375353184%
473.061, 66.0943273201478%
476.437, 65.96392088676374%
500.236, 64.26863725277113%
478.983, 66.74635948706803%
471.737, 65.96392088676374%
466.565, 69.11540969354488%
479.173, 66.50728102586395%
488.292, 65.11627906976744%
476.999, 66.22473375353184%
488.062, 65.74657683112368%
473.631, 65.72484242555966%
484.183, 64.52945011953923%
473.610, 67.44186046511628%
478.935, 66.35514018691589%
465.584, 67.68093892632037%
467.489, 66.87676592045207%
471.691, 65.8335144533797%
467.665, 66.3768745924799%
478.344, 66.33340578135189%
478.522, 66.92023473158008%
480.616, 66.46381221473592%
475.789, 66.24646815909585%
475.600, 65.46402955879157%
470.771, 65.89871767007173%
475.942, 64.61638774179526%
478.898, 67.13757878722016%
492.177, 63.66007389697892%
476.734, 65.05107585307542%
462.858, 66.4203434036079%
488.767, 65.20321669202347%
483.363, 64.89893501412737%
472.947, 66.48554662029994%
472.626, 65.89871767007173%
464.415, 67.24625081504021%
479.733, 68.0721582264725%
461.007, 66.1160617257118%
476.026, 65.2901543142795%
468.208, 66.0943273201478%
457.407, 67.83307976526842%
459.574, 67.18104759834819%
459.330, 67.2027820039122%
474.839, 67.00717235383613%
468.381, 67.55053249293633%
467.493, 66.659421864812%
465.429, 67.18104759834819%
479.930, 64.65985655292327%
452.263, 67.2027820039122%
464.999, 66.44207780917192%
473.234, 65.87698326450771%
466.566, 66.48554662029994%
473.398, 65.63790480330363%
476.974, 66.28993697022386%
462.924, 67.18104759834819%
465.175, 66.659421864812%
463.996, 66.26820256465986%
485.520, 65.0076070419474%
464.061, 66.44207780917192%
469.584, 67.55053249293633%
460.676, 66.31167137578787%
458.440, 66.33340578135189%
461.565, 66.1377961312758%
466.890, 68.50684633775266%
463.186, 66.24646815909585%
471.717, 66.1377961312758%
460.138, 66.74635948706803%
471.195, 66.1377961312758%
465.812, 66.33340578135189%
463.233, 67.52879808737231%
464.797, 65.85524885894371%
449.503, 67.5070636818083%
464.898, 66.00738969789177%
463.606, 65.74657683112368%
466.067, 66.39860899804391%
459.639, 66.659421864812%
451.281, 67.24625081504021%
471.261, 66.05085850901979%
472.304, 68.98500326016084%
456.942, 67.09410997609216%
461.455, 66.1377961312758%
464.058, 66.57248424255596%
476.022, 66.07259291458378%
463.426, 66.70289067594001%
493.594, 64.05129319713106%
453.613, 70.37600521625733%
460.023, 66.44207780917192%
472.954, 66.07259291458378%
464.089, 66.52901543142795%
466.440, 67.00717235383613%
452.694, 67.24625081504021%
455.576, 67.55053249293633%
476.361, 65.26841990871549%
458.470, 66.3768745924799%
462.348, 66.48554662029994%
454.752, 67.13757878722016%
484.408, 67.44186046511628%
481.240, 67.57226689850032%
452.000, 67.72440773744837%
457.122, 67.18104759834819%
455.350, 66.46381221473592%
455.858, 67.24625081504021%
462.716, 66.74635948706803%
455.327, 66.89850032601609%
461.775, 67.13757878722016%
466.237, 65.8335144533797%
450.892, 67.57226689850032%
455.162, 67.11584438165616%
451.117, 67.55053249293633%
453.961, 66.70289067594001%
479.515, 64.81199739187133%
489.671, 66.50728102586395%
459.630, 67.33318843729624%
470.849, 66.87676592045207%
472.118, 67.65920452075636%
449.935, 67.18104759834819%
477.727, 67.02890675940013%
461.685, 66.20299934796783%
453.148, 69.39795696587699%
452.937, 66.85503151488807%
462.201, 65.92045207563572%
456.005, 66.92023473158008%
455.706, 67.72440773744837%
452.178, 67.37665724842425%
452.489, 67.74614214301239%
459.738, 66.4203434036079%
458.816, 69.48489458813302%
458.161, 66.72462508150402%
471.417, 68.09389263203651%
478.846, 66.52901543142795%
455.294, 66.4203434036079%
456.241, 66.3768745924799%
468.998, 68.8980656379048%
449.921, 67.24625081504021%
486.558, 67.68093892632037%
461.652, 66.26820256465986%
455.172, 67.13757878722016%
454.573, 66.68115627037601%
455.781, 66.44207780917192%
447.990, 67.65920452075636%
452.493, 66.98543794827212%
454.696, 66.68115627037601%
453.364, 66.59421864811998%
462.298, 68.28950228211258%
450.609, 66.87676592045207%
463.973, 67.42012605955227%
454.221, 67.4853292762443%
458.938, 67.2027820039122%
467.099, 67.44186046511628%
462.452, 66.28993697022386%
458.427, 66.9637035427081%
476.338, 67.94175179308846%
453.448, 66.72462508150402%
453.980, 66.3768745924799%
471.031, 65.50749836991957%
453.285, 66.74635948706803%
449.243, 67.15931319278418%
457.889, 67.24625081504021%
450.537, 66.72462508150402%
453.651, 66.83329710932406%
449.446, 67.26798522060422%
452.034, 66.89850032601609%
454.614, 67.18104759834819%
455.529, 66.46381221473592%
456.455, 66.89850032601609%
455.876, 67.2027820039122%
480.450, 64.94240382525538%
457.444, 66.76809389263204%
451.786, 67.7896109541404%
455.459, 70.68028689415344%
455.027, 67.00717235383613%
455.473, 66.63768745924799%
461.157, 66.72462508150402%
453.124, 66.89850032601609%
454.814, 66.92023473158008%
455.369, 67.24625081504021%
454.051, 67.02890675940013%
455.259, 66.9637035427081%
448.452, 67.42012605955227%
456.113, 66.59421864811998%
460.896, 66.22473375353184%
449.472, 67.28971962616822%
453.317, 66.9419691371441%
458.026, 66.57248424255596%
459.744, 66.1377961312758%
452.950, 67.00717235383613%
464.615, 66.50728102586395%
460.313, 66.4203434036079%
451.604, 66.81156270376005%
487.272, 65.07281025863942%
452.724, 67.2245164094762%
453.702, 66.83329710932406%
451.131, 67.26798522060422%
452.779, 66.87676592045207%
479.565, 65.26841990871549%
453.713, 67.09410997609216%
453.420, 67.00717235383613%
452.709, 67.02890675940013%
457.520, 67.05064116496415%
454.161, 66.89850032601609%
454.039, 66.9419691371441%
459.184, 66.72462508150402%
458.056, 66.70289067594001%
459.726, 66.46381221473592%
459.392, 70.09345794392523%
462.153, 66.44207780917192%
460.630, 65.96392088676374%
448.052, 67.57226689850032%
466.399, 66.05085850901979%
458.751, 65.74657683112368%
454.496, 66.87676592045207%
464.570, 68.8545968267768%
457.735, 66.59421864811998%
456.088, 65.87698326450771%
455.596, 67.15931319278418%
451.663, 67.11584438165616%
463.770, 66.24646815909585%
485.667, 64.85546620299935%
455.474, 66.81156270376005%
453.243, 67.15931319278418%
459.122, 66.9637035427081%
454.658, 66.81156270376005%
457.572, 66.4203434036079%
455.166, 67.00717235383613%
454.995, 66.70289067594001%
457.565, 66.44207780917192%
451.087, 67.39839165398827%
455.415, 66.44207780917192%
458.299, 66.57248424255596%
459.851, 66.22473375353184%
453.763, 67.24625081504021%
455.401, 66.74635948706803%
461.243, 66.31167137578787%
458.036, 66.33340578135189%
456.492, 69.9847859161052%
450.831, 67.52879808737231%
452.871, 67.05064116496415%
457.928, 66.72462508150402%
467.358, 66.24646815909585%
454.575, 67.07237557052814%
452.513, 66.87676592045207%
446.430, 67.68093892632037%
456.326, 66.83329710932406%
449.749, 67.00717235383613%
455.004, 67.00717235383613%
449.687, 67.61573570962834%
458.277, 66.48554662029994%
454.596, 67.15931319278418%
452.058, 66.92023473158008%
455.274, 70.20212997174528%
449.298, 67.63747011519234%
454.350, 66.33340578135189%
456.654, 67.18104759834819%
445.205, 67.89828298196045%
454.338, 67.09410997609216%
452.434, 67.2027820039122%
449.777, 67.11584438165616%
455.845, 66.44207780917192%
443.766, 67.87654857639643%
452.598, 67.11584438165616%
452.854, 67.4853292762443%
458.255, 66.35514018691589%
447.593, 67.42012605955227%
461.352, 66.70289067594001%
450.694, 67.55053249293633%
451.818, 66.85503151488807%
465.981, 65.20321669202347%
455.413, 66.55074983699197%
457.456, 66.57248424255596%
456.916, 66.24646815909585%
454.772, 66.39860899804391%
456.117, 66.92023473158008%
451.666, 66.92023473158008%
462.390, 65.0076070419474%
453.667, 66.81156270376005%
466.237, 65.09454466420344%
453.218, 66.92023473158008%
452.405, 66.46381221473592%
448.130, 67.09410997609216%
456.952, 66.81156270376005%
451.947, 66.92023473158008%
456.886, 66.659421864812%
466.676, 65.13801347533145%
458.677, 66.18126494240383%
454.860, 66.83329710932406%
456.876, 66.68115627037601%
459.460, 66.44207780917192%
449.622, 67.2027820039122%
458.315, 66.68115627037601%
448.519, 67.15931319278418%
452.332, 67.02890675940013%
452.387, 67.2245164094762%
448.401, 67.09410997609216%
460.834, 65.96392088676374%
456.786, 66.52901543142795%
457.188, 66.55074983699197%
460.630, 66.63768745924799%
452.284, 66.9637035427081%
456.201, 66.39860899804391%
451.811, 67.13757878722016%
452.059, 67.09410997609216%
455.394, 66.70289067594001%
458.345, 66.87676592045207%
454.894, 65.74657683112368%
460.614, 66.39860899804391%
460.940, 65.18148228645947%
455.813, 66.92023473158008%
450.913, 67.18104759834819%
449.307, 67.15931319278418%
469.143, 64.52945011953923%
452.983, 66.92023473158008%
451.223, 66.63768745924799%
447.245, 67.63747011519234%
454.341, 67.07237557052814%
451.484, 67.00717235383613%
471.320, 64.42077809171919%
469.331, 64.48598130841121%
453.148, 67.11584438165616%
451.973, 66.9637035427081%
452.145, 67.26798522060422%
449.201, 67.31145403173223%
452.432, 65.50749836991957%
449.714, 66.9637035427081%
455.358, 66.70289067594001%
450.451, 67.42012605955227%
451.859, 66.85503151488807%
457.270, 65.33362312540753%
456.502, 71.76700717235384%
456.198, 66.18126494240383%
448.829, 67.2027820039122%
447.136, 67.5070636818083%
450.223, 66.70289067594001%
459.729, 66.659421864812%
457.207, 66.52901543142795%
456.626, 67.02890675940013%
455.664, 66.61595305368398%
457.745, 66.74635948706803%
451.552, 67.07237557052814%
450.789, 67.05064116496415%
451.001, 67.2027820039122%
455.511, 66.85503151488807%
447.224, 67.2245164094762%
445.936, 67.5070636818083%
447.773, 67.4853292762443%
449.378, 67.02890675940013%
452.919, 67.2027820039122%
451.266, 66.9419691371441%
455.991, 66.87676592045207%
450.420, 66.659421864812%
452.438, 67.2245164094762%
450.264, 67.2027820039122%
447.967, 67.39839165398827%
451.066, 66.61595305368398%
453.109, 67.09410997609216%
448.998, 67.2245164094762%
453.611, 66.85503151488807%
445.446, 67.2245164094762%
449.725, 67.05064116496415%
445.252, 67.59400130406434%
446.280, 67.5070636818083%
447.624, 67.65920452075636%
447.286, 67.83307976526842%
450.238, 67.2027820039122%
445.657, 67.5070636818083%
449.686, 67.33318843729624%
447.319, 67.59400130406434%
453.086, 66.46381221473592%
457.077, 66.26820256465986%
452.128, 67.07237557052814%
449.604, 67.07237557052814%
447.945, 67.18104759834819%
446.344, 67.4853292762443%
446.098, 67.61573570962834%
451.515, 66.76809389263204%
448.968, 67.31145403173223%
447.653, 67.26798522060422%
450.328, 67.31145403173223%
450.505, 66.83329710932406%
451.269, 66.89850032601609%
450.528, 66.44207780917192%
451.667, 66.81156270376005%
457.421, 66.87676592045207%
449.234, 67.18104759834819%
447.769, 67.68093892632037%
455.577, 66.52901543142795%
446.209, 67.15931319278418%
454.636, 66.81156270376005%
450.475, 66.74635948706803%
450.429, 67.42012605955227%
452.102, 67.05064116496415%
450.472, 67.00717235383613%
456.707, 67.68093892632037%
450.574, 67.28971962616822%
447.982, 67.65920452075636%
457.857, 67.26798522060422%
447.769, 67.42012605955227%
446.843, 67.63747011519234%
445.959, 67.57226689850032%
449.764, 67.05064116496415%
449.749, 67.31145403173223%
446.960, 67.72440773744837%
449.571, 67.15931319278418%
449.042, 67.39839165398827%
449.076, 67.2245164094762%
454.271, 66.89850032601609%
452.786, 66.81156270376005%
448.729, 67.15931319278418%
446.168, 67.57226689850032%
452.792, 67.26798522060422%
451.424, 66.87676592045207%
460.257, 65.96392088676374%
448.069, 67.07237557052814%
451.272, 67.15931319278418%
452.351, 67.11584438165616%
457.704, 66.39860899804391%
444.767, 67.61573570962834%
453.347, 66.63768745924799%
450.312, 67.31145403173223%
447.579, 67.57226689850032%
451.328, 67.09410997609216%
455.221, 67.11584438165616%
448.715, 67.44186046511628%
449.812, 67.28971962616822%
449.815, 67.15931319278418%
452.114, 67.15931319278418%
448.072, 67.31145403173223%
446.022, 67.55053249293633%
451.990, 67.24625081504021%
446.601, 67.87654857639643%
443.905, 68.0504238209085%
447.838, 67.59400130406434%
451.490, 66.74635948706803%
449.995, 66.87676592045207%
447.719, 67.59400130406434%
450.826, 66.9419691371441%
446.205, 67.65920452075636%
443.052, 67.83307976526842%
445.686, 67.74614214301239%
450.773, 67.42012605955227%
449.511, 67.39839165398827%
449.033, 67.31145403173223%
447.295, 67.74614214301239%
449.851, 67.42012605955227%
449.598, 67.46359487068028%
454.111, 66.9637035427081%
447.116, 67.44186046511628%
449.998, 67.4853292762443%
448.189, 67.61573570962834%
455.584, 66.46381221473592%
448.369, 67.59400130406434%
448.104, 67.42012605955227%
448.421, 67.46359487068028%
449.221, 67.42012605955227%
446.409, 67.55053249293633%
448.998, 67.37665724842425%
446.239, 67.92001738752445%
446.805, 67.61573570962834%
446.608, 67.5070636818083%
448.752, 67.33318843729624%
447.096, 67.57226689850032%
448.542, 67.18104759834819%
447.546, 67.46359487068028%
449.669, 67.39839165398827%
446.562, 67.87654857639643%
447.943, 67.5070636818083%
449.267, 67.63747011519234%
448.365, 67.39839165398827%
450.400, 67.28971962616822%
447.608, 67.55053249293633%
447.127, 67.96348619865246%
448.639, 67.24625081504021%
447.650, 67.52879808737231%
446.270, 67.7678765485764%
451.467, 67.05064116496415%
446.698, 67.72440773744837%
448.165, 67.55053249293633%
446.661, 67.68093892632037%
446.346, 67.96348619865246%
447.539, 67.55053249293633%
447.373, 67.37665724842425%
447.829, 67.7896109541404%
447.215, 67.72440773744837%
445.818, 67.55053249293633%
447.960, 67.8113453597044%
447.036, 67.63747011519234%
447.678, 67.74614214301239%
466.973, 68.41990871549663%
447.713, 67.59400130406434%
448.004, 67.74614214301239%
446.908, 67.87654857639643%
447.553, 67.7896109541404%
448.138, 67.7896109541404%
447.862, 67.55053249293633%
449.846, 67.44186046511628%
447.829, 67.74614214301239%
447.487, 67.4853292762443%
447.257, 67.37665724842425%
448.649, 67.63747011519234%
448.284, 67.70267333188438%
450.117, 67.5070636818083%
446.952, 67.92001738752445%
449.627, 67.4853292762443%
457.880, 67.55053249293633%
456.731, 67.18104759834819%
447.385, 67.4853292762443%
445.858, 67.92001738752445%
448.098, 67.52879808737231%
448.441, 67.7678765485764%
446.777, 67.72440773744837%
448.838, 67.52879808737231%
446.771, 67.52879808737231%
447.533, 67.68093892632037%
448.161, 67.39839165398827%
448.039, 67.68093892632037%
446.005, 67.57226689850032%
446.908, 67.5070636818083%
446.814, 67.85481417083243%
446.960, 67.42012605955227%
446.679, 67.46359487068028%
448.180, 67.68093892632037%
456.472, 67.74614214301239%
447.773, 67.57226689850032%
447.879, 67.42012605955227%
447.407, 67.57226689850032%
446.256, 67.55053249293633%
447.833, 67.37665724842425%
447.181, 67.35492284286025%
446.678, 67.8113453597044%
448.913, 67.5070636818083%
453.869, 67.7678765485764%
448.709, 67.44186046511628%
448.705, 67.5070636818083%
448.089, 67.70267333188438%
447.644, 67.70267333188438%
447.038, 67.63747011519234%
446.386, 67.37665724842425%
446.898, 67.55053249293633%
449.577, 67.46359487068028%
448.527, 67.68093892632037%
447.317, 67.57226689850032%
446.695, 67.72440773744837%
447.940, 67.63747011519234%
447.081, 67.7678765485764%
447.467, 67.37665724842425%
447.592, 67.55053249293633%
447.992, 67.46359487068028%
447.754, 67.39839165398827%
448.089, 67.5070636818083%
448.676, 67.57226689850032%
447.128, 67.61573570962834%
447.640, 67.33318843729624%
447.293, 67.39839165398827%
447.401, 67.63747011519234%
447.742, 67.31145403173223%
447.919, 67.7678765485764%
448.055, 67.5070636818083%
448.642, 67.68093892632037%
447.334, 67.85481417083243%
448.441, 67.31145403173223%
448.272, 67.35492284286025%
447.843, 67.46359487068028%
446.837, 67.74614214301239%
448.137, 67.46359487068028%
448.501, 67.72440773744837%
447.318, 67.68093892632037%
448.101, 67.57226689850032%
454.750, 67.2245164094762%
446.420, 67.83307976526842%
448.012, 67.39839165398827%
447.696, 67.4853292762443%
447.318, 67.55053249293633%
454.204, 67.44186046511628%
446.837, 67.63747011519234%
446.966, 67.8113453597044%
446.351, 67.74614214301239%
445.970, 67.70267333188438%
448.361, 67.37665724842425%
448.514, 67.37665724842425%
447.451, 67.52879808737231%
457.113, 67.09410997609216%
447.134, 67.5070636818083%
446.863, 67.55053249293633%
448.215, 67.37665724842425%
447.108, 67.63747011519234%
445.998, 67.65920452075636%
447.886, 67.52879808737231%
446.865, 67.68093892632037%
447.728, 67.44186046511628%
448.360, 67.42012605955227%
448.352, 67.39839165398827%
453.123, 67.55053249293633%
454.151, 67.52879808737231%
446.940, 67.65920452075636%
447.259, 67.42012605955227%
446.405, 67.70267333188438%
447.929, 67.55053249293633%
448.143, 67.7678765485764%
446.620, 67.63747011519234%
447.331, 67.63747011519234%
446.957, 67.68093892632037%
445.977, 67.72440773744837%
446.576, 67.70267333188438%
448.346, 67.4853292762443%
446.608, 67.68093892632037%
446.198, 67.68093892632037%
447.700, 67.57226689850032%
447.558, 67.92001738752445%
453.507, 67.44186046511628%
446.648, 67.61573570962834%
447.905, 67.55053249293633%
448.133, 67.55053249293633%
447.945, 67.55053249293633%
455.195, 69.28928493805694%
447.108, 67.63747011519234%
446.542, 67.65920452075636%
446.471, 67.61573570962834%
447.542, 67.52879808737231%
447.171, 67.57226689850032%
454.113, 69.441425777005%
447.231, 67.65920452075636%
447.416, 67.52879808737231%
447.560, 67.52879808737231%
447.608, 67.52879808737231%
454.250, 69.441425777005%
454.063, 69.78917626602913%
446.850, 67.59400130406434%
447.877, 67.52879808737231%
447.830, 67.39839165398827%
447.490, 67.55053249293633%
448.389, 67.52879808737231%
453.556, 69.78917626602913%
447.246, 67.61573570962834%
447.765, 67.55053249293633%
447.074, 67.59400130406434%
447.016, 67.46359487068028%
447.210, 67.57226689850032%
451.802, 69.91958269941317%
447.714, 67.39839165398827%
447.610, 67.39839165398827%
448.445, 67.33318843729624%
455.523, 69.28928493805694%
447.371, 67.44186046511628%
447.947, 67.4853292762443%
447.533, 67.59400130406434%
447.184, 67.52879808737231%
445.425, 67.63747011519234%
446.825, 67.61573570962834%
448.102, 67.35492284286025%
449.287, 67.31145403173223%
447.708, 67.52879808737231%
447.530, 67.55053249293633%
446.342, 67.65920452075636%
447.899, 67.37665724842425%
447.467, 67.55053249293633%
453.655, 69.63703542708107%
452.623, 69.63703542708107%
446.020, 67.65920452075636%
455.049, 69.59356661595305%
455.112, 69.37622256031297%
447.975, 67.65920452075636%
454.449, 69.31101934362096%
457.176, 69.20234731580092%
447.928, 67.55053249293633%
456.226, 69.33275374918496%
449.717, 67.39839165398827%
446.414, 67.59400130406434%
447.760, 67.55053249293633%
448.106, 67.42012605955227%
446.301, 67.57226689850032%
446.292, 67.74614214301239%
447.950, 67.55053249293633%
447.012, 67.7678765485764%
455.145, 69.33275374918496%
446.829, 67.4853292762443%
