477.126, 68.96326885459683%
690.477, 59.4653336231254%
509.829, 62.37774396870246%
658.412, 59.921756139969574%
521.537, 63.68180830254293%
465.853, 67.87654857639643%
474.089, 66.15953053683981%
767.145, 47.68528580743316%
782.821, 60.48685068463377%
520.440, 65.20321669202347%
470.897, 69.61530102151706%
478.852, 60.35644425124973%
541.309, 63.486198652466854%
582.782, 61.269289284938054%
497.296, 63.85568354705499%
511.987, 64.89893501412737%
603.640, 60.59552271245382%
450.329, 69.20234731580092%
470.676, 67.68093892632037%
771.003, 45.185829167572265%
632.774, 55.227124538143876%
551.873, 60.46511627906976%
497.738, 58.94370788958923%
530.054, 63.594870680286895%
578.623, 60.878069984785924%
471.417, 69.48489458813302%
545.128, 63.008041730058686%
454.331, 68.91980004346881%
555.674, 62.59508802434254%
461.696, 67.07237557052814%
475.020, 68.68072158226472%
504.719, 65.05107585307542%
530.934, 64.4425124972832%
512.628, 63.920886763747006%
616.320, 55.09671810475984%
587.227, 54.9880460769398%
470.426, 66.98543794827212%
510.767, 66.07259291458378%
455.425, 68.09389263203651%
466.019, 69.9847859161052%
513.530, 62.02999347967834%
606.222, 54.61856118235167%
520.890, 59.90002173440556%
704.949, 49.29363181916975%
557.923, 59.008911106281246%
627.163, 61.00847641816996%
438.779, 69.41969137144099%
438.475, 70.5064116496414%
522.203, 61.00847641816996%
445.661, 73.00586828950229%
474.976, 67.24625081504021%
507.982, 63.66007389697892%
433.892, 68.46337752662464%
582.312, 55.314062160399914%
460.976, 65.79004564225168%
464.758, 68.96326885459683%
500.912, 65.85524885894371%
493.090, 63.594870680286895%
465.725, 65.26841990871549%
539.286, 60.53031949576179%
653.744, 60.22603781786569%
676.262, 60.22603781786569%
454.011, 72.44077374483808%
460.193, 68.09389263203651%
428.793, 71.59313192784177%
432.673, 71.3975222777657%
528.389, 60.269506628993696%
495.787, 60.29124103455771%
497.206, 65.26841990871549%
479.377, 70.46294283851337%
441.024, 68.6155183655727%
519.345, 61.57357096283417%
463.131, 70.63681808302543%
701.738, 48.8806781134536%
527.114, 64.79026298630733%
567.519, 56.79200173875244%
450.617, 73.3101499673984%
444.467, 72.13649206694197%
455.531, 70.18039556618126%
514.603, 63.16018256900674%
459.776, 70.0282547272332%
627.038, 53.42316887633123%
487.264, 66.28993697022386%
459.453, 70.72375570528146%
485.232, 67.02890675940013%
466.429, 68.00695500978048%
452.165, 71.31058465550967%
523.710, 62.68202564659856%
428.398, 73.26668115627038%
449.864, 71.48445990002173%
441.655, 68.91980004346881%
654.310, 54.77070202129972%
469.687, 68.94153444903282%
572.116, 61.50836774614214%
412.533, 74.13605737883069%
398.449, 76.1138882851554%
438.133, 72.26689850032602%
441.129, 71.63660073896979%
550.778, 64.81199739187133%
465.456, 69.87611388828515%
489.563, 60.85633557922191%
463.208, 69.72397304933709%
562.790, 60.704194740273856%
634.877, 59.61747446207346%
423.948, 72.15822647250599%
474.049, 67.4853292762443%
421.616, 73.00586828950229%
491.346, 65.37709193653554%
424.751, 73.83177570093457%
509.469, 60.791132362529886%
454.026, 71.46272549445773%
438.409, 71.37578787220168%
477.470, 68.74592479895675%
427.359, 68.65898717670072%
416.143, 74.54901108454683%
431.980, 72.37557052814606%
484.120, 65.61617039773962%
480.420, 66.81156270376005%
431.099, 71.37578787220168%
464.689, 66.83329710932406%
437.007, 72.07128885024994%
418.513, 73.17974353401434%
616.499, 60.182569006737666%
525.861, 64.13823081938709%
459.088, 66.02912410345577%
435.783, 70.15866116061726%
444.949, 71.15844381656161%
422.668, 73.52749402303846%
445.230, 70.85416213866552%
496.137, 63.96435557487503%
518.129, 61.05194522929798%
433.155, 72.17996087806998%
399.089, 74.76635514018692%
443.782, 72.37557052814606%
404.841, 76.30949793523148%
453.826, 69.83264507715714%
414.768, 74.52727667898283%
430.582, 70.85416213866552%
409.878, 75.04890241251901%
447.115, 71.9408824168659%
424.281, 72.89719626168224%
423.969, 74.50554227341883%
436.922, 67.83307976526842%
413.267, 73.67963486198651%
434.764, 71.87567920017386%
447.911, 69.55009780482504%
504.645, 63.6166050858509%
474.747, 67.61573570962834%
398.233, 75.59226255161921%
387.779, 75.35318409041513%
681.153, 60.33470984568572%
473.237, 61.00847641816996%
426.041, 69.59356661595305%
416.539, 71.33231906107368%
427.347, 68.22429906542055%
619.244, 60.682460334709845%
405.690, 74.39687024559878%
441.252, 71.81047598348185%
481.654, 62.52988480765052%
417.695, 73.37535318409041%
431.026, 73.85351010649859%
412.872, 74.09258856770268%
398.725, 76.6789828298196%
420.357, 74.24472940665073%
412.097, 73.46229080634645%
425.729, 72.63638339491415%
415.272, 73.33188437296239%
413.504, 73.8752445120626%
467.117, 68.41990871549663%
384.412, 77.43968702455987%
435.549, 70.48467724407737%
430.178, 72.33210171701803%
405.292, 75.09237122364704%
394.546, 76.52684199087155%
400.949, 75.11410562921104%
390.066, 76.85285807433166%
387.096, 76.1138882851554%
391.556, 76.57031080199957%
425.494, 72.63638339491415%
398.906, 75.61399695718322%
389.249, 76.28776352966746%
409.212, 73.02760269506628%
401.590, 75.30971527928712%
450.434, 70.94109976092153%
456.728, 66.28993697022386%
415.893, 74.70115192349489%
467.597, 65.02934144751141%
400.059, 75.15757444033906%
413.475, 73.78830688980656%
396.019, 75.72266898500327%
425.581, 72.85372745055423%
392.925, 75.39665290154313%
385.649, 75.8530754183873%
386.085, 76.20082590741143%
385.901, 76.43990436861552%
417.653, 71.96261682242991%
409.404, 73.76657248424256%
383.786, 75.8530754183873%
399.012, 75.07063681808303%
422.711, 69.68050423820908%
409.341, 74.50554227341883%
395.372, 74.20126059552271%
412.527, 74.59247989567486%
405.159, 74.67941751793089%
404.812, 74.59247989567486%
440.578, 65.15974788089545%
372.046, 77.65703108019996%
410.472, 74.50554227341883%
398.654, 75.50532492936318%
385.733, 76.22256031297545%
397.877, 75.2662464681591%
403.618, 74.54901108454683%
394.005, 76.54857639643555%
383.591, 77.09193653553575%
396.980, 75.48359052379917%
410.157, 73.96218213431862%
407.342, 74.70115192349489%
416.081, 73.54922842860248%
379.569, 78.22212562486416%
404.301, 74.4186046511628%
365.682, 78.50467289719626%
380.484, 77.61356226907195%
395.175, 75.59226255161921%
395.332, 75.37491849597913%
397.341, 75.63573136274722%
375.880, 76.9397956965877%
400.106, 75.87480982395132%
375.737, 77.13540534666376%
406.252, 74.48380786785481%
397.808, 74.94023038469898%
387.586, 77.63529667463594%
389.772, 75.8530754183873%
393.651, 77.02673331884372%
451.696, 64.22516844164312%
405.606, 75.41838730710715%
393.485, 75.8096066072593%
398.071, 75.46185611823518%
406.031, 74.91849597913497%
383.518, 76.6789828298196%
378.827, 77.09193653553575%
391.317, 76.6789828298196%
394.312, 75.50532492936318%
392.290, 76.46163877417953%
421.403, 74.04911975657465%
400.615, 75.07063681808303%
405.836, 75.2879808737231%
433.686, 71.96261682242991%
382.453, 76.72245164094763%
373.154, 77.43968702455987%
448.005, 70.96283416648555%
416.671, 73.41882199521844%
382.419, 76.24429471853945%
397.208, 76.04868506846337%
383.837, 77.70049989132796%
409.575, 74.39687024559878%
391.033, 75.83134101282329%
380.831, 76.96153010215171%
403.580, 74.87502716800695%
389.766, 76.78765485763964%
386.766, 75.8530754183873%
398.741, 75.13584003477504%
380.565, 76.6572484242556%
395.690, 76.20082590741143%
433.842, 71.31058465550967%
379.026, 76.96153010215171%
389.590, 75.72266898500327%
383.455, 76.91806129102369%
396.741, 75.91827863507933%
365.029, 78.30906324712019%
400.509, 76.22256031297545%
387.845, 77.28754618561182%
403.847, 74.91849597913497%
397.996, 76.07041947402739%
380.848, 77.91784394696805%
388.124, 76.54857639643555%
378.871, 77.70049989132796%
394.064, 76.74418604651163%
414.704, 71.00630297761357%
375.177, 77.76570310802%
404.762, 75.15757444033906%
386.466, 76.43990436861552%
392.242, 76.0921538795914%
376.497, 77.28754618561182%
376.939, 78.00478156922408%
387.088, 77.46142143012389%
387.379, 76.98326450771572%
393.713, 76.54857639643555%
370.355, 78.59161051945229%
396.677, 75.13584003477504%
378.226, 78.09171919148011%
429.008, 67.92001738752445%
385.672, 77.20060856335579%
399.840, 76.30949793523148%
392.748, 75.04890241251901%
373.664, 77.54835905237992%
392.761, 76.24429471853945%
385.462, 77.87437513584004%
383.806, 76.83112366876766%
389.452, 77.26581178004781%
385.380, 77.26581178004781%
400.203, 74.87502716800695%
390.441, 76.78765485763964%
390.957, 75.35318409041513%
378.962, 76.83112366876766%
370.219, 77.98304716366007%
405.990, 74.78808954575092%
393.345, 76.46163877417953%
379.776, 77.37448380786786%
385.704, 76.26602912410345%
388.152, 75.2879808737231%
388.381, 75.87480982395132%
386.207, 77.37448380786786%
380.375, 76.80938926320366%
403.915, 74.87502716800695%
385.669, 76.96153010215171%
393.212, 75.83134101282329%
393.415, 77.09193653553575%
390.404, 76.20082590741143%
385.369, 76.7007172353836%
378.288, 77.85264073027602%
389.690, 76.6789828298196%
380.425, 76.78765485763964%
373.907, 77.91784394696805%
392.304, 75.22277765703109%
391.078, 77.57009345794393%
399.412, 75.87480982395132%
384.388, 75.98348185177134%
385.238, 76.98326450771572%
394.591, 76.6572484242556%
391.514, 77.30928059117583%
394.394, 76.15735709628342%
374.830, 77.787437513584%
371.316, 78.15692240817214%
377.369, 77.15713975222778%
380.524, 76.83112366876766%
373.626, 78.09171919148011%
379.614, 77.20060856335579%
406.692, 75.2662464681591%
397.838, 74.7228863290589%
377.290, 77.20060856335579%
383.416, 76.43990436861552%
387.240, 76.33123234079548%
381.157, 77.09193653553575%
371.967, 77.52662464681592%
385.933, 76.59204520756357%
388.795, 75.61399695718322%
384.566, 76.43990436861552%
372.041, 78.00478156922408%
389.177, 76.04868506846337%
377.295, 76.83112366876766%
374.683, 77.24407737448381%
379.936, 76.83112366876766%
389.564, 75.96174744620735%
377.526, 77.09193653553575%
375.259, 77.11367094109977%
399.119, 76.02695066289937%
381.513, 76.96153010215171%
375.080, 77.63529667463594%
380.585, 77.00499891327972%
392.430, 76.17909150184742%
383.282, 76.48337317974352%
387.133, 75.74440339056727%
400.001, 75.91827863507933%
389.021, 76.22256031297545%
377.148, 76.63551401869158%
389.356, 76.85285807433166%
389.756, 76.22256031297545%
387.478, 76.1356226907194%
432.270, 71.61486633340579%
367.503, 78.0482503803521%
380.611, 77.20060856335579%
376.786, 77.98304716366007%
380.289, 77.11367094109977%
383.278, 77.15713975222778%
394.604, 76.85285807433166%
379.107, 77.57009345794393%
390.968, 75.76613779613128%
370.654, 78.3307976526842%
412.832, 73.5926972397305%
396.515, 75.72266898500327%
377.494, 76.96153010215171%
383.237, 76.89632688545969%
386.081, 76.6572484242556%
379.641, 76.1356226907194%
387.993, 77.20060856335579%
388.537, 76.61377961312759%
378.791, 77.5048902412519%
392.502, 76.48337317974352%
382.073, 77.20060856335579%
389.597, 75.96174744620735%
391.917, 76.20082590741143%
381.770, 76.80938926320366%
397.179, 76.52684199087155%
386.448, 76.63551401869158%
389.254, 76.52684199087155%
371.300, 78.28732884155617%
391.388, 76.02695066289937%
388.939, 76.89632688545969%
378.560, 76.76592045207563%
383.714, 76.50510758530754%
384.230, 76.6789828298196%
379.382, 77.54835905237992%
375.631, 76.83112366876766%
375.617, 77.61356226907195%
375.137, 77.67876548576396%
382.927, 76.72245164094763%
389.428, 76.63551401869158%
386.284, 76.6789828298196%
383.762, 76.52684199087155%
379.013, 77.11367094109977%
382.772, 76.46163877417953%
380.144, 77.52662464681592%
373.702, 78.54814170832428%
385.394, 76.00521625733536%
372.379, 77.80917191914801%
376.867, 77.39621821343187%
378.088, 77.61356226907195%
375.206, 78.0482503803521%
388.386, 76.61377961312759%
389.493, 76.0921538795914%
367.617, 77.72223429689198%
388.714, 76.24429471853945%
369.826, 78.65681373614431%
376.627, 76.98326450771572%
365.290, 78.67854814170833%
374.945, 76.78765485763964%
369.948, 77.37448380786786%
375.783, 77.93957835253205%
390.134, 76.1356226907194%
375.804, 77.91784394696805%
389.911, 76.28776352966746%
377.359, 77.35274940230384%
378.148, 77.4831558356879%
375.410, 78.39600086937622%
374.495, 77.83090632471202%
371.911, 78.26559443599218%
393.665, 75.61399695718322%
381.933, 77.63529667463594%
378.687, 77.52662464681592%
375.478, 76.87459247989568%
380.749, 76.61377961312759%
377.000, 77.80917191914801%
376.328, 77.96131275809607%
382.991, 76.46163877417953%
374.725, 77.85264073027602%
369.054, 78.00478156922408%
370.237, 77.72223429689198%
380.324, 77.52662464681592%
378.090, 76.59204520756357%
369.288, 77.4831558356879%
383.652, 76.0921538795914%
380.667, 77.17887415779178%
371.532, 77.37448380786786%
377.939, 77.24407737448381%
367.564, 77.98304716366007%
372.468, 77.93957835253205%
374.254, 77.33101499673984%
390.487, 76.41816996305151%
381.044, 77.43968702455987%
368.135, 78.46120408606825%
375.902, 77.00499891327972%
390.292, 76.07041947402739%
369.955, 77.70049989132796%
368.331, 78.37426646381222%
372.233, 77.98304716366007%
373.013, 77.13540534666376%
369.340, 78.30906324712019%
367.606, 78.46120408606825%
378.888, 77.96131275809607%
372.104, 77.13540534666376%
373.050, 77.61356226907195%
368.984, 78.00478156922408%
373.579, 76.98326450771572%
378.143, 76.46163877417953%
382.653, 75.89654422951533%
373.586, 77.28754618561182%
377.040, 76.33123234079548%
373.834, 77.74396870245599%
374.649, 76.57031080199957%
377.014, 77.17887415779178%
372.591, 77.5048902412519%
369.557, 77.46142143012389%
370.774, 77.61356226907195%
378.048, 77.54835905237992%
366.550, 78.30906324712019%
366.593, 77.54835905237992%
368.894, 77.59182786350793%
374.398, 76.50510758530754%
370.250, 77.63529667463594%
370.932, 77.30928059117583%
373.269, 76.91806129102369%
376.012, 77.72223429689198%
399.116, 74.98369919582699%
364.148, 77.76570310802%
371.709, 77.5048902412519%
376.585, 76.63551401869158%
374.451, 77.83090632471202%
370.482, 77.83090632471202%
375.670, 77.13540534666376%
371.427, 77.74396870245599%
366.052, 78.30906324712019%
373.772, 77.07020212997175%
370.422, 77.5048902412519%
368.919, 76.9397956965877%
376.004, 77.4831558356879%
374.744, 77.80917191914801%
379.228, 77.15713975222778%
381.526, 76.96153010215171%
371.101, 77.00499891327972%
367.521, 77.2223429689198%
370.186, 77.98304716366007%
371.714, 77.30928059117583%
365.025, 78.15692240817214%
375.980, 76.54857639643555%
365.720, 78.11345359704413%
375.512, 77.26581178004781%
367.405, 77.43968702455987%
370.724, 78.39600086937622%
372.175, 78.22212562486416%
369.765, 77.57009345794393%
365.974, 78.17865681373615%
368.702, 77.89610954140404%
379.196, 76.74418604651163%
369.661, 78.11345359704413%
372.931, 77.63529667463594%
380.910, 76.43990436861552%
375.962, 77.80917191914801%
366.006, 77.91784394696805%
367.918, 78.09171919148011%
368.947, 77.787437513584%
375.906, 77.63529667463594%
368.043, 78.70028254727232%
382.304, 76.6789828298196%
375.234, 77.63529667463594%
366.642, 78.63507933058031%
367.088, 77.91784394696805%
361.998, 78.54814170832428%
373.826, 77.41795261899587%
370.951, 77.24407737448381%
369.626, 78.0482503803521%
369.241, 78.0265159747881%
373.214, 77.2223429689198%
371.720, 77.43968702455987%
416.862, 72.245164094762%
377.538, 77.54835905237992%
368.013, 78.3525320582482%
369.267, 77.65703108019996%
373.566, 77.17887415779178%
371.678, 77.72223429689198%
370.570, 77.83090632471202%
368.128, 77.63529667463594%
369.106, 77.67876548576396%
368.890, 77.72223429689198%
370.857, 77.89610954140404%
365.943, 78.20039121930014%
369.827, 77.85264073027602%
361.868, 78.43946968050423%
372.228, 77.52662464681592%
374.888, 77.26581178004781%
378.863, 77.15713975222778%
368.028, 78.26559443599218%
371.162, 77.85264073027602%
377.761, 77.28754618561182%
375.340, 77.54835905237992%
368.894, 78.43946968050423%
365.601, 77.96131275809607%
361.004, 78.24386003042817%
361.431, 78.67854814170833%
360.827, 78.30906324712019%
364.121, 77.83090632471202%
364.634, 78.30906324712019%
364.314, 78.17865681373615%
366.580, 77.59182786350793%
369.611, 77.98304716366007%
368.634, 78.30906324712019%
366.379, 77.80917191914801%
372.347, 77.09193653553575%
361.442, 78.43946968050423%
365.990, 78.3525320582482%
362.910, 78.46120408606825%
362.289, 78.3307976526842%
365.747, 78.41773527494023%
363.090, 78.54814170832428%
365.724, 77.787437513584%
364.226, 78.48293849163225%
366.652, 78.09171919148011%
367.415, 78.24386003042817%
363.101, 78.3307976526842%
369.490, 78.43946968050423%
368.344, 77.20060856335579%
364.788, 77.80917191914801%
365.357, 77.787437513584%
362.438, 78.59161051945229%
361.393, 78.96109541404043%
364.707, 78.93936100847641%
363.404, 78.70028254727232%
363.375, 78.15692240817214%
366.781, 77.80917191914801%
369.749, 77.41795261899587%
366.223, 78.59161051945229%
381.653, 77.4831558356879%
363.699, 78.48293849163225%
367.051, 76.85285807433166%
375.066, 76.96153010215171%
364.195, 78.6133449250163%
375.172, 77.59182786350793%
362.480, 78.54814170832428%
363.170, 78.43946968050423%
367.219, 78.39600086937622%
366.788, 78.0699847859161%
367.225, 78.13518800260812%
364.046, 78.48293849163225%
369.863, 77.09193653553575%
367.519, 78.26559443599218%
368.885, 77.98304716366007%
362.815, 78.70028254727232%
363.593, 78.67854814170833%
367.847, 78.26559443599218%
367.978, 78.3525320582482%
368.523, 77.80917191914801%
365.334, 78.0699847859161%
364.419, 78.22212562486416%
369.919, 77.28754618561182%
367.797, 77.5048902412519%
363.839, 78.59161051945229%
363.394, 78.98282981960443%
362.626, 77.93957835253205%
358.416, 78.76548576396436%
364.929, 78.54814170832428%
364.203, 78.15692240817214%
360.722, 78.9176266029124%
362.186, 78.17865681373615%
369.498, 78.0482503803521%
367.544, 78.00478156922408%
370.797, 77.35274940230384%
366.570, 78.24386003042817%
377.835, 77.57009345794393%
365.623, 78.11345359704413%
367.058, 78.13518800260812%
361.706, 78.17865681373615%
367.398, 77.57009345794393%
367.940, 78.11345359704413%
366.304, 78.63507933058031%
362.076, 78.39600086937622%
365.058, 78.13518800260812%
365.844, 78.3525320582482%
363.689, 78.28732884155617%
366.953, 77.52662464681592%
372.076, 77.83090632471202%
362.623, 78.41773527494023%
364.003, 78.00478156922408%
375.554, 77.72223429689198%
361.162, 78.6133449250163%
365.603, 78.39600086937622%
368.800, 77.11367094109977%
366.789, 78.3525320582482%
364.062, 78.52640730276028%
370.586, 77.93957835253205%
366.068, 77.59182786350793%
363.675, 78.65681373614431%
362.027, 78.46120408606825%
366.041, 78.15692240817214%
363.236, 78.72201695283634%
370.222, 77.83090632471202%
361.669, 78.13518800260812%
367.809, 78.22212562486416%
365.041, 77.98304716366007%
358.519, 78.6133449250163%
360.445, 78.56987611388828%
365.225, 78.09171919148011%
365.664, 78.30906324712019%
370.600, 77.35274940230384%
368.172, 77.87437513584004%
363.945, 78.39600086937622%
371.726, 78.26559443599218%
364.957, 78.0482503803521%
366.293, 78.41773527494023%
365.944, 78.22212562486416%
360.495, 78.6133449250163%
367.266, 77.5048902412519%
366.041, 78.41773527494023%
367.854, 78.39600086937622%
363.530, 78.63507933058031%
367.858, 78.0699847859161%
371.204, 78.0699847859161%
369.647, 78.09171919148011%
369.006, 77.74396870245599%
372.370, 77.20060856335579%
369.567, 77.787437513584%
366.559, 77.59182786350793%
367.889, 77.83090632471202%
366.864, 78.0699847859161%
365.640, 78.15692240817214%
370.368, 77.65703108019996%
368.336, 78.0265159747881%
368.516, 77.59182786350793%
364.856, 78.3307976526842%
365.050, 78.41773527494023%
367.978, 77.67876548576396%
367.630, 77.80917191914801%
365.652, 77.67876548576396%
365.766, 78.15692240817214%
366.822, 77.72223429689198%
368.103, 78.0482503803521%
366.983, 78.20039121930014%
364.885, 78.3307976526842%
369.977, 77.89610954140404%
368.052, 78.43946968050423%
368.149, 77.89610954140404%
363.433, 78.3525320582482%
367.865, 77.33101499673984%
368.069, 78.0482503803521%
366.811, 77.93957835253205%
367.027, 77.4831558356879%
364.879, 78.39600086937622%
365.782, 78.22212562486416%
362.848, 78.48293849163225%
367.333, 78.28732884155617%
367.658, 77.96131275809607%
367.533, 77.57009345794393%
367.181, 77.54835905237992%
366.231, 78.0482503803521%
367.509, 77.15713975222778%
361.952, 78.37426646381222%
364.106, 78.50467289719626%
360.508, 78.48293849163225%
362.326, 78.50467289719626%
360.719, 78.83068898065638%
364.739, 77.93957835253205%
365.610, 77.59182786350793%
365.964, 77.61356226907195%
363.696, 78.56987611388828%
363.456, 78.17865681373615%
371.580, 76.9397956965877%
365.951, 78.0482503803521%
367.741, 77.96131275809607%
365.376, 78.11345359704413%
364.674, 78.0699847859161%
363.219, 78.17865681373615%
364.784, 78.56987611388828%
367.424, 77.30928059117583%
362.443, 78.30906324712019%
363.506, 78.8741577917844%
367.152, 78.3307976526842%
363.728, 78.20039121930014%
367.961, 77.87437513584004%
367.473, 77.52662464681592%
363.935, 78.26559443599218%
369.888, 77.20060856335579%
367.228, 77.43968702455987%
368.094, 77.4831558356879%
372.452, 76.61377961312759%
366.958, 77.83090632471202%
365.643, 78.11345359704413%
364.740, 78.15692240817214%
367.765, 77.63529667463594%
370.828, 77.02673331884372%
367.655, 77.61356226907195%
366.859, 77.91784394696805%
366.691, 77.98304716366007%
367.022, 77.96131275809607%
370.061, 77.80917191914801%
370.463, 77.26581178004781%
367.602, 77.91784394696805%
362.330, 78.3307976526842%
370.478, 77.52662464681592%
369.642, 77.98304716366007%
369.742, 77.52662464681592%
363.134, 77.98304716366007%
368.852, 77.76570310802%
362.811, 78.13518800260812%
365.951, 78.3307976526842%
364.506, 78.13518800260812%
368.863, 77.11367094109977%
367.176, 78.13518800260812%
366.641, 78.0265159747881%
364.667, 78.20039121930014%
367.468, 78.0482503803521%
363.916, 78.54814170832428%
369.544, 77.80917191914801%
367.135, 78.00478156922408%
365.037, 78.11345359704413%
367.531, 77.93957835253205%
368.248, 77.70049989132796%
365.352, 78.26559443599218%
371.912, 76.41816996305151%
370.519, 77.46142143012389%
367.988, 77.85264073027602%
366.218, 78.0482503803521%
372.915, 77.24407737448381%
370.185, 77.07020212997175%
367.088, 78.0699847859161%
371.024, 77.87437513584004%
366.331, 77.65703108019996%
361.848, 78.43946968050423%
362.373, 78.52640730276028%
362.752, 78.48293849163225%
367.621, 77.89610954140404%
369.596, 76.72245164094763%
367.987, 77.43968702455987%
366.980, 78.30906324712019%
368.030, 77.93957835253205%
360.665, 78.6133449250163%
367.982, 77.52662464681592%
363.888, 78.11345359704413%
363.847, 78.0699847859161%
367.143, 77.96131275809607%
367.245, 77.63529667463594%
367.061, 77.54835905237992%
371.520, 78.09171919148011%
369.477, 77.65703108019996%
368.718, 77.80917191914801%
365.412, 77.87437513584004%
363.242, 78.39600086937622%
371.221, 76.57031080199957%
368.250, 77.85264073027602%
366.624, 78.09171919148011%
365.378, 78.52640730276028%
366.880, 77.91784394696805%
365.325, 78.09171919148011%
365.883, 77.41795261899587%
367.391, 77.96131275809607%
366.576, 77.61356226907195%
369.620, 78.09171919148011%
369.794, 77.26581178004781%
372.043, 77.65703108019996%
366.839, 77.41795261899587%
366.597, 78.0482503803521%
367.135, 77.91784394696805%
368.916, 77.83090632471202%
364.945, 78.15692240817214%
368.316, 77.87437513584004%
368.332, 77.65703108019996%
363.953, 78.15692240817214%
367.143, 78.0699847859161%
368.196, 77.59182786350793%
368.659, 78.17865681373615%
365.292, 78.0482503803521%
367.127, 77.91784394696805%
370.604, 77.83090632471202%
365.172, 78.37426646381222%
369.512, 77.89610954140404%
371.132, 77.57009345794393%
364.856, 78.0482503803521%
365.702, 77.98304716366007%
366.101, 78.00478156922408%
365.888, 78.13518800260812%
366.159, 78.11345359704413%
364.194, 78.43946968050423%
368.077, 77.74396870245599%
364.998, 78.20039121930014%
365.889, 78.17865681373615%
366.444, 78.30906324712019%
366.094, 78.43946968050423%
