616.646, 49.771788741577915%
616.643, 49.771788741577915%
616.643, 49.771788741577915%
616.642, 49.771788741577915%
616.642, 49.771788741577915%
616.641, 49.771788741577915%
616.790, 49.75005433601391%
616.610, 49.771788741577915%
616.488, 49.771788741577915%
616.488, 49.771788741577915%
616.576, 49.75005433601391%
616.488, 49.771788741577915%
616.487, 49.771788741577915%
616.488, 49.771788741577915%
616.521, 49.771788741577915%
616.487, 49.771788741577915%
616.443, 49.771788741577915%
616.443, 49.771788741577915%
616.443, 49.771788741577915%
616.443, 49.771788741577915%
616.519, 49.771788741577915%
616.443, 49.771788741577915%
616.376, 49.793523147141926%
616.400, 49.793523147141926%
616.371, 49.793523147141926%
616.371, 49.793523147141926%
616.371, 49.793523147141926%
616.385, 49.793523147141926%
616.440, 49.793523147141926%
616.473, 49.793523147141926%
616.656, 49.75005433601391%
616.612, 49.706585524885895%
616.371, 49.793523147141926%
616.371, 49.793523147141926%
616.397, 49.793523147141926%
616.388, 49.793523147141926%
616.332, 49.793523147141926%
614.587, 49.94566398608998%
614.247, 50.03260160834601%
613.648, 50.14127363616605%
613.648, 50.14127363616605%
613.578, 50.14127363616605%
613.483, 50.14127363616605%
613.483, 50.14127363616605%
613.353, 50.16300804173006%
613.419, 50.14127363616605%
613.353, 50.16300804173006%
618.654, 49.880460769397956%
613.353, 50.16300804173006%
613.373, 50.16300804173006%
613.613, 50.16300804173006%
613.804, 50.07607041947403%
613.358, 50.16300804173006%
613.353, 50.16300804173006%
613.353, 50.16300804173006%
613.350, 50.16300804173006%
613.399, 50.16300804173006%
613.325, 50.14127363616605%
613.323, 50.14127363616605%
613.333, 50.14127363616605%
613.335, 50.14127363616605%
613.349, 50.14127363616605%
612.946, 50.18474244729406%
612.946, 50.18474244729406%
612.998, 50.18474244729406%
612.833, 50.206476852858074%
612.834, 50.206476852858074%
613.704, 50.16300804173006%
612.838, 50.206476852858074%
612.833, 50.206476852858074%
612.828, 50.206476852858074%
611.856, 50.315148880678116%
611.827, 50.293414475114105%
662.661, 49.728319930449906%
611.827, 50.293414475114105%
611.827, 50.293414475114105%
611.829, 50.293414475114105%
611.893, 50.293414475114105%
611.827, 50.293414475114105%
611.840, 50.293414475114105%
611.819, 50.293414475114105%
611.806, 50.293414475114105%
611.807, 50.293414475114105%
611.792, 50.293414475114105%
611.797, 50.293414475114105%
611.792, 50.293414475114105%
611.799, 50.293414475114105%
611.873, 50.293414475114105%
611.792, 50.293414475114105%
611.835, 50.271680069550094%
611.834, 50.293414475114105%
611.907, 50.293414475114105%
611.817, 50.293414475114105%
611.792, 50.293414475114105%
611.792, 50.293414475114105%
611.814, 50.293414475114105%
611.794, 50.293414475114105%
611.796, 50.293414475114105%
611.792, 50.293414475114105%
611.792, 50.293414475114105%
611.879, 50.293414475114105%
611.787, 50.293414475114105%
611.939, 50.271680069550094%
611.787, 50.293414475114105%
612.450, 50.271680069550094%
611.598, 50.293414475114105%
611.598, 50.293414475114105%
611.596, 50.293414475114105%
611.572, 50.293414475114105%
612.120, 50.228211258422085%
611.596, 50.271680069550094%
611.538, 50.315148880678116%
611.538, 50.315148880678116%
611.527, 50.315148880678116%
611.527, 50.315148880678116%
611.624, 50.293414475114105%
611.527, 50.315148880678116%
611.525, 50.315148880678116%
611.532, 50.315148880678116%
611.516, 50.315148880678116%
611.516, 50.315148880678116%
611.484, 50.315148880678116%
611.390, 50.33688328624212%
611.390, 50.33688328624212%
611.336, 50.33688328624212%
610.522, 50.42382090849815%
610.522, 50.42382090849815%
610.595, 50.40208650293414%
610.522, 50.42382090849815%
610.522, 50.42382090849815%
610.521, 50.42382090849815%
610.687, 50.40208650293414%
610.667, 50.38035209737014%
610.501, 50.42382090849815%
610.499, 50.42382090849815%
610.484, 50.42382090849815%
610.337, 50.42382090849815%
610.337, 50.42382090849815%
610.364, 50.42382090849815%
610.145, 50.42382090849815%
610.183, 50.467289719626166%
610.144, 50.42382090849815%
609.919, 50.42382090849815%
609.852, 50.42382090849815%
609.896, 50.40208650293414%
609.852, 50.42382090849815%
609.957, 50.42382090849815%
609.807, 50.42382090849815%
609.799, 50.42382090849815%
609.846, 50.42382090849815%
609.748, 50.42382090849815%
609.779, 50.38035209737014%
609.089, 50.44555531406216%
609.111, 50.44555531406216%
609.067, 50.44555531406216%
609.067, 50.44555531406216%
609.065, 50.44555531406216%
606.291, 50.59769615301022%
606.292, 50.59769615301022%
606.284, 50.59769615301022%
606.278, 50.59769615301022%
606.227, 50.59769615301022%
606.227, 50.59769615301022%
605.901, 50.59769615301022%
605.901, 50.59769615301022%
602.176, 50.619430558574216%
602.126, 50.619430558574216%
602.121, 50.619430558574216%
602.118, 50.619430558574216%
630.928, 49.59791349706585%
602.118, 50.619430558574216%
602.118, 50.619430558574216%
602.116, 50.619430558574216%
602.116, 50.619430558574216%
602.116, 50.619430558574216%
602.116, 50.619430558574216%
602.041, 50.619430558574216%
602.000, 50.619430558574216%
602.000, 50.619430558574216%
602.042, 50.619430558574216%
602.000, 50.619430558574216%
602.000, 50.619430558574216%
602.126, 50.59769615301022%
601.998, 50.619430558574216%
601.998, 50.619430558574216%
601.739, 50.64116496413823%
604.181, 50.44555531406216%
601.999, 50.619430558574216%
601.321, 50.68463377526624%
601.321, 50.68463377526624%
601.321, 50.68463377526624%
601.325, 50.68463377526624%
601.021, 50.728102586394265%
600.998, 50.728102586394265%
601.026, 50.728102586394265%
600.986, 50.728102586394265%
600.989, 50.728102586394265%
600.986, 50.728102586394265%
600.977, 50.728102586394265%
600.977, 50.728102586394265%
600.977, 50.728102586394265%
600.978, 50.728102586394265%
601.040, 50.68463377526624%
600.447, 50.728102586394265%
600.447, 50.728102586394265%
600.447, 50.728102586394265%
600.447, 50.728102586394265%
600.444, 50.728102586394265%
600.443, 50.728102586394265%
600.417, 50.728102586394265%
600.408, 50.728102586394265%
600.406, 50.728102586394265%
600.377, 50.728102586394265%
600.377, 50.728102586394265%
600.380, 50.728102586394265%
600.204, 50.728102586394265%
600.204, 50.728102586394265%
600.153, 50.728102586394265%
600.155, 50.728102586394265%
599.605, 50.815040208650295%
555.359, 56.57465768311236%
555.363, 56.57465768311236%
555.358, 56.57465768311236%
555.415, 56.57465768311236%
555.358, 56.57465768311236%
555.358, 56.57465768311236%
555.370, 56.57465768311236%
555.359, 56.57465768311236%
558.038, 56.161703977396215%
555.299, 56.57465768311236%
555.413, 56.57465768311236%
555.299, 56.57465768311236%
555.303, 56.57465768311236%
555.305, 56.57465768311236%
555.958, 56.57465768311236%
555.277, 56.57465768311236%
555.280, 56.57465768311236%
555.259, 56.57465768311236%
555.279, 56.57465768311236%
555.571, 56.53118887198435%
555.259, 56.57465768311236%
555.258, 56.57465768311236%
555.245, 56.57465768311236%
555.245, 56.57465768311236%
555.246, 56.57465768311236%
554.467, 56.661595305368394%
554.328, 56.661595305368394%
554.712, 56.618126494240386%
554.397, 56.596392088676374%
554.257, 56.661595305368394%
554.257, 56.661595305368394%
554.319, 56.6398608998044%
555.796, 56.44425124972832%
554.345, 56.661595305368394%
554.260, 56.6398608998044%
557.759, 58.59595740056509%
554.186, 56.661595305368394%
554.240, 56.661595305368394%
554.167, 56.661595305368394%
554.167, 56.661595305368394%
554.027, 56.661595305368394%
554.027, 56.661595305368394%
554.029, 56.661595305368394%
554.261, 56.6398608998044%
554.027, 56.661595305368394%
554.027, 56.661595305368394%
554.027, 56.661595305368394%
553.886, 56.661595305368394%
553.886, 56.661595305368394%
553.886, 56.661595305368394%
553.870, 56.661595305368394%
553.868, 56.661595305368394%
553.791, 56.661595305368394%
553.791, 56.661595305368394%
553.776, 56.683329710932405%
553.776, 56.683329710932405%
553.782, 56.683329710932405%
553.727, 56.705064116496416%
553.727, 56.705064116496416%
553.727, 56.705064116496416%
553.727, 56.705064116496416%
553.727, 56.705064116496416%
553.822, 56.683329710932405%
553.619, 56.705064116496416%
553.616, 56.705064116496416%
553.587, 56.705064116496416%
553.587, 56.705064116496416%
553.586, 56.705064116496416%
553.578, 56.705064116496416%
553.578, 56.705064116496416%
553.578, 56.705064116496416%
553.575, 56.705064116496416%
553.621, 56.705064116496416%
553.510, 56.705064116496416%
553.534, 56.705064116496416%
553.527, 56.705064116496416%
553.493, 56.705064116496416%
553.493, 56.705064116496416%
552.072, 56.87893936100848%
552.072, 56.87893936100848%
552.074, 56.87893936100848%
552.072, 56.87893936100848%
552.071, 56.87893936100848%
552.071, 56.87893936100848%
551.989, 56.90067376657248%
551.991, 56.90067376657248%
552.137, 56.83547054988046%
551.989, 56.90067376657248%
551.798, 56.90067376657248%
551.849, 56.90067376657248%
551.798, 56.90067376657248%
551.569, 56.90067376657248%
551.575, 56.90067376657248%
551.548, 56.90067376657248%
551.565, 56.83547054988046%
551.606, 56.87893936100848%
551.559, 56.90067376657248%
551.547, 56.90067376657248%
551.546, 56.90067376657248%
551.546, 56.90067376657248%
551.548, 56.90067376657248%
551.546, 56.90067376657248%
549.745, 56.90067376657248%
549.745, 56.90067376657248%
549.746, 56.90067376657248%
544.504, 58.59595740056509%
546.768, 58.335144533797%
544.816, 58.53075418387307%
544.531, 58.59595740056509%
544.504, 58.59595740056509%
544.362, 58.59595740056509%
544.362, 58.59595740056509%
544.362, 58.59595740056509%
544.363, 58.59595740056509%
544.362, 58.59595740056509%
544.362, 58.59595740056509%
544.365, 58.59595740056509%
544.348, 58.59595740056509%
544.349, 58.59595740056509%
544.424, 58.59595740056509%
540.787, 59.35666159530537%
540.783, 59.35666159530537%
540.783, 59.35666159530537%
540.783, 59.35666159530537%
540.783, 59.35666159530537%
540.783, 59.35666159530537%
540.779, 59.35666159530537%
540.781, 59.35666159530537%
540.565, 59.37839600086937%
540.496, 59.37839600086937%
540.492, 59.37839600086937%
540.493, 59.37839600086937%
540.492, 59.37839600086937%
540.492, 59.37839600086937%
540.480, 59.37839600086937%
540.475, 59.37839600086937%
540.458, 59.37839600086937%
540.466, 59.37839600086937%
540.458, 59.37839600086937%
540.337, 59.37839600086937%
540.337, 59.37839600086937%
540.337, 59.37839600086937%
540.337, 59.37839600086937%
540.336, 59.37839600086937%
540.337, 59.37839600086937%
540.338, 59.37839600086937%
547.144, 60.312975440121704%
540.284, 59.400130406433384%
540.191, 59.400130406433384%
539.956, 59.4653336231254%
539.845, 59.4653336231254%
539.807, 59.4653336231254%
539.802, 59.4653336231254%
539.806, 59.4653336231254%
539.802, 59.4653336231254%
539.794, 59.4653336231254%
539.774, 59.4653336231254%
540.210, 59.443599217561406%
539.730, 59.4653336231254%
541.057, 59.421864811997395%
539.731, 59.4653336231254%
539.737, 59.4653336231254%
539.730, 59.4653336231254%
539.682, 59.4653336231254%
539.993, 59.443599217561406%
539.682, 59.4653336231254%
539.680, 59.4653336231254%
539.702, 59.4653336231254%
539.675, 59.4653336231254%
539.675, 59.4653336231254%
539.653, 59.4653336231254%
538.221, 59.421864811997395%
538.221, 59.421864811997395%
538.231, 59.421864811997395%
538.221, 59.421864811997395%
538.262, 59.421864811997395%
538.222, 59.400130406433384%
538.166, 59.443599217561406%
538.188, 59.443599217561406%
538.169, 59.443599217561406%
538.121, 59.443599217561406%
538.120, 59.443599217561406%
538.120, 59.443599217561406%
538.120, 59.443599217561406%
538.120, 59.443599217561406%
537.983, 59.487068028689414%
537.983, 59.487068028689414%
537.983, 59.487068028689414%
537.983, 59.487068028689414%
537.984, 59.487068028689414%
537.965, 59.487068028689414%
537.971, 59.487068028689414%
537.965, 59.487068028689414%
537.965, 59.487068028689414%
537.966, 59.487068028689414%
537.961, 59.487068028689414%
537.959, 59.487068028689414%
537.959, 59.487068028689414%
537.988, 59.487068028689414%
537.959, 59.487068028689414%
531.527, 60.378178656813745%
531.526, 60.378178656813745%
531.498, 60.39991306237774%
531.498, 60.39991306237774%
531.497, 60.39991306237774%
531.497, 60.39991306237774%
531.497, 60.39991306237774%
531.502, 60.39991306237774%
531.497, 60.39991306237774%
531.500, 60.39991306237774%
531.497, 60.39991306237774%
530.999, 60.443381873505764%
530.999, 60.443381873505764%
530.988, 60.443381873505764%
530.990, 60.443381873505764%
531.046, 60.443381873505764%
530.991, 60.443381873505764%
530.989, 60.443381873505764%
530.401, 60.46511627906976%
530.416, 60.46511627906976%
530.413, 60.46511627906976%
530.420, 60.46511627906976%
530.403, 60.46511627906976%
530.401, 60.46511627906976%
530.401, 60.46511627906976%
530.360, 60.48685068463377%
530.360, 60.48685068463377%
530.392, 60.48685068463377%
530.360, 60.48685068463377%
530.361, 60.48685068463377%
530.231, 60.48685068463377%
530.222, 60.48685068463377%
530.139, 60.48685068463377%
530.135, 60.48685068463377%
530.135, 60.48685068463377%
530.147, 60.48685068463377%
530.252, 60.46511627906976%
530.135, 60.48685068463377%
530.137, 60.48685068463377%
530.529, 60.48685068463377%
529.405, 60.57378830688981%
529.405, 60.57378830688981%
529.225, 60.57378830688981%
529.307, 60.57378830688981%
534.673, 59.747880895457506%
529.102, 60.57378830688981%
535.835, 59.68267767876549%
529.250, 60.57378830688981%
529.102, 60.57378830688981%
529.105, 60.57378830688981%
529.102, 60.57378830688981%
529.142, 60.57378830688981%
529.092, 60.57378830688981%
529.092, 60.57378830688981%
529.092, 60.57378830688981%
529.083, 60.57378830688981%
529.761, 60.8346011736579%
529.083, 60.57378830688981%
529.083, 60.57378830688981%
529.078, 60.57378830688981%
529.078, 60.57378830688981%
529.077, 60.57378830688981%
529.065, 60.57378830688981%
529.063, 60.57378830688981%
529.063, 60.57378830688981%
529.059, 60.57378830688981%
529.063, 60.57378830688981%
529.059, 60.57378830688981%
529.104, 60.57378830688981%
529.059, 60.57378830688981%
529.077, 60.57378830688981%
529.223, 60.57378830688981%
529.059, 60.57378830688981%
529.059, 60.57378830688981%
528.553, 60.59552271245382%
528.537, 60.59552271245382%
528.631, 60.59552271245382%
528.537, 60.59552271245382%
528.537, 60.59552271245382%
528.542, 60.59552271245382%
528.459, 60.59552271245382%
528.497, 60.57378830688981%
528.530, 60.59552271245382%
528.815, 60.747663551401864%
528.459, 60.59552271245382%
528.458, 60.59552271245382%
