617.651, 47.250597696153015%
617.651, 47.250597696153015%
618.003, 47.20712888502499%
618.186, 47.18539447946098%
576.340, 51.20625950880243%
575.636, 51.227993914366444%
575.636, 51.227993914366444%
573.435, 51.249728319930455%
573.422, 51.249728319930455%
573.421, 51.249728319930455%
573.812, 50.988915453162356%
573.408, 51.27146272549445%
573.405, 51.27146272549445%
573.368, 51.29319713105846%
573.368, 51.29319713105846%
573.397, 51.29319713105846%
573.368, 51.29319713105846%
572.578, 51.29319713105846%
572.578, 51.29319713105846%
572.566, 51.29319713105846%
572.569, 51.29319713105846%
572.566, 51.29319713105846%
572.566, 51.29319713105846%
572.566, 51.29319713105846%
572.679, 51.249728319930455%
572.566, 51.29319713105846%
572.532, 51.29319713105846%
572.531, 51.29319713105846%
569.933, 51.575744403390566%
569.933, 51.575744403390566%
569.919, 51.575744403390566%
569.445, 51.64094762008259%
569.453, 51.64094762008259%
569.463, 51.64094762008259%
570.341, 51.554009997826554%
572.691, 50.554227341882196%
569.445, 51.64094762008259%
569.568, 51.59747880895458%
569.436, 51.64094762008259%
569.436, 51.64094762008259%
569.436, 51.64094762008259%
569.393, 51.64094762008259%
569.323, 51.64094762008259%
569.348, 51.64094762008259%
569.323, 51.64094762008259%
569.323, 51.64094762008259%
569.935, 51.61921321451858%
569.324, 51.64094762008259%
569.323, 51.64094762008259%
568.520, 51.70615083677461%
568.506, 51.70615083677461%
568.482, 51.70615083677461%
568.483, 51.70615083677461%
568.482, 51.70615083677461%
568.482, 51.70615083677461%
568.534, 51.684416431210614%
568.485, 51.684416431210614%
568.471, 51.70615083677461%
568.406, 51.70615083677461%
568.347, 51.70615083677461%
567.788, 51.749619647902634%
567.182, 51.749619647902634%
567.185, 51.749619647902634%
566.484, 51.83655727015866%
566.189, 51.85829167572267%
566.189, 51.85829167572267%
566.170, 51.85829167572267%
566.170, 51.85829167572267%
566.155, 51.85829167572267%
566.047, 51.88002608128668%
566.106, 51.90176048685069%
566.046, 51.88002608128668%
566.049, 51.88002608128668%
566.032, 51.88002608128668%
566.032, 51.88002608128668%
566.032, 51.88002608128668%
566.032, 51.88002608128668%
566.394, 51.88002608128668%
566.197, 51.88002608128668%
566.032, 51.88002608128668%
563.481, 52.336448598130836%
563.517, 52.31471419256684%
563.481, 52.336448598130836%
563.481, 52.336448598130836%
563.481, 52.336448598130836%
563.481, 52.336448598130836%
563.481, 52.336448598130836%
565.630, 52.27124538143882%
563.763, 52.336448598130836%
563.482, 52.336448598130836%
563.333, 52.336448598130836%
563.332, 52.336448598130836%
563.534, 52.29297978700282%
563.391, 52.336448598130836%
563.332, 52.336448598130836%
563.332, 52.336448598130836%
563.321, 52.336448598130836%
563.321, 52.336448598130836%
563.321, 52.336448598130836%
563.321, 52.336448598130836%
565.106, 52.24951097587481%
563.255, 52.336448598130836%
563.255, 52.336448598130836%
563.255, 52.336448598130836%
563.250, 52.336448598130836%
565.849, 52.31471419256684%
563.272, 52.336448598130836%
563.250, 52.336448598130836%
563.416, 52.336448598130836%
563.250, 52.336448598130836%
563.011, 52.336448598130836%
563.050, 52.336448598130836%
565.379, 52.075635731362745%
563.045, 52.336448598130836%
563.011, 52.336448598130836%
563.008, 52.336448598130836%
563.008, 52.336448598130836%
563.000, 52.336448598130836%
562.507, 52.336448598130836%
562.507, 52.336448598130836%
562.507, 52.336448598130836%
562.510, 52.336448598130836%
562.507, 52.336448598130836%
562.507, 52.336448598130836%
562.507, 52.336448598130836%
562.509, 52.336448598130836%
562.498, 52.336448598130836%
562.498, 52.336448598130836%
562.509, 52.336448598130836%
562.498, 52.336448598130836%
539.626, 58.6176918061291%
539.599, 58.63942621169311%
539.363, 58.63942621169311%
539.404, 58.63942621169311%
539.361, 58.63942621169311%
539.361, 58.63942621169311%
539.324, 58.63942621169311%
539.319, 58.63942621169311%
539.319, 58.63942621169311%
542.094, 58.63942621169311%
539.319, 58.63942621169311%
539.319, 58.63942621169311%
538.754, 58.68289502282112%
538.769, 58.68289502282112%
538.783, 58.68289502282112%
537.121, 58.70462942838513%
537.122, 58.70462942838513%
537.146, 58.70462942838513%
537.121, 58.70462942838513%
537.121, 58.70462942838513%
537.138, 58.70462942838513%
537.122, 58.70462942838513%
537.137, 58.70462942838513%
537.122, 58.70462942838513%
537.119, 58.70462942838513%
537.119, 58.70462942838513%
537.118, 58.70462942838513%
537.118, 58.70462942838513%
537.118, 58.70462942838513%
537.118, 58.70462942838513%
537.118, 58.70462942838513%
537.901, 60.443381873505764%
537.118, 58.70462942838513%
534.687, 59.834818517713536%
534.674, 59.834818517713536%
535.151, 59.813084112149525%
534.657, 59.834818517713536%
534.657, 59.834818517713536%
534.656, 59.834818517713536%
534.656, 59.834818517713536%
534.623, 59.834818517713536%
534.552, 59.85655292327755%
534.552, 59.85655292327755%
534.567, 59.85655292327755%
534.553, 59.85655292327755%
534.603, 59.85655292327755%
534.552, 59.85655292327755%
534.552, 59.85655292327755%
534.552, 59.85655292327755%
534.467, 59.85655292327755%
544.125, 61.291023690502065%
534.467, 59.85655292327755%
534.467, 59.85655292327755%
534.435, 59.85655292327755%
534.585, 59.85655292327755%
534.435, 59.85655292327755%
534.269, 59.90002173440556%
534.249, 59.90002173440556%
534.271, 59.90002173440556%
534.128, 59.90002173440556%
534.128, 59.90002173440556%
534.397, 59.87828732884155%
534.128, 59.90002173440556%
534.166, 59.87828732884155%
534.128, 59.90002173440556%
534.140, 59.90002173440556%
534.128, 59.90002173440556%
534.124, 59.90002173440556%
534.238, 59.87828732884155%
534.141, 59.90002173440556%
534.164, 59.90002173440556%
534.108, 59.90002173440556%
534.090, 59.90002173440556%
534.090, 59.90002173440556%
534.330, 59.90002173440556%
534.099, 59.90002173440556%
534.254, 59.834818517713536%
534.012, 59.921756139969574%
533.902, 59.921756139969574%
533.902, 59.921756139969574%
533.902, 59.921756139969574%
533.902, 59.921756139969574%
533.903, 59.921756139969574%
533.901, 59.921756139969574%
533.390, 59.98695935666159%
533.390, 59.98695935666159%
533.389, 59.98695935666159%
533.389, 59.98695935666159%
534.353, 58.921973484025216%
538.303, 59.29145837861335%
533.562, 59.96522495109758%
533.296, 59.98695935666159%
533.275, 59.98695935666159%
533.275, 59.98695935666159%
533.311, 59.98695935666159%
533.275, 59.98695935666159%
533.275, 59.98695935666159%
533.276, 59.98695935666159%
533.276, 59.98695935666159%
533.276, 59.98695935666159%
533.117, 60.008693762225604%
532.807, 60.05216257335362%
532.807, 60.05216257335362%
532.810, 60.05216257335362%
532.807, 60.05216257335362%
532.901, 60.05216257335362%
532.807, 60.05216257335362%
532.807, 60.05216257335362%
532.588, 60.07389697891763%
532.588, 60.07389697891763%
532.583, 60.07389697891763%
532.573, 60.07389697891763%
532.573, 60.07389697891763%
532.573, 60.07389697891763%
532.586, 60.07389697891763%
532.162, 60.13910019560965%
532.152, 60.13910019560965%
532.152, 60.13910019560965%
532.153, 60.13910019560965%
532.249, 60.11736579004564%
532.152, 60.13910019560965%
532.614, 60.11736579004564%
532.170, 60.13910019560965%
532.152, 60.13910019560965%
532.219, 60.13910019560965%
532.191, 60.13910019560965%
532.353, 60.11736579004564%
532.151, 60.13910019560965%
532.152, 60.13910019560965%
532.147, 60.13910019560965%
532.148, 60.13910019560965%
532.157, 60.13910019560965%
532.159, 60.13910019560965%
532.147, 60.13910019560965%
532.139, 60.13910019560965%
532.139, 60.13910019560965%
532.141, 60.13910019560965%
532.000, 60.16083460117366%
532.048, 60.16083460117366%
532.000, 60.16083460117366%
531.864, 60.16083460117366%
532.032, 60.13910019560965%
531.864, 60.16083460117366%
531.954, 60.11736579004564%
530.623, 60.269506628993696%
530.623, 60.269506628993696%
530.623, 60.269506628993696%
530.629, 60.269506628993696%
530.626, 60.247772223429685%
530.628, 60.269506628993696%
530.623, 60.269506628993696%
530.545, 60.269506628993696%
530.545, 60.269506628993696%
530.544, 60.269506628993696%
530.551, 60.269506628993696%
530.544, 60.269506628993696%
530.544, 60.269506628993696%
530.526, 60.269506628993696%
530.700, 60.247772223429685%
540.826, 56.705064116496416%
530.526, 60.269506628993696%
530.526, 60.269506628993696%
530.526, 60.269506628993696%
530.585, 60.29124103455771%
530.526, 60.269506628993696%
530.526, 60.269506628993696%
530.526, 60.269506628993696%
531.970, 60.11736579004564%
530.706, 60.269506628993696%
530.526, 60.269506628993696%
530.265, 60.247772223429685%
530.236, 60.247772223429685%
530.236, 60.247772223429685%
528.612, 60.29124103455771%
528.612, 60.29124103455771%
528.612, 60.29124103455771%
528.131, 60.443381873505764%
528.131, 60.443381873505764%
528.076, 60.46511627906976%
528.066, 60.46511627906976%
528.066, 60.46511627906976%
528.595, 60.42164746794175%
527.582, 60.48685068463377%
527.581, 60.48685068463377%
527.618, 60.48685068463377%
527.579, 60.48685068463377%
527.579, 60.48685068463377%
527.579, 60.48685068463377%
527.578, 60.48685068463377%
527.578, 60.48685068463377%
527.564, 60.50858509019778%
527.557, 60.50858509019778%
528.146, 60.378178656813745%
527.557, 60.50858509019778%
527.557, 60.50858509019778%
527.557, 60.50858509019778%
527.556, 60.50858509019778%
527.614, 60.50858509019778%
527.556, 60.50858509019778%
527.556, 60.50858509019778%
527.556, 60.50858509019778%
527.528, 60.50858509019778%
527.528, 60.50858509019778%
527.305, 60.53031949576179%
527.372, 60.53031949576179%
527.307, 60.53031949576179%
526.859, 60.5520539013258%
526.859, 60.5520539013258%
526.859, 60.5520539013258%
526.872, 60.5520539013258%
526.847, 60.5520539013258%
526.856, 60.5520539013258%
526.848, 60.5520539013258%
526.847, 60.5520539013258%
526.845, 60.5520539013258%
528.642, 60.443381873505764%
526.847, 60.5520539013258%
526.632, 60.5520539013258%
526.752, 60.5520539013258%
526.650, 60.5520539013258%
526.638, 60.5520539013258%
526.632, 60.5520539013258%
526.754, 60.53031949576179%
526.632, 60.5520539013258%
526.693, 60.5520539013258%
526.557, 60.5520539013258%
526.557, 60.5520539013258%
526.633, 60.5520539013258%
526.614, 60.5520539013258%
526.788, 60.46511627906976%
526.568, 60.5520539013258%
533.906, 61.182351662682024%
526.635, 60.5520539013258%
526.561, 60.5520539013258%
526.624, 60.53031949576179%
526.543, 60.5520539013258%
526.541, 60.5520539013258%
526.541, 60.5520539013258%
526.541, 60.5520539013258%
526.529, 60.5520539013258%
526.529, 60.5520539013258%
526.529, 60.5520539013258%
526.529, 60.5520539013258%
526.031, 60.61725711801782%
525.904, 60.66072592914584%
525.904, 60.66072592914584%
527.340, 60.247772223429685%
526.124, 60.57378830688981%
525.867, 60.66072592914584%
527.269, 60.85633557922191%
525.902, 60.66072592914584%
525.867, 60.66072592914584%
525.867, 60.66072592914584%
525.867, 60.66072592914584%
525.867, 60.66072592914584%
525.866, 60.66072592914584%
525.866, 60.66072592914584%
525.883, 60.66072592914584%
525.862, 60.66072592914584%
525.862, 60.66072592914584%
525.862, 60.66072592914584%
526.040, 60.63899152358183%
525.862, 60.66072592914584%
525.862, 60.66072592914584%
525.862, 60.66072592914584%
533.511, 57.85698761138883%
525.871, 60.66072592914584%
525.612, 60.682460334709845%
525.608, 60.682460334709845%
525.608, 60.682460334709845%
525.608, 60.682460334709845%
525.608, 60.682460334709845%
525.417, 60.682460334709845%
525.417, 60.682460334709845%
525.495, 60.682460334709845%
525.417, 60.682460334709845%
527.115, 60.5520539013258%
525.763, 60.66072592914584%
525.223, 60.72592914583787%
525.223, 60.72592914583787%
525.223, 60.72592914583787%
525.295, 60.704194740273856%
525.234, 60.72592914583787%
525.099, 60.72592914583787%
525.355, 60.72592914583787%
525.100, 60.72592914583787%
525.094, 60.72592914583787%
525.932, 61.095414040426%
525.196, 60.72592914583787%
525.094, 60.72592914583787%
525.126, 60.72592914583787%
525.093, 60.72592914583787%
525.105, 60.72592914583787%
525.091, 60.72592914583787%
525.111, 60.72592914583787%
525.091, 60.72592914583787%
525.091, 60.72592914583787%
524.368, 60.5520539013258%
524.368, 60.5520539013258%
524.135, 60.59552271245382%
524.135, 60.59552271245382%
524.135, 60.59552271245382%
524.135, 60.59552271245382%
523.805, 60.704194740273856%
523.905, 60.704194740273856%
523.805, 60.704194740273856%
523.806, 60.704194740273856%
523.805, 60.704194740273856%
523.809, 60.704194740273856%
523.935, 60.704194740273856%
524.060, 60.704194740273856%
523.583, 60.72592914583787%
523.563, 60.72592914583787%
523.575, 60.72592914583787%
523.563, 60.72592914583787%
523.544, 60.72592914583787%
523.544, 60.72592914583787%
523.657, 60.704194740273856%
523.981, 60.72592914583787%
523.529, 60.72592914583787%
545.348, 53.96652901543143%
523.528, 60.72592914583787%
523.582, 60.704194740273856%
523.528, 60.72592914583787%
523.529, 60.72592914583787%
523.528, 60.72592914583787%
523.528, 60.72592914583787%
523.533, 60.72592914583787%
523.489, 60.72592914583787%
523.485, 60.72592914583787%
523.485, 60.72592914583787%
523.475, 60.72592914583787%
523.475, 60.72592914583787%
523.475, 60.72592914583787%
523.475, 60.72592914583787%
533.641, 58.574222995001094%
523.488, 60.72592914583787%
521.935, 60.89980439034992%
522.024, 60.878069984785924%
522.765, 60.72592914583787%
521.929, 60.89980439034992%
521.929, 60.89980439034992%
521.929, 60.89980439034992%
521.967, 60.89980439034992%
521.994, 60.878069984785924%
521.917, 60.89980439034992%
522.400, 60.878069984785924%
521.917, 60.89980439034992%
521.960, 60.89980439034992%
521.917, 60.89980439034992%
521.599, 60.89980439034992%
521.598, 60.85633557922191%
521.598, 60.85633557922191%
521.540, 60.85633557922191%
521.648, 60.8346011736579%
521.539, 60.85633557922191%
521.539, 60.85633557922191%
521.539, 60.85633557922191%
525.044, 60.35644425124973%
521.539, 60.85633557922191%
521.296, 60.878069984785924%
521.296, 60.878069984785924%
521.241, 60.878069984785924%
521.241, 60.878069984785924%
521.240, 60.878069984785924%
521.383, 60.85633557922191%
521.240, 60.878069984785924%
521.177, 60.878069984785924%
521.215, 60.878069984785924%
521.131, 60.92153879591393%
521.164, 60.92153879591393%
521.179, 60.92153879591393%
521.131, 60.92153879591393%
521.131, 60.92153879591393%
521.131, 60.92153879591393%
521.131, 60.92153879591393%
522.009, 60.92153879591393%
521.149, 60.92153879591393%
521.131, 60.92153879591393%
521.125, 60.92153879591393%
521.125, 60.92153879591393%
521.123, 60.92153879591393%
520.504, 60.98674201260595%
520.442, 60.98674201260595%
520.443, 60.98674201260595%
520.442, 60.98674201260595%
520.848, 60.94327320147794%
520.443, 60.98674201260595%
520.397, 61.00847641816996%
520.324, 61.00847641816996%
520.324, 61.00847641816996%
520.324, 61.00847641816996%
520.324, 61.00847641816996%
520.342, 61.00847641816996%
520.372, 61.00847641816996%
520.324, 61.00847641816996%
520.324, 61.00847641816996%
520.322, 61.00847641816996%
520.255, 61.00847641816996%
520.226, 61.00847641816996%
520.226, 61.00847641816996%
520.240, 61.00847641816996%
520.241, 61.00847641816996%
520.226, 61.00847641816996%
520.226, 61.00847641816996%
520.226, 61.00847641816996%
520.395, 61.00847641816996%
520.226, 61.00847641816996%
520.222, 61.00847641816996%
520.222, 61.00847641816996%
520.222, 61.00847641816996%
520.222, 61.00847641816996%
520.222, 61.00847641816996%
520.222, 61.00847641816996%
529.491, 58.76983264507716%
520.222, 61.00847641816996%
520.222, 61.00847641816996%
520.233, 61.00847641816996%
520.221, 61.00847641816996%
520.221, 61.00847641816996%
520.250, 61.00847641816996%
520.218, 61.00847641816996%
520.249, 61.00847641816996%
520.219, 61.00847641816996%
520.313, 60.98674201260595%
520.218, 61.00847641816996%
520.227, 61.00847641816996%
520.218, 61.00847641816996%
520.218, 61.00847641816996%
520.218, 61.00847641816996%
520.218, 61.00847641816996%
520.340, 61.00847641816996%
520.218, 61.00847641816996%
520.345, 60.98674201260595%
520.218, 61.00847641816996%
520.407, 60.98674201260595%
520.249, 61.00847641816996%
520.218, 61.00847641816996%
520.218, 61.00847641816996%
520.234, 61.00847641816996%
519.475, 61.03021082373397%
519.475, 61.03021082373397%
519.255, 61.07367963486199%
519.255, 61.07367963486199%
518.958, 61.095414040426%
518.940, 61.095414040426%
518.933, 61.095414040426%
518.933, 61.095414040426%
518.936, 61.095414040426%
518.934, 61.095414040426%
518.933, 61.095414040426%
518.933, 61.095414040426%
518.945, 61.095414040426%
518.649, 61.11714844599%
518.657, 61.095414040426%
519.231, 61.07367963486199%
518.728, 61.11714844599%
518.649, 61.11714844599%
518.649, 61.11714844599%
518.665, 61.11714844599%
518.649, 61.11714844599%
518.649, 61.11714844599%
518.688, 61.11714844599%
518.649, 61.11714844599%
518.653, 61.11714844599%
522.800, 59.66094327320148%
518.969, 61.07367963486199%
522.658, 60.63899152358183%
518.647, 61.11714844599%
518.648, 61.11714844599%
517.900, 61.24755487937404%
517.907, 61.24755487937404%
517.899, 61.24755487937404%
517.893, 61.24755487937404%
520.018, 60.878069984785924%
517.878, 61.24755487937404%
517.869, 61.24755487937404%
517.868, 61.24755487937404%
517.868, 61.24755487937404%
517.938, 61.225820473810046%
517.863, 61.24755487937404%
517.910, 61.225820473810046%
517.926, 61.24755487937404%
517.707, 61.35622690719409%
517.707, 61.35622690719409%
517.783, 61.3779613127581%
517.706, 61.35622690719409%
517.735, 61.35622690719409%
517.763, 61.35622690719409%
517.478, 61.35622690719409%
517.600, 61.33449250163008%
517.478, 61.35622690719409%
517.478, 61.35622690719409%
517.478, 61.35622690719409%
517.478, 61.35622690719409%
518.098, 61.225820473810046%
517.477, 61.35622690719409%
517.477, 61.35622690719409%
517.506, 61.35622690719409%
519.347, 61.204086068246035%
517.473, 61.35622690719409%
517.826, 61.33449250163008%
517.488, 61.35622690719409%
517.242, 61.291023690502065%
517.251, 61.291023690502065%
517.242, 61.291023690502065%
517.242, 61.291023690502065%
517.242, 61.291023690502065%
517.243, 61.291023690502065%
517.314, 61.269289284938054%
517.242, 61.291023690502065%
517.242, 61.291023690502065%
517.242, 61.291023690502065%
517.075, 61.291023690502065%
517.075, 61.291023690502065%
517.358, 61.291023690502065%
517.075, 61.291023690502065%
517.000, 61.291023690502065%
517.000, 61.291023690502065%
516.992, 61.291023690502065%
516.992, 61.291023690502065%
516.990, 61.291023690502065%
517.244, 61.291023690502065%
516.972, 61.291023690502065%
516.893, 61.31275809606608%
516.893, 61.31275809606608%
516.879, 61.31275809606608%
516.879, 61.31275809606608%
516.878, 61.31275809606608%
516.878, 61.31275809606608%
516.880, 61.31275809606608%
516.878, 61.31275809606608%
516.878, 61.31275809606608%
516.878, 61.31275809606608%
516.881, 61.31275809606608%
516.869, 61.31275809606608%
516.915, 61.31275809606608%
519.662, 60.182569006737666%
516.869, 61.31275809606608%
516.881, 61.31275809606608%
516.869, 61.31275809606608%
516.857, 61.31275809606608%
516.857, 61.31275809606608%
516.857, 61.31275809606608%
516.981, 61.31275809606608%
516.374, 61.31275809606608%
516.374, 61.31275809606608%
516.369, 61.31275809606608%
516.369, 61.31275809606608%
516.369, 61.31275809606608%
516.413, 61.31275809606608%
516.327, 61.33449250163008%
516.217, 61.35622690719409%
516.506, 61.33449250163008%
516.218, 61.35622690719409%
516.210, 61.35622690719409%
516.210, 61.35622690719409%
516.283, 61.35622690719409%
516.210, 61.35622690719409%
516.212, 61.35622690719409%
516.438, 61.31275809606608%
512.952, 61.50836774614214%
512.952, 61.50836774614214%
512.952, 61.50836774614214%
512.952, 61.50836774614214%
512.952, 61.50836774614214%
513.620, 61.48663334057814%
512.952, 61.50836774614214%
512.952, 61.50836774614214%
512.950, 61.50836774614214%
