549.095, 56.00956313844816%
549.095, 56.00956313844816%
549.095, 56.00956313844816%
549.095, 56.00956313844816%
528.678, 59.57400565094545%
528.678, 59.57400565094545%
528.716, 59.57400565094545%
528.671, 59.57400565094545%
528.654, 59.57400565094545%
528.659, 59.57400565094545%
528.654, 59.57400565094545%
524.209, 58.31341012823299%
524.209, 58.31341012823299%
524.197, 58.31341012823299%
525.652, 58.22647250597696%
524.226, 58.31341012823299%
524.194, 58.31341012823299%
524.411, 58.31341012823299%
524.193, 58.31341012823299%
524.194, 58.31341012823299%
524.193, 58.31341012823299%
524.193, 58.31341012823299%
524.152, 58.31341012823299%
523.940, 58.31341012823299%
523.898, 58.31341012823299%
523.898, 58.31341012823299%
524.005, 58.31341012823299%
523.721, 58.35687893936101%
551.331, 56.13996957183222%
523.723, 58.35687893936101%
523.721, 58.35687893936101%
523.781, 58.35687893936101%
523.723, 58.35687893936101%
523.721, 58.35687893936101%
523.721, 58.35687893936101%
523.721, 58.35687893936101%
523.721, 58.35687893936101%
523.735, 58.35687893936101%
523.721, 58.35687893936101%
523.941, 58.335144533797%
523.721, 58.35687893936101%
523.716, 58.35687893936101%
523.716, 58.35687893936101%
523.416, 58.35687893936101%
523.432, 58.35687893936101%
523.286, 58.35687893936101%
523.285, 58.35687893936101%
523.285, 58.35687893936101%
523.285, 58.35687893936101%
523.284, 58.35687893936101%
523.503, 58.35687893936101%
523.281, 58.35687893936101%
523.253, 58.35687893936101%
523.250, 58.35687893936101%
523.250, 58.35687893936101%
523.250, 58.35687893936101%
523.250, 58.35687893936101%
523.267, 58.35687893936101%
523.259, 58.35687893936101%
523.250, 58.35687893936101%
523.260, 58.35687893936101%
523.251, 58.378613344925014%
523.250, 58.35687893936101%
521.035, 58.68289502282112%
521.035, 58.68289502282112%
521.033, 58.68289502282112%
521.024, 58.68289502282112%
520.717, 58.68289502282112%
520.717, 58.68289502282112%
520.717, 58.68289502282112%
520.717, 58.68289502282112%
520.830, 58.68289502282112%
520.717, 58.68289502282112%
520.832, 58.68289502282112%
520.717, 58.68289502282112%
520.717, 58.68289502282112%
521.012, 58.68289502282112%
520.717, 58.68289502282112%
520.717, 58.68289502282112%
520.717, 58.68289502282112%
520.683, 58.68289502282112%
520.576, 58.68289502282112%
520.625, 58.68289502282112%
520.576, 58.68289502282112%
520.575, 58.68289502282112%
520.560, 58.68289502282112%
520.566, 58.68289502282112%
520.560, 58.68289502282112%
543.541, 57.74831558356879%
520.561, 58.68289502282112%
520.556, 58.68289502282112%
520.556, 58.68289502282112%
525.950, 63.35579221908281%
520.616, 58.68289502282112%
520.561, 58.68289502282112%
520.439, 58.68289502282112%
520.439, 58.68289502282112%
520.331, 58.70462942838513%
520.331, 58.70462942838513%
520.064, 58.726363833949144%
520.099, 58.726363833949144%
520.064, 58.726363833949144%
520.065, 58.726363833949144%
519.995, 58.726363833949144%
520.027, 58.726363833949144%
520.172, 58.68289502282112%
519.939, 58.74809823951315%
519.925, 58.76983264507716%
519.925, 58.76983264507716%
519.926, 58.76983264507716%
519.925, 58.76983264507716%
519.925, 58.76983264507716%
519.925, 58.76983264507716%
519.925, 58.76983264507716%
519.091, 58.79156705064117%
519.091, 58.79156705064117%
518.602, 58.79156705064117%
518.621, 58.79156705064117%
518.602, 58.79156705064117%
516.634, 58.87850467289719%
516.634, 58.87850467289719%
520.468, 59.35666159530537%
516.614, 58.87850467289719%
516.657, 58.87850467289719%
516.595, 58.87850467289719%
516.575, 58.87850467289719%
516.602, 58.87850467289719%
516.563, 58.87850467289719%
516.563, 58.87850467289719%
516.518, 58.900239078461205%
516.515, 58.900239078461205%
516.515, 58.900239078461205%
516.522, 58.921973484025216%
516.515, 58.900239078461205%
516.514, 58.900239078461205%
516.326, 58.94370788958923%
516.326, 58.94370788958923%
516.328, 58.921973484025216%
516.355, 58.94370788958923%
516.484, 59.008911106281246%
516.327, 58.94370788958923%
527.242, 60.13910019560965%
516.326, 58.94370788958923%
517.438, 58.76983264507716%
516.325, 58.94370788958923%
516.327, 58.94370788958923%
516.325, 58.94370788958923%
516.369, 58.94370788958923%
516.328, 58.94370788958923%
516.325, 58.94370788958923%
516.037, 58.94370788958923%
516.008, 58.94370788958923%
516.008, 58.94370788958923%
516.005, 58.94370788958923%
516.005, 58.94370788958923%
516.009, 58.94370788958923%
513.460, 59.07411432297327%
513.446, 59.07411432297327%
513.497, 59.07411432297327%
512.628, 59.11758313410128%
512.508, 59.11758313410128%
518.255, 60.13910019560965%
512.492, 59.11758313410128%
512.511, 59.11758313410128%
513.263, 59.03064551184525%
512.838, 59.11758313410128%
512.492, 59.11758313410128%
512.435, 59.13931753966529%
512.618, 59.13931753966529%
512.429, 59.13931753966529%
512.429, 59.13931753966529%
512.429, 59.13931753966529%
512.368, 63.46446424690285%
512.356, 63.46446424690285%
512.356, 63.46446424690285%
512.356, 63.46446424690285%
512.353, 63.46446424690285%
512.353, 63.46446424690285%
512.350, 63.46446424690285%
512.350, 63.46446424690285%
512.010, 63.573136274722884%
511.977, 63.573136274722884%
511.977, 63.573136274722884%
511.977, 63.573136274722884%
511.975, 63.573136274722884%
512.263, 63.573136274722884%
511.982, 63.573136274722884%
511.979, 63.573136274722884%
511.969, 63.55140186915887%
511.944, 63.55140186915887%
511.745, 63.573136274722884%
511.745, 63.573136274722884%
511.745, 63.573136274722884%
511.745, 63.573136274722884%
511.476, 63.6166050858509%
511.476, 63.6166050858509%
511.476, 63.6166050858509%
511.476, 63.6166050858509%
511.476, 63.6166050858509%
511.431, 63.6166050858509%
511.229, 63.6166050858509%
511.239, 63.6166050858509%
511.231, 63.6166050858509%
511.363, 63.63833949141491%
510.873, 63.6166050858509%
510.907, 63.6166050858509%
510.873, 63.6166050858509%
510.873, 63.6166050858509%
510.873, 63.6166050858509%
510.451, 63.66007389697892%
510.477, 63.66007389697892%
510.456, 63.66007389697892%
510.444, 63.68180830254293%
510.440, 63.68180830254293%
510.439, 63.68180830254293%
510.439, 63.68180830254293%
510.440, 63.68180830254293%
510.417, 63.68180830254293%
510.425, 63.68180830254293%
510.417, 63.68180830254293%
510.951, 63.6166050858509%
510.423, 63.68180830254293%
510.424, 63.68180830254293%
510.501, 63.68180830254293%
510.417, 63.68180830254293%
510.419, 63.68180830254293%
510.421, 63.68180830254293%
510.429, 63.68180830254293%
510.478, 63.68180830254293%
510.417, 63.68180830254293%
510.699, 63.594870680286895%
510.395, 63.68180830254293%
510.386, 63.68180830254293%
510.377, 63.68180830254293%
510.385, 63.68180830254293%
553.161, 56.074766355140184%
510.375, 63.68180830254293%
510.387, 63.68180830254293%
509.816, 63.72527711367094%
509.816, 63.72527711367094%
509.815, 63.72527711367094%
509.823, 63.72527711367094%
509.828, 63.72527711367094%
509.873, 63.70354270810693%
509.817, 63.72527711367094%
509.795, 63.74701151923495%
509.778, 63.74701151923495%
509.516, 63.74701151923495%
509.520, 63.74701151923495%
509.517, 63.74701151923495%
509.512, 63.74701151923495%
509.395, 63.74701151923495%
509.388, 63.74701151923495%
509.386, 63.74701151923495%
509.387, 63.74701151923495%
509.386, 63.74701151923495%
519.149, 61.269289284938054%
509.384, 63.74701151923495%
509.414, 63.74701151923495%
509.384, 63.74701151923495%
509.384, 63.74701151923495%
509.181, 63.74701151923495%
509.179, 63.74701151923495%
509.179, 63.74701151923495%
509.242, 63.74701151923495%
509.056, 63.76874592479895%
505.686, 60.182569006737666%
505.686, 60.182569006737666%
505.616, 60.20430341230168%
505.616, 60.20430341230168%
505.590, 60.20430341230168%
505.590, 60.20430341230168%
505.590, 60.20430341230168%
505.643, 60.20430341230168%
505.590, 60.20430341230168%
505.590, 60.20430341230168%
505.644, 60.20430341230168%
505.590, 60.20430341230168%
505.571, 60.20430341230168%
505.616, 60.20430341230168%
505.571, 60.20430341230168%
505.574, 60.20430341230168%
505.523, 60.20430341230168%
505.239, 60.247772223429685%
505.241, 60.247772223429685%
534.914, 60.35644425124973%
505.239, 60.247772223429685%
505.239, 60.247772223429685%
505.239, 60.247772223429685%
505.208, 60.247772223429685%
505.208, 60.247772223429685%
505.244, 60.247772223429685%
505.208, 60.247772223429685%
505.179, 60.247772223429685%
505.179, 60.247772223429685%
505.179, 60.247772223429685%
505.176, 60.247772223429685%
505.172, 60.247772223429685%
505.172, 60.247772223429685%
505.173, 60.247772223429685%
505.183, 60.247772223429685%
505.172, 60.247772223429685%
505.172, 60.247772223429685%
505.172, 60.247772223429685%
505.175, 60.247772223429685%
505.172, 60.247772223429685%
504.764, 60.269506628993696%
505.016, 60.269506628993696%
504.764, 60.269506628993696%
504.611, 60.269506628993696%
503.525, 60.269506628993696%
503.535, 60.269506628993696%
503.525, 60.269506628993696%
503.525, 60.269506628993696%
503.687, 60.269506628993696%
503.434, 60.29124103455771%
503.382, 60.29124103455771%
503.333, 60.29124103455771%
504.003, 60.269506628993696%
503.369, 60.29124103455771%
503.298, 60.29124103455771%
503.427, 60.29124103455771%
503.292, 60.29124103455771%
503.290, 60.29124103455771%
503.290, 60.29124103455771%
503.290, 60.29124103455771%
503.281, 60.29124103455771%
503.167, 60.29124103455771%
503.197, 60.29124103455771%
503.167, 60.29124103455771%
503.167, 60.29124103455771%
503.637, 60.16083460117366%
503.163, 60.29124103455771%
503.182, 60.269506628993696%
503.163, 60.29124103455771%
502.749, 60.29124103455771%
502.875, 60.269506628993696%
502.738, 60.312975440121704%
502.738, 60.312975440121704%
502.738, 60.312975440121704%
502.715, 60.312975440121704%
502.698, 60.312975440121704%
502.731, 60.312975440121704%
502.698, 60.312975440121704%
502.668, 60.312975440121704%
502.668, 60.312975440121704%
502.635, 60.312975440121704%
502.683, 60.29124103455771%
502.636, 60.312975440121704%
502.533, 60.312975440121704%
502.545, 60.29124103455771%
502.533, 60.312975440121704%
502.533, 60.312975440121704%
507.405, 64.09476200825908%
502.533, 60.312975440121704%
502.533, 60.312975440121704%
502.540, 60.312975440121704%
502.860, 60.312975440121704%
502.533, 60.312975440121704%
502.631, 60.312975440121704%
502.533, 60.312975440121704%
502.608, 60.312975440121704%
502.532, 60.312975440121704%
502.532, 60.312975440121704%
502.532, 60.312975440121704%
502.529, 60.312975440121704%
502.512, 60.312975440121704%
502.528, 60.269506628993696%
502.512, 60.312975440121704%
502.512, 60.312975440121704%
502.512, 60.312975440121704%
502.512, 60.312975440121704%
502.510, 60.312975440121704%
502.508, 60.312975440121704%
502.508, 60.312975440121704%
502.574, 60.312975440121704%
502.508, 60.312975440121704%
502.493, 60.312975440121704%
502.492, 60.312975440121704%
502.492, 60.312975440121704%
504.017, 60.33470984568572%
502.492, 60.312975440121704%
502.656, 60.247772223429685%
502.492, 60.312975440121704%
515.970, 60.39991306237774%
502.492, 60.312975440121704%
502.511, 60.312975440121704%
502.325, 60.312975440121704%
502.445, 60.312975440121704%
502.325, 60.312975440121704%
502.336, 60.312975440121704%
501.869, 60.312975440121704%
501.869, 60.312975440121704%
501.884, 60.312975440121704%
502.085, 60.312975440121704%
501.870, 60.312975440121704%
501.792, 60.312975440121704%
516.550, 60.39991306237774%
501.785, 60.312975440121704%
501.781, 60.312975440121704%
500.370, 60.35644425124973%
500.403, 60.35644425124973%
500.370, 60.35644425124973%
500.370, 60.35644425124973%
500.284, 60.35644425124973%
500.292, 60.35644425124973%
500.023, 60.378178656813745%
500.023, 60.378178656813745%
500.020, 60.378178656813745%
500.005, 60.378178656813745%
500.005, 60.378178656813745%
500.005, 60.378178656813745%
500.005, 60.378178656813745%
500.005, 60.378178656813745%
500.005, 60.378178656813745%
500.011, 60.378178656813745%
500.043, 60.378178656813745%
500.005, 60.378178656813745%
500.016, 60.378178656813745%
500.004, 60.378178656813745%
500.004, 60.378178656813745%
500.004, 60.378178656813745%
499.994, 60.35644425124973%
499.994, 60.35644425124973%
499.994, 60.35644425124973%
500.022, 60.35644425124973%
499.986, 60.35644425124973%
500.015, 60.35644425124973%
499.986, 60.35644425124973%
500.111, 60.35644425124973%
499.986, 60.35644425124973%
499.585, 60.35644425124973%
499.585, 60.35644425124973%
499.586, 60.35644425124973%
501.562, 60.39991306237774%
499.591, 60.35644425124973%
499.585, 60.35644425124973%
499.587, 60.35644425124973%
499.581, 60.35644425124973%
499.588, 60.35644425124973%
499.719, 60.35644425124973%
499.529, 60.378178656813745%
518.608, 60.443381873505764%
499.525, 60.378178656813745%
499.529, 60.378178656813745%
500.181, 60.378178656813745%
499.509, 60.378178656813745%
499.440, 60.378178656813745%
499.447, 60.378178656813745%
499.309, 60.378178656813745%
499.309, 60.378178656813745%
499.309, 60.378178656813745%
499.257, 60.378178656813745%
499.257, 60.378178656813745%
499.395, 60.35644425124973%
499.085, 60.378178656813745%
499.290, 60.378178656813745%
499.085, 60.378178656813745%
499.009, 60.378178656813745%
499.009, 60.378178656813745%
499.009, 60.378178656813745%
499.004, 60.378178656813745%
499.004, 60.378178656813745%
499.004, 60.378178656813745%
498.999, 60.378178656813745%
498.998, 60.378178656813745%
498.998, 60.378178656813745%
498.998, 60.378178656813745%
498.998, 60.378178656813745%
498.998, 60.378178656813745%
499.059, 60.378178656813745%
499.008, 60.378178656813745%
498.887, 60.378178656813745%
498.887, 60.378178656813745%
507.270, 63.051510541186694%
498.887, 60.378178656813745%
498.819, 60.378178656813745%
498.761, 60.35644425124973%
498.791, 60.35644425124973%
498.699, 60.378178656813745%
498.706, 60.378178656813745%
498.699, 60.378178656813745%
498.699, 60.378178656813745%
498.699, 60.378178656813745%
498.699, 60.378178656813745%
498.712, 60.378178656813745%
498.681, 60.378178656813745%
498.697, 60.378178656813745%
498.718, 60.378178656813745%
498.681, 60.378178656813745%
498.650, 60.378178656813745%
498.579, 60.378178656813745%
498.579, 60.378178656813745%
498.541, 60.378178656813745%
498.540, 60.378178656813745%
498.540, 60.378178656813745%
498.580, 60.378178656813745%
498.540, 60.378178656813745%
498.714, 60.35644425124973%
498.901, 60.378178656813745%
498.557, 60.378178656813745%
498.540, 60.378178656813745%
498.659, 60.378178656813745%
498.493, 60.378178656813745%
498.492, 60.378178656813745%
498.492, 60.378178656813745%
498.492, 60.378178656813745%
498.494, 60.378178656813745%
498.493, 60.378178656813745%
498.648, 60.378178656813745%
498.475, 60.378178656813745%
498.475, 60.378178656813745%
498.479, 60.378178656813745%
498.479, 60.378178656813745%
498.475, 60.378178656813745%
499.477, 60.33470984568572%
498.496, 60.378178656813745%
497.790, 60.378178656813745%
497.840, 60.378178656813745%
497.830, 60.378178656813745%
497.790, 60.378178656813745%
497.789, 60.378178656813745%
497.810, 60.35644425124973%
497.789, 60.378178656813745%
497.787, 60.378178656813745%
497.883, 60.378178656813745%
497.789, 60.378178656813745%
497.785, 60.378178656813745%
497.785, 60.378178656813745%
498.157, 60.378178656813745%
497.959, 60.378178656813745%
497.735, 60.378178656813745%
497.735, 60.378178656813745%
497.735, 60.378178656813745%
497.735, 60.378178656813745%
500.114, 60.29124103455771%
497.735, 60.378178656813745%
497.735, 60.378178656813745%
497.735, 60.378178656813745%
497.672, 60.378178656813745%
497.686, 60.378178656813745%
497.655, 60.378178656813745%
497.655, 60.378178656813745%
497.655, 60.378178656813745%
498.734, 60.33470984568572%
497.835, 60.378178656813745%
497.655, 60.378178656813745%
497.078, 60.39991306237774%
497.640, 60.39991306237774%
497.079, 60.39991306237774%
497.072, 60.39991306237774%
497.084, 60.39991306237774%
497.071, 60.39991306237774%
497.077, 60.39991306237774%
497.065, 60.39991306237774%
497.066, 60.39991306237774%
496.982, 60.39991306237774%
496.990, 60.39991306237774%
496.982, 60.39991306237774%
496.982, 60.39991306237774%
496.982, 60.39991306237774%
497.023, 60.39991306237774%
496.984, 60.39991306237774%
496.982, 60.39991306237774%
497.042, 60.39991306237774%
496.776, 60.39991306237774%
496.776, 60.39991306237774%
496.776, 60.39991306237774%
496.714, 60.39991306237774%
496.650, 60.39991306237774%
496.650, 60.39991306237774%
496.671, 60.39991306237774%
496.652, 60.39991306237774%
496.650, 60.39991306237774%
496.650, 60.39991306237774%
496.650, 60.39991306237774%
496.650, 60.39991306237774%
496.648, 60.39991306237774%
496.648, 60.39991306237774%
496.649, 60.39991306237774%
496.648, 60.39991306237774%
496.653, 60.39991306237774%
496.648, 60.39991306237774%
496.723, 60.39991306237774%
496.648, 60.39991306237774%
496.648, 60.39991306237774%
496.670, 60.39991306237774%
496.648, 60.39991306237774%
497.445, 60.39991306237774%
496.716, 60.39991306237774%
496.569, 60.39991306237774%
496.570, 60.39991306237774%
496.569, 60.39991306237774%
496.566, 60.39991306237774%
496.556, 60.39991306237774%
496.292, 60.443381873505764%
496.292, 60.443381873505764%
496.292, 60.443381873505764%
496.297, 60.443381873505764%
496.292, 60.443381873505764%
496.293, 60.443381873505764%
496.292, 60.443381873505764%
496.300, 60.443381873505764%
496.269, 60.443381873505764%
496.006, 60.443381873505764%
496.007, 60.443381873505764%
542.609, 60.33470984568572%
496.067, 60.42164746794175%
495.986, 60.443381873505764%
495.987, 60.443381873505764%
495.973, 60.443381873505764%
495.964, 60.443381873505764%
495.964, 60.443381873505764%
495.957, 60.443381873505764%
495.923, 60.443381873505764%
495.923, 60.443381873505764%
495.905, 60.46511627906976%
496.061, 60.443381873505764%
495.902, 60.46511627906976%
495.563, 60.48685068463377%
495.551, 60.48685068463377%
495.551, 60.48685068463377%
495.551, 60.48685068463377%
495.626, 60.48685068463377%
494.800, 60.50858509019778%
494.807, 60.50858509019778%
494.802, 60.50858509019778%
494.761, 60.50858509019778%
494.761, 60.50858509019778%
494.761, 60.50858509019778%
494.761, 60.50858509019778%
494.757, 60.50858509019778%
494.791, 60.50858509019778%
494.575, 60.50858509019778%
495.478, 60.48685068463377%
494.609, 60.50858509019778%
494.575, 60.50858509019778%
494.575, 60.50858509019778%
494.575, 60.50858509019778%
494.575, 60.50858509019778%
494.445, 60.50858509019778%
504.656, 60.59552271245382%
494.562, 60.50858509019778%
494.535, 60.50858509019778%
494.445, 60.50858509019778%
494.445, 60.50858509019778%
494.442, 60.50858509019778%
494.514, 60.50858509019778%
494.442, 60.50858509019778%
494.395, 60.50858509019778%
493.369, 60.50858509019778%
493.369, 60.50858509019778%
493.369, 60.50858509019778%
493.369, 60.50858509019778%
493.369, 60.50858509019778%
493.344, 60.50858509019778%
493.344, 60.50858509019778%
493.344, 60.50858509019778%
493.337, 60.50858509019778%
493.337, 60.50858509019778%
493.337, 60.50858509019778%
493.337, 60.50858509019778%
493.335, 60.50858509019778%
493.295, 60.50858509019778%
493.263, 60.50858509019778%
492.987, 60.50858509019778%
492.985, 60.50858509019778%
492.985, 60.50858509019778%
492.985, 60.50858509019778%
492.948, 60.50858509019778%
492.948, 60.50858509019778%
492.958, 60.50858509019778%
527.257, 60.5520539013258%
492.957, 60.50858509019778%
489.641, 68.96326885459683%
489.644, 68.96326885459683%
489.650, 68.96326885459683%
488.415, 69.31101934362096%
488.375, 69.31101934362096%
488.375, 69.31101934362096%
500.864, 63.877417952619%
488.375, 69.31101934362096%
488.375, 69.31101934362096%
488.359, 69.31101934362096%
488.359, 69.31101934362096%
488.419, 69.31101934362096%
488.359, 69.31101934362096%
488.370, 69.31101934362096%
488.373, 69.31101934362096%
489.141, 69.28928493805694%
488.411, 69.26755053249293%
488.335, 69.31101934362096%
488.661, 69.31101934362096%
488.335, 69.31101934362096%
488.692, 69.28928493805694%
488.322, 69.31101934362096%
488.322, 69.31101934362096%
488.322, 69.31101934362096%
488.247, 69.37622256031297%
488.421, 69.37622256031297%
488.247, 69.37622256031297%
488.247, 69.37622256031297%
488.244, 69.37622256031297%
525.061, 62.18213431862638%
488.244, 69.37622256031297%
488.245, 69.37622256031297%
488.534, 69.35448815474898%
488.244, 69.37622256031297%
488.214, 69.37622256031297%
488.159, 69.37622256031297%
488.159, 69.37622256031297%
488.159, 69.37622256031297%
488.159, 69.37622256031297%
488.170, 69.37622256031297%
488.133, 69.37622256031297%
488.139, 69.37622256031297%
488.133, 69.37622256031297%
488.073, 69.41969137144099%
488.073, 69.41969137144099%
488.055, 69.41969137144099%
489.244, 68.91980004346881%
488.055, 69.41969137144099%
488.198, 69.39795696587699%
488.054, 69.41969137144099%
488.054, 69.41969137144099%
488.056, 69.41969137144099%
488.054, 69.41969137144099%
488.053, 69.41969137144099%
488.050, 69.41969137144099%
488.050, 69.41969137144099%
488.050, 69.41969137144099%
488.054, 69.41969137144099%
488.188, 69.37622256031297%
488.055, 69.41969137144099%
488.050, 69.41969137144099%
487.136, 69.41969137144099%
487.136, 69.41969137144099%
487.126, 69.441425777005%
487.126, 69.441425777005%
487.126, 69.441425777005%
487.126, 69.441425777005%
487.126, 69.441425777005%
487.191, 69.441425777005%
487.127, 69.441425777005%
487.233, 69.39795696587699%
487.114, 69.441425777005%
487.204, 69.441425777005%
487.114, 69.441425777005%
487.146, 69.46316018256901%
487.114, 69.441425777005%
487.046, 69.441425777005%
487.042, 69.441425777005%
487.082, 69.441425777005%
487.364, 69.33275374918496%
487.042, 69.441425777005%
487.173, 69.441425777005%
487.042, 69.441425777005%
487.042, 69.441425777005%
487.042, 69.441425777005%
487.042, 69.441425777005%
487.042, 69.441425777005%
487.042, 69.441425777005%
487.037, 69.441425777005%
486.818, 69.46316018256901%
486.817, 69.46316018256901%
486.817, 69.46316018256901%
486.790, 69.46316018256901%
486.803, 69.41969137144099%
486.790, 69.46316018256901%
486.789, 69.46316018256901%
486.789, 69.46316018256901%
486.795, 69.46316018256901%
493.430, 60.53031949576179%
486.791, 69.46316018256901%
486.772, 69.46316018256901%
486.772, 69.46316018256901%
486.772, 69.46316018256901%
506.094, 63.42099543577483%
486.771, 69.46316018256901%
486.703, 69.46316018256901%
486.703, 69.46316018256901%
486.679, 69.46316018256901%
486.677, 69.46316018256901%
486.677, 69.46316018256901%
486.677, 69.46316018256901%
486.680, 69.46316018256901%
486.677, 69.46316018256901%
486.663, 69.46316018256901%
486.663, 69.46316018256901%
486.663, 69.46316018256901%
486.396, 69.48489458813302%
486.396, 69.48489458813302%
486.424, 69.48489458813302%
486.396, 69.48489458813302%
486.396, 69.48489458813302%
487.144, 69.1371440991089%
486.402, 69.48489458813302%
486.483, 69.48489458813302%
485.670, 60.33470984568572%
485.678, 60.33470984568572%
485.670, 60.33470984568572%
485.582, 60.33470984568572%
485.609, 60.33470984568572%
485.867, 60.33470984568572%
485.569, 60.33470984568572%
485.615, 60.312975440121704%
485.574, 60.33470984568572%
485.569, 60.33470984568572%
485.623, 60.33470984568572%
485.571, 60.33470984568572%
485.572, 60.33470984568572%
483.707, 60.35644425124973%
483.703, 60.35644425124973%
483.703, 60.35644425124973%
483.703, 60.35644425124973%
483.702, 60.35644425124973%
483.703, 60.35644425124973%
483.704, 60.35644425124973%
483.702, 60.35644425124973%
483.674, 60.35644425124973%
483.674, 60.35644425124973%
483.622, 60.35644425124973%
483.622, 60.35644425124973%
483.552, 60.378178656813745%
483.552, 60.378178656813745%
483.556, 60.378178656813745%
483.551, 60.378178656813745%
483.551, 60.378178656813745%
483.492, 60.378178656813745%
483.493, 60.378178656813745%
483.517, 60.378178656813745%
483.492, 60.378178656813745%
483.492, 60.378178656813745%
483.492, 60.378178656813745%
483.492, 60.378178656813745%
483.492, 60.378178656813745%
483.494, 60.378178656813745%
483.492, 60.378178656813745%
483.492, 60.378178656813745%
483.492, 60.378178656813745%
483.502, 60.378178656813745%
483.492, 60.378178656813745%
483.492, 60.378178656813745%
484.002, 60.378178656813745%
483.299, 60.378178656813745%
481.319, 60.42164746794175%
481.319, 60.42164746794175%
481.319, 60.42164746794175%
481.320, 60.42164746794175%
481.320, 60.42164746794175%
481.319, 60.42164746794175%
481.319, 60.42164746794175%
481.336, 60.42164746794175%
478.855, 60.46511627906976%
481.283, 66.78982829819604%
478.855, 60.46511627906976%
479.048, 60.46511627906976%
478.864, 60.46511627906976%
478.855, 60.46511627906976%
478.855, 60.46511627906976%
478.873, 60.46511627906976%
479.035, 60.46511627906976%
478.855, 60.46511627906976%
