617.570, 45.03368832862421%
617.848, 45.011953923060204%
617.570, 45.03368832862421%
617.574, 45.03368832862421%
617.570, 45.03368832862421%
617.863, 45.03368832862421%
617.568, 45.03368832862421%
617.568, 45.03368832862421%
617.566, 45.03368832862421%
617.565, 45.03368832862421%
617.586, 45.03368832862421%
620.210, 44.599000217344056%
617.561, 45.03368832862421%
617.555, 45.03368832862421%
617.539, 45.03368832862421%
617.494, 45.03368832862421%
617.543, 45.03368832862421%
617.494, 45.03368832862421%
617.561, 45.03368832862421%
593.827, 48.35905237991741%
593.812, 48.35905237991741%
593.827, 48.35905237991741%
593.813, 48.35905237991741%
593.774, 48.35905237991741%
593.801, 48.31558356878939%
593.810, 48.35905237991741%
594.474, 47.68528580743316%
593.774, 48.35905237991741%
593.644, 48.40252119104542%
593.572, 48.40252119104542%
593.574, 48.40252119104542%
589.086, 48.96761573570963%
589.172, 48.94588133014562%
589.086, 48.96761573570963%
589.086, 48.96761573570963%
589.150, 48.92414692458161%
589.099, 48.96761573570963%
590.902, 48.20691154096936%
588.323, 49.011084546837644%
588.759, 48.92414692458161%
588.733, 48.96761573570963%
588.323, 49.011084546837644%
588.240, 49.05455335796566%
588.193, 49.07628776352967%
588.195, 49.07628776352967%
588.167, 49.07628776352967%
588.168, 49.07628776352967%
588.167, 49.07628776352967%
588.167, 49.07628776352967%
588.168, 49.07628776352967%
588.033, 49.07628776352967%
588.033, 49.07628776352967%
588.022, 49.07628776352967%
588.022, 49.07628776352967%
588.027, 49.07628776352967%
575.299, 49.48924146924581%
575.337, 49.48924146924581%
575.301, 49.48924146924581%
575.299, 49.48924146924581%
575.298, 49.48924146924581%
575.665, 49.48924146924581%
576.537, 49.29363181916975%
575.296, 49.48924146924581%
575.283, 49.48924146924581%
575.325, 49.46750706368181%
576.366, 49.68485111932189%
574.943, 49.48924146924581%
575.032, 49.48924146924581%
581.669, 48.72853727450554%
574.900, 49.48924146924581%
574.883, 49.48924146924581%
574.860, 49.48924146924581%
574.853, 49.48924146924581%
574.972, 49.46750706368181%
574.785, 49.48924146924581%
574.783, 49.48924146924581%
574.841, 49.4457726581178%
574.783, 49.48924146924581%
574.781, 49.48924146924581%
574.589, 49.48924146924581%
574.614, 49.48924146924581%
574.615, 49.46750706368181%
574.679, 49.48924146924581%
574.573, 49.48924146924581%
574.741, 49.48924146924581%
574.573, 49.48924146924581%
574.538, 49.48924146924581%
574.538, 49.48924146924581%
574.516, 49.48924146924581%
574.516, 49.48924146924581%
574.516, 49.48924146924581%
574.630, 49.48924146924581%
573.867, 49.532710280373834%
574.097, 49.4457726581178%
573.866, 49.532710280373834%
573.866, 49.532710280373834%
579.659, 48.663334057813515%
573.864, 49.532710280373834%
575.441, 49.35883503586177%
574.314, 49.532710280373834%
574.067, 49.532710280373834%
573.739, 49.619647902629865%
573.739, 49.619647902629865%
573.882, 49.59791349706585%
573.739, 49.619647902629865%
573.739, 49.619647902629865%
573.739, 49.619647902629865%
574.002, 49.59791349706585%
573.717, 49.619647902629865%
574.058, 49.85872636383395%
573.912, 49.59791349706585%
575.672, 49.05455335796566%
573.684, 49.619647902629865%
573.684, 49.619647902629865%
573.700, 49.619647902629865%
573.746, 49.619647902629865%
573.685, 49.619647902629865%
573.570, 49.619647902629865%
573.570, 49.619647902629865%
573.542, 49.57617909150185%
574.310, 49.42403825255379%
573.459, 49.59791349706585%
573.521, 49.619647902629865%
573.459, 49.59791349706585%
572.461, 49.66311671375788%
572.461, 49.66311671375788%
572.451, 49.66311671375788%
572.463, 49.66311671375788%
545.365, 59.79134970658553%
545.333, 59.813084112149525%
544.848, 59.834818517713536%
544.848, 59.834818517713536%
544.704, 59.834818517713536%
545.189, 59.79134970658553%
545.136, 59.813084112149525%
544.422, 59.87828732884155%
544.429, 59.87828732884155%
544.351, 59.90002173440556%
544.344, 59.90002173440556%
544.355, 59.90002173440556%
545.893, 59.7044120843295%
544.322, 59.90002173440556%
545.934, 59.63920886763747%
544.322, 59.90002173440556%
544.667, 59.90002173440556%
544.300, 59.90002173440556%
544.304, 59.90002173440556%
544.541, 59.87828732884155%
544.293, 59.90002173440556%
544.315, 59.90002173440556%
544.295, 59.87828732884155%
544.330, 59.90002173440556%
544.293, 59.90002173440556%
541.184, 61.05194522929798%
541.184, 61.05194522929798%
541.143, 61.05194522929798%
541.138, 61.05194522929798%
562.206, 59.008911106281246%
541.167, 61.05194522929798%
541.138, 61.05194522929798%
541.167, 61.05194522929798%
541.140, 61.05194522929798%
540.034, 61.33449250163008%
540.036, 61.33449250163008%
539.315, 61.3996957183221%
539.315, 61.3996957183221%
539.234, 61.44316452945012%
539.234, 61.44316452945012%
539.234, 61.44316452945012%
538.691, 61.48663334057814%
538.676, 61.48663334057814%
538.680, 61.48663334057814%
538.925, 61.50836774614214%
538.676, 61.48663334057814%
538.676, 61.48663334057814%
538.666, 61.48663334057814%
538.666, 61.48663334057814%
538.665, 61.48663334057814%
538.547, 61.48663334057814%
538.545, 61.48663334057814%
538.551, 61.48663334057814%
538.545, 61.48663334057814%
538.566, 61.48663334057814%
538.482, 61.48663334057814%
538.482, 61.48663334057814%
538.482, 61.48663334057814%
538.691, 61.48663334057814%
538.587, 61.48663334057814%
538.626, 61.46489893501412%
538.482, 61.48663334057814%
538.473, 61.48663334057814%
538.473, 61.48663334057814%
538.414, 61.48663334057814%
538.355, 61.50836774614214%
538.355, 61.50836774614214%
538.355, 61.50836774614214%
538.381, 61.50836774614214%
538.354, 61.50836774614214%
538.354, 61.50836774614214%
538.357, 61.50836774614214%
538.269, 61.48663334057814%
538.286, 61.48663334057814%
538.295, 61.48663334057814%
538.269, 61.48663334057814%
538.237, 61.53010215170616%
538.237, 61.53010215170616%
538.329, 61.53010215170616%
538.235, 61.53010215170616%
538.449, 61.53010215170616%
538.235, 61.53010215170616%
538.235, 61.53010215170616%
538.230, 61.53010215170616%
538.230, 61.53010215170616%
538.230, 61.53010215170616%
548.156, 59.61747446207346%
538.240, 61.53010215170616%
537.554, 61.55183655727016%
537.554, 61.55183655727016%
537.677, 61.55183655727016%
537.560, 61.55183655727016%
537.527, 61.55183655727016%
537.527, 61.55183655727016%
537.527, 61.55183655727016%
537.383, 61.59530536839818%
537.389, 61.59530536839818%
537.631, 61.57357096283417%
537.409, 61.59530536839818%
537.404, 61.59530536839818%
537.384, 61.59530536839818%
537.386, 61.59530536839818%
537.383, 61.59530536839818%
538.827, 61.31275809606608%
537.383, 61.59530536839818%
537.233, 61.59530536839818%
537.255, 61.59530536839818%
537.285, 61.59530536839818%
537.232, 61.59530536839818%
536.890, 61.57357096283417%
536.884, 61.57357096283417%
536.884, 61.57357096283417%
541.461, 59.421864811997395%
536.895, 61.57357096283417%
536.884, 61.57357096283417%
536.888, 61.57357096283417%
536.885, 61.57357096283417%
537.029, 61.55183655727016%
536.884, 61.57357096283417%
536.992, 61.57357096283417%
536.617, 61.6605085850902%
536.683, 61.6605085850902%
536.617, 61.6605085850902%
536.616, 61.6605085850902%
536.611, 61.6605085850902%
536.700, 61.6605085850902%
536.600, 61.6605085850902%
536.600, 61.6605085850902%
536.954, 61.6605085850902%
536.595, 61.6605085850902%
536.588, 61.6605085850902%
536.588, 61.6605085850902%
536.536, 61.6605085850902%
536.410, 61.6605085850902%
536.410, 61.6605085850902%
536.410, 61.6605085850902%
536.382, 61.6605085850902%
536.375, 61.6605085850902%
536.357, 61.6605085850902%
536.387, 61.6605085850902%
536.357, 61.6605085850902%
536.235, 61.6822429906542%
536.248, 61.6822429906542%
536.221, 61.6822429906542%
536.205, 61.6822429906542%
536.247, 61.6822429906542%
538.820, 61.46489893501412%
536.234, 61.6822429906542%
536.174, 61.6822429906542%
536.268, 61.6822429906542%
536.174, 61.6822429906542%
535.794, 61.6822429906542%
535.784, 61.6822429906542%
535.785, 61.6822429906542%
547.334, 60.09563138448163%
535.589, 61.6822429906542%
535.563, 61.6822429906542%
535.455, 61.92132145185829%
535.448, 61.92132145185829%
535.449, 61.92132145185829%
535.407, 61.92132145185829%
535.407, 61.92132145185829%
535.207, 61.92132145185829%
535.233, 61.89958704629428%
535.216, 61.92132145185829%
535.207, 61.92132145185829%
535.209, 61.92132145185829%
535.773, 61.92132145185829%
535.214, 61.92132145185829%
535.243, 61.92132145185829%
535.067, 61.92132145185829%
535.067, 61.92132145185829%
535.129, 61.92132145185829%
534.997, 61.9430558574223%
534.905, 61.9430558574223%
534.895, 61.9430558574223%
534.934, 61.964790262986305%
534.836, 61.964790262986305%
534.854, 61.964790262986305%
534.838, 61.964790262986305%
534.836, 61.964790262986305%
534.796, 61.98652466855032%
534.839, 61.98652466855032%
534.485, 61.98652466855032%
534.485, 61.98652466855032%
534.485, 61.98652466855032%
538.688, 59.24798956748533%
534.842, 61.83438382960226%
534.511, 61.98652466855032%
534.350, 61.98652466855032%
534.308, 61.98652466855032%
534.323, 61.98652466855032%
534.312, 61.98652466855032%
533.774, 62.07346229080635%
533.774, 62.07346229080635%
533.774, 62.07346229080635%
533.791, 62.07346229080635%
534.086, 61.92132145185829%
533.831, 62.051727885242336%
533.771, 62.07346229080635%
533.773, 62.116931101934355%
533.816, 62.051727885242336%
533.771, 62.07346229080635%
533.771, 62.07346229080635%
533.539, 62.09519669637036%
533.541, 62.09519669637036%
533.477, 62.116931101934355%
536.991, 61.617039773962176%
533.477, 62.116931101934355%
533.507, 61.87785264073028%
533.458, 62.116931101934355%
533.470, 62.116931101934355%
533.458, 62.116931101934355%
533.439, 62.13866550749837%
533.439, 62.13866550749837%
527.216, 62.225603129754404%
527.197, 62.225603129754404%
527.233, 62.225603129754404%
527.232, 62.225603129754404%
527.985, 62.02999347967834%
527.197, 62.225603129754404%
527.197, 62.225603129754404%
527.107, 62.247337535318415%
527.107, 62.247337535318415%
527.443, 62.20386872419039%
529.913, 62.247337535318415%
527.107, 62.247337535318415%
524.642, 62.247337535318415%
524.362, 62.247337535318415%
524.367, 62.247337535318415%
524.362, 62.247337535318415%
524.336, 62.247337535318415%
524.336, 62.247337535318415%
524.333, 62.247337535318415%
524.329, 62.247337535318415%
524.329, 62.247337535318415%
524.236, 62.247337535318415%
523.022, 62.29080634644642%
523.032, 62.29080634644642%
523.109, 62.29080634644642%
523.017, 62.29080634644642%
522.864, 62.29080634644642%
522.029, 62.29080634644642%
522.015, 62.29080634644642%
522.015, 62.29080634644642%
522.016, 62.29080634644642%
521.609, 62.33427515757444%
521.602, 62.33427515757444%
521.671, 62.33427515757444%
521.602, 62.33427515757444%
521.597, 62.33427515757444%
521.612, 62.33427515757444%
521.522, 62.33427515757444%
521.661, 62.312540752010435%
521.415, 62.33427515757444%
521.415, 62.33427515757444%
521.415, 62.33427515757444%
521.344, 62.33427515757444%
521.463, 62.33427515757444%
521.336, 62.37774396870246%
521.343, 62.37774396870246%
521.336, 62.37774396870246%
521.318, 62.37774396870246%
521.453, 62.37774396870246%
521.318, 62.37774396870246%
521.279, 62.37774396870246%
521.325, 62.37774396870246%
521.330, 62.37774396870246%
521.110, 62.39947837426646%
521.341, 62.35600956313845%
521.100, 62.39947837426646%
521.100, 62.39947837426646%
521.281, 62.39947837426646%
521.100, 62.39947837426646%
521.072, 62.39947837426646%
521.064, 62.39947837426646%
521.006, 62.39947837426646%
520.777, 62.39947837426646%
520.775, 62.39947837426646%
520.698, 62.39947837426646%
520.700, 62.39947837426646%
520.706, 62.39947837426646%
520.710, 62.42121277983047%
520.698, 62.39947837426646%
520.750, 62.39947837426646%
520.809, 62.39947837426646%
520.698, 62.39947837426646%
520.698, 62.39947837426646%
520.699, 62.39947837426646%
520.741, 62.39947837426646%
520.697, 62.39947837426646%
520.661, 62.464681590958484%
520.653, 62.464681590958484%
520.646, 62.464681590958484%
520.699, 62.464681590958484%
520.619, 62.464681590958484%
520.619, 62.464681590958484%
520.604, 62.464681590958484%
520.604, 62.464681590958484%
520.604, 62.464681590958484%
520.579, 62.486415996522496%
520.541, 62.486415996522496%
520.608, 62.486415996522496%
520.402, 62.50815040208651%
520.402, 62.50815040208651%
520.389, 62.50815040208651%
519.946, 62.50815040208651%
519.948, 62.50815040208651%
519.961, 62.50815040208651%
519.958, 62.50815040208651%
519.942, 62.50815040208651%
519.941, 62.50815040208651%
519.941, 62.50815040208651%
519.941, 62.50815040208651%
519.944, 62.50815040208651%
520.114, 62.50815040208651%
519.558, 62.50815040208651%
519.553, 62.50815040208651%
519.568, 62.50815040208651%
519.559, 62.50815040208651%
519.562, 62.50815040208651%
519.555, 62.50815040208651%
519.540, 62.50815040208651%
519.569, 62.50815040208651%
519.540, 62.50815040208651%
519.217, 62.50815040208651%
519.217, 62.50815040208651%
519.202, 62.50815040208651%
519.208, 62.50815040208651%
519.204, 62.50815040208651%
519.646, 62.50815040208651%
519.219, 62.50815040208651%
519.199, 62.50815040208651%
519.199, 62.50815040208651%
519.247, 62.50815040208651%
519.200, 62.50815040208651%
519.199, 62.50815040208651%
519.130, 62.50815040208651%
519.131, 62.50815040208651%
519.137, 62.50815040208651%
519.130, 62.50815040208651%
519.130, 62.50815040208651%
519.149, 62.50815040208651%
519.130, 62.50815040208651%
519.130, 62.50815040208651%
519.133, 62.551619213214515%
519.123, 62.50815040208651%
519.127, 62.50815040208651%
519.123, 62.50815040208651%
517.720, 62.59508802434254%
517.710, 62.59508802434254%
517.710, 62.59508802434254%
517.710, 62.59508802434254%
517.792, 62.59508802434254%
517.710, 62.59508802434254%
517.705, 62.59508802434254%
517.460, 62.59508802434254%
517.460, 62.59508802434254%
517.460, 62.59508802434254%
517.461, 62.59508802434254%
517.406, 62.616822429906534%
517.414, 62.616822429906534%
517.378, 62.616822429906534%
517.312, 62.616822429906534%
517.298, 62.616822429906534%
517.272, 62.616822429906534%
517.246, 62.616822429906534%
517.246, 62.616822429906534%
517.246, 62.616822429906534%
517.248, 62.616822429906534%
517.581, 62.616822429906534%
517.317, 62.616822429906534%
517.244, 62.616822429906534%
517.064, 62.63855683547055%
517.095, 62.63855683547055%
517.064, 62.63855683547055%
517.064, 62.63855683547055%
516.940, 62.63855683547055%
516.972, 62.616822429906534%
515.936, 62.63855683547055%
515.936, 62.63855683547055%
515.903, 62.63855683547055%
515.903, 62.63855683547055%
515.830, 62.616822429906534%
515.830, 62.616822429906534%
515.804, 62.616822429906534%
515.823, 62.616822429906534%
515.804, 62.616822429906534%
516.538, 62.59508802434254%
515.795, 62.616822429906534%
519.334, 60.42164746794175%
515.798, 62.616822429906534%
515.794, 62.616822429906534%
515.794, 62.616822429906534%
515.748, 62.616822429906534%
516.482, 62.616822429906534%
515.747, 62.616822429906534%
515.747, 62.616822429906534%
515.727, 62.616822429906534%
515.727, 62.616822429906534%
516.018, 62.616822429906534%
515.637, 62.616822429906534%
515.637, 62.616822429906534%
515.637, 62.616822429906534%
515.636, 62.616822429906534%
515.698, 62.616822429906534%
515.635, 62.616822429906534%
515.625, 62.616822429906534%
515.625, 62.616822429906534%
515.634, 62.616822429906534%
515.625, 62.616822429906534%
515.624, 62.63855683547055%
515.629, 62.63855683547055%
515.974, 62.63855683547055%
515.596, 62.63855683547055%
515.596, 62.63855683547055%
515.382, 62.63855683547055%
515.381, 62.63855683547055%
515.407, 62.63855683547055%
510.440, 62.747228863290594%
510.440, 62.747228863290594%
510.432, 62.747228863290594%
510.436, 62.747228863290594%
510.432, 62.747228863290594%
510.432, 62.747228863290594%
510.433, 62.747228863290594%
510.670, 62.747228863290594%
510.426, 62.747228863290594%
510.476, 62.747228863290594%
514.771, 62.35600956313845%
510.458, 62.747228863290594%
510.427, 62.747228863290594%
510.316, 62.747228863290594%
510.316, 62.747228863290594%
510.061, 62.747228863290594%
510.071, 62.747228863290594%
509.926, 62.747228863290594%
510.005, 62.747228863290594%
509.907, 62.747228863290594%
509.907, 62.747228863290594%
509.726, 62.76896326885459%
509.726, 62.76896326885459%
510.447, 62.68202564659856%
509.722, 62.76896326885459%
509.387, 62.76896326885459%
509.402, 62.76896326885459%
509.392, 62.76896326885459%
509.387, 62.76896326885459%
509.390, 62.76896326885459%
509.387, 62.76896326885459%
509.304, 62.76896326885459%
509.294, 62.76896326885459%
509.244, 62.76896326885459%
509.242, 62.76896326885459%
509.239, 62.76896326885459%
509.239, 62.76896326885459%
509.239, 62.76896326885459%
522.822, 60.11736579004564%
509.238, 62.76896326885459%
509.237, 62.76896326885459%
509.196, 62.76896326885459%
509.034, 62.76896326885459%
509.035, 62.76896326885459%
508.000, 62.986307324494675%
508.000, 62.986307324494675%
508.000, 62.986307324494675%
507.998, 62.986307324494675%
507.998, 62.986307324494675%
507.513, 62.986307324494675%
507.587, 62.986307324494675%
507.511, 62.986307324494675%
507.258, 63.008041730058686%
507.254, 63.008041730058686%
507.370, 63.008041730058686%
507.336, 63.008041730058686%
507.347, 63.008041730058686%
507.265, 63.008041730058686%
507.263, 63.008041730058686%
507.250, 63.008041730058686%
507.299, 63.008041730058686%
507.252, 63.008041730058686%
507.250, 63.008041730058686%
507.236, 63.008041730058686%
507.236, 63.008041730058686%
507.219, 63.008041730058686%
508.281, 62.39947837426646%
507.216, 63.008041730058686%
507.169, 63.008041730058686%
507.228, 63.008041730058686%
507.170, 63.008041730058686%
507.169, 63.008041730058686%
507.167, 63.008041730058686%
507.167, 63.008041730058686%
507.166, 63.008041730058686%
507.202, 63.008041730058686%
507.166, 63.008041730058686%
507.260, 62.986307324494675%
507.166, 63.008041730058686%
507.166, 63.008041730058686%
507.167, 63.008041730058686%
507.166, 63.008041730058686%
507.155, 63.008041730058686%
507.493, 63.008041730058686%
507.284, 63.008041730058686%
492.525, 65.70310801999565%
492.511, 65.70310801999565%
492.511, 65.70310801999565%
492.528, 65.70310801999565%
492.498, 65.68137361443165%
492.445, 65.68137361443165%
492.429, 65.68137361443165%
492.512, 65.70310801999565%
492.469, 65.68137361443165%
492.429, 65.68137361443165%
492.430, 65.68137361443165%
492.419, 65.68137361443165%
492.454, 65.68137361443165%
492.473, 65.68137361443165%
492.419, 65.68137361443165%
492.422, 65.68137361443165%
492.435, 65.68137361443165%
492.314, 65.68137361443165%
492.314, 65.68137361443165%
492.313, 65.68137361443165%
492.313, 65.68137361443165%
493.544, 65.46402955879157%
492.313, 65.68137361443165%
492.313, 65.68137361443165%
492.203, 65.68137361443165%
492.221, 65.68137361443165%
492.203, 65.68137361443165%
492.203, 65.68137361443165%
492.311, 65.68137361443165%
492.203, 65.68137361443165%
492.206, 65.68137361443165%
492.250, 65.68137361443165%
492.193, 65.68137361443165%
492.193, 65.68137361443165%
492.193, 65.68137361443165%
492.193, 65.68137361443165%
492.191, 65.68137361443165%
492.181, 65.68137361443165%
492.181, 65.68137361443165%
495.127, 64.07302760269506%
492.180, 65.68137361443165%
492.250, 65.68137361443165%
492.118, 65.70310801999565%
492.116, 65.70310801999565%
492.116, 65.70310801999565%
492.106, 65.70310801999565%
492.089, 65.70310801999565%
492.032, 65.70310801999565%
492.238, 65.70310801999565%
492.038, 65.70310801999565%
492.033, 65.70310801999565%
492.033, 65.70310801999565%
492.035, 65.70310801999565%
492.032, 65.70310801999565%
492.067, 65.70310801999565%
492.032, 65.70310801999565%
492.032, 65.70310801999565%
492.030, 65.70310801999565%
492.033, 65.70310801999565%
492.030, 65.70310801999565%
492.171, 65.70310801999565%
492.030, 65.70310801999565%
491.997, 65.70310801999565%
491.700, 65.70310801999565%
491.700, 65.70310801999565%
491.700, 65.70310801999565%
491.685, 65.70310801999565%
491.693, 65.70310801999565%
491.688, 65.70310801999565%
491.685, 65.70310801999565%
491.629, 65.72484242555966%
491.629, 65.72484242555966%
491.681, 65.72484242555966%
491.630, 65.72484242555966%
491.851, 65.65963920886763%
491.629, 65.72484242555966%
491.635, 65.72484242555966%
491.587, 65.72484242555966%
491.571, 65.72484242555966%
491.556, 65.72484242555966%
491.556, 65.72484242555966%
491.528, 65.72484242555966%
491.584, 65.72484242555966%
491.528, 65.72484242555966%
491.525, 65.72484242555966%
491.333, 65.72484242555966%
490.847, 66.28993697022386%
490.911, 66.28993697022386%
490.847, 66.28993697022386%
490.869, 66.28993697022386%
490.990, 65.18148228645947%
494.115, 65.11627906976744%
490.847, 66.28993697022386%
490.847, 66.28993697022386%
490.847, 66.28993697022386%
490.883, 66.28993697022386%
490.795, 66.28993697022386%
490.795, 66.28993697022386%
490.804, 66.28993697022386%
490.726, 66.28993697022386%
490.748, 66.28993697022386%
490.729, 66.28993697022386%
490.713, 66.28993697022386%
490.714, 66.28993697022386%
490.711, 66.28993697022386%
490.711, 66.28993697022386%
490.711, 66.28993697022386%
490.670, 66.28993697022386%
490.670, 66.28993697022386%
490.614, 66.28993697022386%
490.611, 66.28993697022386%
515.287, 62.551619213214515%
500.761, 65.02934144751141%
490.817, 66.28993697022386%
490.611, 66.28993697022386%
491.307, 66.28993697022386%
490.611, 66.28993697022386%
490.611, 66.28993697022386%
490.611, 66.28993697022386%
490.611, 66.28993697022386%
490.612, 66.28993697022386%
490.566, 66.28993697022386%
490.194, 66.57248424255596%
490.194, 66.57248424255596%
490.197, 66.57248424255596%
490.186, 66.57248424255596%
490.711, 66.55074983699197%
490.217, 66.57248424255596%
490.185, 66.57248424255596%
490.185, 66.57248424255596%
490.186, 66.57248424255596%
490.185, 66.57248424255596%
490.181, 66.57248424255596%
490.184, 66.57248424255596%
490.194, 66.57248424255596%
490.181, 66.57248424255596%
490.181, 66.57248424255596%
490.160, 66.57248424255596%
490.161, 66.57248424255596%
490.130, 66.61595305368398%
490.027, 66.61595305368398%
490.028, 66.61595305368398%
490.094, 66.61595305368398%
489.837, 66.61595305368398%
490.169, 66.61595305368398%
489.822, 66.61595305368398%
489.781, 66.63768745924799%
489.799, 66.61595305368398%
489.770, 66.63768745924799%
489.769, 66.63768745924799%
489.769, 66.63768745924799%
489.786, 66.63768745924799%
489.611, 66.63768745924799%
489.612, 66.63768745924799%
489.553, 66.659421864812%
489.484, 66.68115627037601%
489.484, 66.68115627037601%
489.553, 66.68115627037601%
489.451, 66.68115627037601%
489.451, 66.68115627037601%
489.451, 66.68115627037601%
489.451, 66.68115627037601%
489.543, 66.659421864812%
489.442, 66.68115627037601%
489.447, 66.68115627037601%
489.441, 66.68115627037601%
489.444, 66.68115627037601%
489.430, 66.68115627037601%
489.428, 66.68115627037601%
489.428, 66.68115627037601%
489.548, 66.63768745924799%
489.416, 66.68115627037601%
489.282, 66.68115627037601%
489.282, 66.68115627037601%
489.282, 66.68115627037601%
489.283, 66.68115627037601%
489.503, 66.68115627037601%
512.227, 62.812432079982614%
489.283, 66.68115627037601%
488.726, 66.68115627037601%
488.726, 66.68115627037601%
488.726, 66.68115627037601%
488.712, 66.68115627037601%
488.736, 66.68115627037601%
488.660, 66.72462508150402%
488.660, 66.72462508150402%
487.764, 66.68115627037601%
487.849, 66.659421864812%
496.894, 63.051510541186694%
487.333, 66.68115627037601%
487.329, 66.68115627037601%
487.325, 66.68115627037601%
487.916, 66.28993697022386%
487.325, 66.68115627037601%
487.347, 66.68115627037601%
487.326, 66.68115627037601%
487.350, 66.68115627037601%
487.373, 66.68115627037601%
487.325, 66.68115627037601%
487.398, 66.68115627037601%
487.325, 66.68115627037601%
487.325, 66.68115627037601%
487.318, 66.70289067594001%
487.336, 66.70289067594001%
487.039, 66.70289067594001%
487.049, 66.70289067594001%
487.039, 66.70289067594001%
487.030, 66.70289067594001%
487.030, 66.70289067594001%
487.030, 66.70289067594001%
487.088, 66.70289067594001%
487.040, 66.70289067594001%
487.019, 66.70289067594001%
487.019, 66.70289067594001%
486.956, 66.72462508150402%
486.959, 66.72462508150402%
486.960, 66.72462508150402%
486.953, 66.72462508150402%
486.929, 66.72462508150402%
486.929, 66.72462508150402%
486.730, 66.74635948706803%
486.730, 66.74635948706803%
486.918, 66.74635948706803%
486.836, 66.72462508150402%
486.718, 66.74635948706803%
486.752, 66.72462508150402%
486.718, 66.74635948706803%
486.718, 66.74635948706803%
486.529, 66.74635948706803%
486.529, 66.74635948706803%
486.529, 66.74635948706803%
486.529, 66.74635948706803%
486.528, 66.74635948706803%
486.528, 66.74635948706803%
486.527, 66.74635948706803%
486.527, 66.74635948706803%
486.650, 66.70289067594001%
486.510, 66.76809389263204%
486.510, 66.76809389263204%
486.510, 66.76809389263204%
486.528, 66.76809389263204%
486.510, 66.76809389263204%
486.665, 66.76809389263204%
486.511, 66.76809389263204%
486.458, 66.74635948706803%
486.458, 66.74635948706803%
486.458, 66.74635948706803%
486.458, 66.74635948706803%
486.445, 66.74635948706803%
508.931, 62.07346229080635%
486.445, 66.74635948706803%
486.358, 66.74635948706803%
486.357, 66.74635948706803%
486.349, 66.74635948706803%
486.927, 66.74635948706803%
486.351, 66.74635948706803%
486.349, 66.74635948706803%
486.348, 66.74635948706803%
486.348, 66.74635948706803%
486.348, 66.74635948706803%
