1012.423, 43.20799826124755%
1012.415, 43.20799826124755%
1012.313, 43.22973266681156%
1012.461, 43.22973266681156%
1012.461, 43.22973266681156%
1012.461, 43.22973266681156%
1012.319, 43.25146707237557%
974.996, 43.3384046946316%
975.084, 43.3384046946316%
975.383, 43.3384046946316%
975.126, 43.3384046946316%
975.126, 43.3384046946316%
975.125, 43.3384046946316%
975.121, 43.3384046946316%
975.121, 43.3384046946316%
975.268, 43.3384046946316%
974.857, 43.36013910019561%
974.857, 43.36013910019561%
967.551, 43.381873505759614%
966.398, 43.381873505759614%
966.406, 43.381873505759614%
966.406, 43.381873505759614%
966.387, 43.381873505759614%
966.445, 43.381873505759614%
966.322, 43.403607911323626%
966.358, 43.403607911323626%
966.358, 43.403607911323626%
966.303, 43.42534231688763%
966.344, 43.42534231688763%
966.341, 43.42534231688763%
966.341, 43.42534231688763%
966.328, 43.42534231688763%
966.328, 43.42534231688763%
966.327, 43.42534231688763%
966.240, 43.42534231688763%
966.225, 43.42534231688763%
964.709, 43.381873505759614%
964.746, 43.381873505759614%
964.746, 43.381873505759614%
964.746, 43.381873505759614%
964.746, 43.381873505759614%
964.764, 43.381873505759614%
964.764, 43.381873505759614%
964.779, 43.381873505759614%
964.650, 43.403607911323626%
965.876, 43.381873505759614%
965.892, 43.381873505759614%
965.816, 43.381873505759614%
965.823, 43.381873505759614%
965.818, 43.381873505759614%
965.812, 43.381873505759614%
965.865, 43.381873505759614%
965.865, 43.381873505759614%
1049.145, 43.316670289067595%
1049.145, 43.316670289067595%
1049.150, 43.316670289067595%
1049.141, 43.316670289067595%
1049.009, 43.316670289067595%
1049.013, 43.316670289067595%
1049.013, 43.316670289067595%
1048.913, 43.316670289067595%
1048.797, 43.316670289067595%
1048.797, 43.316670289067595%
1048.796, 43.316670289067595%
1048.809, 43.316670289067595%
1048.814, 43.316670289067595%
1048.813, 43.316670289067595%
1048.811, 43.316670289067595%
1048.799, 43.316670289067595%
1049.191, 43.29493588350359%
1049.282, 43.29493588350359%
1049.280, 43.29493588350359%
1049.285, 43.29493588350359%
1049.333, 43.29493588350359%
1049.290, 43.29493588350359%
1049.290, 43.29493588350359%
1052.610, 43.12106063899152%
1052.610, 43.12106063899152%
1052.610, 43.12106063899152%
981.557, 43.25146707237557%
981.363, 43.25146707237557%
981.346, 43.25146707237557%
981.390, 43.22973266681156%
981.390, 43.22973266681156%
981.395, 43.22973266681156%
981.399, 43.22973266681156%
981.442, 43.22973266681156%
981.458, 43.22973266681156%
981.454, 43.22973266681156%
981.451, 43.22973266681156%
981.541, 43.22973266681156%
981.541, 43.22973266681156%
981.541, 43.22973266681156%
981.641, 43.22973266681156%
981.643, 43.22973266681156%
981.814, 43.22973266681156%
981.814, 43.22973266681156%
981.522, 43.27320147793958%
981.773, 43.22973266681156%
981.741, 43.22973266681156%
981.886, 43.22973266681156%
981.909, 43.22973266681156%
984.362, 43.142795044555534%
984.344, 43.142795044555534%
984.344, 43.142795044555534%
987.946, 43.055857422299496%
988.609, 42.99065420560748%
988.598, 42.99065420560748%
988.598, 42.99065420560748%
988.598, 42.99065420560748%
988.648, 42.99065420560748%
988.654, 42.99065420560748%
988.653, 42.99065420560748%
988.653, 42.99065420560748%
988.655, 42.99065420560748%
988.753, 43.01238861117149%
988.753, 43.01238861117149%
986.933, 43.01238861117149%
986.975, 43.01238861117149%
987.372, 43.01238861117149%
987.454, 43.01238861117149%
987.454, 43.01238861117149%
987.454, 43.01238861117149%
987.444, 43.01238861117149%
987.520, 43.01238861117149%
987.520, 43.01238861117149%
987.567, 43.01238861117149%
987.559, 43.01238861117149%
987.553, 43.01238861117149%
987.523, 43.01238861117149%
987.523, 43.01238861117149%
987.410, 43.01238861117149%
986.993, 43.01238861117149%
998.181, 43.01238861117149%
998.179, 43.01238861117149%
998.206, 43.01238861117149%
998.207, 43.01238861117149%
998.207, 43.01238861117149%
998.209, 43.01238861117149%
998.210, 43.01238861117149%
998.226, 43.01238861117149%
998.226, 43.01238861117149%
997.623, 43.01238861117149%
997.642, 43.01238861117149%
997.591, 43.01238861117149%
997.591, 43.01238861117149%
997.211, 43.03412301673549%
1009.715, 43.03412301673549%
1009.715, 43.03412301673549%
1009.715, 43.03412301673549%
1009.715, 43.03412301673549%
1009.662, 43.03412301673549%
1009.667, 43.03412301673549%
1009.441, 43.03412301673549%
1008.641, 43.03412301673549%
1008.640, 43.03412301673549%
1007.914, 43.055857422299496%
1007.914, 43.055857422299496%
1007.916, 43.055857422299496%
1008.033, 43.055857422299496%
1011.369, 42.94718539447946%
1011.369, 42.94718539447946%
1011.369, 42.94718539447946%
1011.369, 42.94718539447946%
1011.408, 42.94718539447946%
1011.459, 42.94718539447946%
1011.459, 42.94718539447946%
1011.386, 42.94718539447946%
1011.386, 42.94718539447946%
922.800, 43.142795044555534%
922.805, 43.142795044555534%
924.627, 43.142795044555534%
924.627, 43.142795044555534%
924.628, 43.142795044555534%
924.588, 43.16452945011954%
924.598, 43.16452945011954%
924.599, 43.16452945011954%
924.599, 43.16452945011954%
924.638, 43.16452945011954%
899.466, 43.22973266681156%
899.473, 43.22973266681156%
899.473, 43.22973266681156%
899.473, 43.22973266681156%
899.473, 43.22973266681156%
899.473, 43.22973266681156%
899.488, 43.22973266681156%
899.488, 43.22973266681156%
899.488, 43.22973266681156%
899.489, 43.22973266681156%
899.545, 43.22973266681156%
899.545, 43.22973266681156%
898.974, 43.22973266681156%
898.985, 43.22973266681156%
899.616, 43.20799826124755%
899.595, 43.20799826124755%
899.548, 43.20799826124755%
900.362, 43.20799826124755%
900.315, 43.20799826124755%
900.326, 43.20799826124755%
900.326, 43.20799826124755%
990.242, 42.903716583351446%
990.253, 42.903716583351446%
990.237, 42.903716583351446%
990.236, 42.903716583351446%
990.200, 42.903716583351446%
990.523, 42.903716583351446%
990.479, 42.92545098891545%
990.477, 42.92545098891545%
990.477, 42.92545098891545%
990.477, 42.92545098891545%
990.477, 42.92545098891545%
990.533, 42.903716583351446%
990.528, 42.903716583351446%
990.525, 42.903716583351446%
989.395, 42.903716583351446%
989.382, 42.903716583351446%
991.879, 42.86024777222343%
991.864, 42.86024777222343%
991.866, 42.86024777222343%
991.866, 42.86024777222343%
991.866, 42.86024777222343%
991.863, 42.86024777222343%
991.863, 42.86024777222343%
991.863, 42.86024777222343%
991.881, 42.86024777222343%
991.214, 42.86024777222343%
991.233, 42.86024777222343%
991.233, 42.86024777222343%
990.938, 42.86024777222343%
990.948, 42.86024777222343%
990.948, 42.86024777222343%
989.376, 42.92545098891545%
989.330, 42.92545098891545%
989.332, 42.92545098891545%
989.332, 42.92545098891545%
989.183, 42.92545098891545%
989.183, 42.92545098891545%
989.511, 42.92545098891545%
989.498, 42.92545098891545%
990.263, 42.881982177787435%
990.264, 42.881982177787435%
990.264, 42.881982177787435%
990.248, 42.881982177787435%
990.180, 42.881982177787435%
990.135, 42.881982177787435%
990.135, 42.881982177787435%
990.151, 42.881982177787435%
990.038, 42.881982177787435%
989.573, 42.881982177787435%
989.873, 42.881982177787435%
989.873, 42.881982177787435%
989.866, 42.881982177787435%
989.519, 42.881982177787435%
989.519, 42.881982177787435%
989.520, 42.881982177787435%
989.590, 42.881982177787435%
989.593, 42.881982177787435%
1003.180, 42.86024777222343%
1003.180, 42.86024777222343%
1002.960, 42.86024777222343%
1002.962, 42.86024777222343%
1003.009, 42.86024777222343%
1003.009, 42.86024777222343%
1003.008, 42.86024777222343%
1003.414, 42.816778961095416%
1003.412, 42.816778961095416%
1003.412, 42.816778961095416%
1003.416, 42.816778961095416%
1003.416, 42.816778961095416%
1003.416, 42.816778961095416%
1003.577, 42.816778961095416%
1003.813, 42.816778961095416%
1003.868, 42.816778961095416%
1003.882, 42.816778961095416%
1003.882, 42.816778961095416%
1003.976, 42.816778961095416%
1003.976, 42.816778961095416%
1004.075, 42.816778961095416%
1004.084, 42.816778961095416%
1002.463, 42.816778961095416%
1002.463, 42.816778961095416%
1002.463, 42.816778961095416%
1002.462, 42.816778961095416%
1002.463, 42.816778961095416%
1001.997, 42.816778961095416%
1001.718, 42.83851336665942%
1001.716, 42.83851336665942%
1001.741, 42.83851336665942%
1001.741, 42.83851336665942%
1001.783, 42.83851336665942%
1000.614, 42.86024777222343%
1000.613, 42.86024777222343%
1000.605, 42.86024777222343%
1000.605, 42.86024777222343%
1000.085, 42.86024777222343%
1000.085, 42.86024777222343%
1000.030, 42.86024777222343%
1000.072, 42.86024777222343%
1000.072, 42.86024777222343%
999.407, 42.903716583351446%
999.407, 42.903716583351446%
999.480, 42.903716583351446%
999.531, 42.903716583351446%
999.471, 42.903716583351446%
999.471, 42.903716583351446%
999.478, 42.903716583351446%
999.362, 42.903716583351446%
999.361, 42.903716583351446%
999.361, 42.903716583351446%
999.128, 42.903716583351446%
999.205, 42.903716583351446%
999.205, 42.903716583351446%
999.206, 42.903716583351446%
999.199, 42.903716583351446%
999.199, 42.903716583351446%
999.199, 42.903716583351446%
999.284, 42.903716583351446%
999.283, 42.903716583351446%
999.847, 42.903716583351446%
999.847, 42.903716583351446%
999.855, 42.903716583351446%
1000.269, 42.881982177787435%
1000.269, 42.881982177787435%
1000.273, 42.881982177787435%
1000.290, 42.881982177787435%
1000.244, 42.881982177787435%
1000.217, 42.881982177787435%
1000.218, 42.881982177787435%
1000.218, 42.881982177787435%
1000.222, 42.881982177787435%
1000.230, 42.881982177787435%
1000.791, 42.881982177787435%
1000.701, 42.881982177787435%
1000.701, 42.881982177787435%
1001.649, 42.881982177787435%
1001.649, 42.881982177787435%
1001.649, 42.881982177787435%
1001.649, 42.881982177787435%
1001.649, 42.881982177787435%
1001.649, 42.881982177787435%
1001.635, 42.881982177787435%
1001.549, 42.881982177787435%
1001.549, 42.881982177787435%
1001.549, 42.881982177787435%
1001.553, 42.881982177787435%
1001.544, 42.881982177787435%
1001.544, 42.881982177787435%
1001.548, 42.881982177787435%
1001.413, 42.881982177787435%
1001.419, 42.881982177787435%
1001.423, 42.881982177787435%
1001.426, 42.881982177787435%
1001.255, 42.881982177787435%
1001.235, 42.881982177787435%
1001.256, 42.881982177787435%
1001.256, 42.881982177787435%
1001.223, 42.881982177787435%
1001.800, 42.881982177787435%
1001.800, 42.881982177787435%
1001.833, 42.881982177787435%
1001.837, 42.881982177787435%
1001.846, 42.881982177787435%
1001.846, 42.881982177787435%
1001.850, 42.881982177787435%
1001.797, 42.881982177787435%
1001.799, 42.881982177787435%
1001.736, 42.881982177787435%
1001.734, 42.881982177787435%
1001.804, 42.881982177787435%
1001.822, 42.881982177787435%
1000.864, 42.903716583351446%
1000.154, 42.903716583351446%
1000.155, 42.903716583351446%
997.377, 42.903716583351446%
997.377, 42.903716583351446%
993.443, 43.01238861117149%
993.545, 43.01238861117149%
993.564, 43.01238861117149%
993.564, 43.01238861117149%
994.180, 42.99065420560748%
990.320, 43.142795044555534%
990.320, 43.142795044555534%
991.179, 43.12106063899152%
991.114, 43.12106063899152%
990.989, 43.12106063899152%
990.696, 43.22973266681156%
991.090, 43.20799826124755%
975.381, 43.381873505759614%
975.380, 43.381873505759614%
975.341, 43.381873505759614%
975.309, 43.381873505759614%
975.323, 43.381873505759614%
975.323, 43.381873505759614%
975.323, 43.381873505759614%
975.323, 43.381873505759614%
975.323, 43.381873505759614%
975.564, 43.381873505759614%
975.695, 43.36013910019561%
975.707, 43.36013910019561%
975.707, 43.36013910019561%
975.389, 43.36013910019561%
974.992, 43.381873505759614%
974.902, 43.381873505759614%
974.902, 43.381873505759614%
974.854, 43.381873505759614%
974.842, 43.381873505759614%
974.842, 43.381873505759614%
974.796, 43.403607911323626%
974.794, 43.403607911323626%
974.796, 43.403607911323626%
974.901, 43.403607911323626%
974.689, 43.403607911323626%
974.689, 43.403607911323626%
974.255, 43.403607911323626%
974.253, 43.403607911323626%
974.253, 43.403607911323626%
974.255, 43.403607911323626%
974.255, 43.403607911323626%
973.820, 43.403607911323626%
973.820, 43.403607911323626%
973.820, 43.403607911323626%
974.020, 43.403607911323626%
974.030, 43.403607911323626%
974.029, 43.403607911323626%
973.958, 43.403607911323626%
973.968, 43.403607911323626%
973.969, 43.403607911323626%
973.678, 43.403607911323626%
973.679, 43.403607911323626%
973.588, 43.403607911323626%
973.698, 43.403607911323626%
973.698, 43.403607911323626%
973.698, 43.403607911323626%
973.688, 43.403607911323626%
973.851, 43.381873505759614%
973.577, 43.381873505759614%
973.393, 43.381873505759614%
973.716, 43.381873505759614%
973.736, 43.381873505759614%
980.620, 43.29493588350359%
973.736, 43.381873505759614%
973.736, 43.381873505759614%
973.102, 43.403607911323626%
973.104, 43.403607911323626%
973.111, 43.403607911323626%
972.594, 43.403607911323626%
972.594, 43.403607911323626%
972.588, 43.403607911323626%
972.588, 43.403607911323626%
943.287, 43.51227993914367%
943.287, 43.51227993914367%
943.301, 43.51227993914367%
943.327, 43.51227993914367%
943.496, 43.51227993914367%
943.324, 43.51227993914367%
943.118, 43.51227993914367%
943.040, 43.53401434470767%
942.853, 43.53401434470767%
942.864, 43.53401434470767%
943.999, 43.490545533579656%
942.874, 43.53401434470767%
942.874, 43.53401434470767%
943.173, 43.53401434470767%
904.169, 43.64268637252771%
904.169, 43.64268637252771%
904.067, 43.66442077809172%
903.874, 43.66442077809172%
903.867, 43.66442077809172%
903.867, 43.66442077809172%
903.868, 43.66442077809172%
903.868, 43.66442077809172%
903.868, 43.66442077809172%
903.803, 43.66442077809172%
903.803, 43.66442077809172%
904.006, 43.66442077809172%
903.812, 43.66442077809172%
903.850, 43.66442077809172%
903.929, 43.64268637252771%
906.552, 43.64268637252771%
903.927, 43.64268637252771%
903.931, 43.64268637252771%
1016.063, 43.055857422299496%
903.927, 43.64268637252771%
903.927, 43.64268637252771%
903.913, 43.64268637252771%
903.913, 43.64268637252771%
903.912, 43.64268637252771%
903.912, 43.64268637252771%
903.924, 43.64268637252771%
903.935, 43.64268637252771%
903.961, 43.64268637252771%
903.948, 43.64268637252771%
903.948, 43.64268637252771%
903.948, 43.64268637252771%
903.948, 43.64268637252771%
903.948, 43.64268637252771%
903.948, 43.64268637252771%
903.948, 43.64268637252771%
903.964, 43.64268637252771%
903.963, 43.64268637252771%
903.884, 43.64268637252771%
903.979, 43.64268637252771%
903.682, 43.64268637252771%
903.682, 43.64268637252771%
903.681, 43.64268637252771%
903.701, 43.64268637252771%
902.469, 43.72962399478374%
902.501, 43.72962399478374%
902.405, 43.72962399478374%
902.405, 43.72962399478374%
900.348, 43.75135840034775%
992.297, 43.816561617039774%
900.321, 43.75135840034775%
900.320, 43.75135840034775%
900.320, 43.75135840034775%
900.320, 43.75135840034775%
900.359, 43.75135840034775%
901.125, 43.75135840034775%
900.330, 43.75135840034775%
900.359, 43.75135840034775%
900.320, 43.75135840034775%
900.276, 43.75135840034775%
899.572, 43.75135840034775%
1010.018, 43.20799826124755%
899.572, 43.75135840034775%
899.572, 43.75135840034775%
899.572, 43.75135840034775%
899.566, 43.75135840034775%
899.578, 43.75135840034775%
899.566, 43.75135840034775%
899.248, 43.77309280591176%
899.248, 43.77309280591176%
899.221, 43.77309280591176%
899.227, 43.77309280591176%
899.227, 43.77309280591176%
899.227, 43.77309280591176%
913.281, 43.53401434470767%
899.229, 43.77309280591176%
899.774, 43.72962399478374%
898.919, 43.77309280591176%
898.919, 43.77309280591176%
898.919, 43.77309280591176%
898.919, 43.77309280591176%
898.919, 43.77309280591176%
898.919, 43.77309280591176%
898.615, 43.77309280591176%
897.850, 43.79482721147577%
897.885, 43.79482721147577%
898.166, 43.79482721147577%
897.850, 43.79482721147577%
898.094, 43.79482721147577%
897.850, 43.79482721147577%
897.851, 43.79482721147577%
897.853, 43.79482721147577%
897.853, 43.79482721147577%
897.871, 43.79482721147577%
897.577, 43.79482721147577%
897.577, 43.79482721147577%
897.577, 43.79482721147577%
897.730, 43.75135840034775%
897.577, 43.79482721147577%
897.578, 43.79482721147577%
897.576, 43.79482721147577%
897.576, 43.79482721147577%
897.576, 43.79482721147577%
897.730, 43.79482721147577%
897.576, 43.79482721147577%
897.576, 43.79482721147577%
896.677, 43.79482721147577%
895.818, 43.816561617039774%
896.024, 43.816561617039774%
895.818, 43.816561617039774%
895.185, 43.838296022603785%
895.091, 43.838296022603785%
895.091, 43.838296022603785%
895.155, 43.838296022603785%
894.449, 43.838296022603785%
894.449, 43.838296022603785%
894.449, 43.838296022603785%
896.002, 43.816561617039774%
894.446, 43.838296022603785%
894.446, 43.838296022603785%
894.601, 43.838296022603785%
894.428, 43.838296022603785%
894.440, 43.838296022603785%
894.596, 43.816561617039774%
894.427, 43.838296022603785%
894.453, 43.838296022603785%
894.427, 43.838296022603785%
894.427, 43.838296022603785%
894.433, 43.838296022603785%
894.427, 43.838296022603785%
894.427, 43.838296022603785%
894.425, 43.838296022603785%
894.374, 43.925233644859816%
894.376, 43.925233644859816%
894.659, 43.925233644859816%
894.444, 43.925233644859816%
894.069, 43.925233644859816%
893.022, 43.94696805042383%
893.020, 43.94696805042383%
893.329, 43.903499239295805%
893.020, 43.94696805042383%
892.988, 43.94696805042383%
893.004, 43.94696805042383%
892.988, 43.94696805042383%
892.891, 43.94696805042383%
892.891, 43.94696805042383%
892.780, 43.94696805042383%
892.788, 43.94696805042383%
892.780, 43.94696805042383%
892.985, 43.94696805042383%
892.780, 43.94696805042383%
892.781, 43.94696805042383%
892.779, 43.94696805042383%
893.179, 43.94696805042383%
892.869, 43.94696805042383%
892.779, 43.94696805042383%
892.819, 43.94696805042383%
892.779, 43.94696805042383%
892.465, 43.94696805042383%
849.548, 43.96870245598783%
849.550, 43.96870245598783%
849.548, 43.96870245598783%
849.526, 43.96870245598783%
849.512, 43.96870245598783%
849.514, 43.96870245598783%
850.132, 43.96870245598783%
849.512, 43.96870245598783%
849.518, 43.96870245598783%
849.512, 43.96870245598783%
849.443, 43.96870245598783%
849.443, 43.96870245598783%
849.441, 43.96870245598783%
849.437, 43.96870245598783%
849.479, 43.94696805042383%
822.287, 44.31645294501195%
822.287, 44.31645294501195%
822.136, 44.31645294501195%
822.117, 44.31645294501195%
821.286, 44.31645294501195%
821.451, 44.31645294501195%
821.305, 44.31645294501195%
821.303, 44.31645294501195%
821.294, 44.31645294501195%
821.286, 44.31645294501195%
821.290, 44.31645294501195%
821.473, 44.29471853944795%
821.286, 44.31645294501195%
821.520, 44.31645294501195%
821.230, 44.31645294501195%
822.816, 44.31645294501195%
821.238, 44.31645294501195%
821.229, 44.31645294501195%
821.229, 44.31645294501195%
821.228, 44.31645294501195%
821.304, 44.31645294501195%
784.788, 44.772875461856124%
784.786, 44.772875461856124%
784.789, 44.772875461856124%
784.489, 44.79460986742013%
784.498, 44.79460986742013%
784.488, 44.79460986742013%
784.486, 44.79460986742013%
784.500, 44.79460986742013%
784.495, 44.79460986742013%
784.494, 44.79460986742013%
784.486, 44.79460986742013%
784.486, 44.79460986742013%
784.430, 44.79460986742013%
784.287, 44.79460986742013%
783.960, 44.772875461856124%
783.960, 44.772875461856124%
784.040, 44.772875461856124%
784.997, 44.772875461856124%
784.466, 44.772875461856124%
783.960, 44.772875461856124%
783.960, 44.772875461856124%
783.961, 44.772875461856124%
783.960, 44.772875461856124%
783.899, 44.772875461856124%
782.800, 44.79460986742013%
782.800, 44.79460986742013%
782.800, 44.79460986742013%
782.791, 44.79460986742013%
782.791, 44.79460986742013%
782.791, 44.79460986742013%
782.787, 44.79460986742013%
783.319, 44.772875461856124%
782.729, 44.83807867854814%
782.730, 44.83807867854814%
782.656, 44.83807867854814%
782.656, 44.83807867854814%
782.656, 44.83807867854814%
782.656, 44.83807867854814%
782.644, 44.83807867854814%
782.644, 44.83807867854814%
782.644, 44.83807867854814%
782.721, 44.83807867854814%
782.750, 44.85981308411215%
782.654, 44.83807867854814%
783.686, 44.81634427298413%
782.644, 44.83807867854814%
775.983, 44.99021951749619%
775.983, 44.99021951749619%
775.991, 44.99021951749619%
775.983, 44.99021951749619%
775.988, 44.99021951749619%
775.966, 45.011953923060204%
775.972, 45.011953923060204%
776.030, 45.011953923060204%
775.984, 45.011953923060204%
775.966, 45.011953923060204%
775.968, 45.011953923060204%
775.687, 45.03368832862421%
775.686, 45.03368832862421%
775.649, 45.03368832862421%
775.649, 45.03368832862421%
775.728, 45.03368832862421%
775.702, 45.03368832862421%
775.651, 45.03368832862421%
775.617, 45.03368832862421%
775.617, 45.03368832862421%
775.333, 45.03368832862421%
775.396, 45.03368832862421%
775.432, 45.03368832862421%
775.411, 45.03368832862421%
774.766, 45.03368832862421%
774.766, 45.03368832862421%
774.777, 45.03368832862421%
774.720, 45.03368832862421%
774.720, 45.03368832862421%
774.722, 45.03368832862421%
774.720, 45.03368832862421%
775.373, 45.03368832862421%
774.718, 45.03368832862421%
774.590, 45.03368832862421%
774.547, 45.03368832862421%
774.544, 45.03368832862421%
774.545, 45.03368832862421%
774.544, 45.03368832862421%
774.544, 45.03368832862421%
774.549, 45.03368832862421%
774.546, 45.03368832862421%
774.545, 45.03368832862421%
774.531, 45.03368832862421%
774.661, 45.03368832862421%
774.483, 45.03368832862421%
774.456, 45.03368832862421%
774.536, 45.03368832862421%
774.507, 45.03368832862421%
773.965, 45.03368832862421%
774.273, 44.99021951749619%
772.395, 45.03368832862421%
772.395, 45.03368832862421%
723.218, 45.77265811780048%
723.215, 45.77265811780048%
723.215, 45.77265811780048%
