630.109, 57.27015866116062%
630.601, 57.24842425559661%
630.603, 57.24842425559661%
630.632, 57.24842425559661%
630.632, 57.24842425559661%
630.666, 57.24842425559661%
630.698, 57.24842425559661%
630.766, 57.24842425559661%
630.766, 57.24842425559661%
630.766, 57.24842425559661%
630.755, 57.24842425559661%
630.755, 57.24842425559661%
630.827, 57.2266898500326%
630.782, 57.2266898500326%
630.664, 57.2266898500326%
629.251, 57.27015866116062%
629.396, 57.27015866116062%
629.371, 57.27015866116062%
629.312, 57.27015866116062%
629.196, 57.27015866116062%
629.186, 57.29189306672462%
629.186, 57.29189306672462%
629.188, 57.29189306672462%
629.188, 57.29189306672462%
629.231, 57.24842425559661%
629.219, 57.24842425559661%
629.219, 57.24842425559661%
629.236, 57.24842425559661%
644.187, 57.704846772440774%
644.175, 57.704846772440774%
644.177, 57.704846772440774%
644.177, 57.704846772440774%
644.177, 57.704846772440774%
644.170, 57.704846772440774%
644.170, 57.704846772440774%
644.170, 57.704846772440774%
644.164, 57.704846772440774%
644.103, 57.704846772440774%
644.159, 57.68311236687676%
645.290, 57.530971527928706%
645.290, 57.530971527928706%
645.266, 57.530971527928706%
645.268, 57.530971527928706%
645.268, 57.530971527928706%
645.254, 57.530971527928706%
645.255, 57.530971527928706%
645.255, 57.530971527928706%
645.255, 57.530971527928706%
645.245, 57.530971527928706%
645.245, 57.530971527928706%
645.304, 57.530971527928706%
645.532, 57.4875027168007%
645.534, 57.4875027168007%
645.534, 57.4875027168007%
645.535, 57.4875027168007%
645.535, 57.4875027168007%
645.533, 57.4875027168007%
645.544, 57.4875027168007%
645.544, 57.4875027168007%
696.225, 59.79134970658553%
696.236, 59.79134970658553%
696.236, 59.79134970658553%
696.008, 59.834818517713536%
696.008, 59.834818517713536%
696.007, 59.834818517713536%
696.007, 59.834818517713536%
695.994, 59.834818517713536%
695.994, 59.834818517713536%
695.951, 59.85655292327755%
695.920, 59.85655292327755%
695.920, 59.85655292327755%
696.043, 59.85655292327755%
696.043, 59.85655292327755%
696.026, 59.85655292327755%
696.026, 59.85655292327755%
696.030, 59.85655292327755%
695.945, 59.85655292327755%
695.670, 59.85655292327755%
695.670, 59.85655292327755%
695.670, 59.85655292327755%
695.670, 59.85655292327755%
695.669, 59.85655292327755%
695.688, 59.85655292327755%
678.280, 59.76961530102152%
678.280, 59.76961530102152%
678.276, 59.76961530102152%
678.287, 59.76961530102152%
678.264, 59.76961530102152%
678.264, 59.76961530102152%
678.247, 59.76961530102152%
678.248, 59.76961530102152%
678.304, 59.76961530102152%
678.304, 59.76961530102152%
678.304, 59.76961530102152%
678.304, 59.76961530102152%
678.338, 59.76961530102152%
678.185, 59.79134970658553%
678.184, 59.79134970658553%
678.210, 59.76961530102152%
678.210, 59.76961530102152%
678.209, 59.76961530102152%
678.209, 59.76961530102152%
678.953, 59.747880895457506%
678.953, 59.747880895457506%
678.951, 59.747880895457506%
673.258, 59.747880895457506%
673.227, 59.747880895457506%
673.227, 59.747880895457506%
673.227, 59.747880895457506%
673.226, 59.747880895457506%
673.226, 59.747880895457506%
673.026, 59.747880895457506%
673.045, 59.747880895457506%
641.210, 59.87828732884155%
641.544, 59.87828732884155%
641.544, 59.87828732884155%
641.542, 59.87828732884155%
641.383, 59.87828732884155%
641.437, 59.87828732884155%
641.435, 59.87828732884155%
641.432, 59.87828732884155%
641.365, 59.87828732884155%
641.365, 59.87828732884155%
641.365, 59.87828732884155%
641.365, 59.87828732884155%
641.223, 59.87828732884155%
641.173, 59.87828732884155%
641.173, 59.87828732884155%
641.056, 59.87828732884155%
641.055, 59.87828732884155%
641.063, 59.87828732884155%
640.973, 59.87828732884155%
640.972, 59.87828732884155%
640.972, 59.87828732884155%
640.970, 59.87828732884155%
640.965, 59.87828732884155%
640.928, 59.87828732884155%
640.982, 59.87828732884155%
640.986, 59.87828732884155%
640.986, 59.87828732884155%
640.980, 59.87828732884155%
640.980, 59.87828732884155%
640.939, 59.87828732884155%
640.939, 59.87828732884155%
641.053, 59.85655292327755%
641.056, 59.85655292327755%
641.054, 59.85655292327755%
641.055, 59.85655292327755%
641.014, 59.85655292327755%
641.014, 59.85655292327755%
641.033, 59.85655292327755%
641.033, 59.85655292327755%
641.033, 59.85655292327755%
640.912, 59.85655292327755%
640.912, 59.85655292327755%
640.912, 59.85655292327755%
640.879, 59.85655292327755%
640.879, 59.85655292327755%
640.879, 59.85655292327755%
640.879, 59.85655292327755%
640.990, 59.85655292327755%
641.012, 59.85655292327755%
641.012, 59.85655292327755%
641.012, 59.85655292327755%
641.012, 59.85655292327755%
641.012, 59.85655292327755%
641.012, 59.85655292327755%
640.215, 59.96522495109758%
640.205, 59.96522495109758%
639.786, 59.943490545533585%
639.773, 59.943490545533585%
639.759, 59.943490545533585%
639.758, 59.943490545533585%
639.758, 59.943490545533585%
639.796, 59.943490545533585%
639.844, 59.921756139969574%
639.801, 59.943490545533585%
639.801, 59.943490545533585%
640.082, 59.943490545533585%
640.066, 59.943490545533585%
640.068, 59.943490545533585%
640.069, 59.943490545533585%
640.069, 59.943490545533585%
640.069, 59.943490545533585%
640.244, 59.943490545533585%
640.243, 59.943490545533585%
640.243, 59.943490545533585%
640.260, 59.943490545533585%
640.257, 59.943490545533585%
640.257, 59.943490545533585%
640.255, 59.943490545533585%
640.255, 59.943490545533585%
640.255, 59.943490545533585%
640.341, 59.943490545533585%
640.341, 59.943490545533585%
640.341, 59.943490545533585%
640.341, 59.943490545533585%
640.311, 59.943490545533585%
640.308, 59.943490545533585%
640.357, 59.943490545533585%
640.338, 59.943490545533585%
640.388, 59.943490545533585%
640.387, 59.943490545533585%
640.851, 59.943490545533585%
640.851, 59.943490545533585%
640.851, 59.943490545533585%
640.878, 59.943490545533585%
640.878, 59.943490545533585%
640.955, 59.943490545533585%
640.955, 59.943490545533585%
640.950, 59.943490545533585%
748.530, 60.48685068463377%
748.525, 60.48685068463377%
748.525, 60.48685068463377%
748.525, 60.48685068463377%
748.185, 60.48685068463377%
748.185, 60.48685068463377%
748.185, 60.48685068463377%
748.185, 60.48685068463377%
748.178, 60.48685068463377%
748.178, 60.48685068463377%
748.178, 60.48685068463377%
769.982, 60.42164746794175%
769.977, 60.42164746794175%
769.983, 60.42164746794175%
769.957, 60.42164746794175%
770.021, 60.42164746794175%
770.021, 60.42164746794175%
770.021, 60.42164746794175%
770.005, 60.42164746794175%
769.972, 60.42164746794175%
769.972, 60.42164746794175%
770.423, 60.42164746794175%
770.423, 60.42164746794175%
770.426, 60.42164746794175%
770.426, 60.42164746794175%
770.426, 60.42164746794175%
770.426, 60.42164746794175%
770.427, 60.42164746794175%
770.428, 60.42164746794175%
770.431, 60.42164746794175%
770.288, 60.42164746794175%
770.288, 60.42164746794175%
770.288, 60.42164746794175%
770.288, 60.42164746794175%
770.288, 60.42164746794175%
770.288, 60.42164746794175%
770.288, 60.42164746794175%
770.287, 60.42164746794175%
770.287, 60.42164746794175%
770.275, 60.42164746794175%
770.275, 60.42164746794175%
788.810, 60.42164746794175%
788.803, 60.42164746794175%
788.803, 60.42164746794175%
788.793, 60.42164746794175%
788.760, 60.42164746794175%
788.989, 60.378178656813745%
788.989, 60.378178656813745%
788.938, 60.378178656813745%
788.973, 60.378178656813745%
788.973, 60.378178656813745%
788.972, 60.378178656813745%
788.997, 60.378178656813745%
788.997, 60.378178656813745%
789.186, 60.378178656813745%
789.185, 60.378178656813745%
789.171, 60.378178656813745%
737.987, 60.39991306237774%
737.976, 60.39991306237774%
738.083, 60.39991306237774%
738.068, 60.39991306237774%
737.919, 60.39991306237774%
737.948, 60.39991306237774%
737.905, 60.39991306237774%
760.815, 60.35644425124973%
760.817, 60.35644425124973%
760.817, 60.35644425124973%
760.834, 60.35644425124973%
760.843, 60.35644425124973%
760.814, 60.378178656813745%
760.818, 60.378178656813745%
760.818, 60.378178656813745%
760.818, 60.378178656813745%
760.818, 60.378178656813745%
760.812, 60.378178656813745%
760.812, 60.378178656813745%
760.814, 60.378178656813745%
761.209, 60.378178656813745%
761.244, 60.378178656813745%
761.244, 60.378178656813745%
761.244, 60.378178656813745%
760.996, 60.39991306237774%
761.005, 60.39991306237774%
761.005, 60.39991306237774%
778.359, 60.35644425124973%
778.364, 60.35644425124973%
778.364, 60.35644425124973%
778.364, 60.35644425124973%
778.364, 60.35644425124973%
778.379, 60.35644425124973%
778.379, 60.35644425124973%
778.379, 60.35644425124973%
778.379, 60.35644425124973%
778.379, 60.35644425124973%
777.946, 60.378178656813745%
777.954, 60.378178656813745%
777.445, 60.378178656813745%
777.445, 60.378178656813745%
777.445, 60.378178656813745%
777.445, 60.378178656813745%
777.445, 60.378178656813745%
777.458, 60.378178656813745%
777.463, 60.378178656813745%
779.057, 60.33470984568572%
779.059, 60.33470984568572%
779.059, 60.33470984568572%
779.059, 60.33470984568572%
779.059, 60.33470984568572%
779.058, 60.33470984568572%
779.074, 60.33470984568572%
779.100, 60.33470984568572%
779.100, 60.33470984568572%
779.100, 60.33470984568572%
779.095, 60.33470984568572%
779.074, 60.33470984568572%
779.068, 60.33470984568572%
779.040, 60.33470984568572%
779.040, 60.33470984568572%
779.040, 60.33470984568572%
722.775, 60.11736579004564%
722.749, 60.11736579004564%
722.851, 60.11736579004564%
722.860, 60.09563138448163%
724.070, 60.07389697891763%
724.049, 60.07389697891763%
721.123, 60.05216257335362%
721.141, 60.05216257335362%
721.141, 60.05216257335362%
721.141, 60.05216257335362%
721.141, 60.05216257335362%
721.209, 60.03042816778961%
721.209, 60.03042816778961%
721.216, 60.03042816778961%
721.216, 60.03042816778961%
721.216, 60.03042816778961%
721.216, 60.03042816778961%
721.216, 60.03042816778961%
721.212, 60.03042816778961%
721.212, 60.03042816778961%
721.196, 60.03042816778961%
721.182, 60.05216257335362%
721.189, 60.05216257335362%
721.184, 60.05216257335362%
721.184, 60.05216257335362%
721.184, 60.05216257335362%
721.515, 60.05216257335362%
721.515, 60.05216257335362%
721.515, 60.05216257335362%
721.637, 60.05216257335362%
721.637, 60.05216257335362%
721.592, 60.05216257335362%
721.662, 60.05216257335362%
721.662, 60.05216257335362%
721.662, 60.05216257335362%
721.662, 60.05216257335362%
721.534, 60.09563138448163%
721.534, 60.09563138448163%
721.536, 60.09563138448163%
721.530, 60.09563138448163%
721.528, 60.09563138448163%
721.530, 60.09563138448163%
721.531, 60.09563138448163%
721.531, 60.09563138448163%
721.531, 60.09563138448163%
721.532, 60.09563138448163%
721.532, 60.09563138448163%
721.532, 60.09563138448163%
721.532, 60.09563138448163%
721.551, 60.09563138448163%
721.558, 60.09563138448163%
721.558, 60.09563138448163%
721.558, 60.09563138448163%
721.563, 60.09563138448163%
721.579, 60.09563138448163%
721.675, 60.05216257335362%
721.679, 60.05216257335362%
721.677, 60.05216257335362%
721.677, 60.05216257335362%
721.677, 60.05216257335362%
721.684, 60.05216257335362%
721.684, 60.05216257335362%
721.684, 60.05216257335362%
721.682, 60.05216257335362%
721.630, 60.05216257335362%
720.795, 60.05216257335362%
720.425, 60.05216257335362%
747.828, 60.22603781786569%
747.828, 60.22603781786569%
747.828, 60.22603781786569%
747.882, 60.22603781786569%
747.863, 60.22603781786569%
747.879, 60.20430341230168%
747.879, 60.20430341230168%
747.378, 60.20430341230168%
747.423, 60.20430341230168%
747.423, 60.20430341230168%
747.396, 60.20430341230168%
747.396, 60.20430341230168%
747.428, 60.20430341230168%
747.428, 60.20430341230168%
747.428, 60.20430341230168%
747.418, 60.20430341230168%
747.418, 60.20430341230168%
747.418, 60.20430341230168%
747.418, 60.20430341230168%
747.418, 60.20430341230168%
747.418, 60.20430341230168%
755.271, 58.18300369484894%
755.317, 58.18300369484894%
755.317, 58.18300369484894%
755.317, 58.18300369484894%
759.693, 57.83525320582482%
759.704, 57.83525320582482%
759.534, 57.90045642251685%
759.539, 57.90045642251685%
759.363, 57.90045642251685%
759.363, 57.90045642251685%
759.074, 57.92219082808086%
759.123, 57.92219082808086%
759.123, 57.92219082808086%
759.273, 57.92219082808086%
759.275, 57.92219082808086%
759.568, 57.92219082808086%
759.569, 57.92219082808086%
759.569, 57.92219082808086%
759.569, 57.92219082808086%
759.589, 57.92219082808086%
759.589, 57.92219082808086%
759.590, 57.92219082808086%
759.590, 57.92219082808086%
759.590, 57.92219082808086%
759.575, 57.92219082808086%
759.205, 57.85698761138883%
759.205, 57.85698761138883%
759.233, 57.85698761138883%
759.488, 57.85698761138883%
759.485, 57.85698761138883%
759.535, 57.85698761138883%
759.535, 57.85698761138883%
759.535, 57.85698761138883%
759.242, 57.85698761138883%
759.242, 57.85698761138883%
759.221, 57.85698761138883%
759.221, 57.85698761138883%
759.248, 57.85698761138883%
759.248, 57.85698761138883%
759.248, 57.85698761138883%
759.252, 57.85698761138883%
759.252, 57.85698761138883%
759.252, 57.85698761138883%
759.252, 57.85698761138883%
759.263, 57.85698761138883%
759.150, 57.85698761138883%
759.150, 57.85698761138883%
759.355, 57.878722016952835%
759.355, 57.878722016952835%
759.355, 57.878722016952835%
759.357, 57.878722016952835%
759.357, 57.878722016952835%
759.362, 57.878722016952835%
759.370, 57.878722016952835%
759.363, 57.878722016952835%
759.344, 57.878722016952835%
759.328, 57.878722016952835%
759.328, 57.878722016952835%
759.329, 57.878722016952835%
754.311, 57.878722016952835%
754.311, 57.878722016952835%
754.311, 57.878722016952835%
754.312, 57.878722016952835%
811.801, 57.617909150184744%
811.801, 57.617909150184744%
811.801, 57.617909150184744%
812.272, 57.59617474462073%
812.272, 57.59617474462073%
811.531, 57.66137796131275%
811.531, 57.66137796131275%
811.602, 57.66137796131275%
811.616, 57.66137796131275%
811.616, 57.66137796131275%
811.616, 57.66137796131275%
811.616, 57.66137796131275%
811.734, 57.639643555748755%
828.189, 57.7700499891328%
828.189, 57.7700499891328%
828.193, 57.7700499891328%
828.193, 57.7700499891328%
828.166, 57.7700499891328%
828.165, 57.7700499891328%
828.165, 57.7700499891328%
828.165, 57.7700499891328%
828.159, 57.7700499891328%
828.160, 57.7700499891328%
828.160, 57.7700499891328%
828.139, 57.7700499891328%
828.136, 57.7700499891328%
828.200, 57.7700499891328%
828.190, 57.7700499891328%
828.189, 57.7700499891328%
828.085, 57.7700499891328%
828.070, 57.7700499891328%
827.892, 57.7700499891328%
827.903, 57.7700499891328%
827.937, 57.7700499891328%
827.937, 57.7700499891328%
848.577, 58.11780047815692%
848.580, 58.11780047815692%
848.581, 58.11780047815692%
848.530, 58.11780047815692%
848.633, 58.11780047815692%
848.633, 58.11780047815692%
848.627, 58.11780047815692%
848.626, 58.11780047815692%
848.549, 58.11780047815692%
848.403, 58.11780047815692%
848.413, 58.11780047815692%
848.413, 58.11780047815692%
848.413, 58.11780047815692%
848.413, 58.11780047815692%
848.253, 58.11780047815692%
848.253, 58.11780047815692%
848.253, 58.11780047815692%
848.252, 58.11780047815692%
848.254, 58.11780047815692%
848.262, 58.11780047815692%
791.635, 57.7700499891328%
791.635, 57.7700499891328%
791.635, 57.7700499891328%
791.635, 57.7700499891328%
791.635, 57.7700499891328%
791.635, 57.7700499891328%
791.635, 57.7700499891328%
791.635, 57.7700499891328%
791.635, 57.7700499891328%
791.635, 57.7700499891328%
791.635, 57.7700499891328%
791.636, 57.7700499891328%
791.653, 57.7700499891328%
791.664, 57.7700499891328%
791.696, 57.74831558356879%
791.696, 57.74831558356879%
791.817, 57.74831558356879%
791.817, 57.74831558356879%
791.739, 57.74831558356879%
791.739, 57.74831558356879%
791.962, 57.74831558356879%
791.961, 57.74831558356879%
791.961, 57.74831558356879%
791.961, 57.74831558356879%
791.961, 57.74831558356879%
791.961, 57.74831558356879%
792.300, 57.74831558356879%
792.298, 57.74831558356879%
792.298, 57.74831558356879%
793.190, 57.530971527928706%
793.190, 57.530971527928706%
793.190, 57.530971527928706%
793.190, 57.530971527928706%
793.184, 57.530971527928706%
793.162, 57.530971527928706%
793.253, 57.530971527928706%
793.255, 57.530971527928706%
793.284, 57.530971527928706%
793.284, 57.530971527928706%
793.276, 57.530971527928706%
793.276, 57.530971527928706%
793.249, 57.530971527928706%
793.249, 57.530971527928706%
793.253, 57.530971527928706%
793.253, 57.530971527928706%
793.253, 57.530971527928706%
793.244, 57.530971527928706%
793.327, 57.509237122364695%
793.324, 57.509237122364695%
793.325, 57.509237122364695%
793.384, 57.509237122364695%
791.521, 57.509237122364695%
791.529, 57.509237122364695%
791.529, 57.509237122364695%
791.529, 57.509237122364695%
791.512, 57.509237122364695%
791.689, 57.530971527928706%
791.689, 57.530971527928706%
791.687, 57.530971527928706%
791.708, 57.530971527928706%
791.708, 57.530971527928706%
791.708, 57.530971527928706%
830.767, 57.878722016952835%
830.767, 57.878722016952835%
830.763, 57.878722016952835%
830.833, 57.878722016952835%
830.788, 57.878722016952835%
830.788, 57.878722016952835%
831.012, 57.878722016952835%
831.173, 57.85698761138883%
831.390, 57.85698761138883%
831.395, 57.85698761138883%
831.386, 57.85698761138883%
831.261, 57.85698761138883%
831.280, 57.85698761138883%
831.155, 57.85698761138883%
831.155, 57.85698761138883%
831.158, 57.85698761138883%
831.158, 57.85698761138883%
831.158, 57.85698761138883%
831.158, 57.85698761138883%
831.158, 57.85698761138883%
831.158, 57.85698761138883%
831.365, 57.85698761138883%
831.326, 57.85698761138883%
831.326, 57.85698761138883%
831.326, 57.85698761138883%
831.326, 57.85698761138883%
831.326, 57.85698761138883%
831.326, 57.85698761138883%
831.326, 57.85698761138883%
831.242, 57.85698761138883%
831.323, 57.85698761138883%
831.323, 57.85698761138883%
831.319, 57.85698761138883%
831.311, 57.85698761138883%
831.311, 57.85698761138883%
831.311, 57.85698761138883%
831.311, 57.85698761138883%
831.311, 57.85698761138883%
831.320, 57.85698761138883%
831.320, 57.85698761138883%
831.320, 57.85698761138883%
831.342, 57.85698761138883%
831.342, 57.85698761138883%
831.113, 57.85698761138883%
831.114, 57.85698761138883%
831.114, 57.85698761138883%
831.114, 57.85698761138883%
831.141, 57.85698761138883%
831.141, 57.85698761138883%
831.141, 57.85698761138883%
831.140, 57.85698761138883%
831.140, 57.85698761138883%
831.140, 57.85698761138883%
831.070, 57.85698761138883%
831.036, 57.85698761138883%
831.036, 57.85698761138883%
831.036, 57.85698761138883%
831.042, 57.85698761138883%
845.974, 58.03086285590089%
845.999, 58.03086285590089%
845.994, 58.03086285590089%
845.994, 58.03086285590089%
845.994, 58.03086285590089%
845.994, 58.03086285590089%
845.999, 58.03086285590089%
845.999, 58.03086285590089%
846.030, 58.03086285590089%
846.030, 58.03086285590089%
846.032, 58.03086285590089%
846.241, 58.00912845033689%
846.198, 58.00912845033689%
845.830, 58.00912845033689%
845.831, 58.00912845033689%
845.831, 58.00912845033689%
845.831, 58.00912845033689%
845.831, 58.00912845033689%
845.829, 58.00912845033689%
845.823, 58.00912845033689%
845.823, 58.00912845033689%
845.823, 58.00912845033689%
845.827, 58.00912845033689%
845.826, 58.00912845033689%
845.802, 58.00912845033689%
827.882, 57.74831558356879%
827.882, 57.74831558356879%
827.882, 57.74831558356879%
827.871, 57.74831558356879%
827.871, 57.74831558356879%
827.871, 57.74831558356879%
827.871, 57.74831558356879%
827.871, 57.74831558356879%
827.870, 57.74831558356879%
827.917, 57.74831558356879%
827.917, 57.74831558356879%
827.917, 57.74831558356879%
827.917, 57.74831558356879%
827.916, 57.74831558356879%
827.918, 57.74831558356879%
828.306, 57.7700499891328%
828.248, 57.7700499891328%
828.248, 57.7700499891328%
828.368, 57.7700499891328%
828.368, 57.7700499891328%
831.331, 57.81351880026081%
831.331, 57.81351880026081%
831.331, 57.81351880026081%
831.324, 57.81351880026081%
831.326, 57.81351880026081%
831.325, 57.81351880026081%
831.325, 57.81351880026081%
831.325, 57.81351880026081%
831.325, 57.81351880026081%
831.325, 57.81351880026081%
831.400, 57.81351880026081%
831.400, 57.81351880026081%
831.384, 57.81351880026081%
831.384, 57.81351880026081%
831.384, 57.81351880026081%
831.384, 57.81351880026081%
831.341, 57.81351880026081%
831.350, 57.81351880026081%
831.365, 57.81351880026081%
831.340, 57.81351880026081%
831.339, 57.81351880026081%
831.339, 57.81351880026081%
831.339, 57.81351880026081%
831.314, 57.81351880026081%
831.314, 57.81351880026081%
831.314, 57.81351880026081%
831.293, 57.81351880026081%
831.294, 57.81351880026081%
831.290, 57.81351880026081%
830.497, 57.81351880026081%
830.494, 57.81351880026081%
830.494, 57.81351880026081%
830.494, 57.81351880026081%
830.515, 57.81351880026081%
830.513, 57.81351880026081%
830.513, 57.81351880026081%
830.513, 57.81351880026081%
830.513, 57.81351880026081%
830.518, 57.81351880026081%
830.518, 57.81351880026081%
830.518, 57.81351880026081%
830.518, 57.81351880026081%
830.445, 57.81351880026081%
830.445, 57.81351880026081%
830.224, 57.81351880026081%
830.193, 57.81351880026081%
830.260, 57.81351880026081%
830.257, 57.81351880026081%
830.218, 57.81351880026081%
830.176, 57.81351880026081%
830.177, 57.81351880026081%
830.177, 57.81351880026081%
830.210, 57.79178439469681%
830.210, 57.79178439469681%
830.210, 57.79178439469681%
830.210, 57.79178439469681%
830.210, 57.79178439469681%
