581.622, 61.76918061291023%
581.630, 61.76918061291023%
581.630, 61.76918061291023%
581.630, 61.76918061291023%
581.431, 61.76918061291023%
581.431, 61.76918061291023%
581.187, 61.76918061291023%
581.187, 61.76918061291023%
581.256, 61.76918061291023%
581.254, 61.76918061291023%
581.396, 61.74744620734622%
581.233, 61.74744620734622%
581.156, 61.76918061291023%
584.182, 61.6605085850902%
584.142, 61.6605085850902%
584.483, 61.617039773962176%
584.483, 61.617039773962176%
584.483, 61.617039773962176%
584.483, 61.617039773962176%
584.482, 61.617039773962176%
584.428, 61.63877417952619%
584.428, 61.63877417952619%
584.428, 61.63877417952619%
587.583, 62.7906976744186%
587.584, 62.7906976744186%
587.572, 62.7906976744186%
587.572, 62.7906976744186%
587.572, 62.7906976744186%
587.741, 62.7906976744186%
587.741, 62.7906976744186%
587.836, 62.812432079982614%
587.836, 62.812432079982614%
587.195, 62.83416648554662%
587.195, 62.83416648554662%
587.198, 62.83416648554662%
587.196, 62.83416648554662%
587.269, 62.83416648554662%
587.268, 62.83416648554662%
587.268, 62.83416648554662%
587.410, 62.7906976744186%
586.669, 62.87763529667464%
586.666, 62.87763529667464%
586.668, 62.87763529667464%
586.681, 62.87763529667464%
586.838, 62.85590089111063%
586.838, 62.85590089111063%
586.028, 62.85590089111063%
586.029, 62.85590089111063%
586.029, 62.85590089111063%
586.023, 62.85590089111063%
586.057, 62.85590089111063%
586.190, 62.85590089111063%
586.228, 62.85590089111063%
586.228, 62.85590089111063%
586.221, 62.85590089111063%
586.222, 62.85590089111063%
586.222, 62.85590089111063%
586.225, 62.85590089111063%
586.225, 62.85590089111063%
586.218, 62.85590089111063%
587.223, 62.72549445772658%
587.223, 62.72549445772658%
587.223, 62.72549445772658%
587.213, 62.747228863290594%
587.108, 62.747228863290594%
587.108, 62.747228863290594%
587.123, 62.747228863290594%
587.123, 62.747228863290594%
587.121, 62.747228863290594%
587.609, 62.747228863290594%
587.609, 62.747228863290594%
587.455, 62.76896326885459%
587.455, 62.76896326885459%
587.458, 62.76896326885459%
587.449, 62.76896326885459%
587.455, 62.76896326885459%
587.455, 62.76896326885459%
587.164, 62.464681590958484%
587.164, 62.464681590958484%
587.164, 62.464681590958484%
587.164, 62.464681590958484%
587.172, 62.464681590958484%
586.975, 62.50815040208651%
586.975, 62.50815040208651%
586.979, 62.50815040208651%
586.867, 62.52988480765052%
586.867, 62.52988480765052%
586.867, 62.52988480765052%
587.035, 62.52988480765052%
587.035, 62.52988480765052%
586.955, 62.52988480765052%
586.952, 62.52988480765052%
586.962, 62.52988480765052%
587.027, 62.52988480765052%
587.027, 62.52988480765052%
587.026, 62.52988480765052%
586.943, 62.52988480765052%
586.946, 62.52988480765052%
586.946, 62.52988480765052%
586.946, 62.52988480765052%
586.902, 62.52988480765052%
586.902, 62.52988480765052%
586.881, 62.52988480765052%
586.880, 62.52988480765052%
586.877, 62.52988480765052%
585.449, 59.98695935666159%
585.449, 59.98695935666159%
585.437, 59.98695935666159%
585.287, 59.921756139969574%
585.287, 59.921756139969574%
585.287, 59.921756139969574%
585.185, 59.921756139969574%
585.395, 59.943490545533585%
586.377, 59.87828732884155%
586.617, 59.813084112149525%
586.369, 59.85655292327755%
586.404, 59.85655292327755%
590.942, 61.76918061291023%
590.936, 61.76918061291023%
590.931, 61.76918061291023%
590.931, 61.76918061291023%
590.926, 61.76918061291023%
590.926, 61.76918061291023%
590.917, 61.76918061291023%
590.913, 61.76918061291023%
590.913, 61.76918061291023%
590.913, 61.76918061291023%
590.913, 61.76918061291023%
590.913, 61.76918061291023%
590.913, 61.76918061291023%
590.893, 61.76918061291023%
590.959, 61.76918061291023%
590.959, 61.76918061291023%
591.009, 61.76918061291023%
591.009, 61.76918061291023%
591.010, 61.76918061291023%
591.010, 61.76918061291023%
591.013, 61.76918061291023%
590.757, 61.812649424038256%
591.759, 61.76918061291023%
591.252, 61.85611823516627%
597.772, 58.26994131710498%
597.742, 58.26994131710498%
597.742, 58.26994131710498%
598.091, 58.24820691154097%
598.091, 58.24820691154097%
597.754, 58.24820691154097%
597.759, 58.24820691154097%
597.759, 58.24820691154097%
597.752, 58.24820691154097%
597.741, 58.24820691154097%
598.026, 58.20473810041295%
598.026, 58.20473810041295%
598.032, 58.20473810041295%
598.031, 58.20473810041295%
597.931, 58.20473810041295%
598.273, 58.20473810041295%
598.273, 58.20473810041295%
599.955, 58.20473810041295%
599.959, 58.20473810041295%
599.959, 58.20473810041295%
600.073, 58.20473810041295%
600.007, 58.20473810041295%
600.050, 58.20473810041295%
600.053, 58.20473810041295%
600.049, 58.20473810041295%
600.051, 58.20473810041295%
600.232, 58.18300369484894%
600.230, 58.18300369484894%
600.230, 58.18300369484894%
600.230, 58.18300369484894%
600.230, 58.18300369484894%
600.230, 58.18300369484894%
600.217, 58.18300369484894%
600.537, 58.139534883720934%
601.627, 58.09606607259291%
601.627, 58.09606607259291%
601.626, 58.09606607259291%
601.620, 58.09606607259291%
601.616, 58.09606607259291%
601.616, 58.09606607259291%
601.616, 58.09606607259291%
601.616, 58.09606607259291%
601.669, 58.074331667028915%
601.669, 58.074331667028915%
601.750, 58.074331667028915%
601.750, 58.074331667028915%
601.652, 58.074331667028915%
601.651, 58.074331667028915%
601.651, 58.074331667028915%
601.123, 58.18300369484894%
601.126, 58.18300369484894%
601.129, 58.18300369484894%
601.109, 58.18300369484894%
601.111, 58.18300369484894%
601.111, 58.18300369484894%
601.111, 58.18300369484894%
601.111, 58.18300369484894%
601.109, 58.18300369484894%
601.109, 58.18300369484894%
601.109, 58.18300369484894%
601.256, 58.18300369484894%
601.256, 58.18300369484894%
601.256, 58.18300369484894%
601.219, 58.18300369484894%
601.308, 58.16126928928493%
601.888, 58.139534883720934%
601.888, 58.139534883720934%
601.888, 58.139534883720934%
603.575, 57.85698761138883%
590.776, 61.16061725711802%
590.776, 61.16061725711802%
590.877, 61.13888285155401%
590.845, 60.94327320147794%
590.810, 60.94327320147794%
590.580, 60.94327320147794%
590.506, 60.94327320147794%
590.505, 60.94327320147794%
590.425, 60.92153879591393%
590.470, 60.92153879591393%
590.471, 60.92153879591393%
590.448, 60.92153879591393%
590.423, 60.92153879591393%
590.355, 60.92153879591393%
590.355, 60.92153879591393%
591.080, 60.747663551401864%
590.691, 60.81286676809389%
590.691, 60.81286676809389%
590.691, 60.81286676809389%
590.691, 60.81286676809389%
590.691, 60.81286676809389%
590.691, 60.81286676809389%
590.691, 60.81286676809389%
590.694, 60.81286676809389%
590.715, 60.81286676809389%
590.709, 60.81286676809389%
590.709, 60.81286676809389%
590.765, 60.81286676809389%
590.765, 60.81286676809389%
591.890, 60.72592914583787%
591.890, 60.72592914583787%
591.892, 60.72592914583787%
591.885, 60.72592914583787%
592.466, 60.72592914583787%
592.466, 60.72592914583787%
592.466, 60.72592914583787%
592.411, 60.72592914583787%
592.576, 60.72592914583787%
592.434, 60.747663551401864%
592.434, 60.747663551401864%
592.434, 60.747663551401864%
592.456, 60.747663551401864%
592.456, 60.747663551401864%
592.774, 60.72592914583787%
592.774, 60.72592914583787%
592.817, 60.72592914583787%
592.834, 60.72592914583787%
592.832, 60.72592914583787%
592.830, 60.72592914583787%
592.830, 60.72592914583787%
592.933, 60.682460334709845%
592.933, 60.682460334709845%
593.163, 60.682460334709845%
594.379, 60.61725711801782%
594.413, 60.61725711801782%
594.413, 60.61725711801782%
594.413, 60.61725711801782%
593.846, 60.682460334709845%
593.701, 60.682460334709845%
593.703, 60.682460334709845%
593.703, 60.682460334709845%
593.775, 60.682460334709845%
594.283, 60.63899152358183%
593.581, 60.682460334709845%
593.581, 60.682460334709845%
593.581, 60.682460334709845%
593.486, 60.682460334709845%
593.254, 60.72592914583787%
593.254, 60.72592914583787%
593.283, 60.72592914583787%
593.200, 60.747663551401864%
593.200, 60.747663551401864%
593.201, 60.747663551401864%
593.144, 60.769397956965875%
593.200, 60.747663551401864%
593.200, 60.747663551401864%
592.866, 60.791132362529886%
592.983, 60.791132362529886%
592.980, 60.791132362529886%
592.942, 60.791132362529886%
592.988, 60.791132362529886%
592.986, 60.791132362529886%
593.110, 60.72592914583787%
593.110, 60.72592914583787%
593.110, 60.72592914583787%
593.110, 60.72592914583787%
593.213, 60.704194740273856%
593.264, 60.704194740273856%
592.932, 60.769397956965875%
593.381, 60.50858509019778%
593.381, 60.50858509019778%
593.381, 60.50858509019778%
593.612, 60.50858509019778%
593.629, 60.50858509019778%
593.505, 60.50858509019778%
593.496, 60.50858509019778%
593.496, 60.50858509019778%
593.488, 60.50858509019778%
593.492, 60.50858509019778%
593.492, 60.50858509019778%
593.486, 60.50858509019778%
593.546, 60.48685068463377%
594.176, 60.443381873505764%
594.176, 60.443381873505764%
594.623, 60.42164746794175%
594.744, 60.42164746794175%
594.813, 60.42164746794175%
594.807, 60.42164746794175%
595.014, 60.39991306237774%
595.002, 60.39991306237774%
594.428, 60.39991306237774%
594.428, 60.39991306237774%
594.428, 60.39991306237774%
594.429, 60.39991306237774%
594.429, 60.39991306237774%
594.429, 60.39991306237774%
594.429, 60.39991306237774%
594.430, 60.39991306237774%
594.488, 60.42164746794175%
594.493, 60.42164746794175%
594.435, 60.378178656813745%
594.435, 60.378178656813745%
594.780, 60.33470984568572%
594.787, 60.33470984568572%
594.791, 60.33470984568572%
594.806, 60.33470984568572%
594.806, 60.33470984568572%
594.820, 60.33470984568572%
594.820, 60.33470984568572%
594.869, 60.312975440121704%
594.868, 60.312975440121704%
594.868, 60.312975440121704%
594.858, 60.312975440121704%
594.195, 60.46511627906976%
594.318, 60.443381873505764%
594.324, 60.443381873505764%
594.299, 60.443381873505764%
594.117, 60.443381873505764%
594.051, 60.443381873505764%
594.150, 60.39991306237774%
594.176, 60.39991306237774%
594.173, 60.39991306237774%
594.189, 60.39991306237774%
594.021, 60.42164746794175%
594.019, 60.42164746794175%
595.114, 60.33470984568572%
595.263, 60.33470984568572%
595.340, 60.247772223429685%
595.273, 60.247772223429685%
595.273, 60.247772223429685%
595.241, 60.247772223429685%
595.241, 60.247772223429685%
592.521, 60.89980439034992%
592.531, 60.89980439034992%
592.531, 60.89980439034992%
592.531, 60.89980439034992%
592.531, 60.89980439034992%
592.531, 60.89980439034992%
592.531, 60.89980439034992%
592.531, 60.89980439034992%
592.517, 60.89980439034992%
592.557, 60.89980439034992%
592.688, 60.878069984785924%
592.676, 60.878069984785924%
592.676, 60.878069984785924%
592.676, 60.878069984785924%
592.676, 60.878069984785924%
592.685, 60.878069984785924%
592.687, 60.878069984785924%
592.321, 60.92153879591393%
592.288, 60.92153879591393%
592.288, 60.92153879591393%
592.288, 60.92153879591393%
592.288, 60.92153879591393%
592.282, 60.92153879591393%
592.285, 60.92153879591393%
591.744, 61.00847641816996%
591.744, 61.00847641816996%
595.381, 62.33427515757444%
595.378, 62.33427515757444%
595.377, 62.33427515757444%
595.091, 62.35600956313845%
595.091, 62.35600956313845%
595.125, 62.35600956313845%
595.121, 62.35600956313845%
595.118, 62.35600956313845%
597.968, 62.051727885242336%
597.975, 62.051727885242336%
598.031, 62.051727885242336%
597.856, 62.00825907411433%
597.861, 62.00825907411433%
597.861, 62.00825907411433%
597.861, 62.00825907411433%
599.561, 62.00825907411433%
599.561, 62.00825907411433%
599.561, 62.00825907411433%
599.563, 62.00825907411433%
599.656, 62.00825907411433%
599.752, 62.00825907411433%
599.748, 62.00825907411433%
600.015, 62.00825907411433%
600.015, 62.00825907411433%
600.015, 62.00825907411433%
600.125, 62.00825907411433%
600.251, 62.00825907411433%
600.251, 62.00825907411433%
600.251, 62.00825907411433%
599.904, 62.00825907411433%
599.904, 62.00825907411433%
599.855, 62.02999347967834%
599.855, 62.02999347967834%
660.772, 59.07411432297327%
660.814, 59.07411432297327%
660.814, 59.07411432297327%
660.693, 59.09584872853727%
661.160, 58.29167572266899%
661.160, 58.29167572266899%
661.160, 58.29167572266899%
661.160, 58.29167572266899%
661.128, 58.29167572266899%
662.494, 58.09606607259291%
662.259, 58.09606607259291%
662.259, 58.09606607259291%
662.147, 58.18300369484894%
662.124, 58.18300369484894%
662.124, 58.18300369484894%
661.503, 58.20473810041295%
661.492, 58.20473810041295%
661.576, 58.20473810041295%
661.576, 58.20473810041295%
661.576, 58.20473810041295%
661.576, 58.20473810041295%
660.934, 58.26994131710498%
660.933, 58.26994131710498%
660.933, 58.26994131710498%
660.933, 58.26994131710498%
660.939, 58.26994131710498%
660.939, 58.26994131710498%
660.939, 58.26994131710498%
660.942, 58.26994131710498%
660.942, 58.26994131710498%
660.953, 58.26994131710498%
660.953, 58.26994131710498%
660.952, 58.26994131710498%
660.846, 58.26994131710498%
660.847, 58.26994131710498%
660.840, 58.26994131710498%
660.858, 58.26994131710498%
660.868, 58.26994131710498%
660.866, 58.26994131710498%
660.964, 58.26994131710498%
660.964, 58.26994131710498%
660.957, 58.26994131710498%
660.969, 58.26994131710498%
660.969, 58.26994131710498%
660.969, 58.26994131710498%
660.969, 58.26994131710498%
660.910, 58.29167572266899%
660.906, 58.29167572266899%
660.906, 58.29167572266899%
660.906, 58.29167572266899%
660.961, 58.29167572266899%
660.624, 58.31341012823299%
661.159, 58.31341012823299%
661.159, 58.31341012823299%
661.159, 58.31341012823299%
660.739, 59.11758313410128%
660.718, 59.11758313410128%
660.937, 58.35687893936101%
660.937, 58.35687893936101%
660.953, 58.35687893936101%
660.957, 58.35687893936101%
660.961, 58.35687893936101%
660.964, 58.35687893936101%
662.232, 58.16126928928493%
662.260, 58.16126928928493%
662.244, 58.16126928928493%
662.244, 58.16126928928493%
662.244, 58.16126928928493%
663.164, 58.139534883720934%
663.227, 58.11780047815692%
662.784, 58.139534883720934%
662.784, 58.139534883720934%
662.736, 58.139534883720934%
662.746, 58.139534883720934%
662.797, 58.16126928928493%
662.438, 58.18300369484894%
662.438, 58.18300369484894%
662.206, 58.18300369484894%
661.838, 58.18300369484894%
661.515, 58.18300369484894%
661.515, 58.18300369484894%
661.509, 58.18300369484894%
661.510, 58.18300369484894%
661.510, 58.18300369484894%
661.510, 58.18300369484894%
661.537, 58.18300369484894%
661.550, 58.18300369484894%
654.082, 57.92219082808086%
654.082, 57.92219082808086%
653.982, 57.943925233644855%
663.303, 55.68354705498805%
663.303, 55.68354705498805%
663.303, 55.68354705498805%
662.574, 55.68354705498805%
662.571, 55.68354705498805%
662.534, 55.70528146055206%
662.535, 55.70528146055206%
663.505, 55.61834383829603%
663.506, 55.61834383829603%
663.855, 55.61834383829603%
663.919, 55.61834383829603%
664.071, 55.596609432732016%
623.784, 53.94479460986742%
623.784, 53.94479460986742%
623.784, 53.94479460986742%
623.784, 53.94479460986742%
623.173, 53.83612258204739%
623.672, 53.83612258204739%
623.813, 53.83612258204739%
623.813, 53.83612258204739%
623.813, 53.83612258204739%
623.581, 53.83612258204739%
623.581, 53.83612258204739%
623.581, 53.83612258204739%
623.687, 53.83612258204739%
623.690, 53.83612258204739%
623.690, 53.83612258204739%
623.690, 53.83612258204739%
623.700, 53.83612258204739%
623.630, 53.83612258204739%
623.630, 53.83612258204739%
623.630, 53.83612258204739%
623.651, 53.83612258204739%
623.652, 53.83612258204739%
623.628, 53.83612258204739%
623.625, 53.83612258204739%
623.483, 53.92306020430341%
623.483, 53.92306020430341%
623.483, 53.92306020430341%
623.483, 53.92306020430341%
623.496, 53.92306020430341%
623.710, 53.83612258204739%
623.708, 53.83612258204739%
623.708, 53.83612258204739%
623.707, 53.83612258204739%
623.707, 53.83612258204739%
623.707, 53.83612258204739%
623.707, 53.83612258204739%
623.678, 53.83612258204739%
624.760, 54.55335796565964%
624.790, 54.55335796565964%
624.777, 54.55335796565964%
624.783, 54.55335796565964%
624.782, 54.55335796565964%
624.782, 54.55335796565964%
624.788, 54.55335796565964%
624.788, 54.55335796565964%
624.618, 54.55335796565964%
624.616, 54.55335796565964%
625.054, 54.53162356009563%
625.055, 54.53162356009563%
625.185, 54.53162356009563%
625.341, 54.53162356009563%
625.290, 54.53162356009563%
625.290, 54.53162356009563%
625.290, 54.53162356009563%
625.290, 54.53162356009563%
625.290, 54.53162356009563%
624.897, 54.57509237122365%
624.898, 54.57509237122365%
624.776, 54.57509237122365%
624.774, 54.57509237122365%
624.774, 54.57509237122365%
624.747, 54.57509237122365%
624.744, 54.57509237122365%
624.692, 54.57509237122365%
624.692, 54.57509237122365%
624.692, 54.57509237122365%
624.772, 54.57509237122365%
624.940, 54.4446859378396%
624.933, 54.4446859378396%
624.860, 54.46642034340361%
624.757, 54.46642034340361%
624.757, 54.46642034340361%
624.757, 54.46642034340361%
625.966, 54.27081069332754%
625.966, 54.27081069332754%
625.958, 54.27081069332754%
625.946, 54.27081069332754%
625.946, 54.27081069332754%
625.980, 54.27081069332754%
625.980, 54.27081069332754%
625.848, 54.292545098891544%
625.848, 54.292545098891544%
626.639, 54.1621386655075%
626.636, 54.1621386655075%
646.198, 56.44425124972832%
645.908, 56.46598565529233%
646.038, 56.46598565529233%
646.137, 56.46598565529233%
646.137, 56.46598565529233%
646.888, 56.42251684416431%
646.886, 56.42251684416431%
646.886, 56.42251684416431%
646.886, 56.42251684416431%
647.279, 56.4007824386003%
647.235, 56.4007824386003%
647.235, 56.4007824386003%
647.235, 56.4007824386003%
647.110, 56.4007824386003%
647.098, 56.4007824386003%
647.098, 56.4007824386003%
646.644, 56.50945446642034%
647.064, 56.48772006085634%
688.829, 58.09606607259291%
688.750, 58.052597261464896%
688.750, 58.052597261464896%
689.702, 57.92219082808086%
689.701, 57.92219082808086%
689.494, 57.92219082808086%
689.225, 57.90045642251685%
689.223, 57.90045642251685%
689.209, 57.90045642251685%
689.145, 57.90045642251685%
689.145, 57.90045642251685%
689.137, 57.90045642251685%
689.137, 57.90045642251685%
689.105, 57.90045642251685%
688.057, 57.878722016952835%
688.057, 57.878722016952835%
688.055, 57.878722016952835%
688.055, 57.878722016952835%
688.057, 57.878722016952835%
687.986, 57.878722016952835%
688.005, 57.85698761138883%
688.003, 57.85698761138883%
687.873, 57.878722016952835%
687.869, 57.878722016952835%
687.895, 57.878722016952835%
687.904, 57.878722016952835%
687.898, 57.878722016952835%
687.747, 57.878722016952835%
687.760, 57.878722016952835%
687.767, 57.878722016952835%
687.848, 57.878722016952835%
714.397, 58.335144533797%
714.396, 58.335144533797%
714.375, 58.335144533797%
714.375, 58.335144533797%
714.374, 58.335144533797%
714.391, 58.335144533797%
714.418, 58.335144533797%
714.349, 58.335144533797%
714.349, 58.335144533797%
714.193, 58.35687893936101%
714.195, 58.35687893936101%
714.195, 58.35687893936101%
714.195, 58.35687893936101%
714.194, 58.35687893936101%
714.104, 58.35687893936101%
714.104, 58.35687893936101%
714.104, 58.35687893936101%
714.113, 58.35687893936101%
714.130, 58.35687893936101%
714.130, 58.35687893936101%
714.103, 58.35687893936101%
714.103, 58.35687893936101%
714.437, 58.35687893936101%
714.113, 58.35687893936101%
714.118, 58.35687893936101%
714.192, 58.335144533797%
714.291, 58.335144533797%
714.000, 58.335144533797%
713.993, 58.335144533797%
713.987, 58.335144533797%
713.059, 58.400347750489026%
713.059, 58.400347750489026%
713.044, 58.400347750489026%
712.752, 58.400347750489026%
713.032, 58.400347750489026%
713.032, 58.400347750489026%
713.232, 58.35687893936101%
713.239, 58.35687893936101%
713.239, 58.35687893936101%
713.239, 58.35687893936101%
713.239, 58.35687893936101%
713.238, 58.35687893936101%
713.240, 58.35687893936101%
713.239, 58.35687893936101%
713.494, 58.31341012823299%
713.494, 58.31341012823299%
713.469, 58.31341012823299%
713.505, 58.31341012823299%
713.439, 58.31341012823299%
713.926, 58.31341012823299%
713.926, 58.31341012823299%
709.697, 57.943925233644855%
709.768, 57.85698761138883%
709.768, 57.85698761138883%
709.335, 57.90045642251685%
709.320, 57.90045642251685%
709.975, 57.943925233644855%
709.931, 57.943925233644855%
709.929, 57.943925233644855%
709.929, 57.943925233644855%
709.938, 57.943925233644855%
709.949, 57.943925233644855%
709.857, 57.92219082808086%
710.005, 57.92219082808086%
710.005, 57.92219082808086%
710.136, 57.92219082808086%
710.138, 57.92219082808086%
709.804, 57.92219082808086%
709.941, 57.90045642251685%
709.941, 57.90045642251685%
709.886, 57.92219082808086%
709.886, 57.92219082808086%
709.894, 57.92219082808086%
708.312, 57.943925233644855%
708.236, 57.943925233644855%
708.254, 57.943925233644855%
708.254, 57.943925233644855%
708.254, 57.943925233644855%
708.254, 57.943925233644855%
706.045, 57.90045642251685%
706.041, 57.90045642251685%
706.043, 57.90045642251685%
705.972, 57.90045642251685%
705.966, 57.90045642251685%
705.967, 57.90045642251685%
705.967, 57.90045642251685%
705.955, 57.90045642251685%
705.955, 57.90045642251685%
705.199, 57.90045642251685%
705.522, 57.90045642251685%
705.522, 57.90045642251685%
705.420, 57.90045642251685%
705.420, 57.90045642251685%
705.377, 57.90045642251685%
705.258, 57.92219082808086%
705.188, 57.92219082808086%
706.908, 57.66137796131275%
705.188, 57.92219082808086%
705.186, 57.92219082808086%
705.187, 57.92219082808086%
705.127, 57.92219082808086%
705.127, 57.92219082808086%
705.127, 57.92219082808086%
705.127, 57.92219082808086%
706.682, 57.878722016952835%
705.127, 57.92219082808086%
705.127, 57.92219082808086%
705.034, 57.92219082808086%
705.034, 57.92219082808086%
705.034, 57.92219082808086%
705.034, 57.92219082808086%
705.034, 57.92219082808086%
705.034, 57.92219082808086%
705.009, 57.92219082808086%
705.010, 57.92219082808086%
705.042, 57.92219082808086%
705.042, 57.92219082808086%
705.042, 57.92219082808086%
705.071, 57.92219082808086%
704.762, 57.92219082808086%
705.319, 57.79178439469681%
704.763, 57.92219082808086%
704.760, 57.92219082808086%
704.757, 57.92219082808086%
704.757, 57.92219082808086%
704.723, 57.92219082808086%
705.786, 57.704846772440774%
704.724, 57.92219082808086%
704.511, 57.92219082808086%
704.532, 57.92219082808086%
704.532, 57.92219082808086%
716.969, 56.44425124972832%
704.532, 57.92219082808086%
704.532, 57.92219082808086%
704.532, 57.92219082808086%
704.628, 57.92219082808086%
704.584, 57.92219082808086%
704.584, 57.92219082808086%
704.584, 57.92219082808086%
704.586, 57.92219082808086%
704.586, 57.92219082808086%
704.586, 57.92219082808086%
704.587, 57.92219082808086%
704.586, 57.92219082808086%
704.575, 57.92219082808086%
704.575, 57.92219082808086%
704.575, 57.92219082808086%
704.586, 57.92219082808086%
704.586, 57.92219082808086%
704.582, 57.92219082808086%
704.580, 57.92219082808086%
704.521, 57.92219082808086%
704.533, 57.92219082808086%
704.530, 57.92219082808086%
704.521, 57.92219082808086%
704.520, 57.92219082808086%
704.312, 57.878722016952835%
704.312, 57.878722016952835%
704.413, 57.85698761138883%
704.311, 57.878722016952835%
704.274, 57.878722016952835%
704.274, 57.878722016952835%
704.220, 57.878722016952835%
704.182, 57.878722016952835%
704.179, 57.878722016952835%
704.179, 57.878722016952835%
704.182, 57.878722016952835%
704.182, 57.878722016952835%
704.464, 57.83525320582482%
704.185, 57.878722016952835%
704.189, 57.878722016952835%
704.115, 57.878722016952835%
704.113, 57.878722016952835%
704.107, 57.878722016952835%
704.097, 57.878722016952835%
704.092, 57.878722016952835%
704.110, 57.878722016952835%
704.110, 57.878722016952835%
704.110, 57.878722016952835%
704.110, 57.878722016952835%
704.110, 57.878722016952835%
704.110, 57.878722016952835%
704.282, 57.878722016952835%
704.093, 57.878722016952835%
704.092, 57.878722016952835%
704.102, 57.878722016952835%
703.974, 57.878722016952835%
704.017, 57.878722016952835%
703.972, 57.878722016952835%
703.971, 57.878722016952835%
703.984, 57.878722016952835%
705.878, 57.378830688980656%
703.984, 57.878722016952835%
703.984, 57.878722016952835%
703.808, 57.878722016952835%
703.808, 57.878722016952835%
703.768, 57.878722016952835%
703.768, 57.878722016952835%
703.772, 57.878722016952835%
703.847, 57.878722016952835%
703.274, 57.878722016952835%
703.287, 57.878722016952835%
703.274, 57.878722016952835%
703.274, 57.878722016952835%
703.274, 57.878722016952835%
703.274, 57.878722016952835%
703.280, 57.878722016952835%
703.271, 57.878722016952835%
703.198, 57.878722016952835%
703.199, 57.878722016952835%
703.275, 57.85698761138883%
703.319, 57.92219082808086%
703.201, 57.878722016952835%
703.201, 57.878722016952835%
703.201, 57.878722016952835%
703.205, 57.878722016952835%
703.201, 57.878722016952835%
703.207, 57.878722016952835%
702.971, 57.878722016952835%
702.971, 57.878722016952835%
702.965, 57.878722016952835%
703.058, 57.878722016952835%
705.064, 58.18300369484894%
702.964, 57.878722016952835%
702.261, 57.943925233644855%
702.265, 57.943925233644855%
702.262, 57.943925233644855%
702.261, 57.943925233644855%
702.250, 57.943925233644855%
702.250, 57.943925233644855%
702.468, 57.943925233644855%
702.452, 57.943925233644855%
702.250, 57.943925233644855%
702.271, 57.943925233644855%
702.388, 57.943925233644855%
702.234, 57.943925233644855%
702.231, 57.943925233644855%
702.233, 57.943925233644855%
702.507, 57.943925233644855%
702.231, 57.943925233644855%
699.388, 58.726363833949144%
699.388, 58.726363833949144%
699.334, 58.726363833949144%
699.334, 58.726363833949144%
699.338, 58.726363833949144%
699.335, 58.726363833949144%
699.334, 58.726363833949144%
699.307, 58.726363833949144%
699.720, 58.70462942838513%
699.004, 58.726363833949144%
699.004, 58.726363833949144%
700.308, 58.68289502282112%
699.177, 58.726363833949144%
699.089, 58.726363833949144%
