630.183, 50.793305803086284%
629.919, 50.77157139752227%
629.920, 50.77157139752227%
629.919, 50.77157139752227%
629.866, 50.77157139752227%
629.855, 50.749836991958276%
629.874, 50.749836991958276%
630.464, 50.728102586394265%
628.622, 50.92371223647033%
628.622, 50.92371223647033%
628.580, 50.92371223647033%
628.658, 50.92371223647033%
628.653, 50.92371223647033%
628.553, 50.94544664203434%
627.542, 50.96718104759835%
627.586, 50.96718104759835%
627.586, 50.96718104759835%
627.435, 50.96718104759835%
627.432, 50.94544664203434%
627.432, 50.94544664203434%
627.403, 50.94544664203434%
627.130, 51.03238426429038%
627.131, 51.03238426429038%
627.131, 51.03238426429038%
627.375, 50.96718104759835%
627.375, 50.96718104759835%
627.384, 50.96718104759835%
627.384, 50.96718104759835%
627.280, 50.96718104759835%
626.898, 50.96718104759835%
626.712, 50.96718104759835%
626.711, 50.96718104759835%
626.966, 50.88024342534232%
626.966, 50.88024342534232%
626.967, 50.88024342534232%
626.964, 50.88024342534232%
626.872, 50.88024342534232%
626.872, 50.88024342534232%
626.761, 50.88024342534232%
626.761, 50.88024342534232%
626.762, 50.88024342534232%
626.646, 50.90197783090632%
626.640, 50.90197783090632%
626.596, 50.90197783090632%
626.598, 50.90197783090632%
626.599, 50.90197783090632%
626.579, 50.90197783090632%
626.579, 50.90197783090632%
626.579, 50.90197783090632%
626.549, 50.90197783090632%
626.551, 50.90197783090632%
626.541, 50.90197783090632%
625.189, 51.054118669854375%
625.291, 51.054118669854375%
625.254, 51.054118669854375%
625.249, 51.054118669854375%
625.280, 51.054118669854375%
625.779, 51.054118669854375%
625.858, 51.03238426429038%
625.870, 51.03238426429038%
630.322, 50.619430558574216%
630.322, 50.619430558574216%
630.321, 50.619430558574216%
630.152, 50.66289936970224%
650.671, 46.59856552923278%
650.671, 46.59856552923278%
650.658, 46.57683112366877%
650.664, 46.57683112366877%
626.192, 50.42382090849815%
626.312, 50.42382090849815%
626.313, 50.42382090849815%
626.321, 50.42382090849815%
626.321, 50.42382090849815%
626.321, 50.42382090849815%
626.321, 50.42382090849815%
628.222, 47.38100412953706%
627.684, 47.424472940665076%
648.187, 45.185829167572265%
648.193, 45.185829167572265%
648.193, 45.185829167572265%
648.273, 45.185829167572265%
648.273, 45.185829167572265%
648.273, 45.185829167572265%
648.351, 45.185829167572265%
648.351, 45.185829167572265%
648.544, 45.185829167572265%
648.544, 45.185829167572265%
648.562, 45.185829167572265%
648.155, 45.185829167572265%
648.192, 45.185829167572265%
648.150, 45.185829167572265%
648.163, 45.185829167572265%
647.958, 45.185829167572265%
647.975, 45.185829167572265%
647.975, 45.185829167572265%
647.983, 45.185829167572265%
647.983, 45.185829167572265%
647.924, 45.20756357313627%
647.968, 45.20756357313627%
647.973, 45.185829167572265%
647.915, 45.185829167572265%
647.902, 45.185829167572265%
647.614, 45.185829167572265%
647.604, 45.185829167572265%
647.582, 45.185829167572265%
647.589, 45.185829167572265%
648.347, 45.07715713975223%
646.154, 45.07715713975223%
612.606, 45.33797000652032%
612.589, 45.33797000652032%
612.591, 45.33797000652032%
612.611, 45.33797000652032%
612.611, 45.33797000652032%
612.614, 45.33797000652032%
613.828, 45.20756357313627%
613.828, 45.20756357313627%
613.827, 45.20756357313627%
613.831, 45.20756357313627%
613.752, 45.20756357313627%
613.765, 45.20756357313627%
613.754, 45.20756357313627%
613.695, 45.20756357313627%
613.695, 45.20756357313627%
759.185, 42.75157574440339%
613.653, 45.20756357313627%
613.632, 45.20756357313627%
613.632, 45.20756357313627%
613.296, 45.33797000652032%
613.296, 45.33797000652032%
613.292, 45.33797000652032%
605.687, 47.59834818517714%
605.687, 47.59834818517714%
605.597, 47.59834818517714%
605.780, 47.576613779613126%
605.780, 47.576613779613126%
605.781, 47.576613779613126%
605.741, 47.576613779613126%
605.746, 47.576613779613126%
605.829, 47.576613779613126%
605.829, 47.576613779613126%
603.237, 48.29384916322538%
580.556, 55.94435992175614%
580.574, 56.074766355140184%
580.574, 56.074766355140184%
580.575, 56.074766355140184%
580.487, 56.074766355140184%
568.254, 58.378613344925014%
568.258, 58.378613344925014%
568.122, 58.378613344925014%
582.231, 55.596609432732016%
568.064, 58.378613344925014%
568.081, 58.378613344925014%
568.081, 58.378613344925014%
568.073, 58.378613344925014%
581.876, 51.46707237557053%
568.072, 58.378613344925014%
568.072, 58.378613344925014%
568.072, 58.378613344925014%
567.994, 58.400347750489026%
570.747, 56.683329710932405%
567.994, 58.400347750489026%
567.984, 58.400347750489026%
567.948, 58.42208215605304%
567.934, 58.42208215605304%
568.034, 58.42208215605304%
568.173, 58.378613344925014%
568.038, 58.42208215605304%
568.235, 58.400347750489026%
567.934, 58.42208215605304%
567.934, 58.42208215605304%
567.928, 58.42208215605304%
567.959, 58.42208215605304%
568.156, 58.400347750489026%
567.884, 58.42208215605304%
567.875, 58.42208215605304%
567.876, 58.42208215605304%
567.876, 58.42208215605304%
567.875, 58.42208215605304%
567.875, 58.42208215605304%
567.875, 58.42208215605304%
568.098, 58.42208215605304%
567.860, 58.42208215605304%
567.860, 58.42208215605304%
567.860, 58.42208215605304%
567.826, 58.42208215605304%
567.826, 58.42208215605304%
567.823, 58.42208215605304%
567.823, 58.42208215605304%
567.823, 58.42208215605304%
567.823, 58.42208215605304%
566.798, 58.55248858943708%
566.792, 58.574222995001094%
566.754, 58.574222995001094%
566.754, 58.574222995001094%
566.753, 58.574222995001094%
566.753, 58.574222995001094%
566.819, 58.53075418387307%
566.942, 58.574222995001094%
566.751, 58.574222995001094%
566.735, 58.574222995001094%
567.932, 58.400347750489026%
567.000, 58.50901977830907%
566.919, 58.50901977830907%
566.716, 58.574222995001094%
566.729, 58.574222995001094%
566.737, 58.574222995001094%
566.706, 58.574222995001094%
565.916, 58.63942621169311%
565.908, 58.66116061725711%
565.908, 58.66116061725711%
565.889, 58.66116061725711%
566.130, 58.66116061725711%
565.845, 58.68289502282112%
565.888, 58.70462942838513%
565.842, 58.68289502282112%
565.808, 58.68289502282112%
566.612, 58.63942621169311%
565.843, 58.66116061725711%
565.819, 58.68289502282112%
565.808, 58.68289502282112%
565.808, 58.68289502282112%
565.808, 58.68289502282112%
565.808, 58.68289502282112%
565.402, 58.74809823951315%
565.369, 58.74809823951315%
565.303, 58.74809823951315%
565.212, 58.74809823951315%
565.212, 58.74809823951315%
565.780, 58.487285372745056%
566.164, 58.68289502282112%
565.241, 58.70462942838513%
565.280, 58.79156705064117%
562.982, 59.09584872853727%
562.918, 59.09584872853727%
567.271, 59.18278635079331%
562.916, 59.09584872853727%
571.135, 58.74809823951315%
558.938, 60.20430341230168%
558.938, 60.20430341230168%
558.908, 60.20430341230168%
558.906, 60.20430341230168%
558.906, 60.20430341230168%
558.906, 60.20430341230168%
558.926, 60.20430341230168%
558.891, 60.22603781786569%
558.460, 63.073244946750705%
558.460, 63.073244946750705%
558.533, 63.073244946750705%
557.998, 63.24712019126277%
583.272, 63.68180830254293%
557.998, 63.24712019126277%
557.998, 63.24712019126277%
557.905, 63.24712019126277%
557.892, 63.24712019126277%
557.892, 63.24712019126277%
557.892, 63.24712019126277%
557.875, 63.24712019126277%
557.884, 63.24712019126277%
557.740, 63.24712019126277%
557.740, 63.24712019126277%
557.751, 63.24712019126277%
557.725, 63.24712019126277%
557.667, 63.24712019126277%
557.650, 63.24712019126277%
557.706, 63.24712019126277%
557.649, 63.24712019126277%
557.649, 63.24712019126277%
557.657, 63.24712019126277%
557.450, 63.29058900239078%
557.392, 63.29058900239078%
557.392, 63.29058900239078%
587.055, 49.532710280373834%
558.857, 63.073244946750705%
557.392, 63.29058900239078%
557.392, 63.29058900239078%
557.423, 63.29058900239078%
557.439, 63.29058900239078%
557.392, 63.29058900239078%
557.367, 63.31232340795479%
557.037, 63.35579221908281%
557.048, 63.35579221908281%
556.858, 63.37752662464682%
557.439, 63.24712019126277%
556.859, 63.37752662464682%
556.858, 63.37752662464682%
556.853, 63.37752662464682%
556.066, 63.46446424690285%
556.184, 63.46446424690285%
556.285, 63.46446424690285%
551.190, 63.66007389697892%
546.596, 63.76874592479895%
546.596, 63.76874592479895%
546.591, 63.76874592479895%
546.598, 63.76874592479895%
546.578, 63.76874592479895%
546.574, 63.76874592479895%
546.577, 63.76874592479895%
546.819, 63.76874592479895%
546.573, 63.76874592479895%
547.030, 63.74701151923495%
546.554, 63.76874592479895%
546.554, 63.76874592479895%
546.549, 63.76874592479895%
546.527, 63.76874592479895%
546.659, 63.76874592479895%
546.486, 63.79048033036297%
546.583, 63.79048033036297%
546.484, 63.79048033036297%
547.138, 63.70354270810693%
546.465, 63.79048033036297%
546.465, 63.79048033036297%
546.473, 63.79048033036297%
546.465, 63.79048033036297%
546.465, 63.79048033036297%
546.452, 63.79048033036297%
546.412, 63.79048033036297%
546.412, 63.79048033036297%
546.403, 63.79048033036297%
546.403, 63.79048033036297%
546.403, 63.79048033036297%
546.403, 63.79048033036297%
546.402, 63.79048033036297%
546.923, 63.70354270810693%
546.405, 63.79048033036297%
546.286, 63.81221473592697%
546.286, 63.81221473592697%
546.222, 63.81221473592697%
546.216, 63.81221473592697%
546.229, 63.81221473592697%
546.168, 63.85568354705499%
546.152, 63.85568354705499%
546.190, 63.85568354705499%
546.152, 63.85568354705499%
546.152, 63.85568354705499%
546.152, 63.85568354705499%
546.099, 63.85568354705499%
546.056, 63.85568354705499%
546.056, 63.85568354705499%
546.058, 63.85568354705499%
546.131, 63.833949141490976%
563.189, 58.79156705064117%
545.944, 63.85568354705499%
545.969, 63.85568354705499%
545.944, 63.85568354705499%
545.944, 63.85568354705499%
542.564, 64.05129319713106%
542.933, 64.05129319713106%
539.119, 64.35557487502717%
539.120, 64.35557487502717%
539.120, 64.35557487502717%
539.108, 64.35557487502717%
539.100, 64.35557487502717%
539.100, 64.35557487502717%
538.825, 64.35557487502717%
538.771, 64.35557487502717%
538.870, 64.35557487502717%
538.809, 64.35557487502717%
538.796, 64.35557487502717%
538.771, 64.35557487502717%
539.302, 64.31210606389915%
538.771, 64.35557487502717%
538.768, 64.35557487502717%
538.768, 64.35557487502717%
538.768, 64.35557487502717%
538.768, 64.35557487502717%
538.768, 64.35557487502717%
538.626, 64.37730928059118%
538.433, 64.4425124972832%
538.434, 64.4425124972832%
538.735, 64.4425124972832%
586.269, 59.313192784177346%
538.437, 64.4425124972832%
538.312, 64.48598130841121%
538.341, 64.48598130841121%
538.240, 64.48598130841121%
538.227, 64.48598130841121%
538.226, 64.48598130841121%
538.226, 64.48598130841121%
538.294, 64.48598130841121%
538.226, 64.48598130841121%
538.512, 64.4425124972832%
538.226, 64.48598130841121%
538.226, 64.48598130841121%
538.226, 64.48598130841121%
538.217, 64.48598130841121%
538.217, 64.48598130841121%
538.195, 64.48598130841121%
538.195, 64.48598130841121%
539.039, 64.26863725277113%
538.138, 64.48598130841121%
538.064, 64.50771571397522%
538.081, 64.50771571397522%
538.090, 64.50771571397522%
538.198, 64.48598130841121%
538.064, 64.50771571397522%
538.064, 64.50771571397522%
538.064, 64.50771571397522%
538.064, 64.50771571397522%
538.083, 64.50771571397522%
538.155, 64.48598130841121%
613.047, 48.163442729841336%
538.685, 64.48598130841121%
538.179, 64.50771571397522%
538.075, 64.50771571397522%
538.064, 64.50771571397522%
537.355, 64.63812214735927%
537.355, 64.63812214735927%
537.355, 64.63812214735927%
537.344, 64.63812214735927%
537.379, 64.65985655292327%
537.434, 64.63812214735927%
537.342, 64.63812214735927%
537.685, 64.57291893066724%
537.278, 64.63812214735927%
537.288, 64.63812214735927%
537.232, 64.65985655292327%
537.204, 64.65985655292327%
537.202, 64.65985655292327%
537.353, 64.65985655292327%
536.854, 64.50771571397522%
536.854, 64.50771571397522%
536.603, 64.55118452510324%
536.603, 64.55118452510324%
536.603, 64.55118452510324%
536.602, 64.55118452510324%
536.561, 64.55118452510324%
536.562, 64.55118452510324%
536.561, 64.55118452510324%
536.568, 64.55118452510324%
536.578, 64.57291893066724%
536.561, 64.55118452510324%
536.987, 64.55118452510324%
536.503, 64.57291893066724%
536.415, 64.61638774179526%
536.326, 64.65985655292327%
536.291, 64.65985655292327%
536.291, 64.65985655292327%
536.291, 64.65985655292327%
536.241, 64.65985655292327%
536.241, 64.65985655292327%
536.241, 64.65985655292327%
536.324, 64.65985655292327%
535.115, 64.68159095848729%
535.115, 64.68159095848729%
534.810, 64.68159095848729%
534.810, 64.68159095848729%
534.818, 64.68159095848729%
534.841, 64.68159095848729%
562.756, 59.508802434253425%
534.821, 64.68159095848729%
534.671, 64.68159095848729%
534.669, 64.68159095848729%
533.570, 65.05107585307542%
533.578, 65.05107585307542%
533.150, 65.09454466420344%
533.091, 65.09454466420344%
533.013, 65.09454466420344%
533.012, 65.09454466420344%
533.077, 65.09454466420344%
533.012, 65.09454466420344%
533.012, 65.09454466420344%
533.012, 65.09454466420344%
532.994, 65.09454466420344%
532.994, 65.09454466420344%
532.993, 65.09454466420344%
533.355, 65.09454466420344%
532.980, 65.09454466420344%
532.980, 65.09454466420344%
532.984, 65.09454466420344%
532.980, 65.09454466420344%
532.974, 65.09454466420344%
533.045, 65.15974788089545%
532.989, 65.09454466420344%
533.025, 65.09454466420344%
532.898, 65.09454466420344%
532.898, 65.09454466420344%
533.219, 65.09454466420344%
532.734, 65.09454466420344%
532.736, 65.09454466420344%
532.734, 65.09454466420344%
533.001, 65.07281025863942%
532.663, 65.07281025863942%
532.681, 65.05107585307542%
532.838, 65.07281025863942%
532.798, 65.09454466420344%
532.659, 65.07281025863942%
532.458, 65.07281025863942%
532.380, 65.07281025863942%
532.630, 65.02934144751141%
537.740, 64.57291893066724%
532.380, 65.07281025863942%
532.380, 65.07281025863942%
532.097, 65.07281025863942%
531.680, 65.09454466420344%
531.684, 65.09454466420344%
531.708, 65.02934144751141%
531.680, 65.09454466420344%
531.679, 65.09454466420344%
531.685, 65.09454466420344%
531.672, 65.09454466420344%
531.722, 65.07281025863942%
531.670, 65.09454466420344%
531.899, 65.09454466420344%
531.670, 65.09454466420344%
531.684, 65.09454466420344%
531.656, 65.09454466420344%
531.659, 65.09454466420344%
531.658, 65.09454466420344%
531.587, 65.09454466420344%
530.029, 65.09454466420344%
530.024, 65.09454466420344%
530.023, 65.09454466420344%
530.076, 65.09454466420344%
528.491, 65.09454466420344%
528.458, 65.09454466420344%
528.306, 65.09454466420344%
528.306, 65.09454466420344%
528.307, 65.09454466420344%
528.184, 65.09454466420344%
528.166, 65.09454466420344%
528.125, 65.09454466420344%
528.245, 65.09454466420344%
528.078, 65.09454466420344%
527.903, 65.13801347533145%
527.913, 65.13801347533145%
527.142, 65.26841990871549%
527.036, 65.2901543142795%
527.036, 65.2901543142795%
527.036, 65.2901543142795%
527.072, 65.26841990871549%
527.121, 65.2901543142795%
527.036, 65.2901543142795%
526.989, 65.2901543142795%
526.996, 65.2901543142795%
526.793, 65.2901543142795%
526.886, 65.2901543142795%
526.792, 65.2901543142795%
526.786, 65.2901543142795%
526.957, 65.33362312540753%
526.816, 65.2901543142795%
526.786, 65.2901543142795%
525.790, 66.07259291458378%
525.648, 66.07259291458378%
525.648, 66.07259291458378%
526.533, 65.87698326450771%
525.654, 66.07259291458378%
525.641, 66.07259291458378%
525.642, 66.07259291458378%
525.641, 66.07259291458378%
525.741, 66.07259291458378%
525.037, 66.1160617257118%
525.040, 66.1160617257118%
525.425, 66.1160617257118%
525.037, 66.1160617257118%
525.037, 66.1160617257118%
525.041, 66.1160617257118%
524.875, 66.1377961312758%
524.853, 66.1377961312758%
524.853, 66.1377961312758%
524.845, 66.1377961312758%
524.847, 66.1377961312758%
524.840, 66.1377961312758%
524.839, 66.1377961312758%
524.852, 66.1377961312758%
524.839, 66.1377961312758%
524.800, 66.1377961312758%
524.801, 66.1377961312758%
524.808, 66.1377961312758%
524.910, 66.1377961312758%
524.795, 66.1377961312758%
524.787, 66.1377961312758%
524.787, 66.1377961312758%
524.921, 66.1377961312758%
524.225, 66.28993697022386%
524.178, 66.28993697022386%
525.228, 65.50749836991957%
524.132, 66.28993697022386%
524.730, 66.18126494240383%
524.122, 66.28993697022386%
524.122, 66.28993697022386%
522.411, 66.31167137578787%
522.574, 66.31167137578787%
522.411, 66.31167137578787%
522.407, 66.31167137578787%
522.195, 66.31167137578787%
522.195, 66.31167137578787%
522.195, 66.31167137578787%
522.455, 66.26820256465986%
522.195, 66.31167137578787%
522.194, 66.31167137578787%
522.196, 66.31167137578787%
522.921, 66.26820256465986%
522.084, 66.31167137578787%
521.982, 66.33340578135189%
522.164, 66.33340578135189%
521.982, 66.33340578135189%
522.020, 66.33340578135189%
521.982, 66.33340578135189%
521.985, 66.33340578135189%
522.042, 66.35514018691589%
521.982, 66.33340578135189%
521.982, 66.33340578135189%
521.927, 66.33340578135189%
522.174, 66.33340578135189%
522.004, 66.33340578135189%
521.928, 66.33340578135189%
521.927, 66.33340578135189%
521.925, 66.33340578135189%
521.852, 66.33340578135189%
521.852, 66.33340578135189%
521.852, 66.33340578135189%
521.912, 66.33340578135189%
521.852, 66.33340578135189%
521.890, 66.33340578135189%
521.773, 66.33340578135189%
521.720, 66.33340578135189%
521.725, 66.33340578135189%
521.720, 66.33340578135189%
521.721, 66.33340578135189%
524.155, 65.85524885894371%
521.726, 66.33340578135189%
521.734, 66.33340578135189%
521.721, 66.33340578135189%
521.727, 66.33340578135189%
521.715, 66.33340578135189%
521.716, 66.33340578135189%
521.604, 66.33340578135189%
531.185, 63.399261030210816%
521.604, 66.33340578135189%
521.509, 66.33340578135189%
521.504, 66.33340578135189%
519.007, 65.65963920886763%
519.006, 65.65963920886763%
518.936, 65.65963920886763%
518.931, 65.68137361443165%
518.946, 65.68137361443165%
518.947, 65.68137361443165%
518.934, 65.68137361443165%
518.931, 65.68137361443165%
519.085, 65.68137361443165%
518.929, 65.68137361443165%
518.929, 65.68137361443165%
518.896, 65.68137361443165%
518.827, 65.68137361443165%
518.827, 65.68137361443165%
520.216, 64.92066941969136%
518.932, 65.68137361443165%
517.397, 65.65963920886763%
517.408, 65.65963920886763%
517.256, 65.65963920886763%
517.259, 65.65963920886763%
517.255, 65.65963920886763%
517.285, 65.65963920886763%
517.255, 65.65963920886763%
517.247, 65.65963920886763%
517.247, 65.65963920886763%
517.233, 65.65963920886763%
517.100, 65.72484242555966%
517.131, 65.72484242555966%
517.063, 65.72484242555966%
517.065, 65.72484242555966%
517.063, 65.72484242555966%
517.261, 65.72484242555966%
516.800, 65.74657683112368%
516.819, 65.74657683112368%
516.800, 65.74657683112368%
516.811, 65.74657683112368%
516.789, 65.74657683112368%
516.786, 65.74657683112368%
516.504, 65.74657683112368%
516.454, 65.74657683112368%
516.456, 65.74657683112368%
516.479, 65.74657683112368%
516.454, 65.74657683112368%
516.372, 65.76831123668768%
516.355, 65.76831123668768%
516.568, 65.76831123668768%
516.355, 65.76831123668768%
516.355, 65.76831123668768%
516.309, 65.76831123668768%
516.306, 65.76831123668768%
516.308, 65.76831123668768%
516.306, 65.76831123668768%
516.306, 65.76831123668768%
516.537, 65.76831123668768%
516.306, 65.76831123668768%
516.306, 65.76831123668768%
516.671, 65.74657683112368%
516.276, 65.76831123668768%
516.206, 65.76831123668768%
516.185, 65.76831123668768%
516.216, 65.76831123668768%
516.185, 65.76831123668768%
516.482, 65.76831123668768%
516.185, 65.76831123668768%
516.244, 65.76831123668768%
516.176, 65.76831123668768%
517.245, 65.76831123668768%
516.174, 65.76831123668768%
516.174, 65.76831123668768%
551.695, 59.66094327320148%
516.594, 65.70310801999565%
516.151, 65.76831123668768%
516.201, 65.76831123668768%
516.151, 65.76831123668768%
516.142, 65.76831123668768%
516.142, 65.76831123668768%
516.142, 65.76831123668768%
516.142, 65.76831123668768%
516.160, 65.76831123668768%
516.796, 65.76831123668768%
516.147, 65.76831123668768%
516.140, 65.76831123668768%
516.160, 65.76831123668768%
515.986, 65.79004564225168%
515.985, 65.79004564225168%
515.939, 65.79004564225168%
515.938, 65.76831123668768%
515.938, 65.76831123668768%
516.007, 65.76831123668768%
515.938, 65.76831123668768%
515.938, 65.76831123668768%
515.941, 65.76831123668768%
515.947, 65.76831123668768%
515.213, 65.76831123668768%
515.213, 65.76831123668768%
515.214, 65.76831123668768%
515.339, 65.76831123668768%
515.213, 65.76831123668768%
515.185, 65.76831123668768%
515.187, 65.76831123668768%
515.185, 65.76831123668768%
515.198, 65.74657683112368%
515.186, 65.76831123668768%
515.185, 65.76831123668768%
515.185, 65.76831123668768%
515.185, 65.76831123668768%
515.185, 65.76831123668768%
515.168, 65.76831123668768%
515.168, 65.76831123668768%
515.010, 65.74657683112368%
515.016, 65.74657683112368%
514.996, 65.74657683112368%
515.153, 65.70310801999565%
514.935, 65.79004564225168%
514.936, 65.79004564225168%
514.932, 65.79004564225168%
514.923, 65.76831123668768%
514.923, 65.76831123668768%
515.009, 65.79004564225168%
514.928, 65.74657683112368%
514.938, 65.76831123668768%
514.928, 65.76831123668768%
514.956, 65.76831123668768%
514.923, 65.76831123668768%
514.928, 65.76831123668768%
565.729, 60.39991306237774%
514.926, 65.76831123668768%
514.500, 65.76831123668768%
514.500, 65.76831123668768%
514.502, 65.76831123668768%
514.500, 65.76831123668768%
514.447, 65.76831123668768%
514.447, 65.76831123668768%
514.445, 65.76831123668768%
514.444, 65.76831123668768%
514.455, 65.76831123668768%
514.444, 65.76831123668768%
514.445, 65.76831123668768%
514.444, 65.76831123668768%
514.445, 65.76831123668768%
514.443, 65.76831123668768%
514.443, 65.76831123668768%
514.443, 65.76831123668768%
514.443, 65.76831123668768%
514.535, 65.76831123668768%
514.443, 65.76831123668768%
514.443, 65.76831123668768%
510.479, 65.79004564225168%
510.052, 65.79004564225168%
510.052, 65.79004564225168%
510.018, 65.79004564225168%
510.041, 65.79004564225168%
510.039, 65.79004564225168%
510.059, 65.79004564225168%
510.013, 65.79004564225168%
510.013, 65.79004564225168%
510.013, 65.79004564225168%
507.779, 66.89850032601609%
508.050, 66.87676592045207%
507.779, 66.89850032601609%
507.743, 66.89850032601609%
507.743, 66.89850032601609%
507.739, 66.89850032601609%
507.741, 66.89850032601609%
507.739, 66.89850032601609%
507.730, 66.89850032601609%
507.288, 67.18104759834819%
507.279, 67.18104759834819%
507.279, 67.18104759834819%
507.268, 67.18104759834819%
507.273, 67.18104759834819%
507.268, 67.18104759834819%
507.268, 67.18104759834819%
507.268, 67.18104759834819%
507.268, 67.18104759834819%
507.269, 67.18104759834819%
507.268, 67.18104759834819%
507.271, 67.18104759834819%
507.111, 67.18104759834819%
507.116, 67.18104759834819%
507.098, 67.18104759834819%
507.098, 67.18104759834819%
507.098, 67.18104759834819%
507.095, 67.2027820039122%
507.095, 67.2027820039122%
507.095, 67.2027820039122%
507.095, 67.2027820039122%
507.095, 67.2027820039122%
507.265, 67.2027820039122%
507.095, 67.2027820039122%
507.095, 67.2027820039122%
507.146, 67.2027820039122%
507.124, 67.2027820039122%
507.095, 67.2027820039122%
507.072, 67.2027820039122%
506.993, 67.2027820039122%
506.853, 67.2245164094762%
506.829, 67.2245164094762%
506.721, 67.2245164094762%
508.086, 67.2245164094762%
506.721, 67.2245164094762%
506.734, 67.2245164094762%
506.665, 67.2245164094762%
506.665, 67.2245164094762%
506.667, 67.2245164094762%
506.679, 67.2245164094762%
506.943, 67.18104759834819%
507.052, 67.18104759834819%
506.665, 67.2245164094762%
506.645, 67.2245164094762%
506.645, 67.2245164094762%
506.701, 67.2245164094762%
506.645, 67.2245164094762%
506.645, 67.2245164094762%
506.674, 67.2245164094762%
506.645, 67.2245164094762%
506.614, 67.2245164094762%
506.534, 67.2245164094762%
506.534, 67.2245164094762%
506.510, 67.2245164094762%
506.510, 67.2245164094762%
519.419, 60.92153879591393%
506.510, 67.2245164094762%
506.570, 67.2245164094762%
506.510, 67.2245164094762%
506.604, 67.2245164094762%
506.568, 67.2245164094762%
508.452, 67.39839165398827%
506.562, 67.2245164094762%
506.510, 67.2245164094762%
506.444, 67.28971962616822%
506.444, 67.28971962616822%
506.444, 67.28971962616822%
506.444, 67.28971962616822%
506.444, 67.28971962616822%
506.444, 67.28971962616822%
506.058, 67.33318843729624%
505.785, 67.35492284286025%
505.785, 67.35492284286025%
505.795, 67.35492284286025%
505.804, 67.35492284286025%
505.842, 67.35492284286025%
505.784, 67.35492284286025%
505.784, 67.35492284286025%
505.797, 67.35492284286025%
506.902, 67.35492284286025%
505.784, 67.35492284286025%
507.947, 67.31145403173223%
505.784, 67.35492284286025%
505.784, 67.35492284286025%
505.821, 67.33318843729624%
504.945, 67.35492284286025%
504.945, 67.35492284286025%
504.945, 67.35492284286025%
505.082, 67.35492284286025%
504.962, 67.37665724842425%
504.945, 67.35492284286025%
504.706, 67.35492284286025%
504.706, 67.35492284286025%
504.706, 67.35492284286025%
504.815, 67.35492284286025%
504.706, 67.35492284286025%
504.686, 67.35492284286025%
504.686, 67.35492284286025%
504.659, 67.35492284286025%
504.662, 67.35492284286025%
504.632, 67.35492284286025%
504.632, 67.35492284286025%
504.632, 67.35492284286025%
504.621, 67.35492284286025%
504.624, 67.35492284286025%
504.621, 67.35492284286025%
504.621, 67.35492284286025%
504.614, 67.35492284286025%
504.614, 67.35492284286025%
504.633, 67.35492284286025%
504.617, 67.35492284286025%
504.614, 67.35492284286025%
504.113, 67.35492284286025%
504.177, 67.35492284286025%
504.312, 67.28971962616822%
504.113, 67.35492284286025%
