830.973, 42.16474679417518%
830.973, 42.16474679417518%
830.974, 42.16474679417518%
830.974, 42.16474679417518%
830.980, 42.16474679417518%
830.980, 42.16474679417518%
830.980, 42.16474679417518%
830.998, 42.16474679417518%
830.964, 42.16474679417518%
830.919, 42.16474679417518%
830.898, 42.18648119973919%
830.898, 42.18648119973919%
831.161, 42.18648119973919%
831.161, 42.18648119973919%
831.161, 42.18648119973919%
829.604, 42.295153227559226%
829.665, 42.295153227559226%
829.670, 42.295153227559226%
829.669, 42.295153227559226%
829.683, 42.295153227559226%
828.506, 42.42555966094327%
828.507, 42.42555966094327%
828.507, 42.42555966094327%
828.507, 42.42555966094327%
828.507, 42.42555966094327%
828.507, 42.42555966094327%
828.507, 42.42555966094327%
828.507, 42.42555966094327%
828.513, 42.42555966094327%
828.513, 42.42555966094327%
828.707, 42.42555966094327%
828.707, 42.42555966094327%
828.708, 42.42555966094327%
828.708, 42.42555966094327%
828.708, 42.42555966094327%
828.708, 42.42555966094327%
828.708, 42.42555966094327%
828.707, 42.42555966094327%
828.697, 42.42555966094327%
829.156, 42.42555966094327%
828.519, 42.42555966094327%
828.519, 42.42555966094327%
929.946, 39.62182134318626%
929.946, 39.62182134318626%
929.927, 39.62182134318626%
929.927, 39.62182134318626%
929.921, 39.62182134318626%
929.921, 39.62182134318626%
930.015, 39.62182134318626%
943.364, 39.64355574875027%
943.368, 39.64355574875027%
945.324, 39.57835253205825%
945.324, 39.57835253205825%
946.081, 39.57835253205825%
946.081, 39.57835253205825%
946.051, 39.57835253205825%
946.343, 39.57835253205825%
946.343, 39.57835253205825%
946.343, 39.57835253205825%
946.343, 39.57835253205825%
946.343, 39.57835253205825%
946.254, 39.57835253205825%
946.254, 39.57835253205825%
946.254, 39.57835253205825%
946.215, 39.57835253205825%
946.215, 39.57835253205825%
946.215, 39.57835253205825%
946.215, 39.57835253205825%
946.227, 39.57835253205825%
946.161, 39.57835253205825%
945.665, 39.57835253205825%
945.665, 39.57835253205825%
945.685, 39.57835253205825%
945.574, 39.57835253205825%
971.325, 39.53488372093023%
971.314, 39.53488372093023%
971.314, 39.53488372093023%
776.672, 39.86089980439035%
776.671, 39.86089980439035%
776.678, 39.86089980439035%
776.665, 39.86089980439035%
776.665, 39.86089980439035%
772.796, 39.86089980439035%
775.772, 39.839165398826346%
775.741, 39.839165398826346%
775.741, 39.839165398826346%
776.349, 39.839165398826346%
776.289, 39.839165398826346%
776.289, 39.839165398826346%
776.279, 39.839165398826346%
775.551, 39.839165398826346%
775.551, 39.839165398826346%
857.279, 39.51314931536623%
857.309, 39.51314931536623%
857.310, 39.51314931536623%
857.312, 39.51314931536623%
858.220, 39.51314931536623%
860.215, 39.49141490980222%
860.215, 39.49141490980222%
860.213, 39.49141490980222%
860.213, 39.49141490980222%
860.213, 39.49141490980222%
856.384, 39.49141490980222%
856.436, 39.49141490980222%
856.527, 39.49141490980222%
856.527, 39.49141490980222%
856.527, 39.49141490980222%
856.527, 39.49141490980222%
856.527, 39.49141490980222%
856.527, 39.49141490980222%
856.548, 39.49141490980222%
856.545, 39.49141490980222%
856.551, 39.49141490980222%
856.543, 39.49141490980222%
856.756, 39.49141490980222%
856.763, 39.49141490980222%
856.762, 39.49141490980222%
856.721, 39.49141490980222%
856.418, 39.49141490980222%
856.418, 39.49141490980222%
856.418, 39.49141490980222%
856.501, 39.49141490980222%
856.501, 39.49141490980222%
856.501, 39.49141490980222%
855.788, 39.49141490980222%
855.788, 39.49141490980222%
858.992, 39.51314931536623%
858.677, 39.51314931536623%
858.643, 39.51314931536623%
858.643, 39.51314931536623%
858.643, 39.51314931536623%
858.658, 39.51314931536623%
987.860, 39.4479460986742%
987.859, 39.4479460986742%
987.872, 39.4479460986742%
987.885, 39.4479460986742%
987.637, 39.4479460986742%
987.673, 39.4479460986742%
987.677, 39.4479460986742%
987.677, 39.4479460986742%
987.684, 39.4479460986742%
987.714, 39.4479460986742%
987.708, 39.4479460986742%
987.711, 39.4479460986742%
987.711, 39.4479460986742%
987.678, 39.4479460986742%
986.786, 39.4479460986742%
986.786, 39.4479460986742%
986.786, 39.4479460986742%
986.765, 39.4479460986742%
986.766, 39.4479460986742%
986.716, 39.4479460986742%
986.716, 39.4479460986742%
983.427, 39.4479460986742%
983.463, 39.4479460986742%
983.463, 39.4479460986742%
983.463, 39.4479460986742%
982.447, 39.4479460986742%
982.446, 39.4479460986742%
981.062, 39.4479460986742%
982.354, 39.4479460986742%
982.354, 39.4479460986742%
982.360, 39.4479460986742%
982.373, 39.4479460986742%
982.365, 39.4479460986742%
982.365, 39.4479460986742%
982.364, 39.4479460986742%
982.319, 39.4479460986742%
982.261, 39.4479460986742%
982.142, 39.4479460986742%
982.143, 39.4479460986742%
982.143, 39.4479460986742%
982.110, 39.4479460986742%
982.111, 39.4479460986742%
982.111, 39.4479460986742%
982.109, 39.4479460986742%
976.571, 39.4479460986742%
976.632, 39.4479460986742%
976.637, 39.4479460986742%
976.876, 39.4479460986742%
976.876, 39.4479460986742%
976.875, 39.4479460986742%
977.132, 39.4479460986742%
977.134, 39.4479460986742%
977.134, 39.4479460986742%
976.239, 39.469680504238205%
976.235, 39.469680504238205%
976.164, 39.469680504238205%
976.868, 39.469680504238205%
976.909, 39.469680504238205%
976.786, 39.469680504238205%
976.786, 39.469680504238205%
972.011, 39.53488372093023%
972.357, 39.53488372093023%
972.360, 39.53488372093023%
805.745, 39.57835253205825%
806.018, 39.57835253205825%
806.065, 39.57835253205825%
908.063, 39.53488372093023%
908.063, 39.53488372093023%
907.342, 39.53488372093023%
907.342, 39.53488372093023%
907.336, 39.53488372093023%
907.336, 39.53488372093023%
907.336, 39.53488372093023%
907.336, 39.53488372093023%
907.332, 39.53488372093023%
907.341, 39.53488372093023%
907.341, 39.53488372093023%
907.341, 39.53488372093023%
906.595, 39.53488372093023%
906.601, 39.53488372093023%
906.601, 39.53488372093023%
906.741, 39.53488372093023%
906.741, 39.53488372093023%
906.741, 39.53488372093023%
906.761, 39.53488372093023%
906.867, 39.53488372093023%
906.866, 39.53488372093023%
906.859, 39.53488372093023%
906.860, 39.53488372093023%
906.934, 39.53488372093023%
906.839, 39.53488372093023%
906.840, 39.53488372093023%
906.828, 39.53488372093023%
906.828, 39.53488372093023%
906.810, 39.53488372093023%
906.790, 39.53488372093023%
906.838, 39.53488372093023%
906.838, 39.53488372093023%
906.636, 39.53488372093023%
906.636, 39.53488372093023%
906.636, 39.53488372093023%
905.895, 39.53488372093023%
906.051, 39.53488372093023%
910.838, 39.51314931536623%
910.838, 39.51314931536623%
910.838, 39.51314931536623%
910.416, 39.55661812649424%
910.416, 39.55661812649424%
910.416, 39.55661812649424%
910.277, 39.55661812649424%
910.277, 39.55661812649424%
910.277, 39.55661812649424%
910.372, 39.55661812649424%
910.327, 39.55661812649424%
913.417, 39.51314931536623%
913.504, 39.51314931536623%
913.504, 39.51314931536623%
974.020, 39.60008693762226%
974.021, 39.60008693762226%
974.021, 39.60008693762226%
974.654, 39.60008693762226%
974.447, 39.62182134318626%
974.476, 39.62182134318626%
974.356, 39.64355574875027%
974.356, 39.64355574875027%
965.031, 39.64355574875027%
965.068, 39.64355574875027%
965.210, 39.64355574875027%
965.212, 39.64355574875027%
965.251, 39.64355574875027%
965.251, 39.64355574875027%
965.251, 39.64355574875027%
965.250, 39.64355574875027%
965.250, 39.64355574875027%
966.881, 39.64355574875027%
966.878, 39.64355574875027%
966.878, 39.64355574875027%
966.878, 39.64355574875027%
966.878, 39.64355574875027%
966.878, 39.64355574875027%
967.282, 39.64355574875027%
967.282, 39.64355574875027%
967.282, 39.64355574875027%
968.862, 39.64355574875027%
968.912, 39.64355574875027%
968.918, 39.64355574875027%
968.775, 39.64355574875027%
968.780, 39.64355574875027%
969.071, 39.64355574875027%
969.071, 39.64355574875027%
969.071, 39.64355574875027%
969.071, 39.64355574875027%
969.071, 39.64355574875027%
969.073, 39.64355574875027%
969.073, 39.64355574875027%
969.073, 39.64355574875027%
969.073, 39.64355574875027%
969.116, 39.64355574875027%
969.149, 39.64355574875027%
969.149, 39.64355574875027%
968.865, 39.64355574875027%
968.865, 39.64355574875027%
968.841, 39.64355574875027%
968.840, 39.64355574875027%
968.239, 39.64355574875027%
968.217, 39.64355574875027%
968.137, 39.64355574875027%
968.137, 39.64355574875027%
968.137, 39.64355574875027%
969.098, 39.62182134318626%
968.938, 39.62182134318626%
982.946, 39.62182134318626%
982.946, 39.62182134318626%
982.946, 39.62182134318626%
982.930, 39.62182134318626%
982.560, 39.64355574875027%
982.567, 39.64355574875027%
982.567, 39.64355574875027%
982.570, 39.64355574875027%
982.570, 39.64355574875027%
982.570, 39.64355574875027%
982.549, 39.64355574875027%
982.590, 39.64355574875027%
982.590, 39.64355574875027%
982.590, 39.64355574875027%
982.391, 39.66529015431428%
982.400, 39.66529015431428%
982.400, 39.66529015431428%
982.569, 39.64355574875027%
982.606, 39.64355574875027%
1035.896, 39.55661812649424%
1035.970, 39.55661812649424%
1035.882, 39.55661812649424%
1035.882, 39.55661812649424%
1035.698, 39.55661812649424%
1035.544, 39.55661812649424%
1035.544, 39.55661812649424%
1035.544, 39.55661812649424%
1035.544, 39.55661812649424%
1035.544, 39.55661812649424%
1035.537, 39.55661812649424%
1035.537, 39.55661812649424%
1035.537, 39.55661812649424%
1035.850, 39.55661812649424%
1035.849, 39.55661812649424%
1035.849, 39.55661812649424%
1035.855, 39.55661812649424%
1035.830, 39.55661812649424%
1035.829, 39.55661812649424%
1047.371, 39.55661812649424%
1047.054, 39.55661812649424%
1047.054, 39.55661812649424%
1047.194, 39.55661812649424%
1047.194, 39.55661812649424%
1047.194, 39.55661812649424%
1047.135, 39.55661812649424%
1047.134, 39.55661812649424%
1047.075, 39.55661812649424%
1047.110, 39.55661812649424%
1047.149, 39.55661812649424%
1046.772, 39.55661812649424%
1046.787, 39.55661812649424%
1046.751, 39.55661812649424%
1093.017, 39.60008693762226%
1093.031, 39.60008693762226%
1093.076, 39.60008693762226%
1093.084, 39.60008693762226%
1093.224, 39.60008693762226%
1093.193, 39.60008693762226%
1093.193, 39.60008693762226%
1093.193, 39.60008693762226%
1093.196, 39.60008693762226%
1092.947, 39.60008693762226%
1092.948, 39.60008693762226%
1092.948, 39.60008693762226%
1092.948, 39.60008693762226%
1092.949, 39.60008693762226%
1092.945, 39.60008693762226%
1092.951, 39.60008693762226%
1092.929, 39.60008693762226%
1092.929, 39.60008693762226%
1145.179, 39.55661812649424%
1145.175, 39.55661812649424%
1145.175, 39.55661812649424%
1145.140, 39.55661812649424%
1145.250, 39.55661812649424%
1145.572, 39.55661812649424%
1190.260, 39.55661812649424%
1190.260, 39.55661812649424%
1190.259, 39.55661812649424%
1190.164, 39.55661812649424%
1190.166, 39.55661812649424%
1190.047, 39.55661812649424%
1190.033, 39.55661812649424%
1190.054, 39.55661812649424%
1190.054, 39.55661812649424%
1190.054, 39.55661812649424%
1190.123, 39.55661812649424%
1190.123, 39.55661812649424%
1190.124, 39.55661812649424%
1190.115, 39.55661812649424%
1271.591, 39.55661812649424%
1271.587, 39.55661812649424%
1271.587, 39.55661812649424%
1271.147, 39.55661812649424%
1271.147, 39.55661812649424%
1271.147, 39.55661812649424%
1271.143, 39.55661812649424%
1271.143, 39.55661812649424%
1271.141, 39.55661812649424%
1270.818, 39.55661812649424%
1270.822, 39.55661812649424%
1270.822, 39.55661812649424%
1270.812, 39.55661812649424%
1270.812, 39.55661812649424%
1272.964, 39.55661812649424%
1273.038, 39.55661812649424%
1273.038, 39.55661812649424%
1273.024, 39.55661812649424%
1290.640, 39.53488372093023%
1290.664, 39.53488372093023%
1290.685, 39.53488372093023%
1290.648, 39.53488372093023%
1290.648, 39.53488372093023%
1290.648, 39.53488372093023%
1290.648, 39.53488372093023%
1290.665, 39.53488372093023%
1290.665, 39.53488372093023%
1290.650, 39.53488372093023%
1290.650, 39.53488372093023%
1290.484, 39.55661812649424%
1290.581, 39.55661812649424%
1290.577, 39.55661812649424%
1290.577, 39.55661812649424%
1290.723, 39.53488372093023%
1290.723, 39.53488372093023%
1290.723, 39.53488372093023%
1290.723, 39.53488372093023%
1290.623, 39.53488372093023%
1290.638, 39.53488372093023%
1290.629, 39.53488372093023%
1290.667, 39.53488372093023%
1290.625, 39.53488372093023%
1290.625, 39.53488372093023%
1290.625, 39.53488372093023%
1290.625, 39.53488372093023%
1290.625, 39.53488372093023%
1290.625, 39.53488372093023%
1290.618, 39.53488372093023%
1290.620, 39.53488372093023%
1290.620, 39.53488372093023%
1290.620, 39.53488372093023%
1290.570, 39.53488372093023%
1291.099, 39.53488372093023%
1291.099, 39.53488372093023%
1291.099, 39.53488372093023%
1291.099, 39.53488372093023%
1291.081, 39.53488372093023%
1291.081, 39.53488372093023%
1291.081, 39.53488372093023%
1291.081, 39.53488372093023%
1291.049, 39.53488372093023%
1291.039, 39.53488372093023%
1291.039, 39.53488372093023%
1291.020, 39.53488372093023%
1291.020, 39.53488372093023%
1291.020, 39.53488372093023%
1291.016, 39.53488372093023%
1291.023, 39.53488372093023%
1291.023, 39.53488372093023%
1290.999, 39.53488372093023%
1290.999, 39.53488372093023%
1290.978, 39.53488372093023%
1290.977, 39.53488372093023%
1290.977, 39.53488372093023%
1290.967, 39.53488372093023%
1290.967, 39.53488372093023%
1290.967, 39.53488372093023%
1290.967, 39.53488372093023%
1290.962, 39.53488372093023%
1290.962, 39.53488372093023%
1291.030, 39.53488372093023%
1291.030, 39.53488372093023%
1291.030, 39.53488372093023%
1291.030, 39.53488372093023%
1291.030, 39.53488372093023%
1290.909, 39.53488372093023%
1290.909, 39.53488372093023%
1290.908, 39.53488372093023%
1290.908, 39.53488372093023%
1290.909, 39.53488372093023%
1290.911, 39.53488372093023%
1290.910, 39.53488372093023%
1290.922, 39.53488372093023%
1290.920, 39.53488372093023%
1290.920, 39.53488372093023%
1290.920, 39.53488372093023%
1290.920, 39.53488372093023%
1290.920, 39.53488372093023%
1290.920, 39.53488372093023%
1290.920, 39.53488372093023%
1290.873, 39.53488372093023%
1289.426, 39.53488372093023%
1289.422, 39.53488372093023%
1289.422, 39.53488372093023%
1281.709, 39.55661812649424%
1281.710, 39.55661812649424%
1281.584, 39.55661812649424%
1281.584, 39.55661812649424%
1281.584, 39.55661812649424%
1281.625, 39.55661812649424%
1281.720, 39.55661812649424%
1281.720, 39.55661812649424%
1279.243, 39.53488372093023%
1279.243, 39.53488372093023%
1279.243, 39.53488372093023%
1279.198, 39.53488372093023%
1279.215, 39.53488372093023%
1279.215, 39.53488372093023%
1279.215, 39.53488372093023%
1279.215, 39.53488372093023%
1279.215, 39.53488372093023%
1304.762, 39.469680504238205%
1304.761, 39.469680504238205%
1304.761, 39.469680504238205%
1304.356, 39.469680504238205%
1304.629, 39.469680504238205%
1304.864, 39.469680504238205%
1305.082, 39.469680504238205%
1305.082, 39.469680504238205%
1305.093, 39.469680504238205%
1305.103, 39.469680504238205%
1305.142, 39.469680504238205%
1304.942, 39.469680504238205%
1304.942, 39.469680504238205%
1304.942, 39.469680504238205%
1304.942, 39.469680504238205%
1304.942, 39.469680504238205%
1304.942, 39.469680504238205%
1305.150, 39.469680504238205%
1305.150, 39.469680504238205%
1305.150, 39.469680504238205%
1305.152, 39.469680504238205%
1305.149, 39.469680504238205%
1306.045, 39.469680504238205%
1306.045, 39.469680504238205%
1306.035, 39.469680504238205%
1305.842, 39.469680504238205%
1305.845, 39.469680504238205%
1305.845, 39.469680504238205%
1305.827, 39.469680504238205%
1305.818, 39.469680504238205%
1305.818, 39.469680504238205%
1305.785, 39.469680504238205%
1326.054, 39.49141490980222%
1305.786, 39.469680504238205%
1305.786, 39.469680504238205%
1305.780, 39.469680504238205%
1305.785, 39.469680504238205%
1305.785, 39.469680504238205%
1305.732, 39.469680504238205%
1305.782, 39.469680504238205%
1305.782, 39.469680504238205%
1305.782, 39.469680504238205%
1305.782, 39.469680504238205%
1305.781, 39.469680504238205%
1305.781, 39.469680504238205%
1305.781, 39.469680504238205%
1305.781, 39.469680504238205%
1305.781, 39.469680504238205%
1305.441, 39.469680504238205%
1305.441, 39.469680504238205%
1304.185, 39.469680504238205%
1304.223, 39.469680504238205%
1304.223, 39.469680504238205%
1304.227, 39.469680504238205%
1304.227, 39.469680504238205%
1304.227, 39.469680504238205%
1304.227, 39.469680504238205%
1304.249, 39.469680504238205%
1304.277, 39.469680504238205%
1304.276, 39.469680504238205%
1304.276, 39.469680504238205%
1304.276, 39.469680504238205%
1304.276, 39.469680504238205%
1304.289, 39.469680504238205%
1304.290, 39.469680504238205%
1305.301, 39.469680504238205%
1305.061, 39.469680504238205%
1305.057, 39.469680504238205%
1305.057, 39.469680504238205%
1305.057, 39.469680504238205%
1305.054, 39.469680504238205%
1305.321, 39.469680504238205%
1305.321, 39.469680504238205%
1305.329, 39.469680504238205%
1305.329, 39.469680504238205%
1305.329, 39.469680504238205%
1305.362, 39.469680504238205%
1305.363, 39.469680504238205%
1305.363, 39.469680504238205%
1305.365, 39.469680504238205%
1305.365, 39.469680504238205%
1305.365, 39.469680504238205%
1305.338, 39.469680504238205%
1304.747, 39.49141490980222%
1304.747, 39.49141490980222%
1304.677, 39.49141490980222%
1304.704, 39.49141490980222%
1304.704, 39.49141490980222%
1304.856, 39.49141490980222%
1304.850, 39.49141490980222%
1304.850, 39.49141490980222%
1304.849, 39.49141490980222%
1304.852, 39.49141490980222%
1304.852, 39.49141490980222%
1304.852, 39.49141490980222%
1304.868, 39.49141490980222%
1304.868, 39.49141490980222%
1304.868, 39.49141490980222%
1304.868, 39.49141490980222%
1305.054, 39.49141490980222%
1305.054, 39.49141490980222%
1305.054, 39.49141490980222%
1305.045, 39.49141490980222%
1305.044, 39.49141490980222%
1305.048, 39.49141490980222%
1305.048, 39.49141490980222%
1307.932, 39.469680504238205%
1307.977, 39.469680504238205%
1307.932, 39.469680504238205%
1307.932, 39.469680504238205%
1307.920, 39.469680504238205%
1307.920, 39.469680504238205%
1307.917, 39.469680504238205%
1307.917, 39.469680504238205%
1307.917, 39.469680504238205%
1307.921, 39.469680504238205%
1307.921, 39.469680504238205%
1307.921, 39.469680504238205%
1307.921, 39.469680504238205%
1307.921, 39.469680504238205%
1307.924, 39.469680504238205%
1330.638, 39.53488372093023%
1307.924, 39.469680504238205%
1307.924, 39.469680504238205%
1307.924, 39.469680504238205%
1307.925, 39.469680504238205%
1307.581, 39.469680504238205%
1307.581, 39.469680504238205%
1308.384, 39.469680504238205%
1308.385, 39.469680504238205%
1308.385, 39.469680504238205%
1308.389, 39.469680504238205%
1308.609, 39.469680504238205%
1308.472, 39.469680504238205%
1308.472, 39.469680504238205%
1308.435, 39.469680504238205%
1308.453, 39.469680504238205%
1308.453, 39.469680504238205%
1308.453, 39.469680504238205%
1308.453, 39.469680504238205%
1308.456, 39.469680504238205%
1308.456, 39.469680504238205%
1308.456, 39.469680504238205%
1308.456, 39.469680504238205%
1308.456, 39.469680504238205%
1308.406, 39.469680504238205%
1308.473, 39.469680504238205%
1308.427, 39.469680504238205%
1308.427, 39.469680504238205%
1308.427, 39.469680504238205%
1308.421, 39.469680504238205%
1310.549, 39.469680504238205%
1308.421, 39.469680504238205%
1308.421, 39.469680504238205%
1308.421, 39.469680504238205%
1308.421, 39.469680504238205%
1308.422, 39.469680504238205%
1308.427, 39.469680504238205%
1308.427, 39.469680504238205%
1308.002, 39.469680504238205%
1307.989, 39.469680504238205%
1307.989, 39.469680504238205%
1307.866, 39.469680504238205%
1307.866, 39.469680504238205%
1307.912, 39.469680504238205%
1307.913, 39.469680504238205%
1307.913, 39.469680504238205%
1307.914, 39.469680504238205%
1307.906, 39.469680504238205%
1307.906, 39.469680504238205%
1307.906, 39.469680504238205%
1307.908, 39.469680504238205%
1307.902, 39.469680504238205%
1307.902, 39.469680504238205%
1307.898, 39.469680504238205%
1307.898, 39.469680504238205%
1307.892, 39.469680504238205%
1307.892, 39.469680504238205%
1307.891, 39.469680504238205%
1308.317, 39.469680504238205%
1307.891, 39.469680504238205%
1307.890, 39.469680504238205%
1307.890, 39.469680504238205%
1307.889, 39.469680504238205%
1316.439, 39.51314931536623%
1307.889, 39.469680504238205%
1307.889, 39.469680504238205%
1307.888, 39.469680504238205%
1307.885, 39.469680504238205%
1308.094, 39.469680504238205%
1307.885, 39.469680504238205%
1307.929, 39.469680504238205%
1307.885, 39.469680504238205%
1307.885, 39.469680504238205%
1307.903, 39.469680504238205%
1307.885, 39.469680504238205%
1290.895, 39.53488372093023%
1288.539, 39.53488372093023%
1288.534, 39.53488372093023%
1288.532, 39.53488372093023%
1288.532, 39.53488372093023%
1288.560, 39.53488372093023%
1288.532, 39.53488372093023%
1288.532, 39.53488372093023%
1288.532, 39.53488372093023%
1288.536, 39.53488372093023%
1288.536, 39.53488372093023%
1288.536, 39.53488372093023%
1288.586, 39.53488372093023%
1288.536, 39.53488372093023%
1288.536, 39.53488372093023%
1288.552, 39.53488372093023%
1288.535, 39.53488372093023%
1288.537, 39.53488372093023%
1288.531, 39.53488372093023%
1288.531, 39.53488372093023%
1288.531, 39.53488372093023%
1288.531, 39.53488372093023%
1288.983, 39.53488372093023%
1288.621, 39.53488372093023%
1288.531, 39.53488372093023%
1288.530, 39.53488372093023%
1288.530, 39.53488372093023%
1288.528, 39.53488372093023%
1288.528, 39.53488372093023%
1288.528, 39.53488372093023%
1288.367, 39.53488372093023%
1288.367, 39.53488372093023%
1288.366, 39.53488372093023%
1288.367, 39.53488372093023%
1288.367, 39.53488372093023%
1288.367, 39.53488372093023%
1288.343, 39.53488372093023%
1288.245, 39.53488372093023%
1288.171, 39.53488372093023%
1288.171, 39.53488372093023%
1288.554, 39.49141490980222%
