578.724, 52.72766789828298%
575.375, 53.0754183873071%
575.489, 53.0754183873071%
580.450, 51.162790697674424%
580.450, 51.162790697674424%
585.432, 50.315148880678116%
585.431, 50.315148880678116%
585.327, 50.33688328624212%
585.318, 50.33688328624212%
585.318, 50.33688328624212%
585.298, 50.33688328624212%
585.298, 50.33688328624212%
585.297, 50.33688328624212%
585.298, 50.33688328624212%
592.226, 49.119756574657686%
592.082, 49.119756574657686%
592.082, 49.119756574657686%
592.082, 49.119756574657686%
592.021, 49.119756574657686%
565.772, 55.335796565963925%
565.772, 55.335796565963925%
565.773, 55.335796565963925%
565.758, 55.335796565963925%
563.346, 55.422734188219955%
563.339, 55.422734188219955%
562.540, 55.50967181047598%
562.540, 55.50967181047598%
562.047, 55.553140621604%
562.047, 55.553140621604%
562.047, 55.553140621604%
561.923, 55.596609432732016%
561.948, 55.596609432732016%
561.955, 55.574875027168005%
561.955, 55.574875027168005%
561.954, 55.574875027168005%
561.976, 55.553140621604%
561.977, 55.553140621604%
561.978, 55.553140621604%
562.241, 55.400999782655944%
562.159, 55.422734188219955%
562.113, 55.44446859378396%
562.113, 55.44446859378396%
562.109, 55.44446859378396%
562.109, 55.44446859378396%
562.231, 55.44446859378396%
562.231, 55.44446859378396%
562.231, 55.44446859378396%
562.231, 55.44446859378396%
562.129, 55.44446859378396%
562.129, 55.44446859378396%
562.129, 55.44446859378396%
562.129, 55.44446859378396%
562.129, 55.44446859378396%
561.701, 55.596609432732016%
561.701, 55.596609432732016%
561.700, 55.596609432732016%
561.699, 55.596609432732016%
561.016, 55.61834383829603%
561.016, 55.61834383829603%
561.016, 55.61834383829603%
561.016, 55.61834383829603%
560.999, 55.61834383829603%
560.999, 55.61834383829603%
561.069, 55.596609432732016%
561.069, 55.596609432732016%
561.069, 55.596609432732016%
561.001, 55.61834383829603%
561.001, 55.61834383829603%
561.088, 55.596609432732016%
561.088, 55.596609432732016%
561.145, 55.596609432732016%
561.145, 55.596609432732016%
561.452, 55.574875027168005%
561.453, 55.574875027168005%
561.027, 55.574875027168005%
561.345, 55.574875027168005%
561.343, 55.574875027168005%
561.343, 55.574875027168005%
561.554, 55.553140621604%
561.532, 55.553140621604%
561.603, 55.553140621604%
561.603, 55.553140621604%
561.603, 55.553140621604%
562.106, 55.46620299934797%
561.679, 55.46620299934797%
561.661, 55.48793740491198%
561.661, 55.48793740491198%
562.360, 55.44446859378396%
564.527, 55.335796565963925%
564.464, 55.335796565963925%
564.464, 55.335796565963925%
565.550, 55.16192132145186%
565.309, 55.18365572701587%
565.299, 55.16192132145186%
565.299, 55.16192132145186%
565.299, 55.16192132145186%
565.364, 55.16192132145186%
565.365, 55.18365572701587%
565.344, 55.18365572701587%
565.347, 55.18365572701587%
565.248, 55.20539013257988%
565.248, 55.20539013257988%
565.797, 55.074983699195826%
565.795, 55.074983699195826%
565.795, 55.074983699195826%
566.038, 55.09671810475984%
566.048, 55.09671810475984%
566.072, 55.074983699195826%
566.072, 55.074983699195826%
566.050, 55.074983699195826%
566.026, 55.074983699195826%
566.054, 55.074983699195826%
566.054, 55.074983699195826%
566.303, 55.074983699195826%
566.327, 55.074983699195826%
566.327, 55.074983699195826%
566.270, 55.05324929363182%
566.270, 55.05324929363182%
566.270, 55.05324929363182%
566.270, 55.05324929363182%
566.270, 55.05324929363182%
566.110, 55.11845251032385%
566.762, 54.879374049119754%
566.788, 54.879374049119754%
566.745, 54.879374049119754%
566.678, 54.901108454683765%
566.678, 54.901108454683765%
566.601, 54.901108454683765%
566.611, 54.901108454683765%
566.613, 54.901108454683765%
566.613, 54.901108454683765%
566.834, 54.879374049119754%
566.834, 54.879374049119754%
566.537, 54.96631167137579%
566.537, 54.96631167137579%
575.769, 55.03151488806781%
575.769, 55.03151488806781%
575.768, 55.03151488806781%
576.273, 54.96631167137579%
576.323, 54.96631167137579%
576.342, 54.96631167137579%
576.494, 54.94457726581178%
576.441, 54.94457726581178%
576.482, 54.92284286024777%
576.482, 54.92284286024777%
576.474, 54.92284286024777%
576.474, 54.92284286024777%
576.474, 54.92284286024777%
545.942, 60.269506628993696%
545.960, 60.269506628993696%
545.965, 60.269506628993696%
545.975, 60.269506628993696%
545.971, 60.269506628993696%
545.971, 60.269506628993696%
546.033, 60.29124103455771%
546.033, 60.29124103455771%
545.979, 60.29124103455771%
545.979, 60.29124103455771%
547.469, 60.247772223429685%
547.768, 60.09563138448163%
547.658, 60.11736579004564%
547.654, 60.11736579004564%
547.654, 60.11736579004564%
547.594, 60.11736579004564%
547.599, 60.11736579004564%
547.770, 60.05216257335362%
547.770, 60.05216257335362%
547.570, 60.09563138448163%
546.919, 60.13910019560965%
547.127, 60.09563138448163%
547.128, 60.09563138448163%
547.121, 60.09563138448163%
547.355, 60.05216257335362%
547.424, 60.05216257335362%
547.432, 60.05216257335362%
547.432, 60.05216257335362%
547.432, 60.05216257335362%
547.414, 60.05216257335362%
547.404, 60.05216257335362%
547.426, 60.05216257335362%
547.421, 60.05216257335362%
547.421, 60.05216257335362%
547.031, 60.09563138448163%
547.032, 60.09563138448163%
547.033, 60.09563138448163%
546.959, 60.09563138448163%
546.959, 60.09563138448163%
546.962, 60.09563138448163%
546.965, 60.09563138448163%
546.966, 60.09563138448163%
553.570, 58.87850467289719%
530.240, 58.66116061725711%
530.229, 58.66116061725711%
530.274, 58.66116061725711%
530.274, 58.66116061725711%
530.274, 58.66116061725711%
530.274, 58.66116061725711%
535.389, 58.55248858943708%
535.386, 58.55248858943708%
535.386, 58.55248858943708%
535.386, 58.55248858943708%
535.378, 58.55248858943708%
535.276, 58.55248858943708%
535.273, 58.55248858943708%
535.273, 58.55248858943708%
535.273, 58.55248858943708%
535.273, 58.55248858943708%
535.273, 58.55248858943708%
535.273, 58.55248858943708%
550.160, 58.26994131710498%
550.191, 58.26994131710498%
536.974, 60.182569006737666%
536.974, 60.182569006737666%
536.974, 60.182569006737666%
536.778, 60.20430341230168%
536.151, 60.20430341230168%
536.151, 60.20430341230168%
536.129, 60.20430341230168%
536.129, 60.20430341230168%
536.069, 60.20430341230168%
536.088, 60.20430341230168%
536.088, 60.20430341230168%
536.108, 60.20430341230168%
536.108, 60.20430341230168%
536.109, 60.20430341230168%
536.109, 60.20430341230168%
536.109, 60.20430341230168%
536.114, 60.20430341230168%
535.985, 60.20430341230168%
535.994, 60.20430341230168%
535.994, 60.20430341230168%
535.994, 60.20430341230168%
534.193, 60.247772223429685%
534.193, 60.247772223429685%
534.218, 60.247772223429685%
534.243, 60.247772223429685%
534.244, 60.247772223429685%
534.231, 60.247772223429685%
534.292, 60.247772223429685%
535.070, 60.11736579004564%
535.069, 60.11736579004564%
534.814, 60.11736579004564%
534.814, 60.11736579004564%
534.685, 60.11736579004564%
534.685, 60.11736579004564%
534.683, 60.11736579004564%
534.683, 60.11736579004564%
534.717, 60.07389697891763%
534.742, 60.07389697891763%
534.741, 60.07389697891763%
534.741, 60.07389697891763%
534.749, 60.07389697891763%
534.554, 60.07389697891763%
534.552, 60.07389697891763%
534.557, 60.07389697891763%
534.557, 60.07389697891763%
534.543, 60.07389697891763%
534.461, 60.07389697891763%
534.607, 60.03042816778961%
534.468, 60.07389697891763%
534.468, 60.03042816778961%
534.509, 60.03042816778961%
534.558, 60.05216257335362%
534.558, 60.05216257335362%
534.586, 60.05216257335362%
534.586, 60.05216257335362%
552.636, 59.16105194522929%
534.594, 60.05216257335362%
534.594, 60.05216257335362%
534.492, 60.07389697891763%
534.492, 60.07389697891763%
534.451, 60.07389697891763%
534.451, 60.07389697891763%
534.451, 60.07389697891763%
534.440, 60.07389697891763%
534.461, 60.07389697891763%
534.588, 60.05216257335362%
534.488, 60.07389697891763%
534.599, 60.07389697891763%
534.598, 60.07389697891763%
534.599, 60.07389697891763%
534.774, 60.05216257335362%
534.782, 60.05216257335362%
534.780, 60.05216257335362%
534.780, 60.05216257335362%
534.311, 60.11736579004564%
534.306, 60.13910019560965%
534.306, 60.13910019560965%
534.268, 60.16083460117366%
535.610, 60.09563138448163%
534.258, 60.16083460117366%
534.227, 60.16083460117366%
534.227, 60.16083460117366%
534.613, 60.16083460117366%
534.227, 60.16083460117366%
534.231, 60.16083460117366%
534.231, 60.16083460117366%
534.256, 60.16083460117366%
534.231, 60.16083460117366%
534.233, 60.16083460117366%
534.233, 60.16083460117366%
534.209, 60.16083460117366%
534.144, 60.16083460117366%
534.144, 60.16083460117366%
534.562, 60.11736579004564%
534.144, 60.16083460117366%
534.144, 60.16083460117366%
534.144, 60.16083460117366%
534.113, 60.16083460117366%
534.113, 60.16083460117366%
534.113, 60.16083460117366%
534.113, 60.16083460117366%
534.112, 60.16083460117366%
534.090, 60.16083460117366%
534.067, 60.16083460117366%
534.133, 60.16083460117366%
534.083, 60.16083460117366%
534.083, 60.16083460117366%
534.101, 60.16083460117366%
534.074, 60.13910019560965%
533.668, 60.13910019560965%
533.668, 60.13910019560965%
533.805, 60.13910019560965%
533.668, 60.13910019560965%
533.668, 60.13910019560965%
533.790, 60.13910019560965%
533.665, 60.13910019560965%
533.665, 60.13910019560965%
533.664, 60.13910019560965%
533.527, 60.16083460117366%
533.553, 60.16083460117366%
533.325, 60.16083460117366%
533.125, 60.22603781786569%
533.901, 60.09563138448163%
533.123, 60.22603781786569%
533.123, 60.22603781786569%
533.123, 60.22603781786569%
532.275, 60.48685068463377%
532.275, 60.48685068463377%
532.275, 60.48685068463377%
532.272, 60.48685068463377%
532.272, 60.48685068463377%
532.274, 60.48685068463377%
532.510, 60.46511627906976%
532.273, 60.48685068463377%
532.273, 60.48685068463377%
532.273, 60.48685068463377%
532.273, 60.48685068463377%
532.272, 60.48685068463377%
532.272, 60.48685068463377%
532.272, 60.48685068463377%
532.272, 60.48685068463377%
532.272, 60.48685068463377%
532.272, 60.48685068463377%
532.272, 60.48685068463377%
531.806, 60.50858509019778%
531.805, 60.50858509019778%
531.798, 60.50858509019778%
531.778, 60.50858509019778%
534.625, 60.50858509019778%
531.786, 60.50858509019778%
531.786, 60.50858509019778%
531.765, 60.50858509019778%
531.758, 60.50858509019778%
531.757, 60.50858509019778%
531.758, 60.50858509019778%
531.759, 60.50858509019778%
531.639, 60.48685068463377%
531.639, 60.48685068463377%
531.642, 60.48685068463377%
531.677, 60.48685068463377%
531.639, 60.48685068463377%
537.811, 58.74809823951315%
531.639, 60.48685068463377%
531.639, 60.48685068463377%
531.640, 60.48685068463377%
531.710, 60.48685068463377%
531.674, 60.48685068463377%
531.598, 60.48685068463377%
531.612, 60.48685068463377%
533.682, 60.182569006737666%
531.583, 60.48685068463377%
531.595, 60.48685068463377%
531.907, 60.46511627906976%
531.583, 60.48685068463377%
531.466, 60.48685068463377%
533.701, 60.48685068463377%
531.372, 60.48685068463377%
543.075, 58.726363833949144%
531.372, 60.48685068463377%
531.372, 60.48685068463377%
531.372, 60.48685068463377%
531.372, 60.48685068463377%
531.371, 60.48685068463377%
531.424, 60.48685068463377%
531.371, 60.48685068463377%
531.330, 60.48685068463377%
531.330, 60.48685068463377%
531.317, 60.48685068463377%
531.324, 60.46511627906976%
531.317, 60.48685068463377%
531.349, 60.48685068463377%
532.738, 60.42164746794175%
531.352, 60.50858509019778%
531.322, 60.48685068463377%
531.317, 60.48685068463377%
531.316, 60.48685068463377%
531.316, 60.48685068463377%
531.315, 60.48685068463377%
531.315, 60.48685068463377%
531.315, 60.48685068463377%
531.315, 60.48685068463377%
531.454, 60.48685068463377%
531.322, 60.48685068463377%
533.092, 60.53031949576179%
531.315, 60.48685068463377%
531.317, 60.48685068463377%
531.225, 60.48685068463377%
531.225, 60.48685068463377%
531.094, 60.48685068463377%
531.095, 60.48685068463377%
531.094, 60.48685068463377%
530.783, 60.5520539013258%
530.783, 60.5520539013258%
531.334, 60.53031949576179%
530.783, 60.5520539013258%
530.832, 60.5520539013258%
530.765, 60.5520539013258%
530.765, 60.5520539013258%
532.759, 60.5520539013258%
530.765, 60.5520539013258%
530.821, 60.5520539013258%
530.697, 60.5520539013258%
530.603, 60.5520539013258%
530.603, 60.5520539013258%
531.324, 60.5520539013258%
530.558, 60.5520539013258%
530.558, 60.5520539013258%
530.495, 60.57378830688981%
530.516, 60.57378830688981%
530.433, 60.57378830688981%
530.449, 60.57378830688981%
530.433, 60.57378830688981%
530.433, 60.57378830688981%
530.226, 60.61725711801782%
530.226, 60.61725711801782%
530.226, 60.61725711801782%
530.208, 60.61725711801782%
530.208, 60.61725711801782%
543.409, 60.747663551401864%
530.207, 60.61725711801782%
530.207, 60.61725711801782%
530.258, 60.59552271245382%
530.462, 60.57378830688981%
530.212, 60.61725711801782%
530.207, 60.61725711801782%
530.207, 60.61725711801782%
530.209, 60.61725711801782%
530.211, 60.61725711801782%
533.381, 60.53031949576179%
530.969, 60.61725711801782%
530.207, 60.61725711801782%
530.207, 60.61725711801782%
530.207, 60.61725711801782%
530.217, 60.61725711801782%
528.374, 59.87828732884155%
528.392, 59.87828732884155%
528.467, 59.87828732884155%
528.374, 59.87828732884155%
528.359, 59.90002173440556%
528.359, 59.90002173440556%
528.363, 59.90002173440556%
528.426, 59.87828732884155%
528.486, 59.90002173440556%
528.359, 59.90002173440556%
528.350, 59.90002173440556%
528.354, 59.90002173440556%
527.970, 59.90002173440556%
527.970, 59.90002173440556%
527.399, 59.87828732884155%
527.090, 59.87828732884155%
527.094, 59.87828732884155%
527.090, 59.87828732884155%
527.080, 59.87828732884155%
527.080, 59.87828732884155%
527.080, 59.87828732884155%
525.964, 60.22603781786569%
525.963, 60.22603781786569%
525.965, 60.22603781786569%
525.976, 60.22603781786569%
525.963, 60.22603781786569%
527.190, 60.16083460117366%
525.940, 60.22603781786569%
525.841, 60.22603781786569%
525.671, 60.35644425124973%
525.487, 60.35644425124973%
525.475, 60.35644425124973%
525.475, 60.35644425124973%
525.475, 60.35644425124973%
525.475, 60.35644425124973%
529.990, 58.83503586176918%
526.885, 60.35644425124973%
525.341, 60.35644425124973%
