611.775, 55.2923277548359%
611.775, 55.2923277548359%
611.775, 55.2923277548359%
610.955, 55.314062160399914%
610.955, 55.314062160399914%
610.925, 55.314062160399914%
588.875, 54.401217126711586%
588.875, 54.401217126711586%
589.170, 54.379482721147575%
588.602, 54.488154748967624%
588.300, 54.488154748967624%
588.332, 54.488154748967624%
588.328, 54.488154748967624%
588.333, 54.488154748967624%
588.345, 54.488154748967624%
588.345, 54.488154748967624%
588.293, 54.46642034340361%
588.293, 54.46642034340361%
588.290, 54.46642034340361%
588.290, 54.46642034340361%
588.290, 54.46642034340361%
588.290, 54.46642034340361%
588.290, 54.46642034340361%
588.289, 54.46642034340361%
588.279, 54.46642034340361%
588.270, 54.46642034340361%
588.271, 54.46642034340361%
588.154, 54.488154748967624%
588.138, 54.488154748967624%
588.159, 54.488154748967624%
588.114, 54.488154748967624%
588.133, 54.488154748967624%
588.132, 54.488154748967624%
588.227, 54.488154748967624%
588.130, 54.488154748967624%
587.937, 54.488154748967624%
587.945, 54.488154748967624%
587.945, 54.488154748967624%
588.013, 54.488154748967624%
588.016, 54.488154748967624%
589.594, 54.59682677678765%
589.594, 54.59682677678765%
589.594, 54.59682677678765%
589.594, 54.59682677678765%
589.608, 54.59682677678765%
589.587, 54.59682677678765%
589.595, 54.59682677678765%
589.579, 54.59682677678765%
589.579, 54.59682677678765%
589.485, 54.59682677678765%
587.469, 54.59682677678765%
587.469, 54.59682677678765%
587.469, 54.59682677678765%
587.491, 54.57509237122365%
587.491, 54.57509237122365%
591.891, 56.85720495544447%
591.891, 56.85720495544447%
591.912, 56.85720495544447%
591.913, 56.85720495544447%
591.908, 56.85720495544447%
591.911, 56.85720495544447%
591.969, 56.85720495544447%
591.502, 56.9224081721365%
591.416, 56.96587698326451%
590.811, 56.98761138882852%
590.919, 56.98761138882852%
599.962, 56.270376005216264%
599.963, 56.270376005216264%
599.963, 56.270376005216264%
612.567, 55.05324929363182%
612.547, 55.05324929363182%
612.547, 55.05324929363182%
612.547, 55.05324929363182%
612.519, 55.05324929363182%
612.519, 55.05324929363182%
612.518, 55.05324929363182%
612.386, 55.074983699195826%
612.386, 55.074983699195826%
612.811, 55.0097804825038%
612.928, 55.0097804825038%
584.092, 58.487285372745056%
583.670, 58.487285372745056%
583.670, 58.487285372745056%
582.885, 58.55248858943708%
582.885, 58.55248858943708%
582.879, 58.55248858943708%
582.977, 58.55248858943708%
582.820, 58.574222995001094%
582.820, 58.574222995001094%
582.829, 58.59595740056509%
582.826, 58.59595740056509%
582.825, 58.59595740056509%
582.825, 58.59595740056509%
582.800, 58.59595740056509%
582.839, 58.574222995001094%
582.828, 58.574222995001094%
582.787, 58.574222995001094%
582.785, 58.574222995001094%
582.785, 58.574222995001094%
586.615, 58.66116061725711%
586.615, 58.66116061725711%
586.453, 58.66116061725711%
586.453, 58.66116061725711%
586.259, 58.66116061725711%
586.260, 58.66116061725711%
586.285, 58.66116061725711%
586.313, 58.66116061725711%
586.142, 58.66116061725711%
586.142, 58.66116061725711%
586.360, 58.66116061725711%
586.441, 58.66116061725711%
586.441, 58.66116061725711%
586.439, 58.66116061725711%
586.761, 58.63942621169311%
579.199, 58.85677026733319%
579.199, 58.85677026733319%
579.250, 58.85677026733319%
579.250, 58.85677026733319%
579.295, 58.83503586176918%
580.470, 58.79156705064117%
579.440, 58.53075418387307%
579.653, 58.53075418387307%
579.613, 58.53075418387307%
579.550, 58.53075418387307%
579.550, 58.53075418387307%
579.462, 58.53075418387307%
579.422, 58.53075418387307%
579.421, 58.53075418387307%
579.476, 58.50901977830907%
579.485, 58.50901977830907%
579.484, 58.50901977830907%
579.436, 58.50901977830907%
579.464, 58.50901977830907%
579.526, 58.50901977830907%
579.526, 58.50901977830907%
579.526, 58.50901977830907%
579.526, 58.50901977830907%
579.636, 58.50901977830907%
579.558, 58.74809823951315%
579.558, 58.74809823951315%
579.559, 58.74809823951315%
579.707, 58.74809823951315%
579.710, 58.74809823951315%
579.767, 58.74809823951315%
582.023, 58.74809823951315%
582.068, 58.74809823951315%
582.057, 58.74809823951315%
582.057, 58.74809823951315%
582.043, 58.74809823951315%
580.190, 58.726363833949144%
580.422, 58.726363833949144%
580.430, 58.726363833949144%
580.162, 58.74809823951315%
580.104, 58.74809823951315%
580.102, 58.74809823951315%
580.056, 58.74809823951315%
579.971, 58.74809823951315%
579.971, 58.74809823951315%
579.971, 58.74809823951315%
579.848, 58.76983264507716%
579.829, 58.76983264507716%
579.832, 58.76983264507716%
579.832, 58.76983264507716%
579.832, 58.76983264507716%
586.801, 58.35687893936101%
586.870, 58.335144533797%
586.850, 58.335144533797%
586.845, 58.335144533797%
586.845, 58.335144533797%
586.856, 58.335144533797%
586.856, 58.335144533797%
586.782, 58.335144533797%
586.909, 58.335144533797%
587.047, 58.31341012823299%
594.566, 58.400347750489026%
594.107, 58.42208215605304%
594.107, 58.42208215605304%
594.107, 58.42208215605304%
587.993, 59.07411432297327%
587.888, 59.07411432297327%
587.888, 59.07411432297327%
587.888, 59.07411432297327%
587.944, 59.07411432297327%
587.933, 59.07411432297327%
587.938, 59.07411432297327%
587.937, 59.07411432297327%
587.937, 59.07411432297327%
587.937, 59.07411432297327%
588.275, 59.03064551184525%
588.407, 59.03064551184525%
588.452, 59.03064551184525%
588.452, 59.03064551184525%
588.450, 59.03064551184525%
587.989, 59.03064551184525%
587.987, 59.03064551184525%
587.976, 59.03064551184525%
587.974, 59.03064551184525%
587.973, 59.03064551184525%
588.060, 59.008911106281246%
588.060, 59.008911106281246%
588.099, 59.008911106281246%
585.644, 59.13931753966529%
585.643, 59.13931753966529%
585.634, 59.13931753966529%
585.636, 59.13931753966529%
585.636, 59.13931753966529%
585.637, 59.13931753966529%
585.657, 59.13931753966529%
585.773, 59.13931753966529%
585.764, 59.13931753966529%
585.813, 59.13931753966529%
585.814, 59.13931753966529%
585.739, 59.13931753966529%
585.707, 59.13931753966529%
585.595, 59.13931753966529%
585.595, 59.13931753966529%
585.595, 59.13931753966529%
585.508, 59.13931753966529%
585.549, 59.13931753966529%
585.359, 59.13931753966529%
585.511, 59.13931753966529%
585.487, 59.13931753966529%
585.210, 59.13931753966529%
585.382, 59.13931753966529%
585.382, 59.13931753966529%
585.383, 59.13931753966529%
585.383, 59.13931753966529%
585.370, 59.13931753966529%
585.557, 59.13931753966529%
585.557, 59.13931753966529%
585.563, 59.13931753966529%
585.486, 59.13931753966529%
585.321, 59.16105194522929%
583.924, 59.24798956748533%
585.152, 59.24798956748533%
585.638, 59.24798956748533%
588.377, 57.639643555748755%
588.433, 57.639643555748755%
588.449, 57.639643555748755%
588.442, 57.639643555748755%
588.436, 57.639643555748755%
588.309, 57.66137796131275%
588.305, 57.66137796131275%
586.145, 57.66137796131275%
586.162, 57.66137796131275%
586.257, 57.639643555748755%
586.257, 57.639643555748755%
586.254, 57.639643555748755%
586.250, 57.639643555748755%
586.250, 57.639643555748755%
586.287, 57.617909150184744%
586.342, 57.617909150184744%
585.877, 57.66137796131275%
585.877, 57.66137796131275%
585.877, 57.66137796131275%
585.887, 57.66137796131275%
584.451, 57.183221038904584%
584.388, 57.183221038904584%
585.015, 57.16148663334057%
587.512, 57.16148663334057%
587.512, 57.16148663334057%
587.710, 57.139752227776576%
587.716, 57.139752227776576%
585.270, 57.639643555748755%
585.270, 57.639643555748755%
585.270, 57.639643555748755%
585.273, 57.639643555748755%
585.273, 57.639643555748755%
585.275, 57.639643555748755%
585.313, 57.639643555748755%
585.323, 57.639643555748755%
585.323, 57.639643555748755%
585.323, 57.639643555748755%
584.948, 57.59617474462073%
584.948, 57.59617474462073%
584.957, 57.59617474462073%
584.957, 57.59617474462073%
584.919, 57.59617474462073%
584.916, 57.59617474462073%
585.027, 57.59617474462073%
584.864, 57.59617474462073%
584.864, 57.59617474462073%
584.866, 57.59617474462073%
584.866, 57.59617474462073%
584.868, 57.59617474462073%
584.868, 57.59617474462073%
584.868, 57.59617474462073%
584.799, 57.59617474462073%
584.812, 57.59617474462073%
584.812, 57.59617474462073%
584.804, 57.59617474462073%
584.804, 57.59617474462073%
584.804, 57.59617474462073%
584.729, 57.57444033905673%
584.729, 57.57444033905673%
584.739, 57.57444033905673%
584.740, 57.57444033905673%
584.808, 57.57444033905673%
584.808, 57.57444033905673%
584.806, 57.57444033905673%
584.912, 57.55270593349272%
584.912, 57.55270593349272%
584.909, 57.55270593349272%
584.892, 57.55270593349272%
584.734, 57.509237122364695%
584.839, 57.4875027168007%
584.765, 57.4875027168007%
584.765, 57.4875027168007%
584.922, 57.46576831123669%
584.922, 57.46576831123669%
584.922, 57.46576831123669%
585.350, 57.444033905672676%
585.321, 57.444033905672676%
585.101, 57.46576831123669%
585.101, 57.46576831123669%
585.102, 57.46576831123669%
584.978, 57.4875027168007%
584.977, 57.4875027168007%
584.977, 57.4875027168007%
584.977, 57.4875027168007%
584.977, 57.4875027168007%
584.977, 57.4875027168007%
584.971, 57.4875027168007%
584.966, 57.4875027168007%
584.971, 57.4875027168007%
584.991, 57.4875027168007%
582.328, 57.639643555748755%
582.317, 57.639643555748755%
582.317, 57.639643555748755%
582.380, 57.639643555748755%
582.380, 57.639643555748755%
582.576, 57.68311236687676%
582.576, 57.68311236687676%
582.467, 57.704846772440774%
582.343, 57.74831558356879%
582.350, 57.74831558356879%
582.281, 57.7700499891328%
582.281, 57.7700499891328%
582.547, 57.7700499891328%
582.083, 57.81351880026081%
582.066, 57.81351880026081%
581.529, 57.85698761138883%
581.529, 57.85698761138883%
581.512, 57.85698761138883%
581.507, 57.85698761138883%
581.507, 57.85698761138883%
581.541, 57.85698761138883%
581.542, 57.85698761138883%
581.532, 57.85698761138883%
581.532, 57.85698761138883%
583.887, 57.35709628341665%
583.887, 57.35709628341665%
583.890, 57.35709628341665%
583.890, 57.35709628341665%
583.899, 57.35709628341665%
583.899, 57.35709628341665%
584.010, 57.35709628341665%
584.010, 57.35709628341665%
584.009, 57.35709628341665%
584.009, 57.35709628341665%
584.036, 57.35709628341665%
584.040, 57.35709628341665%
584.040, 57.35709628341665%
584.040, 57.35709628341665%
584.046, 57.35709628341665%
585.185, 57.183221038904584%
584.971, 57.183221038904584%
584.970, 57.183221038904584%
584.963, 57.183221038904584%
584.944, 57.183221038904584%
584.939, 57.183221038904584%
584.943, 57.183221038904584%
584.456, 57.204955444468595%
584.456, 57.204955444468595%
584.455, 57.204955444468595%
584.417, 57.204955444468595%
584.385, 57.204955444468595%
584.387, 57.204955444468595%
594.602, 54.50988915453162%
594.602, 54.50988915453162%
594.581, 54.50988915453162%
594.600, 54.50988915453162%
594.989, 54.488154748967624%
595.275, 54.488154748967624%
595.275, 54.488154748967624%
595.273, 54.488154748967624%
595.057, 54.488154748967624%
595.057, 54.488154748967624%
595.182, 54.488154748967624%
595.239, 54.488154748967624%
595.247, 54.488154748967624%
595.247, 54.488154748967624%
594.855, 54.53162356009563%
594.843, 54.53162356009563%
594.843, 54.53162356009563%
594.816, 54.53162356009563%
594.816, 54.53162356009563%
592.607, 54.55335796565964%
592.607, 54.55335796565964%
592.607, 54.55335796565964%
590.053, 54.66202999347968%
589.946, 54.66202999347968%
589.939, 54.66202999347968%
589.945, 54.66202999347968%
590.315, 54.640295587915666%
590.314, 54.640295587915666%
590.883, 54.640295587915666%
590.896, 54.61856118235167%
590.896, 54.61856118235167%
590.898, 54.61856118235167%
590.900, 54.61856118235167%
590.913, 54.61856118235167%
590.899, 54.61856118235167%
590.907, 54.61856118235167%
590.865, 54.61856118235167%
590.890, 54.61856118235167%
590.890, 54.61856118235167%
590.779, 54.61856118235167%
590.779, 54.61856118235167%
590.779, 54.61856118235167%
590.783, 54.61856118235167%
590.786, 54.61856118235167%
590.786, 54.61856118235167%
590.932, 54.61856118235167%
590.932, 54.61856118235167%
591.434, 54.94457726581178%
591.453, 54.94457726581178%
591.453, 54.94457726581178%
591.424, 54.96631167137579%
591.458, 54.92284286024777%
591.331, 54.92284286024777%
591.331, 54.92284286024777%
591.326, 54.92284286024777%
590.534, 54.92284286024777%
590.534, 54.92284286024777%
589.125, 54.94457726581178%
589.102, 54.94457726581178%
589.093, 54.94457726581178%
589.093, 54.94457726581178%
589.074, 54.94457726581178%
589.324, 55.20539013257988%
589.324, 55.20539013257988%
589.350, 55.16192132145186%
589.350, 55.16192132145186%
588.003, 55.09671810475984%
587.923, 55.09671810475984%
587.975, 55.09671810475984%
587.894, 55.11845251032385%
587.901, 55.11845251032385%
587.828, 55.11845251032385%
587.832, 55.11845251032385%
587.834, 55.11845251032385%
587.839, 55.11845251032385%
587.839, 55.11845251032385%
587.797, 55.11845251032385%
587.797, 55.11845251032385%
588.348, 55.074983699195826%
588.781, 55.05324929363182%
588.781, 55.05324929363182%
589.299, 55.05324929363182%
589.237, 55.074983699195826%
589.271, 55.05324929363182%
589.271, 55.05324929363182%
600.184, 54.835905237991746%
600.313, 54.835905237991746%
601.013, 54.77070202129972%
601.033, 54.77070202129972%
601.033, 54.77070202129972%
601.194, 54.814170832427735%
601.194, 54.814170832427735%
601.175, 54.814170832427735%
