761.380, 57.183221038904584%
761.478, 57.183221038904584%
761.111, 57.183221038904584%
761.111, 57.183221038904584%
761.111, 57.183221038904584%
761.111, 57.183221038904584%
761.110, 57.183221038904584%
761.096, 57.183221038904584%
760.956, 57.183221038904584%
760.959, 57.183221038904584%
757.693, 57.378830688980656%
757.637, 57.378830688980656%
757.555, 57.40056509454467%
757.555, 57.40056509454467%
757.555, 57.40056509454467%
757.843, 57.378830688980656%
757.836, 57.378830688980656%
757.833, 57.378830688980656%
757.834, 57.378830688980656%
757.834, 57.378830688980656%
758.508, 57.35709628341665%
758.520, 57.35709628341665%
758.529, 57.35709628341665%
758.525, 57.35709628341665%
758.623, 57.35709628341665%
758.614, 57.35709628341665%
757.864, 57.46576831123669%
757.864, 57.46576831123669%
757.864, 57.46576831123669%
757.873, 57.46576831123669%
757.945, 57.46576831123669%
758.159, 57.46576831123669%
758.159, 57.46576831123669%
758.172, 57.46576831123669%
758.172, 57.46576831123669%
758.172, 57.46576831123669%
757.951, 57.509237122364695%
757.963, 57.509237122364695%
758.312, 57.509237122364695%
758.312, 57.509237122364695%
758.335, 57.509237122364695%
758.332, 57.509237122364695%
758.332, 57.509237122364695%
758.316, 57.530971527928706%
758.316, 57.530971527928706%
758.316, 57.530971527928706%
758.456, 57.509237122364695%
758.467, 57.509237122364695%
758.467, 57.509237122364695%
758.312, 57.46576831123669%
758.116, 57.444033905672676%
758.127, 57.444033905672676%
758.191, 57.444033905672676%
758.191, 57.444033905672676%
758.016, 57.444033905672676%
758.016, 57.444033905672676%
757.987, 57.444033905672676%
758.028, 57.444033905672676%
758.014, 57.444033905672676%
757.397, 57.530971527928706%
757.756, 57.509237122364695%
757.756, 57.509237122364695%
757.652, 57.509237122364695%
758.663, 57.444033905672676%
758.663, 57.444033905672676%
758.410, 57.444033905672676%
758.410, 57.444033905672676%
758.409, 57.444033905672676%
758.409, 57.444033905672676%
758.131, 57.46576831123669%
758.140, 57.46576831123669%
758.135, 57.46576831123669%
758.117, 57.46576831123669%
758.121, 57.46576831123669%
758.121, 57.46576831123669%
734.462, 56.55292327754836%
734.462, 56.55292327754836%
734.462, 56.55292327754836%
734.462, 56.55292327754836%
734.462, 56.55292327754836%
734.470, 56.55292327754836%
734.471, 56.55292327754836%
734.471, 56.55292327754836%
734.471, 56.55292327754836%
734.486, 56.55292327754836%
734.490, 56.55292327754836%
734.404, 56.57465768311236%
734.468, 56.57465768311236%
734.430, 56.596392088676374%
734.430, 56.596392088676374%
734.255, 56.6398608998044%
734.255, 56.6398608998044%
734.263, 56.6398608998044%
734.265, 56.6398608998044%
734.265, 56.6398608998044%
734.265, 56.6398608998044%
734.237, 56.6398608998044%
734.242, 56.6398608998044%
734.242, 56.6398608998044%
734.242, 56.6398608998044%
733.431, 56.83547054988046%
733.431, 56.83547054988046%
734.223, 56.83547054988046%
734.189, 56.83547054988046%
734.189, 56.83547054988046%
734.289, 56.83547054988046%
734.289, 56.83547054988046%
734.265, 56.83547054988046%
734.141, 56.83547054988046%
734.575, 56.77026733318844%
733.150, 56.83547054988046%
733.125, 56.83547054988046%
733.125, 56.83547054988046%
733.174, 56.79200173875244%
733.295, 56.79200173875244%
733.084, 56.79200173875244%
733.108, 56.81373614431645%
733.108, 56.81373614431645%
733.101, 56.81373614431645%
733.101, 56.81373614431645%
733.101, 56.81373614431645%
733.105, 56.81373614431645%
733.081, 56.81373614431645%
733.081, 56.81373614431645%
733.094, 56.81373614431645%
733.094, 56.81373614431645%
733.094, 56.81373614431645%
733.094, 56.81373614431645%
733.094, 56.81373614431645%
733.095, 56.81373614431645%
733.095, 56.81373614431645%
733.085, 56.81373614431645%
733.369, 56.81373614431645%
733.763, 56.74853292762443%
733.763, 56.74853292762443%
733.811, 56.74853292762443%
733.635, 56.77026733318844%
733.635, 56.77026733318844%
733.635, 56.77026733318844%
733.635, 56.77026733318844%
733.635, 56.77026733318844%
733.323, 56.81373614431645%
733.400, 56.81373614431645%
733.400, 56.81373614431645%
733.400, 56.81373614431645%
733.405, 56.81373614431645%
733.367, 56.83547054988046%
733.367, 56.83547054988046%
733.367, 56.83547054988046%
733.367, 56.83547054988046%
732.968, 56.85720495544447%
733.566, 56.83547054988046%
733.561, 56.83547054988046%
733.561, 56.83547054988046%
733.542, 56.81373614431645%
733.732, 56.83547054988046%
733.728, 56.83547054988046%
733.644, 56.83547054988046%
733.644, 56.83547054988046%
733.703, 56.83547054988046%
733.561, 56.83547054988046%
733.447, 56.85720495544447%
733.447, 56.85720495544447%
733.441, 56.85720495544447%
735.372, 56.81373614431645%
735.372, 56.81373614431645%
735.374, 56.81373614431645%
734.220, 56.20517278852424%
734.715, 56.161703977396215%
734.737, 56.161703977396215%
734.749, 56.161703977396215%
734.749, 56.161703977396215%
734.659, 56.161703977396215%
734.809, 56.161703977396215%
734.815, 56.161703977396215%
734.815, 56.161703977396215%
734.828, 56.161703977396215%
735.305, 56.161703977396215%
735.429, 56.161703977396215%
735.429, 56.161703977396215%
734.494, 56.074766355140184%
727.058, 55.400999782655944%
727.064, 55.400999782655944%
727.065, 55.400999782655944%
727.041, 55.400999782655944%
726.936, 55.400999782655944%
726.939, 55.400999782655944%
726.939, 55.400999782655944%
729.069, 55.422734188219955%
729.247, 55.422734188219955%
727.693, 55.640078243860025%
727.693, 55.640078243860025%
727.705, 55.640078243860025%
727.705, 55.640078243860025%
727.103, 55.68354705498805%
727.103, 55.68354705498805%
726.975, 55.68354705498805%
726.975, 55.68354705498805%
726.975, 55.68354705498805%
726.975, 55.68354705498805%
726.975, 55.68354705498805%
726.975, 55.68354705498805%
726.975, 55.68354705498805%
726.975, 55.68354705498805%
726.976, 55.68354705498805%
726.976, 55.68354705498805%
726.919, 55.68354705498805%
725.331, 55.79221908280808%
725.330, 55.81395348837209%
725.243, 55.81395348837209%
725.243, 55.81395348837209%
725.251, 55.81395348837209%
725.251, 55.81395348837209%
725.251, 55.81395348837209%
725.504, 55.770484677244085%
725.504, 55.770484677244085%
725.505, 55.770484677244085%
725.505, 55.770484677244085%
725.605, 55.748750271680066%
723.145, 56.05303194957618%
723.142, 56.05303194957618%
723.142, 56.05303194957618%
723.374, 56.05303194957618%
723.374, 56.05303194957618%
723.370, 56.05303194957618%
723.373, 56.05303194957618%
722.930, 56.074766355140184%
722.930, 56.074766355140184%
722.898, 56.074766355140184%
722.898, 56.074766355140184%
722.898, 56.074766355140184%
723.931, 56.05303194957618%
723.931, 56.05303194957618%
723.943, 56.05303194957618%
723.944, 56.05303194957618%
723.944, 56.05303194957618%
723.944, 56.05303194957618%
723.944, 56.05303194957618%
724.461, 56.03129754401217%
724.459, 56.03129754401217%
724.459, 56.03129754401217%
724.459, 56.03129754401217%
724.582, 56.03129754401217%
724.578, 56.03129754401217%
713.179, 54.92284286024777%
713.181, 54.92284286024777%
713.175, 54.92284286024777%
713.175, 54.92284286024777%
713.125, 54.92284286024777%
713.569, 54.77070202129972%
713.480, 54.77070202129972%
713.480, 54.77070202129972%
713.480, 54.77070202129972%
713.647, 54.77070202129972%
713.646, 54.77070202129972%
713.661, 54.77070202129972%
713.661, 54.77070202129972%
713.695, 54.77070202129972%
712.625, 54.96631167137579%
712.625, 54.96631167137579%
712.639, 54.96631167137579%
712.639, 54.96631167137579%
712.534, 54.96631167137579%
712.534, 54.96631167137579%
712.601, 54.96631167137579%
712.601, 54.96631167137579%
712.601, 54.96631167137579%
712.601, 54.96631167137579%
712.600, 54.96631167137579%
712.600, 54.96631167137579%
712.600, 54.96631167137579%
712.599, 54.96631167137579%
712.582, 54.9880460769398%
712.611, 54.9880460769398%
712.611, 54.9880460769398%
712.614, 54.9880460769398%
712.984, 54.96631167137579%
713.007, 54.96631167137579%
712.978, 54.96631167137579%
712.977, 54.9880460769398%
712.977, 54.9880460769398%
712.977, 54.9880460769398%
713.250, 54.9880460769398%
713.272, 54.9880460769398%
713.272, 54.9880460769398%
713.275, 54.9880460769398%
713.077, 55.0097804825038%
713.094, 55.0097804825038%
713.094, 55.0097804825038%
712.927, 55.0097804825038%
713.002, 54.96631167137579%
713.044, 54.94457726581178%
713.050, 54.94457726581178%
713.050, 54.94457726581178%
713.059, 54.94457726581178%
712.727, 54.94457726581178%
687.641, 54.879374049119754%
687.641, 54.879374049119754%
687.641, 54.879374049119754%
687.905, 54.879374049119754%
687.905, 54.879374049119754%
687.890, 54.879374049119754%
687.890, 54.879374049119754%
687.859, 54.879374049119754%
687.859, 54.879374049119754%
687.859, 54.879374049119754%
687.859, 54.879374049119754%
687.859, 54.879374049119754%
687.891, 54.879374049119754%
688.071, 54.835905237991746%
688.069, 54.835905237991746%
688.069, 54.835905237991746%
687.927, 54.85763964355574%
687.927, 54.85763964355574%
687.964, 54.85763964355574%
687.487, 54.879374049119754%
687.539, 54.879374049119754%
687.557, 54.879374049119754%
687.514, 54.879374049119754%
687.598, 54.879374049119754%
687.598, 54.879374049119754%
687.716, 54.879374049119754%
687.856, 54.85763964355574%
687.856, 54.85763964355574%
688.179, 54.85763964355574%
688.179, 54.85763964355574%
688.179, 54.85763964355574%
688.179, 54.85763964355574%
688.318, 54.85763964355574%
688.319, 54.85763964355574%
688.319, 54.85763964355574%
688.466, 54.835905237991746%
688.480, 54.814170832427735%
688.486, 54.814170832427735%
688.506, 54.814170832427735%
688.506, 54.814170832427735%
688.506, 54.814170832427735%
688.498, 54.814170832427735%
688.498, 54.814170832427735%
688.499, 54.814170832427735%
688.501, 54.814170832427735%
688.499, 54.814170832427735%
688.500, 54.814170832427735%
688.500, 54.814170832427735%
663.778, 53.466637687459254%
663.778, 53.466637687459254%
663.758, 53.466637687459254%
663.854, 53.466637687459254%
663.854, 53.466637687459254%
663.858, 53.466637687459254%
664.183, 53.42316887633123%
664.183, 53.42316887633123%
664.296, 53.37970006520322%
664.042, 53.37970006520322%
664.036, 53.37970006520322%
664.034, 53.37970006520322%
664.034, 53.37970006520322%
664.080, 53.357965659639206%
663.859, 53.37970006520322%
663.867, 53.37970006520322%
663.837, 53.37970006520322%
663.837, 53.37970006520322%
664.534, 53.33623125407521%
664.534, 53.33623125407521%
664.534, 53.33623125407521%
664.534, 53.33623125407521%
664.534, 53.33623125407521%
672.029, 52.42338622038687%
672.029, 52.42338622038687%
668.851, 52.70593349271897%
668.842, 52.70593349271897%
668.726, 52.70593349271897%
668.726, 52.70593349271897%
668.726, 52.70593349271897%
668.725, 52.70593349271897%
668.730, 52.70593349271897%
668.730, 52.70593349271897%
668.757, 52.70593349271897%
668.710, 52.70593349271897%
668.517, 52.70593349271897%
668.583, 52.74940230384699%
668.670, 52.72766789828298%
668.674, 52.72766789828298%
668.674, 52.72766789828298%
668.944, 52.510323842642904%
668.943, 52.510323842642904%
668.943, 52.510323842642904%
668.922, 52.510323842642904%
670.042, 52.48858943707889%
670.478, 52.44512062595088%
670.455, 52.44512062595088%
665.245, 54.705498804607686%
665.245, 54.705498804607686%
665.245, 54.705498804607686%
665.158, 54.705498804607686%
665.158, 54.705498804607686%
665.018, 54.705498804607686%
665.031, 54.705498804607686%
665.043, 54.705498804607686%
665.070, 54.705498804607686%
665.071, 54.705498804607686%
665.060, 54.705498804607686%
665.060, 54.705498804607686%
664.892, 54.705498804607686%
664.893, 54.705498804607686%
664.893, 54.705498804607686%
664.919, 54.68376439904369%
664.923, 54.68376439904369%
664.930, 54.68376439904369%
661.367, 55.37926537709193%
661.383, 55.37926537709193%
661.383, 55.37926537709193%
657.470, 55.48793740491198%
657.570, 55.48793740491198%
656.742, 55.53140621603999%
656.783, 55.53140621603999%
656.784, 55.53140621603999%
656.721, 55.53140621603999%
656.720, 55.53140621603999%
656.720, 55.53140621603999%
656.715, 55.53140621603999%
656.717, 55.53140621603999%
656.717, 55.53140621603999%
656.717, 55.53140621603999%
656.845, 55.53140621603999%
656.174, 55.574875027168005%
656.173, 55.574875027168005%
656.174, 55.574875027168005%
656.179, 55.574875027168005%
656.179, 55.574875027168005%
656.179, 55.574875027168005%
656.179, 55.574875027168005%
656.742, 55.48793740491198%
656.537, 55.50967181047598%
656.537, 55.50967181047598%
656.537, 55.50967181047598%
656.537, 55.50967181047598%
656.537, 55.50967181047598%
656.025, 55.553140621604%
655.691, 55.574875027168005%
655.685, 55.574875027168005%
655.685, 55.574875027168005%
655.685, 55.574875027168005%
655.713, 55.553140621604%
655.713, 55.553140621604%
655.724, 55.553140621604%
654.666, 55.640078243860025%
653.286, 55.68354705498805%
653.277, 55.68354705498805%
653.264, 55.68354705498805%
653.264, 55.68354705498805%
653.463, 55.68354705498805%
653.477, 55.68354705498805%
653.477, 55.68354705498805%
653.608, 55.68354705498805%
653.608, 55.68354705498805%
653.608, 55.68354705498805%
653.477, 55.70528146055206%
653.497, 55.70528146055206%
652.969, 55.748750271680066%
652.969, 55.748750271680066%
652.970, 55.748750271680066%
652.970, 55.748750271680066%
648.057, 54.24907628776353%
648.057, 54.24907628776353%
648.052, 54.24907628776353%
648.805, 54.20560747663551%
648.884, 54.1621386655075%
648.948, 54.1621386655075%
648.948, 54.1621386655075%
649.084, 54.1621386655075%
648.973, 54.1621386655075%
648.948, 54.1621386655075%
648.989, 54.1621386655075%
648.939, 54.1621386655075%
649.152, 54.14040425994349%
649.160, 54.14040425994349%
649.162, 54.14040425994349%
649.162, 54.14040425994349%
647.692, 54.18387307107151%
647.648, 54.18387307107151%
648.739, 54.1621386655075%
648.740, 54.1621386655075%
648.740, 54.1621386655075%
648.740, 54.1621386655075%
648.740, 54.1621386655075%
649.091, 54.14040425994349%
648.300, 54.27081069332754%
648.034, 54.292545098891544%
648.034, 54.292545098891544%
648.009, 54.292545098891544%
645.986, 54.24907628776353%
645.979, 54.24907628776353%
645.631, 54.292545098891544%
645.631, 54.292545098891544%
645.631, 54.292545098891544%
645.631, 54.292545098891544%
645.631, 54.292545098891544%
645.603, 54.292545098891544%
645.837, 54.27081069332754%
645.825, 54.27081069332754%
645.718, 54.292545098891544%
645.718, 54.292545098891544%
645.338, 54.292545098891544%
645.338, 54.292545098891544%
645.338, 54.292545098891544%
645.337, 54.292545098891544%
645.354, 54.292545098891544%
645.354, 54.292545098891544%
645.437, 54.292545098891544%
649.824, 54.314279504455556%
649.823, 54.314279504455556%
649.822, 54.314279504455556%
649.822, 54.314279504455556%
651.474, 54.22734188219952%
651.474, 54.22734188219952%
653.942, 54.292545098891544%
653.943, 54.292545098891544%
656.250, 54.22734188219952%
656.299, 54.22734188219952%
656.262, 54.22734188219952%
656.462, 54.20560747663551%
655.913, 54.20560747663551%
655.913, 54.20560747663551%
655.992, 54.20560747663551%
655.992, 54.20560747663551%
655.992, 54.20560747663551%
655.992, 54.20560747663551%
669.232, 53.72745055422734%
671.880, 53.48837209302325%
671.880, 53.48837209302325%
671.905, 53.48837209302325%
671.848, 53.48837209302325%
671.848, 53.48837209302325%
671.848, 53.48837209302325%
671.650, 53.466637687459254%
671.682, 53.466637687459254%
671.675, 53.466637687459254%
671.688, 53.466637687459254%
671.688, 53.466637687459254%
671.610, 53.466637687459254%
671.605, 53.466637687459254%
671.605, 53.466637687459254%
672.244, 53.40143447076723%
672.240, 53.40143447076723%
672.240, 53.40143447076723%
672.639, 53.37970006520322%
672.639, 53.37970006520322%
672.639, 53.37970006520322%
672.681, 53.37970006520322%
672.681, 53.37970006520322%
672.511, 53.40143447076723%
673.887, 53.37970006520322%
673.889, 53.37970006520322%
673.930, 53.37970006520322%
673.930, 53.37970006520322%
674.551, 53.292762442947186%
674.785, 53.22755922625516%
674.465, 53.22755922625516%
674.466, 53.22755922625516%
674.466, 53.22755922625516%
674.397, 53.22755922625516%
674.554, 53.16235600956314%
674.554, 53.16235600956314%
674.558, 53.16235600956314%
674.558, 53.16235600956314%
674.558, 53.16235600956314%
674.549, 53.16235600956314%
674.549, 53.16235600956314%
674.549, 53.16235600956314%
674.549, 53.16235600956314%
673.738, 53.18409041512715%
673.739, 53.18409041512715%
673.746, 53.18409041512715%
676.107, 53.18409041512715%
676.171, 53.18409041512715%
675.779, 53.18409041512715%
675.779, 53.18409041512715%
675.779, 53.18409041512715%
675.779, 53.18409041512715%
675.789, 53.18409041512715%
675.787, 53.18409041512715%
678.831, 53.271028037383175%
678.934, 53.72745055422734%
678.908, 53.70571614866333%
678.944, 53.70571614866333%
678.727, 53.72745055422734%
678.727, 53.72745055422734%
676.330, 53.90132579873941%
651.859, 51.07585307541839%
651.859, 51.07585307541839%
651.837, 51.07585307541839%
651.833, 51.07585307541839%
652.155, 51.07585307541839%
652.155, 51.07585307541839%
652.233, 51.07585307541839%
652.233, 51.07585307541839%
652.206, 51.07585307541839%
652.091, 51.141056292110406%
652.409, 51.1193218865464%
652.409, 51.1193218865464%
652.409, 51.1193218865464%
652.468, 51.1193218865464%
652.453, 51.1193218865464%
652.453, 51.1193218865464%
652.455, 51.1193218865464%
652.455, 51.1193218865464%
652.582, 51.0975874809824%
652.582, 51.0975874809824%
650.432, 51.314931536622474%
650.429, 51.314931536622474%
650.429, 51.314931536622474%
650.429, 51.314931536622474%
650.431, 51.314931536622474%
650.431, 51.314931536622474%
649.994, 51.3801347533145%
649.925, 51.3801347533145%
649.925, 51.3801347533145%
649.911, 51.3801347533145%
649.912, 51.3801347533145%
649.909, 51.3801347533145%
649.838, 51.3801347533145%
649.595, 51.3801347533145%
649.629, 51.3801347533145%
649.567, 51.3801347533145%
649.567, 51.3801347533145%
649.567, 51.3801347533145%
649.223, 51.44533797000652%
649.215, 51.44533797000652%
649.218, 51.44533797000652%
649.199, 51.44533797000652%
649.370, 51.44533797000652%
649.371, 51.44533797000652%
649.371, 51.44533797000652%
648.646, 51.488806781134535%
648.845, 51.488806781134535%
639.699, 52.618995870462946%
639.577, 52.64073027602695%
647.883, 51.9452292979787%
647.883, 51.9452292979787%
640.123, 52.532058248206916%
640.157, 52.532058248206916%
640.507, 52.48858943707889%
640.507, 52.48858943707889%
640.507, 52.48858943707889%
642.235, 52.40165181482287%
642.139, 52.42338622038687%
641.827, 52.42338622038687%
641.827, 52.42338622038687%
641.828, 52.42338622038687%
641.828, 52.42338622038687%
641.828, 52.42338622038687%
641.781, 52.42338622038687%
641.949, 52.42338622038687%
641.583, 52.42338622038687%
641.583, 52.42338622038687%
641.583, 52.42338622038687%
641.598, 52.44512062595088%
641.598, 52.44512062595088%
634.585, 52.87980873723104%
634.582, 52.87980873723104%
639.192, 52.55379265377091%
639.192, 52.55379265377091%
639.192, 52.55379265377091%
639.191, 52.55379265377091%
639.168, 52.55379265377091%
639.168, 52.55379265377091%
639.337, 52.532058248206916%
642.290, 52.31471419256684%
642.289, 52.31471419256684%
642.290, 52.31471419256684%
642.294, 52.31471419256684%
642.981, 52.2277765703108%
625.546, 53.40143447076723%
625.056, 53.40143447076723%
624.788, 53.40143447076723%
623.424, 55.2923277548359%
623.417, 55.2923277548359%
623.416, 55.2923277548359%
623.416, 55.2923277548359%
623.414, 55.2923277548359%
623.411, 55.2923277548359%
623.411, 55.2923277548359%
623.412, 55.2923277548359%
623.417, 55.2923277548359%
630.029, 54.879374049119754%
619.044, 53.24929363181917%
618.960, 53.24929363181917%
618.960, 53.24929363181917%
618.957, 53.24929363181917%
618.957, 53.24929363181917%
618.957, 53.24929363181917%
617.737, 53.444903281895236%
617.737, 53.444903281895236%
618.061, 53.444903281895236%
618.061, 53.444903281895236%
618.061, 53.444903281895236%
618.044, 53.444903281895236%
618.044, 53.444903281895236%
617.466, 53.444903281895236%
617.459, 53.444903281895236%
617.459, 53.444903281895236%
617.459, 53.444903281895236%
617.082, 53.51010649858726%
616.790, 53.51010649858726%
617.086, 53.51010649858726%
617.086, 53.51010649858726%
617.330, 53.444903281895236%
617.330, 53.444903281895236%
617.433, 53.444903281895236%
617.433, 53.444903281895236%
617.426, 53.444903281895236%
617.454, 53.444903281895236%
618.360, 53.37970006520322%
620.427, 53.01021517061508%
620.437, 53.01021517061508%
616.632, 53.66224733753532%
616.664, 53.66224733753532%
616.664, 53.66224733753532%
616.664, 53.66224733753532%
616.664, 53.66224733753532%
616.664, 53.66224733753532%
616.671, 53.66224733753532%
616.671, 53.66224733753532%
616.672, 53.66224733753532%
616.663, 53.66224733753532%
616.662, 53.66224733753532%
616.671, 53.66224733753532%
616.676, 53.66224733753532%
616.677, 53.66224733753532%
616.677, 53.66224733753532%
616.677, 53.66224733753532%
616.671, 53.66224733753532%
616.671, 53.66224733753532%
616.437, 53.68398174309933%
616.440, 53.68398174309933%
616.481, 53.68398174309933%
616.703, 53.64051293197131%
616.707, 53.64051293197131%
617.091, 53.64051293197131%
616.069, 53.64051293197131%
616.069, 53.64051293197131%
616.069, 53.64051293197131%
616.044, 53.64051293197131%
616.042, 53.64051293197131%
616.099, 53.64051293197131%
617.511, 53.59704412084329%
616.099, 53.64051293197131%
616.099, 53.64051293197131%
616.099, 53.64051293197131%
616.100, 53.64051293197131%
616.099, 53.64051293197131%
630.573, 56.074766355140184%
616.500, 53.83612258204739%
616.291, 53.618778526407304%
616.291, 53.618778526407304%
616.279, 53.618778526407304%
616.279, 53.618778526407304%
616.279, 53.618778526407304%
616.278, 53.618778526407304%
616.263, 53.618778526407304%
614.299, 53.68398174309933%
614.254, 53.68398174309933%
614.254, 53.68398174309933%
614.255, 53.68398174309933%
614.334, 53.68398174309933%
614.334, 53.68398174309933%
614.334, 53.68398174309933%
614.334, 53.68398174309933%
614.334, 53.68398174309933%
614.334, 53.68398174309933%
614.334, 53.68398174309933%
614.341, 53.68398174309933%
614.537, 53.68398174309933%
640.908, 55.24885894370789%
614.538, 53.68398174309933%
614.797, 53.66224733753532%
614.658, 53.68398174309933%
614.507, 53.68398174309933%
614.509, 53.68398174309933%
614.524, 53.68398174309933%
614.641, 53.66224733753532%
614.641, 53.66224733753532%
614.641, 53.66224733753532%
614.617, 53.66224733753532%
614.617, 53.66224733753532%
614.617, 53.66224733753532%
614.617, 53.66224733753532%
613.974, 53.66224733753532%
613.966, 53.66224733753532%
613.966, 53.66224733753532%
613.966, 53.66224733753532%
613.966, 53.66224733753532%
613.966, 53.66224733753532%
613.950, 53.66224733753532%
613.565, 53.81438817648338%
613.558, 53.81438817648338%
613.558, 53.81438817648338%
613.558, 53.81438817648338%
613.559, 53.81438817648338%
614.886, 53.72745055422734%
629.592, 56.161703977396215%
613.733, 53.81438817648338%
613.559, 53.81438817648338%
613.167, 53.83612258204739%
612.984, 53.857856987611385%
612.990, 53.857856987611385%
612.990, 53.857856987611385%
613.007, 53.857856987611385%
612.990, 53.857856987611385%
612.898, 53.857856987611385%
613.053, 53.83612258204739%
612.931, 53.857856987611385%
612.898, 53.857856987611385%
611.868, 53.879591393175396%
611.653, 53.879591393175396%
611.782, 53.857856987611385%
611.652, 53.879591393175396%
611.653, 53.879591393175396%
611.505, 53.90132579873941%
609.001, 54.314279504455556%
608.998, 54.314279504455556%
609.362, 54.314279504455556%
609.920, 54.292545098891544%
609.177, 54.314279504455556%
608.998, 54.314279504455556%
608.998, 54.314279504455556%
608.998, 54.314279504455556%
609.122, 54.314279504455556%
608.998, 54.314279504455556%
609.003, 54.314279504455556%
608.998, 54.314279504455556%
609.018, 54.314279504455556%
608.995, 54.314279504455556%
609.258, 54.292545098891544%
608.994, 54.314279504455556%
609.006, 54.314279504455556%
608.665, 54.314279504455556%
607.584, 54.357748315583564%
607.583, 54.357748315583564%
607.583, 54.357748315583564%
607.577, 54.357748315583564%
607.573, 54.379482721147575%
607.573, 54.379482721147575%
607.573, 54.379482721147575%
606.821, 54.379482721147575%
606.887, 54.379482721147575%
606.821, 54.379482721147575%
606.821, 54.379482721147575%
606.822, 54.379482721147575%
606.822, 54.379482721147575%
606.823, 54.379482721147575%
606.820, 54.379482721147575%
606.820, 54.379482721147575%
606.943, 54.379482721147575%
607.915, 54.46642034340361%
606.820, 54.379482721147575%
606.917, 54.379482721147575%
606.820, 54.379482721147575%
608.361, 54.24907628776353%
608.967, 54.1621386655075%
606.827, 54.379482721147575%
613.454, 53.90132579873941%
606.821, 54.379482721147575%
606.820, 54.379482721147575%
606.820, 54.379482721147575%
606.756, 54.379482721147575%
606.756, 54.379482721147575%
606.756, 54.379482721147575%
606.742, 54.379482721147575%
606.748, 54.379482721147575%
606.742, 54.379482721147575%
606.742, 54.379482721147575%
606.739, 54.379482721147575%
606.738, 54.379482721147575%
606.738, 54.379482721147575%
606.738, 54.379482721147575%
606.712, 54.379482721147575%
606.681, 54.379482721147575%
606.681, 54.379482721147575%
606.681, 54.379482721147575%
606.681, 54.379482721147575%
606.682, 54.379482721147575%
606.681, 54.379482721147575%
606.954, 54.379482721147575%
606.681, 54.379482721147575%
606.681, 54.379482721147575%
606.681, 54.379482721147575%
606.681, 54.379482721147575%
606.681, 54.379482721147575%
606.424, 54.379482721147575%
606.425, 54.379482721147575%
606.424, 54.379482721147575%
606.646, 54.357748315583564%
605.852, 54.46642034340361%
605.967, 54.4446859378396%
605.852, 54.46642034340361%
605.849, 54.46642034340361%
605.849, 54.46642034340361%
605.849, 54.46642034340361%
605.853, 54.46642034340361%
608.344, 54.03173223212345%
605.849, 54.46642034340361%
605.856, 54.46642034340361%
605.849, 54.46642034340361%
607.793, 54.314279504455556%
610.803, 54.46642034340361%
605.850, 54.46642034340361%
