627.489, 51.88002608128668%
627.488, 51.88002608128668%
627.433, 51.88002608128668%
627.427, 51.88002608128668%
627.321, 51.88002608128668%
627.060, 51.88002608128668%
627.130, 51.88002608128668%
627.172, 51.88002608128668%
627.240, 51.88002608128668%
627.240, 51.88002608128668%
627.333, 51.90176048685069%
627.257, 51.90176048685069%
627.257, 51.90176048685069%
626.956, 51.9452292979787%
626.973, 51.9452292979787%
626.973, 51.9452292979787%
626.985, 51.92349489241469%
626.202, 51.96696370354271%
626.202, 51.96696370354271%
626.319, 51.9452292979787%
625.639, 52.03216692023474%
625.700, 52.03216692023474%
625.700, 52.03216692023474%
594.567, 54.07520104325146%
594.567, 54.07520104325146%
594.567, 54.07520104325146%
594.991, 54.07520104325146%
594.991, 54.07520104325146%
594.991, 54.07520104325146%
594.965, 54.07520104325146%
594.960, 54.07520104325146%
594.961, 54.07520104325146%
594.961, 54.07520104325146%
594.961, 54.07520104325146%
595.413, 53.66224733753532%
594.639, 53.77091936535536%
595.039, 53.77091936535536%
595.065, 53.74918495979135%
595.054, 53.74918495979135%
595.054, 53.74918495979135%
595.008, 53.74918495979135%
595.011, 53.74918495979135%
595.016, 53.74918495979135%
595.010, 53.74918495979135%
595.009, 53.74918495979135%
595.009, 53.74918495979135%
595.009, 53.74918495979135%
595.664, 53.70571614866333%
595.156, 53.72745055422734%
593.796, 53.83612258204739%
593.741, 53.857856987611385%
593.098, 53.90132579873941%
593.116, 53.90132579873941%
593.194, 53.879591393175396%
593.170, 53.92306020430341%
593.100, 53.92306020430341%
593.100, 53.92306020430341%
593.097, 53.92306020430341%
593.097, 53.92306020430341%
593.097, 53.92306020430341%
593.086, 53.92306020430341%
593.086, 53.92306020430341%
593.086, 53.92306020430341%
593.086, 53.92306020430341%
593.086, 53.92306020430341%
593.086, 53.92306020430341%
593.091, 53.90132579873941%
593.091, 53.90132579873941%
593.091, 53.90132579873941%
593.086, 53.90132579873941%
593.086, 53.90132579873941%
593.086, 53.90132579873941%
593.087, 53.90132579873941%
593.084, 53.90132579873941%
593.100, 53.90132579873941%
593.100, 53.90132579873941%
593.099, 53.90132579873941%
593.121, 53.90132579873941%
593.100, 53.90132579873941%
593.099, 53.90132579873941%
591.488, 54.24907628776353%
591.524, 54.24907628776353%
591.544, 54.24907628776353%
591.488, 54.24907628776353%
591.487, 54.24907628776353%
591.439, 54.27081069332754%
591.432, 54.27081069332754%
591.357, 54.27081069332754%
591.687, 54.24907628776353%
591.316, 54.27081069332754%
591.316, 54.27081069332754%
591.936, 54.14040425994349%
591.316, 54.27081069332754%
605.473, 56.22690719408824%
591.304, 54.27081069332754%
590.934, 54.314279504455556%
590.930, 54.314279504455556%
590.930, 54.314279504455556%
573.945, 53.531840904151274%
575.389, 53.33623125407521%
573.951, 53.531840904151274%
574.116, 53.531840904151274%
573.967, 53.531840904151274%
573.945, 53.531840904151274%
573.945, 53.531840904151274%
573.944, 53.531840904151274%
573.974, 53.531840904151274%
655.788, 44.338187350575964%
573.944, 53.531840904151274%
573.997, 53.531840904151274%
574.146, 53.531840904151274%
574.013, 53.51010649858726%
573.944, 53.531840904151274%
573.944, 53.531840904151274%
573.878, 53.59704412084329%
573.821, 53.59704412084329%
573.821, 53.59704412084329%
573.821, 53.59704412084329%
573.830, 53.59704412084329%
572.983, 53.68398174309933%
573.043, 53.66224733753532%
572.976, 53.68398174309933%
595.260, 50.5324929363182%
573.278, 53.66224733753532%
572.976, 53.68398174309933%
572.958, 53.68398174309933%
572.965, 53.68398174309933%
572.989, 53.68398174309933%
572.958, 53.68398174309933%
572.958, 53.68398174309933%
572.878, 53.74918495979135%
572.878, 53.74918495979135%
572.878, 53.74918495979135%
572.877, 53.74918495979135%
572.865, 53.74918495979135%
572.865, 53.74918495979135%
572.836, 53.74918495979135%
572.862, 53.72745055422734%
572.833, 53.74918495979135%
572.884, 53.74918495979135%
572.833, 53.74918495979135%
572.710, 53.74918495979135%
572.710, 53.74918495979135%
574.141, 53.64051293197131%
572.715, 53.74918495979135%
572.725, 53.72745055422734%
572.710, 53.74918495979135%
573.174, 53.66224733753532%
572.672, 53.74918495979135%
572.682, 53.74918495979135%
572.650, 53.74918495979135%
572.650, 53.74918495979135%
572.649, 53.74918495979135%
572.574, 53.74918495979135%
572.569, 53.74918495979135%
572.561, 53.74918495979135%
572.570, 53.74918495979135%
573.078, 53.68398174309933%
575.296, 53.48837209302325%
572.693, 53.74918495979135%
572.551, 53.74918495979135%
572.552, 53.74918495979135%
572.589, 53.74918495979135%
572.621, 53.74918495979135%
572.585, 53.74918495979135%
572.562, 53.72745055422734%
572.551, 53.74918495979135%
572.569, 53.74918495979135%
572.551, 53.74918495979135%
572.550, 53.74918495979135%
572.559, 53.74918495979135%
572.550, 53.74918495979135%
572.550, 53.74918495979135%
572.923, 53.74918495979135%
572.505, 53.77091936535536%
572.485, 53.77091936535536%
572.483, 53.77091936535536%
572.483, 53.77091936535536%
572.473, 53.77091936535536%
572.473, 53.77091936535536%
572.473, 53.77091936535536%
572.469, 53.77091936535536%
572.432, 53.77091936535536%
572.362, 53.792653770919365%
572.362, 53.792653770919365%
572.653, 53.74918495979135%
573.950, 53.72745055422734%
572.362, 53.792653770919365%
572.349, 53.81438817648338%
572.366, 53.81438817648338%
565.815, 56.6398608998044%
566.090, 56.596392088676374%
562.758, 57.16148663334057%
562.743, 57.16148663334057%
562.743, 57.16148663334057%
562.809, 57.16148663334057%
562.743, 57.16148663334057%
562.743, 57.16148663334057%
562.749, 57.16148663334057%
562.743, 57.16148663334057%
562.743, 57.16148663334057%
563.802, 57.07454901108455%
562.743, 57.16148663334057%
562.712, 57.16148663334057%
562.741, 57.16148663334057%
562.706, 57.183221038904584%
562.910, 57.183221038904584%
562.000, 57.24842425559661%
562.000, 57.24842425559661%
562.108, 57.2266898500326%
562.000, 57.24842425559661%
562.000, 57.24842425559661%
562.000, 57.24842425559661%
562.000, 57.24842425559661%
562.192, 57.24842425559661%
561.876, 57.27015866116062%
561.915, 57.24842425559661%
561.864, 57.27015866116062%
565.649, 56.98761138882852%
561.752, 57.27015866116062%
561.752, 57.27015866116062%
561.851, 57.27015866116062%
561.757, 57.27015866116062%
561.801, 57.27015866116062%
561.748, 57.27015866116062%
562.945, 57.204955444468595%
561.635, 57.24842425559661%
561.719, 57.24842425559661%
561.818, 57.24842425559661%
561.642, 57.24842425559661%
561.636, 57.24842425559661%
561.640, 57.24842425559661%
561.626, 57.24842425559661%
561.630, 57.24842425559661%
561.626, 57.24842425559661%
561.618, 57.24842425559661%
561.524, 57.27015866116062%
565.546, 56.87893936100848%
561.343, 57.68311236687676%
561.470, 57.68311236687676%
561.342, 57.68311236687676%
561.341, 57.68311236687676%
561.341, 57.68311236687676%
561.253, 57.68311236687676%
561.253, 57.68311236687676%
561.418, 57.704846772440774%
561.419, 57.68311236687676%
561.428, 57.66137796131275%
561.266, 57.68311236687676%
561.253, 57.68311236687676%
561.245, 57.68311236687676%
582.757, 51.1193218865464%
561.245, 57.68311236687676%
561.233, 57.68311236687676%
560.398, 57.81351880026081%
560.398, 57.81351880026081%
560.377, 57.81351880026081%
560.377, 57.81351880026081%
560.373, 57.81351880026081%
560.369, 57.79178439469681%
560.369, 57.79178439469681%
560.330, 57.79178439469681%
560.263, 57.79178439469681%
560.265, 57.79178439469681%
560.256, 57.79178439469681%
560.264, 57.79178439469681%
560.256, 57.79178439469681%
557.887, 57.81351880026081%
557.887, 57.81351880026081%
557.870, 57.81351880026081%
557.870, 57.81351880026081%
557.899, 57.81351880026081%
557.872, 57.81351880026081%
557.863, 57.81351880026081%
557.863, 57.81351880026081%
557.863, 57.81351880026081%
558.287, 57.81351880026081%
557.839, 57.81351880026081%
556.789, 57.965659639208866%
556.806, 57.965659639208866%
556.789, 57.965659639208866%
556.789, 57.965659639208866%
558.168, 57.878722016952835%
556.790, 57.965659639208866%
556.789, 57.965659639208866%
556.706, 57.965659639208866%
556.706, 57.965659639208866%
556.707, 57.965659639208866%
556.674, 57.965659639208866%
556.674, 57.965659639208866%
556.674, 57.965659639208866%
556.674, 57.965659639208866%
556.674, 57.965659639208866%
556.674, 57.965659639208866%
556.674, 57.965659639208866%
556.673, 57.965659639208866%
556.387, 58.35687893936101%
556.393, 58.35687893936101%
556.387, 58.35687893936101%
556.387, 58.35687893936101%
556.387, 58.35687893936101%
555.741, 58.378613344925014%
555.742, 58.378613344925014%
555.750, 58.378613344925014%
555.763, 58.378613344925014%
555.741, 58.378613344925014%
555.742, 58.378613344925014%
555.832, 58.378613344925014%
555.684, 58.378613344925014%
555.693, 58.378613344925014%
556.912, 58.20473810041295%
555.618, 58.378613344925014%
556.595, 58.09606607259291%
555.624, 58.378613344925014%
555.626, 58.35687893936101%
555.934, 58.965442295153224%
555.651, 58.400347750489026%
555.611, 58.378613344925014%
555.493, 58.378613344925014%
555.501, 58.35687893936101%
555.493, 58.378613344925014%
555.493, 58.378613344925014%
555.490, 58.378613344925014%
555.489, 58.378613344925014%
555.616, 58.335144533797%
555.489, 58.378613344925014%
554.808, 58.443816561617034%
554.808, 58.443816561617034%
554.808, 58.443816561617034%
554.808, 58.443816561617034%
554.832, 58.443816561617034%
554.808, 58.443816561617034%
554.808, 58.443816561617034%
555.023, 58.42208215605304%
554.808, 58.443816561617034%
554.809, 58.443816561617034%
554.802, 58.443816561617034%
555.195, 58.378613344925014%
554.802, 58.443816561617034%
554.803, 58.443816561617034%
554.802, 58.443816561617034%
555.900, 58.29167572266899%
554.801, 58.443816561617034%
554.949, 58.443816561617034%
553.565, 58.574222995001094%
553.621, 58.53075418387307%
553.565, 58.574222995001094%
553.565, 58.574222995001094%
554.116, 58.55248858943708%
553.565, 58.574222995001094%
554.576, 57.68311236687676%
556.433, 60.61725711801782%
553.565, 58.574222995001094%
553.562, 58.574222995001094%
553.504, 58.574222995001094%
553.570, 58.574222995001094%
553.504, 58.574222995001094%
553.362, 58.59595740056509%
553.438, 58.59595740056509%
553.362, 58.59595740056509%
553.168, 58.53075418387307%
553.168, 58.53075418387307%
553.107, 58.55248858943708%
553.111, 58.55248858943708%
552.876, 58.6176918061291%
553.268, 58.574222995001094%
552.803, 58.6176918061291%
552.849, 58.6176918061291%
552.713, 58.66116061725711%
552.786, 58.66116061725711%
552.843, 58.66116061725711%
552.707, 58.66116061725711%
552.731, 58.66116061725711%
552.653, 58.66116061725711%
552.652, 58.66116061725711%
552.652, 58.66116061725711%
552.652, 58.66116061725711%
552.652, 58.66116061725711%
552.546, 58.68289502282112%
552.252, 58.68289502282112%
552.296, 58.68289502282112%
552.252, 58.68289502282112%
552.267, 58.68289502282112%
552.228, 58.68289502282112%
552.274, 58.68289502282112%
552.262, 58.68289502282112%
552.264, 58.68289502282112%
552.468, 58.68289502282112%
551.952, 58.70462942838513%
551.954, 58.70462942838513%
551.970, 58.70462942838513%
552.055, 58.70462942838513%
551.952, 58.70462942838513%
551.952, 58.70462942838513%
551.948, 58.70462942838513%
551.922, 58.70462942838513%
551.911, 58.70462942838513%
551.896, 58.70462942838513%
551.896, 58.70462942838513%
551.896, 58.70462942838513%
551.895, 58.70462942838513%
551.896, 58.70462942838513%
551.896, 58.70462942838513%
551.897, 58.70462942838513%
551.896, 58.70462942838513%
551.796, 58.70462942838513%
551.799, 58.70462942838513%
551.794, 58.70462942838513%
551.794, 58.70462942838513%
552.062, 58.68289502282112%
551.847, 58.70462942838513%
551.845, 58.70462942838513%
551.794, 58.70462942838513%
551.797, 58.70462942838513%
551.795, 58.70462942838513%
551.818, 58.70462942838513%
551.721, 58.726363833949144%
551.753, 58.726363833949144%
551.781, 58.726363833949144%
552.035, 58.70462942838513%
551.744, 58.726363833949144%
551.594, 58.726363833949144%
551.504, 58.76983264507716%
551.504, 58.76983264507716%
551.643, 58.76983264507716%
551.590, 58.76983264507716%
551.504, 58.76983264507716%
551.561, 58.76983264507716%
551.511, 58.50901977830907%
551.500, 58.76983264507716%
551.499, 58.76983264507716%
551.501, 58.76983264507716%
551.461, 58.76983264507716%
551.453, 58.76983264507716%
551.442, 58.76983264507716%
551.442, 58.76983264507716%
551.057, 58.83503586176918%
550.273, 58.900239078461205%
550.273, 58.900239078461205%
551.592, 58.726363833949144%
549.772, 59.35666159530537%
549.772, 59.35666159530537%
549.695, 59.35666159530537%
549.760, 59.35666159530537%
550.735, 58.85677026733319%
549.697, 59.35666159530537%
549.693, 59.35666159530537%
549.693, 59.35666159530537%
549.488, 59.37839600086937%
549.475, 59.37839600086937%
549.630, 59.35666159530537%
549.475, 59.37839600086937%
550.095, 59.37839600086937%
549.475, 59.37839600086937%
549.510, 59.35666159530537%
549.401, 59.400130406433384%
549.401, 59.400130406433384%
549.460, 59.400130406433384%
549.385, 59.400130406433384%
549.385, 59.400130406433384%
548.985, 59.508802434253425%
548.828, 59.55227124538144%
548.865, 59.55227124538144%
548.828, 59.55227124538144%
548.829, 59.55227124538144%
548.809, 59.55227124538144%
548.812, 59.55227124538144%
548.769, 59.55227124538144%
548.769, 59.55227124538144%
548.771, 59.55227124538144%
550.716, 58.66116061725711%
548.181, 59.68267767876549%
548.181, 59.68267767876549%
545.708, 59.96522495109758%
545.708, 59.96522495109758%
545.641, 59.96522495109758%
545.641, 59.96522495109758%
546.612, 59.4653336231254%
545.640, 59.96522495109758%
545.640, 59.96522495109758%
545.640, 59.96522495109758%
545.481, 59.98695935666159%
545.450, 59.98695935666159%
545.648, 59.96522495109758%
545.450, 59.98695935666159%
545.460, 59.98695935666159%
545.450, 59.98695935666159%
569.113, 59.55227124538144%
545.599, 60.03042816778961%
545.980, 59.87828732884155%
545.453, 59.98695935666159%
545.453, 59.98695935666159%
544.428, 60.182569006737666%
544.370, 60.20430341230168%
544.171, 60.29124103455771%
546.331, 59.76961530102152%
544.171, 60.29124103455771%
544.171, 60.29124103455771%
544.172, 60.29124103455771%
544.391, 60.29124103455771%
544.138, 60.29124103455771%
543.463, 60.35644425124973%
543.483, 60.35644425124973%
543.458, 60.35644425124973%
544.069, 58.55248858943708%
543.787, 60.35644425124973%
543.458, 60.35644425124973%
543.462, 60.35644425124973%
543.446, 60.35644425124973%
543.446, 60.35644425124973%
543.423, 60.35644425124973%
543.423, 60.35644425124973%
543.418, 60.35644425124973%
543.418, 60.35644425124973%
543.417, 60.35644425124973%
543.417, 60.35644425124973%
543.419, 60.42164746794175%
543.417, 60.35644425124973%
543.401, 60.35644425124973%
543.349, 60.35644425124973%
543.505, 60.33470984568572%
541.977, 60.443381873505764%
540.400, 60.16083460117366%
540.393, 60.16083460117366%
540.465, 60.13910019560965%
540.393, 60.16083460117366%
540.383, 60.16083460117366%
540.383, 60.16083460117366%
540.382, 60.16083460117366%
540.380, 60.16083460117366%
540.378, 60.16083460117366%
540.377, 60.16083460117366%
540.376, 60.16083460117366%
540.449, 60.13910019560965%
540.376, 60.16083460117366%
540.371, 60.16083460117366%
540.365, 60.16083460117366%
540.523, 60.13910019560965%
540.366, 60.16083460117366%
540.456, 60.16083460117366%
540.399, 60.16083460117366%
540.365, 60.16083460117366%
540.365, 60.16083460117366%
540.393, 60.16083460117366%
540.365, 60.16083460117366%
540.387, 60.16083460117366%
540.349, 60.182569006737666%
540.373, 60.16083460117366%
540.349, 60.182569006737666%
539.986, 60.35644425124973%
539.986, 60.35644425124973%
539.986, 60.35644425124973%
539.987, 60.35644425124973%
539.986, 60.35644425124973%
539.985, 60.35644425124973%
539.957, 60.35644425124973%
539.952, 60.35644425124973%
539.952, 60.35644425124973%
539.962, 60.35644425124973%
539.734, 60.42164746794175%
539.734, 60.42164746794175%
539.734, 60.42164746794175%
539.730, 60.42164746794175%
539.730, 60.42164746794175%
539.730, 60.42164746794175%
539.772, 60.42164746794175%
539.730, 60.42164746794175%
539.779, 60.39991306237774%
539.730, 60.42164746794175%
539.687, 60.42164746794175%
539.684, 60.42164746794175%
539.873, 60.39991306237774%
539.684, 60.42164746794175%
539.702, 60.42164746794175%
539.678, 60.42164746794175%
539.678, 60.42164746794175%
539.655, 60.443381873505764%
539.646, 60.443381873505764%
539.663, 60.443381873505764%
539.646, 60.443381873505764%
534.185, 60.92153879591393%
534.180, 60.92153879591393%
534.413, 60.92153879591393%
534.180, 60.92153879591393%
534.130, 60.92153879591393%
534.363, 60.85633557922191%
534.130, 60.92153879591393%
534.152, 60.92153879591393%
534.134, 60.92153879591393%
534.130, 60.92153879591393%
534.128, 60.92153879591393%
534.152, 60.92153879591393%
534.156, 60.92153879591393%
536.328, 60.747663551401864%
534.128, 60.92153879591393%
534.128, 60.92153879591393%
534.128, 60.92153879591393%
534.443, 60.769397956965875%
534.128, 60.92153879591393%
534.138, 60.92153879591393%
534.128, 60.92153879591393%
534.125, 60.92153879591393%
534.125, 60.92153879591393%
533.290, 61.05194522929798%
531.619, 61.3996957183221%
531.759, 61.3996957183221%
531.628, 61.3779613127581%
531.619, 61.3996957183221%
531.619, 61.3996957183221%
531.574, 61.3996957183221%
531.574, 61.3996957183221%
531.390, 61.42143012388611%
531.476, 61.42143012388611%
531.390, 61.42143012388611%
535.763, 57.530971527928706%
531.368, 61.44316452945012%
531.368, 61.44316452945012%
531.149, 61.46489893501412%
530.325, 61.57357096283417%
530.293, 61.57357096283417%
528.434, 61.83438382960226%
529.815, 61.725711801782225%
528.221, 61.83438382960226%
528.220, 61.83438382960226%
528.220, 61.83438382960226%
528.056, 61.83438382960226%
528.056, 61.83438382960226%
528.200, 61.812649424038256%
528.056, 61.83438382960226%
528.065, 61.83438382960226%
528.908, 61.725711801782225%
528.056, 61.83438382960226%
527.304, 61.89958704629428%
527.273, 61.89958704629428%
527.273, 61.89958704629428%
527.273, 61.89958704629428%
527.241, 61.89958704629428%
527.235, 61.89958704629428%
527.192, 61.89958704629428%
527.196, 61.89958704629428%
527.393, 61.89958704629428%
527.113, 61.89958704629428%
527.014, 61.87785264073028%
527.025, 61.87785264073028%
527.014, 61.87785264073028%
526.875, 61.87785264073028%
526.875, 61.87785264073028%
526.874, 61.87785264073028%
526.874, 61.87785264073028%
527.056, 61.87785264073028%
525.045, 61.03021082373397%
525.054, 61.03021082373397%
525.077, 61.05194522929798%
524.924, 61.03021082373397%
524.924, 61.03021082373397%
525.015, 61.03021082373397%
524.921, 61.03021082373397%
524.862, 61.03021082373397%
524.862, 61.03021082373397%
526.571, 60.59552271245382%
524.874, 61.03021082373397%
524.862, 61.03021082373397%
524.862, 61.03021082373397%
524.860, 61.03021082373397%
524.860, 61.03021082373397%
524.953, 61.03021082373397%
524.862, 61.03021082373397%
524.753, 61.05194522929798%
524.721, 61.05194522929798%
527.531, 60.747663551401864%
524.721, 61.05194522929798%
524.898, 61.095414040426%
524.720, 61.05194522929798%
524.728, 61.05194522929798%
524.721, 61.05194522929798%
524.782, 61.03021082373397%
524.720, 61.05194522929798%
524.787, 61.05194522929798%
524.721, 61.05194522929798%
524.713, 61.05194522929798%
524.163, 61.182351662682024%
524.163, 61.182351662682024%
524.163, 61.182351662682024%
524.163, 61.182351662682024%
524.163, 61.182351662682024%
524.153, 61.182351662682024%
524.153, 61.182351662682024%
524.220, 61.16061725711802%
524.142, 61.182351662682024%
524.137, 61.182351662682024%
524.132, 61.182351662682024%
524.410, 61.11714844599%
524.130, 61.182351662682024%
525.271, 61.182351662682024%
524.123, 61.182351662682024%
525.463, 58.63942621169311%
527.141, 61.05194522929798%
524.123, 61.182351662682024%
524.130, 61.182351662682024%
524.137, 61.16061725711802%
524.132, 61.182351662682024%
524.123, 61.182351662682024%
524.442, 61.16061725711802%
524.123, 61.182351662682024%
524.122, 61.182351662682024%
524.121, 61.182351662682024%
524.106, 61.182351662682024%
524.106, 61.182351662682024%
524.042, 61.182351662682024%
524.021, 61.182351662682024%
534.725, 59.68267767876549%
524.021, 61.182351662682024%
524.023, 61.182351662682024%
524.630, 62.07346229080635%
524.005, 61.182351662682024%
523.958, 61.182351662682024%
523.957, 61.182351662682024%
523.957, 61.182351662682024%
523.984, 61.182351662682024%
523.953, 61.182351662682024%
523.969, 61.182351662682024%
523.956, 61.182351662682024%
523.993, 61.182351662682024%
523.959, 61.182351662682024%
523.953, 61.182351662682024%
523.956, 61.182351662682024%
523.953, 61.182351662682024%
523.969, 61.182351662682024%
523.948, 61.182351662682024%
524.015, 61.182351662682024%
523.567, 61.225820473810046%
523.548, 61.225820473810046%
523.541, 61.225820473810046%
523.794, 61.182351662682024%
524.452, 61.07367963486199%
523.541, 61.225820473810046%
523.520, 61.225820473810046%
523.520, 61.225820473810046%
523.520, 61.225820473810046%
523.564, 61.225820473810046%
523.581, 61.225820473810046%
523.530, 61.225820473810046%
523.811, 61.225820473810046%
523.520, 61.225820473810046%
523.519, 61.225820473810046%
523.601, 61.225820473810046%
523.562, 61.225820473810046%
523.517, 61.225820473810046%
523.517, 61.225820473810046%
523.517, 61.225820473810046%
523.517, 61.225820473810046%
523.517, 61.225820473810046%
523.290, 61.269289284938054%
523.286, 61.269289284938054%
523.286, 61.269289284938054%
523.286, 61.269289284938054%
523.286, 61.269289284938054%
523.297, 61.269289284938054%
523.286, 61.269289284938054%
523.312, 61.269289284938054%
523.286, 61.269289284938054%
523.286, 61.269289284938054%
523.286, 61.269289284938054%
523.265, 61.269289284938054%
523.433, 61.269289284938054%
523.287, 61.24755487937404%
523.256, 61.269289284938054%
523.217, 61.269289284938054%
523.216, 61.269289284938054%
523.225, 61.269289284938054%
523.225, 61.269289284938054%
523.156, 61.269289284938054%
523.158, 61.269289284938054%
523.158, 61.269289284938054%
523.156, 61.269289284938054%
523.156, 61.269289284938054%
523.158, 61.269289284938054%
523.156, 61.269289284938054%
523.162, 61.269289284938054%
523.434, 61.269289284938054%
523.026, 61.269289284938054%
523.026, 61.269289284938054%
523.026, 61.269289284938054%
523.026, 61.269289284938054%
522.970, 61.269289284938054%
522.970, 61.269289284938054%
522.970, 61.269289284938054%
522.970, 61.269289284938054%
522.872, 61.269289284938054%
522.888, 61.269289284938054%
522.817, 61.269289284938054%
523.014, 61.24755487937404%
522.846, 61.269289284938054%
522.818, 61.269289284938054%
522.797, 61.269289284938054%
522.837, 61.269289284938054%
522.875, 61.24755487937404%
522.810, 61.24755487937404%
522.497, 61.269289284938054%
522.431, 61.269289284938054%
522.431, 61.269289284938054%
533.504, 59.943490545533585%
522.559, 61.269289284938054%
522.455, 61.291023690502065%
522.430, 61.269289284938054%
522.430, 61.269289284938054%
522.430, 61.269289284938054%
522.426, 61.269289284938054%
522.489, 61.269289284938054%
522.282, 61.269289284938054%
522.156, 61.269289284938054%
522.126, 61.269289284938054%
522.126, 61.269289284938054%
522.236, 61.24755487937404%
522.133, 61.269289284938054%
522.506, 61.24755487937404%
522.126, 61.269289284938054%
